frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
30,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
45,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
60,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
75,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
90,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
105,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
120,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
135,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
150,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
165,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
180,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
195,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
210,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
225,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
240,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
255,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
270,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
285,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
300,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
315,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
330,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
345,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
360,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
375,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
390,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
405,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
420,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
435,47.38909912109375,30.242599487304688,-1,0.0,60.0,4,0,-46.599998474121094,30.14219856262207,1,0.0,60.0,4,0,28,False
