frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,29.76688575744629,9.999999747378752e-05,1,8.220000267028809,60.0,4,0,-59.67000198364258,8.20009994506836,1,0.0,60.0,4,0,32,True
120,9.22437858581543,18.496095657348633,1,12.600000381469727,60.0,4,0,-59.67000198364258,6.100099563598633,1,0.0,60.0,4,0,32,True
180,6.060457229614258,11.721083641052246,-1,21.600000381469727,60.0,4,0,-10.021239280700684,16.100095748901367,1,0.0,60.0,4,0,32,True
240,56.97909164428711,23.004281997680664,1,25.600000381469727,60.0,4,0,27.307514190673828,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
300,52.580692291259766,11.502269744873047,1,25.600000381469727,60.0,4,0,56.64387512207031,23.00009536743164,1,0.0,60.0,4,0,32,True
360,62.73169708251953,9.999999747378752e-05,1,25.600000381469727,60.0,4,0,56.23604202270508,0.00010013580322265625,1,21.0,60.0,4,0,32,True
420,63.03169631958008,9.999999747378752e-05,1,25.600000381469727,60.0,4,0,-120.75,117.30862426757812,1,49.0,60.0,4,0,32,True
480,63.03169631958008,9.999999747378752e-05,1,25.600000381469727,60.0,4,0,-225.98681640625,176.55914306640625,1,50.0,60.0,4,0,32,True
540,63.03169631958008,9.999999747378752e-05,1,25.600000381469727,60.0,4,0,-193.5903778076172,67.63330078125,1,51.0,60.0,4,0,32,True
600,63.03169631958008,9.999999747378752e-05,1,25.600000381469727,60.0,4,0,-95.41522979736328,-2.613356351852417,1,52.0,60.0,4,0,32,True
660,38.858184814453125,19.840099334716797,1,25.600000381469727,60.0,4,0,-60.044525146484375,2.8384790420532227,1,52.0,60.0,4,0,32,True
720,23.923643112182617,27.60008430480957,1,25.600000381469727,60.0,4,0,-56.80790328979492,0.5700976848602295,1,52.0,60.0,4,0,32,True
780,27.9976806640625,33.87480926513672,-1,36.63999938964844,60.0,4,0,12.00961685180664,9.999999747378752e-05,1,52.0,60.0,4,0,32,True
840,61.64856719970703,8.876097679138184,1,36.63999938964844,60.0,4,0,14.164079666137695,9.999999747378752e-05,-1,52.0,59.37000274658203,4,0,32,True
900,55.157066345214844,18.240095138549805,1,36.63999938964844,60.0,4,0,3.9579524993896484,9.999999747378752e-05,-1,52.0,60.0,4,0,32,True
960,61.318321228027344,20.800098419189453,1,36.63999938964844,60.0,4,0,27.67630386352539,9.999999747378752e-05,-1,52.0,60.0,4,0,32,True
1020,53.304691314697266,16.896099090576172,1,36.63999938964844,60.0,4,0,33.333805084228516,30.590097427368164,1,52.0,60.0,4,0,32,True
1080,70.9505844116211,9.763070106506348,-1,58.31999969482422,60.0,4,0,56.49382400512695,9.999999747378752e-05,1,52.0,60.0,4,0,32,True
1140,162.9049072265625,122.70201873779297,-1,58.31999969482422,60.0,4,0,63.29819869995117,9.999999747378752e-05,-1,52.0,57.20001220703125,4,0,32,True
1200,168.9820556640625,79.0338363647461,-1,58.31999969482422,60.0,4,0,75.023193359375,9.999999747378752e-05,-1,52.0,60.0,4,0,32,True
1260,117.17390441894531,1.0338294506072998,-1,58.31999969482422,60.0,4,0,83.53413391113281,9.999999747378752e-05,-1,52.0,60.0,4,0,32,True
1320,90.26569366455078,-9.399999618530273,-1,58.31999969482422,60.0,4,0,134.4276580810547,0.21022701263427734,1,65.0,60.0,4,0,32,True
1380,105.59925842285156,26.533781051635742,-1,58.31999969482422,60.0,4,0,64.59800720214844,1.7700543403625488,-1,65.0,60.0,4,0,32,True
1440,82.17305755615234,9.999999747378752e-05,-1,63.31999969482422,60.0,4,0,55.58902359008789,9.999999747378752e-05,1,65.0,53.6300048828125,4,0,32,True
1500,80.11408233642578,3.695995807647705,-1,63.31999969482422,60.0,4,0,62.386505126953125,48.35210037231445,1,65.0,57.829986572265625,4,0,32,True
1560,60.776123046875,48.17090606689453,-1,74.69000244140625,60.0,4,0,60.824005126953125,9.999999747378752e-05,1,65.0,60.0,4,0,32,True
1620,61.81450271606445,88.91460418701172,1,81.51000213623047,60.0,4,0,61.32600402832031,28.544105529785156,1,65.0,60.0,4,0,32,True
1680,82.0516128540039,3.277266025543213,-1,81.51000213623047,60.0,4,0,54.06769561767578,9.999999747378752e-05,-1,65.0,60.0,4,0,32,True
1740,155.73141479492188,29.515579223632812,-1,93.02999877929688,60.0,4,0,80.97280883789062,9.999999747378752e-05,1,65.0,60.0,4,0,32,True
1800,179.8116912841797,-6.757160186767578,-1,93.02999877929688,60.0,4,0,87.5656967163086,-9.914664268493652,-1,65.0,60.0,4,0,32,True
1860,122.52396392822266,-14.654886245727539,-1,94.02999877929688,60.0,4,0,114.78234100341797,6.317999362945557,1,65.0,60.0,4,0,32,True
1920,98.41238403320312,-39.52967834472656,1,98.77999877929688,60.0,4,0,125.63235473632812,-30.77198600769043,-1,65.0,60.0,4,0,32,True
1980,88.25289154052734,23.39483642578125,1,120.79999542236328,60.0,4,0,91.560791015625,-5.835320472717285,-1,65.0,60.0,4,0,32,True
2040,0.6516857147216797,121.064453125,1,120.79999542236328,60.0,4,0,12.161002159118652,31.28009796142578,-1,65.0,60.0,4,0,32,True
2100,-40.274356842041016,59.712379455566406,1,120.79999542236328,60.0,4,0,-31.710636138916016,9.999999747378752e-05,-1,65.0,60.0,4,0,32,True
2160,-49.44453048706055,9.999999747378752e-05,1,120.79999542236328,60.0,4,0,-30.05043601989746,9.999999747378752e-05,-1,65.0,60.0,4,0,32,True
2220,-100.52865600585938,79.85653686523438,1,142.57998657226562,60.0,4,0,-60.132930755615234,9.999999747378752e-05,-1,65.0,60.0,4,0,32,True
2280,-166.34356689453125,151.05715942382812,1,142.57998657226562,60.0,4,0,-14.877923965454102,18.630096435546875,1,65.0,60.0,4,0,32,True
2340,-166.34356689453125,93.38964080810547,1,142.57998657226562,60.0,4,0,46.552032470703125,9.999999747378752e-05,1,65.0,60.0,4,0,32,True
2400,-166.34356689453125,68.40030670166016,1,142.57998657226562,60.0,3,0,87.4856948852539,-14.399999618530273,-1,65.0,60.0,4,0,32,True
2460,-15.0,57.64997100830078,1,0.0,60.0,3,0,65.84721374511719,3.970099687576294,-1,65.0,60.0,4,0,32,True
2520,32.614994049072266,7.560006618499756,1,0.0,60.0,3,0,55.03453826904297,9.999999747378752e-05,1,65.0,60.0,4,0,32,True
2580,33.769989013671875,9.999999747378752e-05,-1,0.0,60.0,3,0,-21.34913444519043,9.999999747378752e-05,-1,65.0,60.0,4,0,32,True
2640,6.811235427856445,9.999999747378752e-05,1,0.0,60.0,3,0,40.52091979980469,9.999999747378752e-05,1,65.0,60.0,4,0,32,True
2700,32.636173248291016,9.999999747378752e-05,1,7.0,60.0,3,0,4.96171760559082,9.999999747378752e-05,-1,65.0,60.0,4,0,32,True
2760,64.3097152709961,19.840097427368164,1,7.0,60.0,3,0,0.24902105331420898,8.580099105834961,1,65.0,60.0,4,0,32,True
2820,54.251991271972656,15.166081428527832,1,7.0,60.0,3,0,40.76453399658203,18.630096435546875,1,65.0,60.0,4,0,32,True
2880,122.6833724975586,-19.546846389770508,-1,20.439998626708984,60.0,3,0,54.70454406738281,9.999999747378752e-05,1,65.0,60.0,4,0,32,True
2940,92.64324951171875,-1.8359493017196655,-1,22.639999389648438,60.0,3,0,99.73115539550781,38.15544128417969,-1,65.0,60.0,4,0,32,True
3000,56.45168685913086,25.1337833404541,-1,22.639999389648438,60.0,3,0,72.03401947021484,9.999999747378752e-05,-1,65.0,60.0,4,0,32,True
3060,58.69843673706055,9.999999747378752e-05,-1,22.639999389648438,60.0,3,0,103.23617553710938,5.381012916564941,-1,77.0,60.0,4,0,32,True
3120,102.08154296875,-10.193902015686035,1,22.639999389648438,60.0,3,0,89.02906799316406,-8.702008247375488,1,84.0,60.0,4,0,32,True
3180,101.19288635253906,-28.673908233642578,-1,22.639999389648438,60.0,3,0,74.32675170898438,-48.62446212768555,1,84.0,60.0,4,0,32,True
3240,70.73422241210938,-51.588802337646484,1,22.639999389648438,60.0,3,0,66.572509765625,9.999999747378752e-05,1,84.0,59.720001220703125,4,0,32,True
3300,122.07039642333984,-26.097572326660156,1,22.639999389648438,60.0,3,0,89.72076416015625,-4.82990026473999,1,84.0,60.0,4,0,32,True
3360,95.59449005126953,-4.768071174621582,-1,22.639999389648438,60.0,3,0,87.4856948852539,-14.399999618530273,-1,84.0,60.0,4,0,32,True
3420,85.57649993896484,1.2619986534118652,-1,22.639999389648438,60.0,3,0,87.4856948852539,-14.399999618530273,-1,84.0,60.0,4,0,32,True
3480,37.88742446899414,9.999999747378752e-05,1,30.639999389648438,60.0,3,0,63.98744201660156,9.999999747378752e-05,-1,84.0,60.0,4,0,32,True
3540,4.197250843048096,9.999999747378752e-05,1,30.639999389648438,60.0,3,0,1.3757355213165283,9.999999747378752e-05,-1,84.0,60.0,4,0,32,True
3600,-19.321496963500977,0.8060941100120544,1,30.639999389648438,60.0,3,0,-59.58579635620117,11.975650787353516,1,95.04000091552734,60.0,4,0,32,True
3660,-42.57661437988281,9.999999747378752e-05,-1,30.639999389648438,60.0,3,0,-100.72813415527344,-3.9806501865386963,1,95.04000091552734,60.0,4,0,32,True
3720,-90.87506103515625,-0.3839000165462494,-1,30.639999389648438,60.0,3,0,-87.59895324707031,-20.643997192382812,1,95.04000091552734,60.0,4,0,32,True
