frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-18.205095291137695,14.080099105834961,-1,0.0,60.0,4,0,20.860918045043945,44.380096435546875,-1,0.0,60.0,4,0,8,False
30,-16.951221466064453,20.800098419189453,-1,0.0,60.0,4,0,-1.2195388078689575,40.43033981323242,-1,0.0,60.0,4,0,8,False
45,-16.105548858642578,29.904096603393555,-1,0.0,60.0,4,0,-13.86298656463623,42.000099182128906,-1,0.0,60.0,4,0,8,False
60,2.828202247619629,39.294097900390625,-1,0.0,60.0,4,0,-25.41806411743164,12.500102996826172,-1,0.0,60.0,4,0,8,False
75,5.752701759338379,20.244098663330078,-1,0.0,60.0,4,0,-29.873943328857422,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
90,-13.704174041748047,9.999999747378752e-05,-1,0.0,60.0,4,0,-45.10163879394531,-1.2294079065322876,-1,0.0,60.0,4,0,8,False
105,-16.899171829223633,9.999999747378752e-05,-1,0.0,58.040008544921875,4,0,-25.40033721923828,23.000099182128906,1,0.0,60.0,4,0,8,False
120,-22.433889389038086,9.999999747378752e-05,-1,0.0,56.6400146484375,4,0,-13.907330513000488,16.99009895324707,1,0.0,60.0,4,0,8,False
135,-42.24094009399414,-0.6334291696548462,1,0.0,57.69001007080078,4,0,-12.3353271484375,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
150,-46.02252197265625,-1.421258568763733,1,0.0,58.74000549316406,4,0,-9.7753267288208,16.100099563598633,1,0.0,60.0,4,0,8,False
165,-44.13065719604492,-1.0271199941635132,-1,0.0,59.44000244140625,4,0,0.03954911231994629,21.08009910583496,1,0.0,60.0,4,0,8,False
180,-25.38946533203125,9.999999747378752e-05,-1,0.0,60.0,4,0,0.5769243240356445,55.35409927368164,1,0.0,60.0,4,0,8,False
195,-11.796406745910645,9.999999747378752e-05,-1,0.0,60.0,4,0,0.5769234895706177,42.000099182128906,1,0.0,60.0,4,0,8,False
210,-20.650819778442383,9.999999747378752e-05,-1,0.0,60.0,4,0,-7.924325942993164,42.000099182128906,-1,0.0,60.0,4,0,8,False
225,-16.876068115234375,13.120099067687988,-1,0.0,60.0,4,0,-24.91020393371582,15.900102615356445,-1,0.0,60.0,4,0,8,False
240,-6.309192657470703,17.306396484375,-1,15.0,60.0,4,0,-29.40720558166504,9.989738464355469e-05,-1,0.0,60.0,4,0,8,False
255,4.894881248474121,8.324502944946289,-1,15.0,60.0,4,0,-33.47840881347656,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
270,17.70317840576172,9.999999747378752e-05,1,15.0,60.0,4,0,-10.113122940063477,27.83009910583496,1,0.0,60.0,4,0,8,False
285,38.466514587402344,1.600100040435791,1,15.0,60.0,4,0,9.986883163452148,14.230098724365234,1,0.0,60.0,4,0,8,False
300,44.72391891479492,1.600100040435791,1,15.0,60.0,4,0,22.88688850402832,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
315,46.009117126464844,-1.4184659719467163,1,15.0,60.0,4,0,23.526891708374023,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
330,57.581092834472656,-4.0885090827941895,1,15.0,60.0,4,0,14.051637649536133,31.050098419189453,1,0.0,60.0,4,0,8,False
345,55.85479736328125,-16.46101188659668,1,15.0,60.0,4,0,5.270135402679443,38.522098541259766,1,0.0,60.0,4,0,8,False
360,58.3856315612793,-12.291009902954102,1,15.0,60.0,4,0,1.2486366033554077,47.880104064941406,1,0.0,60.0,4,0,8,False
375,65.05397033691406,-3.8610126972198486,1,15.0,60.0,4,0,1.2486358880996704,42.000099182128906,1,0.0,60.0,4,0,8,False
390,70.10467529296875,-3.0990164279937744,1,15.0,60.0,4,0,1.1896358728408813,41.27009963989258,-1,0.0,60.0,4,0,8,False
405,49.92218780517578,10.190982818603516,1,15.0,60.0,4,0,-5.229739189147949,7.550102233886719,-1,0.0,60.0,4,0,8,False
420,30.693574905395508,11.008979797363281,1,15.0,60.0,4,0,-18.708711624145508,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
435,11.879382133483887,24.418977737426758,1,15.0,60.0,4,0,-28.10354232788086,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
450,17.317007064819336,23.428974151611328,1,15.0,60.0,4,0,-34.50927734375,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
465,6.059505462646484,3.8989710807800293,1,15.0,60.0,4,0,-14.905664443969727,10.35010051727295,1,0.0,60.0,4,0,8,False
480,14.92637825012207,9.999999747378752e-05,1,15.0,60.0,4,0,7.594339370727539,27.880098342895508,1,0.0,60.0,4,0,8,False
495,27.785022735595703,9.999999747378752e-05,-1,24.0,60.0,4,0,20.094343185424805,0.00010013580322265625,1,0.0,60.0,4,1,8,False
510,34.41349411010742,9.999999747378752e-05,-1,24.0,54.82000732421875,4,0,26.292348861694336,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
525,34.623497009277344,9.999999747378752e-05,-1,24.0,55.730003356933594,4,0,22.978851318359375,28.980098724365234,1,0.0,60.0,4,0,8,False
540,34.623497009277344,9.999999747378752e-05,-1,24.0,56.779998779296875,4,0,16.498851776123047,-2.719900131225586,1,0.0,60.0,4,0,8,False
555,30.3799991607666,6.01609992980957,-1,24.0,57.829994201660156,4,0,15.890853881835938,7.130100250244141,1,0.0,60.0,4,0,8,False
570,19.5416259765625,19.456098556518555,-1,24.0,58.87998962402344,4,0,23.40022850036621,31.28009796142578,1,0.0,60.0,4,0,8,False
585,21.326059341430664,11.749878883361816,1,32.459999084472656,59.92998504638672,4,0,28.265230178833008,4.080100059509277,1,0.0,60.0,4,0,8,False
600,10.925497055053711,9.999999747378752e-05,1,32.459999084472656,60.0,4,0,30.95022964477539,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
615,10.925497055053711,9.999999747378752e-05,1,32.459999084472656,60.0,4,0,30.95022964477539,7.130100250244141,1,0.0,60.0,4,0,8,False
630,10.925497055053711,9.999999747378752e-05,1,32.459999084472656,60.0,4,0,23.154979705810547,31.28009796142578,1,0.0,60.0,4,0,8,False
645,-3.8245668411254883,1.6916265487670898,1,40.82999801635742,60.0,4,0,15.679102897644043,0.00010013580322265625,1,0.0,60.0,4,1,8,False
660,-18.459657669067383,2.4592483043670654,1,40.82999801635742,60.0,4,0,5.332974433898926,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
675,-33.79034423828125,3.8714940547943115,1,47.82999801635742,60.0,4,0,-15.231353759765625,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
690,-50.90204620361328,19.374038696289062,1,47.82999801635742,60.0,4,0,-29.673784255981445,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
705,-61.550392150878906,15.746979713439941,1,47.82999801635742,60.0,4,0,-39.37265396118164,-0.03586949408054352,-1,0.0,60.0,4,0,8,False
720,-73.03325653076172,16.176305770874023,1,47.82999801635742,60.0,4,0,-42.30269241333008,-0.6462942361831665,-1,0.0,60.0,4,0,8,False
735,-59.45568084716797,28.548492431640625,1,47.82999801635742,60.0,4,0,-42.30269241333008,-0.6462942361831665,-1,0.0,60.0,4,0,8,False
750,-66.60504150390625,16.54648780822754,1,47.82999801635742,60.0,4,0,-42.30269241333008,-0.6462942361831665,-1,0.0,60.0,4,0,8,False
765,-48.2559814453125,25.83448600769043,1,47.82999801635742,60.0,4,0,-17.713329315185547,13.340100288391113,1,0.0,60.0,4,0,8,False
780,-28.259096145629883,30.48448371887207,1,47.82999801635742,60.0,4,0,-1.361825704574585,43.148101806640625,1,0.0,60.0,4,0,8,False
795,-10.062224388122559,20.734479904174805,1,47.82999801635742,60.0,4,0,-7.343074798583984,71.43810272216797,1,0.0,60.0,4,0,8,False
810,7.211027145385742,0.5564769506454468,1,47.82999801635742,60.0,4,0,-6.2525739669799805,48.4961051940918,1,0.0,60.0,4,0,8,False
825,14.3241548538208,9.999999747378752e-05,1,47.82999801635742,60.0,4,0,5.208195686340332,42.000099182128906,1,0.0,60.0,4,0,8,False
840,29.087444305419922,9.999999747378752e-05,1,47.82999801635742,60.0,4,0,23.640321731567383,16.820100784301758,1,0.0,60.0,4,0,8,False
855,48.03898620605469,6.50002908706665,-1,55.659996032714844,60.0,4,0,29.090328216552734,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
870,63.996429443359375,2.8589255809783936,-1,55.659996032714844,60.0,4,0,45.97847366333008,-1.4120819568634033,1,0.0,60.0,4,0,8,False
885,66.8459243774414,-0.31954360008239746,-1,73.65999603271484,60.0,4,0,54.914119720458984,-3.273674964904785,1,0.0,60.0,4,0,8,False
