frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,13.912468910217285,7.062511920928955,-1,0.0,60.0,4,0,21.985929489135742,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
30,0.656218409538269,9.999999747378752e-05,-1,0.0,60.0,4,0,42.43935012817383,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
45,-7.123847961425781,9.999999747378752e-05,-1,0.0,60.0,4,0,20.944963455200195,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
60,-23.702613830566406,9.999999747378752e-05,-1,0.0,60.0,4,0,-9.242542266845703,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
75,-41.621368408203125,8.658098220825195,-1,0.0,60.0,4,0,-27.26017189025879,9.870100021362305,-1,0.0,60.0,4,0,31,False
90,-54.875701904296875,11.223108291625977,1,12.0,60.0,4,0,-37.74855041503906,9.989738464355469e-05,-1,0.0,60.0,4,1,31,False
105,-62.92545700073242,5.6949872970581055,1,12.0,60.0,4,0,-53.85694122314453,5.610099792480469,-1,0.0,60.0,4,0,31,False
120,-71.5216064453125,9.310555458068848,1,22.920000076293945,60.0,4,0,-66.68544006347656,9.360099792480469,-1,0.0,60.0,4,0,31,False
135,-81.91101837158203,9.171163558959961,1,22.920000076293945,60.0,4,0,-72.91719055175781,-31.38990020751953,-1,0.0,60.0,4,0,31,False
150,-76.55360412597656,25.939586639404297,-1,22.920000076293945,60.0,4,0,-73.69744873046875,-74.80392456054688,-1,0.0,60.0,4,0,31,False
165,-72.84860229492188,26.68958282470703,-1,22.920000076293945,60.0,4,0,-76.0999526977539,-45.59392166137695,-1,0.0,60.0,4,0,31,False
180,-79.23710632324219,3.8275790214538574,-1,22.920000076293945,60.0,4,0,-76.0999526977539,-45.81892013549805,-1,0.0,60.0,4,0,31,False
195,-70.49148559570312,0.3655790090560913,1,22.920000076293945,60.0,4,0,-76.0999526977539,-48.743919372558594,-1,0.0,60.0,4,0,31,False
210,-56.62517547607422,9.815577507019043,1,22.920000076293945,60.0,4,0,-76.0999526977539,-21.463918685913086,-1,0.0,60.0,4,0,31,False
225,-52.67454528808594,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,-76.0999526977539,19.036096572875977,-1,0.0,60.0,4,0,31,False
240,-58.00328826904297,9.999999747378752e-05,-1,22.920000076293945,60.0,4,0,-73.24695587158203,32.35612106323242,-1,0.0,60.0,4,0,31,False
255,-68.4000015258789,0.0,-1,22.920000076293945,60.0,4,0,-61.28607177734375,0.346132755279541,-1,0.0,60.0,4,0,31,False
270,-68.4000015258789,0.0,-1,22.920000076293945,60.0,4,0,-57.689449310302734,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
285,-82.5195083618164,-0.19200047850608826,1,27.920000076293945,60.0,4,0,-57.689449310302734,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
300,-115.25698852539062,-9.792004585266113,1,27.920000076293945,60.0,4,0,-57.689449310302734,10.020099639892578,1,0.0,60.0,4,0,31,False
315,-136.5194854736328,-29.039997100830078,1,27.920000076293945,60.0,4,0,-63.24700164794922,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
330,-131.65504455566406,-48.53998565673828,1,27.920000076293945,60.0,4,0,-72.41531372070312,-13.70156192779541,1,0.0,60.0,4,0,31,False
345,-113.3831558227539,-68.03998565673828,1,27.920000076293945,60.0,4,0,-70.31999969482422,6.4420037269592285,1,0.0,60.0,4,0,31,False
360,-103.69735717773438,-71.18401336669922,1,27.920000076293945,60.0,4,0,-63.68800354003906,15.190006256103516,1,0.0,60.0,4,0,31,False
375,-105.61466217041016,-59.87401580810547,-1,27.920000076293945,60.0,4,0,-57.15800476074219,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
390,-122.5823974609375,-53.698265075683594,-1,28.920000076293945,60.0,4,0,-81.73699951171875,10.45009994506836,-1,0.0,60.0,4,0,31,False
405,-128.32699584960938,-52.10513687133789,-1,28.920000076293945,60.0,4,0,-101.83700561523438,-18.12990379333496,-1,0.0,60.0,4,0,31,False
420,-139.07183837890625,-39.69966506958008,1,28.920000076293945,60.0,4,0,-112.95075988769531,-34.01057434082031,-1,0.0,60.0,4,0,31,False
435,-130.3367462158203,-31.199413299560547,1,28.920000076293945,60.0,4,0,-125.14138793945312,1.1794304847717285,-1,0.0,60.0,4,0,31,False
450,-120.04827880859375,-27.4547176361084,1,28.920000076293945,60.0,4,0,-133.46376037597656,-27.308568954467773,-1,0.0,60.0,4,0,31,False
465,-109.3013916015625,-28.51158905029297,1,28.920000076293945,60.0,4,0,-133.64501953125,-29.068567276000977,1,0.0,60.0,4,0,31,False
480,-104.2654800415039,-27.867786407470703,1,28.920000076293945,60.0,4,0,-133.64501953125,-36.6685676574707,1,0.0,60.0,4,0,31,False
495,-113.74871826171875,-19.257789611816406,1,28.920000076293945,60.0,4,0,-133.64501953125,-44.10857009887695,1,0.0,60.0,4,0,31,False
510,-105.67498016357422,-25.047792434692383,1,28.920000076293945,60.0,4,0,-133.64501953125,-44.42356872558594,1,0.0,60.0,4,0,31,False
525,-116.64297485351562,-41.77779006958008,1,28.920000076293945,60.0,4,0,-133.64501953125,-47.258567810058594,1,12.0,60.0,4,0,31,False
540,-127.9079818725586,-54.77778244018555,1,28.920000076293945,60.0,4,0,-136.08189392089844,-49.145973205566406,1,12.0,60.0,4,0,31,False
555,-139.3861083984375,-64.27779388427734,1,28.920000076293945,60.0,4,0,-137.25733947753906,-86.47541809082031,1,12.0,60.0,4,0,31,False
