frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-12.731120109558105,56.44020080566406,1,0.0,60.0,4,0,21.669082641601562,40.89259719848633,-1,0.0,60.0,4,0,28,True
30,-31.62017250061035,48.5453987121582,1,0.0,60.0,4,0,7.384954929351807,45.29259490966797,-1,0.0,60.0,4,0,28,True
45,-32.267452239990234,65.61539459228516,1,0.0,60.0,4,0,21.338665008544922,47.7953987121582,-1,0.0,60.0,4,0,28,True
60,-12.770586013793945,64.1033935546875,1,0.0,60.0,4,0,32.47154235839844,-3.2046051025390625,-1,0.0,60.0,4,0,28,True
75,-3.523707389831543,51.42539978027344,1,0.0,60.0,4,0,25.028793334960938,0.008899999782443047,-1,0.0,60.0,4,0,28,True
90,-0.8390824794769287,56.03339767456055,1,0.0,60.0,4,0,-7.558714866638184,0.008899999782443047,-1,0.0,60.0,4,0,28,True
105,19.0396671295166,70.43339538574219,1,0.0,60.0,4,0,-34.8334846496582,0.008899999782443047,-1,0.0,60.0,4,0,28,True
120,36.010292053222656,64.03340148925781,1,0.0,60.0,4,0,-60.695919036865234,0.008899999782443047,-1,0.0,60.0,4,0,28,True
135,40.218040466308594,40.033424377441406,1,0.0,60.0,4,0,-51.97279357910156,0.008899999782443047,1,0.0,60.0,4,0,28,True
150,23.033662796020508,28.450599670410156,1,0.0,60.0,4,0,-37.074462890625,0.008899999782443047,1,0.0,60.0,4,0,28,True
165,6.064064025878906,34.41859817504883,1,0.0,60.0,4,0,-4.4869537353515625,0.008899999782443047,1,0.0,60.0,4,0,28,True
180,4.8506879806518555,43.808597564697266,1,0.0,60.0,4,0,28.100553512573242,0.008899999782443047,1,0.0,60.0,4,0,28,True
195,-4.250561237335205,27.738603591918945,1,0.0,60.0,4,0,45.679256439208984,23.008899688720703,1,0.0,60.0,4,0,28,True
210,10.12081527709961,3.7385993003845215,1,0.0,60.0,4,0,40.938880920410156,30.242599487304688,1,0.0,60.0,4,0,28,True
225,20.510690689086914,19.908599853515625,1,0.0,60.0,4,0,29.25042724609375,37.262596130371094,-1,0.0,60.0,4,0,28,True
240,39.361942291259766,19.07459831237793,1,0.0,60.0,4,0,7.050423622131348,16.462594985961914,-1,0.0,60.0,4,0,28,True
255,50.85944747924805,0.008899999782443047,1,0.0,60.0,4,0,-9.543334007263184,0.008899999782443047,-1,0.0,60.0,4,0,28,True
270,43.588069915771484,9.864899635314941,1,0.0,60.0,4,0,-18.42770767211914,2.1088998317718506,-1,0.0,60.0,4,0,28,True
285,25.614370346069336,27.73089599609375,1,0.0,60.0,4,0,-39.36771011352539,0.008900165557861328,1,0.0,60.0,4,0,28,True
300,6.100625514984131,32.320892333984375,1,0.0,60.0,4,0,-24.998210906982422,0.008899999782443047,1,0.0,60.0,4,0,28,True
315,-13.94687557220459,22.51088523864746,1,0.0,60.0,4,0,7.589897155761719,0.008899999782443047,1,0.0,60.0,4,0,28,True
330,-31.193750381469727,0.5208848714828491,1,0.0,60.0,4,0,9.716011047363281,0.008899999782443047,1,0.0,60.0,4,0,28,True
345,-31.701377868652344,0.008899999782443047,-1,0.0,60.0,4,0,-11.172879219055176,7.028899192810059,-1,0.0,60.0,4,0,28,True
360,-46.7288818359375,0.008899999782443047,-1,0.0,57.342857360839844,4,0,-32.03288269042969,2.618896484375,-1,0.0,60.0,4,0,28,True
375,-50.62962341308594,0.008899999782443047,-1,0.0,52.44286346435547,4,0,-44.09288787841797,0.008899999782443047,-1,0.0,60.0,4,0,28,True
390,-53.71063232421875,0.008899999782443047,-1,0.0,50.20287322998047,4,0,-46.04938888549805,9.878898620605469,-1,0.0,60.0,4,0,28,True
405,-55.078636169433594,0.008899999782443047,-1,0.0,41.9428825378418,4,0,-52.00514221191406,0.008900165557861328,-1,0.0,60.0,4,1,28,True
420,-59.24263000488281,0.008899999782443047,-1,0.0,39.91289138793945,4,0,-53.295265197753906,0.008899999782443047,1,0.0,60.0,4,0,28,True
435,-77.17525482177734,0.008899999782443047,1,0.0,40.962886810302734,4,0,-51.913570404052734,0.008899999782443047,1,0.0,60.0,4,0,28,True
450,-77.27407836914062,0.008899999782443047,1,0.0,42.012882232666016,4,0,-60.1923828125,0.008899999782443047,-1,0.0,60.0,4,0,28,True
465,-66.76018524169922,27.05982208251953,1,2.0,43.0628776550293,4,0,-70.10738372802734,0.008899999782443047,-1,0.0,60.0,4,0,28,True
480,-56.57952117919922,47.725257873535156,1,3.819999933242798,44.11287307739258,4,0,-70.10738372802734,0.008899999782443047,-1,0.0,60.0,4,0,28,True
495,-49.85955047607422,49.489994049072266,1,3.819999933242798,45.16286849975586,4,0,-65.84263610839844,31.97890281677246,-1,0.0,60.0,4,0,28,True
510,-42.19797897338867,53.37394332885742,-1,18.81999969482422,46.21286392211914,4,0,-59.28562927246094,49.826908111572266,-1,0.0,60.0,4,0,28,True
525,-32.11564254760742,48.02286911010742,-1,18.81999969482422,47.26285934448242,4,0,-47.61787033081055,26.168903350830078,-1,0.0,60.0,4,0,28,True
540,-13.146021842956543,25.829662322998047,-1,18.81999969482422,48.3128547668457,4,0,-38.14590835571289,40.502197265625,-1,0.0,60.0,4,0,28,True
555,-7.119771480560303,28.19965934753418,-1,18.81999969482422,49.362850189208984,4,0,-25.861146926879883,20.412193298339844,-1,0.0,60.0,4,0,28,True
570,-15.271020889282227,36.62965774536133,-1,18.81999969482422,50.412845611572266,4,0,-18.3172664642334,0.008899999782443047,-1,0.0,60.0,4,0,28,True
585,1.0044814348220825,30.65965461730957,-1,18.81999969482422,51.46284103393555,4,0,-25.16351318359375,0.008899999782443047,1,0.0,60.0,4,0,28,True
600,17.285106658935547,9.839649200439453,-1,18.81999969482422,52.51283645629883,4,0,7.400870323181152,0.008899999782443047,1,0.0,60.0,4,0,28,True
615,27.193355560302734,14.219649314880371,1,18.81999969482422,53.56283187866211,4,0,39.82837677001953,0.008899999782443047,1,0.0,60.0,4,0,28,True
630,29.596378326416016,20.78964614868164,1,18.81999969482422,54.61282730102539,4,0,25.56453514099121,0.008899999782443047,1,0.0,60.0,4,0,28,True
645,44.24900436401367,0.008899999782443047,1,18.81999969482422,55.66282272338867,4,0,18.921730041503906,9.15889835357666,1,0.0,60.0,4,0,28,True
660,49.72535705566406,0.008899999782443047,1,18.81999969482422,56.71281814575195,4,0,11.397356033325195,0.008899999782443047,1,0.0,60.0,4,0,28,True
675,32.45122146606445,8.884897232055664,1,18.81999969482422,57.762813568115234,4,0,7.307730197906494,0.008899999782443047,1,0.0,60.0,4,0,28,True
690,42.86210250854492,4.474893093109131,1,18.81999969482422,58.812808990478516,4,0,-12.401272773742676,10.368898391723633,1,0.0,60.0,4,0,28,True
705,51.73698425292969,3.14490008354187,1,18.81999969482422,59.8628044128418,4,0,-33.84528732299805,0.008899999782443047,-1,0.0,60.0,4,0,28,True
720,33.54214859008789,20.396900177001953,1,21.81999969482422,60.0,4,0,-37.66751480102539,0.008899999782443047,1,0.0,59.611000061035156,4,0,28,True
735,13.755807876586914,35.546897888183594,1,21.81999969482422,60.0,4,0,-40.593692779541016,9.368898391723633,1,0.0,60.0,4,0,28,True
750,-6.241068363189697,36.29689407348633,1,21.81999969482422,60.0,4,0,-43.59370422363281,0.008899999782443047,1,0.0,60.0,4,0,28,True
765,-27.637943267822266,22.70488929748535,1,21.81999969482422,60.0,4,0,-44.50992202758789,0.008899999782443047,1,0.0,60.0,4,0,28,True
780,-49.489837646484375,3.2048914432525635,1,21.81999969482422,60.0,4,0,-14.93655014038086,0.008899999782443047,1,0.0,60.0,4,0,28,True
795,-56.79796600341797,0.008899999782443047,1,21.81999969482422,60.0,4,0,-7.33717155456543,0.008899999782443047,1,0.0,60.0,4,0,28,True
810,-60.915992736816406,0.008899999782443047,-1,21.81999969482422,60.0,4,0,-30.919967651367188,3.9788997173309326,-1,0.0,60.0,4,0,28,True
825,-66.40086364746094,9.929899215698242,1,30.81999969482422,60.0,4,0,-48.61997604370117,10.028898239135742,-1,0.0,60.0,4,0,28,True
840,-80.69306945800781,13.938693046569824,1,30.81999969482422,60.0,4,0,-67.82597351074219,0.008899999782443047,-1,0.0,60.0,4,0,28,True
855,-93.85745239257812,0.6218278408050537,1,30.81999969482422,60.0,4,0,-72.0244369506836,9.878898620605469,-1,0.0,60.0,4,0,28,True
870,-80.45259094238281,7.809647560119629,1,33.81999969482422,60.0,4,0,-63.086029052734375,3.2338972091674805,-1,12.0,60.0,4,0,28,True
885,-81.26502990722656,-14.99747371673584,1,33.81999969482422,60.0,4,0,-53.56233596801758,0.008899999782443047,-1,12.0,60.0,4,0,28,True
900,-80.97392272949219,-10.87072467803955,1,33.81999969482422,60.0,4,0,-41.819366455078125,0.008899999782443047,-1,12.0,60.0,4,0,28,True
915,-82.7662124633789,-4.3007283210754395,1,33.81999969482422,60.0,4,0,-40.23244857788086,0.008899999782443047,1,12.0,60.0,4,0,28,True
930,-81.97129821777344,-9.391200065612793,1,33.81999969482422,60.0,4,0,-8.004207611083984,0.008899999782443047,1,12.0,60.0,4,0,28,True
945,-78.35450744628906,-0.2732006311416626,1,33.81999969482422,60.0,4,0,-12.658478736877441,0.008899999782443047,1,12.0,60.0,4,0,28,True
960,-58.3576545715332,10.076797485351562,1,33.81999969482422,60.0,4,0,-22.17215919494629,0.008899999782443047,1,12.0,60.0,4,0,28,True
975,-38.36076354980469,6.026793003082275,1,33.81999969482422,60.0,4,0,-7.768131256103516,0.008899999782443047,1,12.0,60.0,4,0,28,True
990,-29.397489547729492,20.784793853759766,1,33.81999969482422,60.0,4,0,3.6695990562438965,7.058898448944092,-1,12.0,60.0,4,0,28,True
1005,-10.268742561340332,17.794788360595703,1,33.81999969482422,60.0,4,0,15.243124008178711,0.008899999782443047,-1,12.0,60.0,4,0,28,True
1020,-18.027868270874023,0.008899999782443047,1,33.81999969482422,60.0,4,0,22.919065475463867,0.008899999782443047,-1,12.0,60.0,4,0,28,True
