frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
360,-42.745635986328125,144.67910766601562,1,41.290000915527344,57.199989318847656,4,0,-40.1322021484375,25.000099182128906,-1,12.0,60.0,4,0,3,False
375,-58.72773361206055,139.1878662109375,1,41.290000915527344,58.24998474121094,4,0,-39.05457305908203,25.000099182128906,1,12.0,60.0,4,0,3,False
390,-78.69798278808594,122.69432067871094,1,42.290000915527344,59.29998016357422,4,0,-53.571983337402344,38.34010314941406,-1,12.0,60.0,4,0,3,False
405,-96.78984832763672,101.99429321289062,1,42.290000915527344,60.0,4,0,-75.7719955444336,55.5900993347168,-1,12.0,60.0,4,0,3,False
420,-114.80109405517578,77.99431610107422,1,42.290000915527344,60.0,4,0,-93.47200012207031,9.780092239379883,-1,12.0,60.0,4,0,3,False
435,-117.04174041748047,53.99433898925781,1,42.290000915527344,60.0,4,0,-94.01651000976562,44.05409622192383,-1,12.0,60.0,4,0,3,False
450,-105.50888061523438,29.99435806274414,1,45.290000915527344,60.0,4,0,-83.55549621582031,34.394100189208984,-1,12.0,60.0,4,0,3,False
465,-85.51204681396484,5.994353294372559,1,48.02000045776367,60.0,4,0,-71.2196044921875,0.00010013580322265625,-1,12.0,60.0,4,0,3,False
480,-77.44391632080078,9.999999747378752e-05,1,48.02000045776367,60.0,4,0,-58.0660514831543,-3.0726733207702637,-1,24.0,60.0,4,0,3,False
495,-76.69141387939453,9.999999747378752e-05,1,48.02000045776367,60.0,4,0,-52.24824142456055,2.100099802017212,-1,24.0,58.25000762939453,4,0,3,False
510,-76.69141387939453,9.999999747378752e-05,1,48.02000045776367,60.0,4,0,-52.24824142456055,9.999999747378752e-05,-1,24.0,59.30000305175781,4,0,3,False
525,-76.2890625,2.1622719764709473,-1,48.02000045776367,59.35814666748047,4,0,-69.98448944091797,9.999999747378752e-05,-1,24.0,60.0,4,0,3,False
540,-64.06056213378906,49.305885314941406,1,53.34000015258789,60.0,4,0,-69.98448944091797,9.999999747378752e-05,-1,24.0,60.0,4,0,3,False
555,-58.922698974609375,64.40202331542969,1,55.060001373291016,60.0,4,0,-69.52574157714844,7.130100250244141,-1,24.0,60.0,4,0,3,False
570,-55.54430389404297,66.6748046875,1,55.060001373291016,60.0,4,0,-61.4059944152832,51.888099670410156,-1,24.0,60.0,4,0,3,False
585,-53.8763542175293,93.7760238647461,-1,70.94000244140625,60.0,4,0,-58.00811767578125,63.4801025390625,-1,24.0,60.0,4,0,3,False
600,-37.4153938293457,156.08058166503906,-1,70.94000244140625,60.0,4,0,-48.09923553466797,30.86008644104004,-1,24.0,60.0,4,0,3,False
615,-29.919754028320312,175.435791015625,-1,70.94000244140625,60.0,4,0,-33.76322937011719,32.02009963989258,1,24.0,60.0,4,0,3,False
630,-29.919754028320312,162.92327880859375,-1,70.94000244140625,60.0,4,0,-11.563226699829102,12.420097351074219,1,24.0,60.0,4,0,3,False
645,-29.919754028320312,150.4107666015625,-1,70.94000244140625,60.0,4,0,3.4367799758911133,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
660,-29.919754028320312,137.89825439453125,-1,70.94000244140625,60.0,4,0,-10.010770797729492,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
675,-29.919754028320312,125.38577270507812,-1,70.94000244140625,60.0,4,0,14.409904479980469,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
690,-29.919754028320312,112.87337493896484,-1,70.94000244140625,60.0,4,0,32.647621154785156,9.999999747378752e-05,-1,24.0,60.0,4,0,3,False
705,-29.919754028320312,100.36097717285156,-1,70.94000244140625,60.0,4,0,9.55387020111084,9.360099792480469,-1,24.0,60.0,4,0,3,False
720,-29.919754028320312,87.84857940673828,-1,70.94000244140625,60.0,4,0,-8.686134338378906,9.999999747378752e-05,-1,24.0,60.0,4,0,3,False
735,-29.919754028320312,75.336181640625,-1,70.94000244140625,60.0,4,0,-27.897327423095703,9.999999747378752e-05,-1,24.0,60.0,4,0,3,False
750,-29.919754028320312,71.99954223632812,-1,70.94000244140625,60.0,3,0,-13.708741188049316,9.999999747378752e-05,-1,24.0,60.0,4,0,3,False
765,-29.919754028320312,71.99954223632812,-1,70.94000244140625,60.0,3,0,-5.992722511291504,8.20009994506836,1,24.0,60.0,4,0,3,False
780,-29.919754028320312,71.99954223632812,-1,70.94000244140625,60.0,3,0,15.668781280517578,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
795,0.0,109.0,-1,0.0,60.0,3,0,2.97537899017334,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
810,0.0,94.0,-1,0.0,60.0,3,0,-4.341221809387207,7.020099639892578,-1,24.0,60.0,4,0,3,False
825,0.0,79.0,-1,0.0,60.0,3,0,-26.361223220825195,9.999999747378752e-05,-1,24.0,60.0,4,0,3,False
840,0.0,64.0,-1,0.0,60.0,3,0,-16.1774959564209,9.999999747378752e-05,-1,24.0,60.0,4,0,3,False
855,0.0,45.536014556884766,-1,0.0,60.0,3,0,-7.0462188720703125,0.00010001659393310547,1,24.0,60.0,4,0,3,False
870,5.304250240325928,21.53602409362793,-1,0.0,60.0,3,0,15.998303413391113,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
885,16.718000411987305,7.136021137237549,-1,0.0,60.0,3,0,26.365354537963867,2.439577579498291,-1,36.0,60.0,4,0,3,False
900,24.51925277709961,9.999999747378752e-05,-1,0.0,60.0,3,0,40.140045166015625,9.999999747378752e-05,-1,36.0,60.0,4,0,3,False
915,24.373252868652344,9.999999747378752e-05,-1,0.0,60.0,3,0,55.35533905029297,9.999999747378752e-05,-1,36.0,60.0,4,0,3,False
930,13.149760246276855,9.999999747378752e-05,-1,0.0,60.0,3,0,74.03744506835938,9.999999747378752e-05,-1,36.0,60.0,4,0,3,False
945,16.537012100219727,4.608099937438965,-1,0.0,60.0,3,0,65.1265869140625,9.999999747378752e-05,1,36.0,60.0,4,0,3,False
960,30.401386260986328,19.008098602294922,-1,0.0,60.0,3,0,71.6452865600586,9.999999747378752e-05,1,36.0,60.0,4,0,3,False
975,12.044394493103027,19.00809669494629,-1,0.0,60.0,3,0,42.74530029296875,9.999999747378752e-05,-1,36.0,60.0,4,0,3,False
990,-5.929306507110596,20.6520938873291,-1,0.0,60.0,3,0,10.717194557189941,9.999999747378752e-05,-1,36.0,60.0,4,0,3,False
1005,-25.926176071166992,31.96208953857422,-1,0.0,60.0,3,0,-8.121807098388672,7.020099639892578,-1,36.0,60.0,4,0,3,False
1020,-45.923057556152344,28.87208366394043,-1,0.0,60.0,3,0,-25.42243003845215,9.999999747378752e-05,-1,36.0,60.0,4,0,3,False
1035,-53.568626403808594,22.36009979248047,-1,0.0,60.0,3,0,-45.15001678466797,9.999999747378752e-05,-1,36.0,60.0,4,0,3,False
1050,-53.105953216552734,37.920101165771484,-1,0.0,60.0,3,0,-68.05757904052734,9.999999747378752e-05,-1,36.0,60.0,4,0,3,False
1065,-72.8028335571289,38.69810104370117,-1,0.0,60.0,3,0,-46.58507537841797,9.999999747378752e-05,1,36.0,60.0,4,0,3,False
1080,-71.31147003173828,14.698102951049805,-1,0.0,60.0,3,0,-29.8931941986084,29.90009880065918,1,36.0,60.0,4,0,3,False
1095,-59.56871795654297,9.999999747378752e-05,-1,0.0,60.0,3,0,-17.829936981201172,12.80009651184082,1,36.0,60.0,4,0,3,False
1110,-55.325218200683594,3.8160996437072754,-1,0.0,60.0,3,0,-12.629927635192871,3.970099687576294,-1,36.0,60.0,4,0,3,False
1125,-38.79658508300781,9.006097793579102,-1,2.6100001335144043,60.0,3,0,-15.931760787963867,4.420098304748535,-1,36.0,60.0,4,0,3,False
1140,-49.03158950805664,4.466094493865967,-1,5.010000228881836,60.0,3,0,2.045620918273926,3.127047061920166,-1,46.91999816894531,60.0,4,0,3,False
1155,-61.01846694946289,9.999999747378752e-05,-1,5.010000228881836,60.0,3,0,22.663198471069336,9.999999747378752e-05,-1,46.91999816894531,60.0,4,0,3,False
1170,-61.01846694946289,9.999999747378752e-05,-1,5.010000228881836,60.0,3,0,31.259647369384766,9.999999747378752e-05,-1,46.91999816894531,60.0,4,0,3,False
1185,-43.41632843017578,16.576099395751953,-1,5.010000228881836,60.0,3,0,45.852989196777344,9.999999747378752e-05,-1,46.91999816894531,60.0,4,0,3,False
1200,-24.85390853881836,33.64609909057617,-1,5.010000228881836,60.0,3,0,63.48098373413086,9.999999747378752e-05,-1,46.91999816894531,60.0,4,0,3,False
1215,-5.025788307189941,36.31609344482422,-1,5.010000228881836,60.0,3,0,65.00228118896484,9.999999747378752e-05,-1,46.91999816894531,60.0,4,0,3,False
1230,-1.5837856531143188,13.58209228515625,-1,5.010000228881836,60.0,3,0,65.00228118896484,7.350099086761475,-1,46.91999816894531,60.0,4,0,3,False
1245,-15.898161888122559,9.999999747378752e-05,-1,5.010000228881836,60.0,3,0,64.31828308105469,3.6800999641418457,-1,46.91999816894531,60.0,4,0,3,False
1260,-14.546285629272461,3.1361000537872314,-1,7.230000019073486,60.0,3,0,55.3689079284668,31.28009796142578,-1,46.91999816894531,60.0,4,0,3,False
1275,5.512465476989746,18.4960994720459,-1,7.230000019073486,60.0,3,0,52.75927734375,25.000099182128906,-1,46.91999816894531,60.0,4,0,3,False
1290,17.300840377807617,19.456096649169922,-1,7.230000019073486,60.0,3,0,52.75927734375,25.000099182128906,-1,46.91999816894531,60.0,4,0,3,False
1305,-1.2519093751907349,6.060092926025391,-1,7.230000019073486,60.0,3,0,42.96215057373047,54.90010070800781,-1,46.91999816894531,60.0,4,0,3,False
1320,4.186091423034668,16.968090057373047,-1,7.230000019073486,60.0,3,0,35.65752029418945,22.05008888244629,-1,46.91999816894531,60.0,4,0,3,False
1335,15.125969886779785,22.51808738708496,-1,7.230000019073486,60.0,3,0,44.66464614868164,46.902099609375,-1,46.91999816894531,60.0,4,0,3,False
1350,7.6255950927734375,25.208084106445312,-1,7.230000019073486,60.0,3,0,54.40340042114258,28.07009506225586,-1,46.91999816894531,60.0,4,0,3,False
1365,15.066469192504883,36.57808303833008,-1,7.230000019073486,60.0,3,0,59.07290267944336,9.999999747378752e-05,-1,46.91999816894531,60.0,4,0,3,False
1380,-2.250032424926758,24.156084060668945,-1,7.230000019073486,60.0,3,0,57.20274353027344,9.999999747378752e-05,-1,46.91999816894531,60.0,4,0,3,False
1395,-11.022787094116211,0.1560804843902588,-1,7.230000019073486,60.0,3,0,46.71477127075195,9.999999747378752e-05,1,46.91999816894531,60.0,4,0,3,False
1410,-20.45591163635254,9.999999747378752e-05,-1,7.230000019073486,60.0,3,0,47.25820541381836,9.999999747378752e-05,-1,46.91999816894531,60.0,4,0,3,False
1425,-30.054780960083008,8.658098220825195,-1,7.230000019073486,60.0,3,0,46.57297134399414,9.999999747378752e-05,-1,46.91999816894531,60.0,4,0,3,False
1440,-12.930584907531738,25.2560977935791,-1,7.230000019073486,60.0,3,0,38.00212478637695,9.999999747378752e-05,-1,46.91999816894531,60.0,4,0,3,False
1455,5.733166217803955,29.09209442138672,1,19.229999542236328,60.0,3,0,13.382123947143555,24.840099334716797,-1,46.91999816894531,60.0,4,0,3,False
1470,0.9866822957992554,27.49211883544922,1,19.229999542236328,60.0,3,0,-0.9178791046142578,24.480098724365234,-1,46.91999816894531,60.0,4,0,3,False
1485,-11.572181701660156,16.57005500793457,1,19.229999542236328,60.0,3,0,-17.357885360717773,9.999999747378752e-05,-1,46.91999816894531,60.0,4,0,3,False
1500,-20.481260299682617,5.195806503295898,1,19.229999542236328,60.0,3,0,-18.390178680419922,9.999999747378752e-05,1,58.91999816894531,60.0,4,0,3,False
1515,-24.678760528564453,9.999999747378752e-05,1,19.229999542236328,60.0,3,0,-1.9432194232940674,16.290267944335938,1,58.91999816894531,60.0,4,0,3,False
1530,-15.150764465332031,2.036099910736084,1,19.229999542236328,60.0,3,0,8.080552101135254,5.9797043800354,1,58.91999816894531,60.0,4,0,3,False
1545,4.879862308502197,9.146098136901855,1,19.229999542236328,60.0,3,0,13.34447956085205,9.999999747378752e-05,1,58.91999816894531,60.0,4,0,3,False
1560,24.726734161376953,1.8560936450958252,1,19.229999542236328,60.0,3,0,43.96660232543945,9.999999747378752e-05,1,58.91999816894531,60.0,4,0,3,False
1575,42.186920166015625,9.999999747378752e-05,1,19.229999542236328,60.0,3,0,51.74233627319336,9.999999747378752e-05,-1,70.91999816894531,60.0,4,0,3,False
1590,55.60307693481445,9.999999747378752e-05,1,19.229999542236328,60.0,3,0,85.89382934570312,5.220782279968262,-1,70.91999816894531,60.0,4,0,3,False
1605,66.78665924072266,9.999999747378752e-05,1,19.229999542236328,60.0,3,0,115.9306411743164,-15.190869331359863,-1,70.91999816894531,60.0,4,0,3,False
1620,71.25899505615234,9.999999747378752e-05,1,19.229999542236328,60.0,3,0,136.60391235351562,-42.54572677612305,-1,70.91999816894531,60.0,4,0,3,False
1635,87.55897521972656,7.620099067687988,1,19.229999542236328,60.0,3,0,139.3558807373047,-17.023805618286133,-1,70.91999816894531,60.0,4,0,3,False
1650,107.6570816040039,7.050095558166504,1,19.229999542236328,60.0,3,0,129.59385681152344,-20.86818504333496,-1,70.91999816894531,60.0,4,0,3,False
1665,116.80621337890625,-7.673908233642578,1,19.229999542236328,60.0,3,0,118.96723175048828,-71.86820220947266,-1,70.91999816894531,60.0,4,0,3,False
1680,96.89612579345703,-27.17390251159668,1,19.229999542236328,60.0,3,0,112.74073028564453,-71.86820220947266,-1,70.91999816894531,60.0,4,0,3,False
1695,79.14926147460938,-46.673892974853516,1,19.229999542236328,60.0,3,0,110.98442840576172,-73.66819763183594,-1,70.91999816894531,60.0,4,0,3,False
1710,81.97350311279297,-47.31589126586914,1,19.229999542236328,60.0,3,0,107.12303161621094,-66.81208801269531,-1,70.91999816894531,60.0,4,0,3,False
1725,96.63784790039062,-38.31789016723633,1,19.229999542236328,60.0,3,0,109.69696807861328,-48.99528121948242,-1,77.91999816894531,60.0,4,0,3,False
1740,116.63468170166016,-38.527896881103516,1,19.229999542236328,60.0,3,0,119.15037536621094,-73.32260131835938,-1,77.91999816894531,60.0,4,0,3,False
1755,111.49706268310547,-27.749893188476562,-1,19.229999542236328,60.0,3,0,122.35582733154297,-83.890380859375,-1,77.91999816894531,60.0,4,0,3,False
1770,102.99957275390625,-22.139894485473633,-1,19.229999542236328,60.0,3,0,122.40442657470703,-84.4824447631836,-1,77.91999816894531,60.0,4,0,3,False
1785,99.0947265625,-16.53789520263672,-1,19.229999542236328,60.0,3,0,122.40442657470703,-88.30744934082031,-1,77.91999816894531,60.0,4,0,3,False
1800,90.23963165283203,-8.887896537780762,-1,19.229999542236328,60.0,3,0,122.40442657470703,-112.17745971679688,-1,77.91999816894531,60.0,3,0,3,False
1815,92.44999694824219,-9.399999618530273,-1,19.229999542236328,60.0,3,0,122.40442657470703,-112.17745971679688,-1,77.91999816894531,60.0,3,0,3,False
1830,86.3371810913086,9.999999747378752e-05,-1,19.229999542236328,60.0,3,0,122.40442657470703,-112.17745971679688,-1,77.91999816894531,60.0,3,0,3,False
1845,76.79039764404297,9.999999747378752e-05,-1,19.229999542236328,60.0,3,0,122.40442657470703,-112.17745971679688,-1,77.91999816894531,60.0,3,0,3,False
1860,50.33671188354492,9.999999747378752e-05,-1,19.229999542236328,60.0,3,0,0.0,113.0,-1,0.0,60.0,3,0,3,False
1875,49.37431716918945,6.01609992980957,-1,19.229999542236328,60.0,3,0,0.0,98.0,-1,0.0,60.0,3,0,3,False
1890,49.37431716918945,25.090097427368164,-1,19.229999542236328,60.0,3,0,0.0,83.0,-1,0.0,60.0,3,0,3,False
1905,63.42264938354492,18.856098175048828,-1,19.229999542236328,60.0,3,0,0.0,68.0,-1,0.0,60.0,3,0,3,False
1920,49.91246795654297,9.999999747378752e-05,-1,19.229999542236328,60.0,3,0,0.0,60.0,-1,0.0,60.0,3,0,3,False
1935,55.129920959472656,9.999999747378752e-05,-1,19.229999542236328,60.0,3,0,1.9064997434616089,16.769990921020508,1,0.0,60.0,3,0,3,False
1950,66.14014434814453,9.999999747378752e-05,-1,19.229999542236328,60.0,3,0,7.353248596191406,9.999999747378752e-05,1,0.0,60.0,3,0,3,False
1965,75.20318603515625,9.999999747378752e-05,-1,19.229999542236328,60.0,3,0,31.133251190185547,3.650099754333496,1,0.0,60.0,3,0,3,False
1980,81.17423248291016,20.410097122192383,-1,22.229999542236328,60.0,3,0,52.688255310058594,3.970099687576294,1,0.0,60.0,3,0,3,False
1995,101.17106628417969,32.68009567260742,-1,22.229999542236328,60.0,3,0,72.97950744628906,0.5500988960266113,1,0.0,60.0,3,0,3,False
2010,118.5429458618164,22.136091232299805,-1,22.229999542236328,60.0,3,0,70.29576110839844,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2025,104.12908935546875,-1.863911509513855,-1,22.229999542236328,60.0,3,0,60.96504211425781,32.0161018371582,-1,0.0,60.0,3,0,3,False
2040,93.2937240600586,-7.877999782562256,-1,22.229999542236328,60.0,3,0,67.6915512084961,49.95610809326172,-1,0.0,60.0,3,0,3,False
2055,94.45509338378906,8.231998443603516,-1,22.229999542236328,60.0,3,0,73.86705017089844,4.238102912902832,-1,0.0,60.0,3,0,3,False
2070,110.43892669677734,9.941995620727539,-1,22.229999542236328,60.0,3,0,56.4772834777832,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2085,104.12080383300781,19.691993713378906,-1,22.229999542236328,60.0,3,0,43.829261779785156,9.999999747378752e-05,1,0.0,60.0,3,0,3,False
2100,85.68617248535156,26.26198959350586,-1,22.229999542236328,60.0,3,0,52.67409133911133,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2115,79.98579406738281,2.2619857788085938,-1,22.229999542236328,60.0,3,0,72.40518188476562,9.999999747378752e-05,1,0.0,60.0,3,0,3,False
2130,94.27075958251953,14.902422904968262,-1,29.229999542236328,60.0,3,0,83.03776550292969,9.999999747378752e-05,1,0.0,60.0,3,0,3,False
2145,104.16707611083984,12.626657485961914,-1,29.229999542236328,60.0,3,0,87.75,0.0,1,0.0,60.0,3,0,3,False
2160,91.92243194580078,30.3998966217041,-1,29.229999542236328,60.0,3,0,87.82241821289062,9.999999747378752e-05,1,0.0,60.0,3,0,3,False
2175,71.93151092529297,31.338706970214844,-1,29.229999542236328,60.0,3,0,87.82241821289062,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2190,54.60089111328125,20.496702194213867,1,36.22999954223633,60.0,3,0,65.17366790771484,23.000099182128906,-1,0.0,60.0,3,0,3,False
2205,40.26367950439453,25.308927536010742,1,40.779998779296875,60.0,3,0,50.67366409301758,31.050098419189453,-1,0.0,60.0,3,0,3,False
2220,26.917707443237305,25.000099182128906,-1,40.779998779296875,60.0,3,0,36.633663177490234,25.000099182128906,-1,0.0,60.0,3,0,3,False
2235,15.499855995178223,37.096099853515625,-1,40.779998779296875,60.0,3,0,19.748905181884766,22.70009994506836,-1,0.0,60.0,3,0,3,False
2250,-4.497020244598389,45.7360954284668,-1,40.779998779296875,60.0,3,0,12.01452350616455,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2265,-20.472023010253906,25.000104904174805,-1,40.779998779296875,60.0,3,0,7.838647842407227,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2280,-38.382652282714844,1.0001014471054077,-1,40.779998779296875,60.0,3,0,-16.6938533782959,28.980098724365234,-1,0.0,60.0,3,0,3,False
2295,-48.275787353515625,9.999999747378752e-05,-1,40.779998779296875,60.0,3,0,-36.13386154174805,25.000099182128906,-1,0.0,60.0,3,0,3,False
2310,-63.219539642333984,9.999999747378752e-05,-1,40.779998779296875,60.0,3,0,-43.62636947631836,19.050100326538086,-1,0.0,59.44000244140625,3,0,3,False
2325,-65.2370376586914,9.999999747378752e-05,-1,40.779998779296875,60.0,3,0,-52.44462585449219,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2340,-65.2370376586914,9.999999747378752e-05,-1,40.779998779296875,60.0,3,0,-33.6621208190918,9.999999747378752e-05,1,0.0,60.0,3,0,3,False
2355,-65.2370376586914,9.999999747378752e-05,-1,40.779998779296875,60.0,3,0,-40.54462432861328,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2370,-60.32853317260742,2.384859561920166,-1,40.779998779296875,60.0,3,0,-55.13712692260742,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2385,-55.0892448425293,51.94165802001953,1,46.41999816894531,60.0,3,0,-55.13712692260742,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2400,-55.0892448425293,64.06783294677734,1,48.23999786376953,60.0,3,0,-55.13712692260742,16.100099563598633,-1,0.0,60.0,3,0,3,False
2415,-53.3642463684082,69.41474914550781,-1,53.23999786376953,60.0,3,0,-55.13712692260742,52.44010543823242,-1,0.0,60.0,3,0,3,False
2430,-70.01966094970703,104.54771423339844,1,65.06999969482422,60.0,3,0,-51.772132873535156,60.950111389160156,-1,0.0,60.0,3,0,3,False
2445,-93.03152465820312,146.07681274414062,1,65.06999969482422,60.0,3,0,-44.09212875366211,25.000099182128906,-1,0.0,60.0,3,0,3,False
2460,-111.66698455810547,171.7462158203125,1,65.06999969482422,60.0,3,0,-24.300121307373047,35.62009811401367,1,0.0,60.0,3,0,3,False
2475,-125.92606353759766,186.8079833984375,1,65.06999969482422,60.0,3,0,-3.600116014480591,2.3600990772247314,1,0.0,60.0,3,0,3,False
2490,-139.93289184570312,191.26205444335938,1,66.06999969482422,60.0,3,0,-0.4888584613800049,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2505,-164.17111206054688,183.30845642089844,1,66.06999969482422,60.0,3,0,-23.88886070251465,31.050098419189453,-1,0.0,60.0,3,0,3,False
2520,-158.0503692626953,162.35398864746094,1,66.06999969482422,60.0,3,0,-42.428871154785156,25.000099182128906,-1,0.0,60.0,3,0,3,False
2535,-152.74761962890625,138.35389709472656,1,66.06999969482422,60.0,3,0,-47.969871520996094,59.7301025390625,-1,0.0,60.0,3,0,3,False
2550,-168.8417510986328,114.35387420654297,1,67.06999969482422,60.0,3,0,-49.158626556396484,81.12010192871094,-1,0.0,60.0,3,0,3,False
2565,-152.5348358154297,90.35389709472656,1,67.06999969482422,60.0,3,0,-60.23524856567383,52.71610641479492,-1,0.0,60.0,3,0,3,False
2580,-132.79103088378906,66.35391998291016,1,69.91999816894531,60.0,3,0,-67.64938354492188,10.716115951538086,-1,0.0,60.0,3,0,3,False
2595,-123.66427612304688,42.35394287109375,1,69.91999816894531,60.0,3,0,-74.09225463867188,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
2610,-127.1651382446289,18.35394859313965,1,69.91999816894531,60.0,3,0,-94.97975158691406,-24.02989959716797,-1,0.0,60.0,3,0,3,False
2625,-109.3950424194336,-5.646053314208984,1,69.91999816894531,60.0,3,0,-94.35226440429688,-6.030564308166504,1,0.0,60.0,3,0,3,False
2640,-121.9952163696289,14.027202606201172,1,84.91999816894531,60.0,3,0,-90.08077239990234,9.977437019348145,1,0.0,60.0,3,0,3,False
2655,-153.22776794433594,42.41625213623047,1,84.91999816894531,60.0,3,0,-81.26415252685547,9.999999747378752e-05,1,0.0,60.0,3,0,3,False
2670,-177.6793212890625,56.2962532043457,1,84.91999816894531,60.0,3,0,-60.000152587890625,20.930099487304688,-1,0.0,60.0,3,0,3,False
2685,-195.34988403320312,60.9191780090332,1,84.91999816894531,60.0,3,0,-40.76264572143555,25.000099182128906,-1,0.0,60.0,3,0,3,False
2700,-194.11878967285156,56.2850227355957,1,84.91999816894531,60.0,3,0,-43.693145751953125,28.97010040283203,-1,0.0,60.0,3,0,3,False
2715,-178.23037719726562,42.3937873840332,1,84.91999816894531,60.0,3,0,-66.4481430053711,15.05009651184082,-1,0.0,60.0,3,0,3,False
