frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-24.771100997924805,19.208898544311523,-1,0.0,60.0,4,0,39.10026931762695,0.008899999782443047,-1,0.0,60.0,4,0,28,True
120,-4.073302268981934,0.008899999782443047,-1,3.0,60.0,4,0,39.10026931762695,0.008899999782443047,-1,0.0,60.0,4,0,28,True
180,25.249895095825195,26.24489402770996,-1,3.0,60.0,4,0,72.70028686523438,0.008899999782443047,-1,0.0,60.0,4,0,28,True
240,24.17836570739746,29.056880950927734,-1,3.0,60.0,4,0,42.049163818359375,29.57145881652832,-1,12.0,60.0,4,0,28,True
300,3.259284496307373,14.91688346862793,-1,3.0,60.0,4,0,11.104899406433105,-1.2173981666564941,-1,12.0,60.0,4,0,28,True
360,1.1596044301986694,41.32045364379883,1,23.189998626708984,60.0,4,0,8.465147972106934,0.008899999782443047,1,12.0,60.0,4,0,28,True
420,-55.81630325317383,50.011138916015625,1,23.189998626708984,60.0,4,0,-43.880859375,20.938899993896484,-1,12.0,60.0,4,0,28,True
480,0.8168748617172241,0.008899999782443047,-1,32.189998626708984,60.0,4,0,-64.26273345947266,24.848899841308594,1,12.0,60.0,4,0,28,True
540,-38.03446960449219,13.387237548828125,-1,32.189998626708984,60.0,4,0,-0.8090834021568298,6.752194881439209,1,12.0,60.0,4,0,28,True
600,-7.123943328857422,16.54703140258789,-1,32.189998626708984,60.0,4,0,32.11479949951172,10.65889835357666,-1,12.0,60.0,4,0,28,True
660,-10.349444389343262,6.408895969390869,-1,34.97999954223633,60.0,4,0,1.6220464706420898,-0.7911028861999512,-1,12.0,60.0,4,0,28,True
720,-55.72163772583008,0.008899999782443047,-1,43.97999954223633,60.0,4,0,-33.91921615600586,0.008899999782443047,-1,12.0,60.0,4,0,28,True
780,-57.1722526550293,32.27433395385742,-1,55.2599983215332,60.0,4,0,-51.16920852661133,0.008899999782443047,1,12.0,60.0,4,0,28,True
840,-97.40863037109375,98.92574310302734,1,60.2599983215332,60.0,4,0,-90.56883239746094,58.93490219116211,-1,12.0,60.0,4,0,28,True
900,-72.83492279052734,13.838752746582031,1,60.2599983215332,60.0,4,0,-45.853515625,0.008899999782443047,-1,12.0,60.0,4,0,28,True
960,-51.94055938720703,0.008899999782443047,1,60.2599983215332,60.0,4,0,-28.297889709472656,31.42816162109375,-1,23.0,57.69001007080078,4,0,28,True
1020,0.448207288980484,0.008899999782443047,1,60.2599983215332,60.0,4,0,14.226334571838379,0.008900165557861328,-1,35.0,60.0,4,0,28,True
1080,29.197505950927734,26.934898376464844,-1,60.2599983215332,60.0,4,0,25.972490310668945,0.008899999782443047,1,35.0,60.0,4,0,28,True
1140,13.466135025024414,0.008899999782443047,-1,60.2599983215332,60.0,4,0,20.57905387878418,23.008899688720703,1,35.0,50.06004333496094,4,0,28,True
1200,-18.90708351135254,0.008899999782443047,1,60.2599983215332,50.54999923706055,4,0,13.217552185058594,0.008899999782443047,-1,35.0,54.26002502441406,4,0,28,True
1260,-24.329954147338867,0.008900001645088196,1,65.98999786376953,53.69998550415039,4,0,-15.849953651428223,0.008899999782443047,-1,35.0,58.46000671386719,4,0,28,True
1320,12.028464317321777,69.71350860595703,1,69.80999755859375,57.899967193603516,4,0,6.107548236846924,25.124900817871094,1,35.0,60.0,4,0,28,True
1380,-7.511592864990234,51.42539978027344,-1,74.50999450683594,60.0,4,0,12.804176330566406,0.008899999782443047,-1,35.0,60.0,4,0,28,True
1440,-44.23172378540039,67.81739044189453,-1,74.50999450683594,60.0,4,0,-7.831907272338867,51.42539978027344,-1,46.15999984741211,60.0,4,0,28,True
1500,25.909475326538086,31.00341033935547,-1,74.50999450683594,60.0,4,0,52.9967155456543,30.242599487304688,-1,56.36000061035156,60.0,4,0,28,True
1560,60.24356460571289,31.635406494140625,-1,74.50999450683594,60.0,4,0,79.66569519042969,31.92572784423828,-1,65.72000122070312,60.0,4,0,28,True
1620,125.89683532714844,-3.810598373413086,1,74.50999450683594,60.0,4,0,131.8373565673828,1.8060531616210938,-1,86.36000061035156,60.0,4,0,28,True
1680,78.91048431396484,14.750406265258789,-1,74.50999450683594,60.0,4,0,180.690185546875,31.220149993896484,-1,86.36000061035156,60.0,4,0,28,True
1740,81.59465026855469,1.1127382516860962,-1,74.50999450683594,60.0,4,0,143.75997924804688,28.732500076293945,-1,87.36000061035156,60.0,4,0,28,True
1800,46.67064666748047,0.008899999782443047,-1,74.50999450683594,60.0,4,0,80.34180450439453,-15.771199226379395,-1,87.36000061035156,60.0,4,0,28,True
1860,47.68888473510742,15.816899299621582,-1,74.50999450683594,60.0,4,0,61.27359390258789,0.008899999782443047,-1,87.36000061035156,59.44000244140625,4,0,28,True
1920,17.530122756958008,0.008899999782443047,-1,74.50999450683594,60.0,4,0,24.025493621826172,21.962600708007812,-1,87.36000061035156,60.0,4,0,28,True
