frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
285,-20.552005767822266,22.213056564331055,1,39.0,60.0,4,0,-14.095484733581543,20.930099487304688,1,0.0,60.0,4,0,8,True
300,-23.78697967529297,32.86272048950195,1,39.0,60.0,4,0,-0.9629843235015869,31.28009796142578,1,0.0,60.0,4,0,8,True
315,-30.735111236572266,32.15766143798828,1,39.0,60.0,4,0,14.805769920349121,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
330,-20.993671417236328,17.877647399902344,1,39.0,60.0,4,0,4.115021705627441,18.63010025024414,-1,0.0,60.0,4,0,8,True
345,-30.263668060302734,9.999999747378752e-05,1,39.0,60.0,4,0,-17.442983627319336,23.790098190307617,-1,0.0,60.0,4,0,8,True
360,-44.045345306396484,4.138937473297119,1,47.369998931884766,60.0,4,0,-29.831987380981445,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
375,-59.240962982177734,2.5098257064819336,1,47.369998931884766,60.0,4,0,-34.22199630737305,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
390,-60.70000076293945,-12.899999618530273,1,47.369998931884766,60.0,4,0,-34.22199630737305,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
405,-62.65815353393555,-6.25,1,47.369998931884766,60.0,4,0,-34.22199630737305,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
420,-46.36259460449219,6.019997596740723,1,47.369998931884766,60.0,4,0,-15.575002670288086,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
435,-62.5630989074707,3.8899929523468018,1,47.369998931884766,60.0,4,0,-7.801772594451904,9.150099754333496,-1,0.0,60.0,4,0,8,True
450,-58.77248001098633,17.363990783691406,1,47.369998931884766,60.0,4,0,-11.857864379882812,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
465,-41.27554702758789,18.193986892700195,1,47.369998931884766,60.0,4,0,-1.433882713317871,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
480,-46.271141052246094,-1.47305428981781,1,47.369998931884766,60.0,4,0,4.11306095123291,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
495,-46.33123016357422,4.739157676696777,1,47.369998931884766,60.0,4,0,-18.29988670349121,8.470099449157715,-1,0.0,60.0,4,0,8,True
510,-33.217594146728516,5.959155559539795,1,47.369998931884766,60.0,4,0,-20.146282196044922,-2.111846685409546,-1,9.0,60.0,4,0,8,True
525,-16.993223190307617,9.999999747378752e-05,1,58.529998779296875,60.0,4,0,-16.778234481811523,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
540,-0.7534327507019043,39.62657928466797,1,58.529998779296875,60.0,4,0,-16.778234481811523,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
555,16.01408576965332,68.14700317382812,1,58.529998779296875,60.0,4,0,-1.7594828605651855,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
570,28.85692596435547,83.93241882324219,1,58.529998779296875,60.0,4,0,23.570520401000977,27.83009910583496,1,9.0,60.0,4,0,8,True
585,38.10398483276367,91.82087707519531,1,58.529998779296875,60.0,4,0,37.47052001953125,58.09809875488281,1,9.0,60.0,4,0,8,True
600,45.13310623168945,121.65040588378906,1,58.529998779296875,60.0,4,0,41.089263916015625,69.13809967041016,1,9.0,60.0,4,0,8,True
615,65.26964569091797,126.5722885131836,1,58.529998779296875,60.0,4,0,39.518760681152344,29.380090713500977,1,9.0,60.0,4,0,8,True
630,85.2671127319336,113.88227844238281,1,58.529998779296875,60.0,4,0,45.19350814819336,23.450098037719727,1,9.0,60.0,4,0,8,True
645,83.01736450195312,89.8823013305664,1,58.529998779296875,60.0,4,0,53.831321716308594,23.450098037719727,-1,9.0,57.760009765625,4,0,8,True
660,94.3793716430664,65.88232421875,1,58.529998779296875,60.0,4,0,53.831321716308594,23.450098037719727,-1,9.0,58.46000671386719,4,0,8,True
675,100.46000671386719,41.882347106933594,1,58.529998779296875,60.0,4,0,51.51044845581055,33.80009841918945,-1,9.0,59.51000213623047,4,0,8,True
690,94.10100555419922,17.882352828979492,1,58.529998779296875,60.0,4,0,44.43719482421875,54.50009536743164,-1,9.0,60.0,4,0,8,True
705,73.85102844238281,-6.117649078369141,1,58.529998779296875,60.0,4,0,46.73119354248047,25.59009552001953,-1,9.0,60.0,4,0,8,True
720,59.04415512084961,5.528350353240967,1,58.529998779296875,60.0,4,0,44.073204040527344,23.450098037719727,-1,9.0,59.720001220703125,4,0,8,True
735,74.68476867675781,9.218347549438477,1,58.529998779296875,60.0,4,0,38.88383102416992,0.20009756088256836,-1,9.0,59.37000274658203,4,0,8,True
750,73.66027069091797,-1.4916555881500244,1,58.529998779296875,60.0,4,0,33.56245803833008,9.999999747378752e-05,-1,9.0,60.0,4,0,8,True
765,67.47502136230469,-5.631657600402832,-1,58.529998779296875,60.0,4,0,11.796625137329102,9.999999747378752e-05,-1,9.0,60.0,4,0,8,True
780,53.15501022338867,2.9783401489257812,-1,58.529998779296875,60.0,4,0,-0.9703971147537231,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
795,35.41696548461914,2.972339630126953,-1,58.529998779296875,60.0,4,0,-13.447898864746094,9.999999747378752e-05,-1,9.0,60.0,4,0,8,True
810,28.77812957763672,2.972339630126953,-1,58.529998779296875,60.0,4,0,-14.557973861694336,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
825,30.280729293823242,9.999999747378752e-05,-1,58.529998779296875,58.040008544921875,4,0,11.444528579711914,10.650099754333496,1,9.0,60.0,4,0,8,True
840,33.44422912597656,9.999999747378752e-05,-1,58.529998779296875,49.08001708984375,4,0,25.544530868530273,0.00010013580322265625,1,9.0,60.0,4,1,8,True
855,37.42546081542969,1.313219428062439,-1,62.529998779296875,48.800018310546875,4,0,32.44453811645508,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
870,42.85075378417969,7.579095363616943,-1,62.529998779296875,49.850013732910156,4,0,33.084537506103516,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
885,43.16033935546875,23.12729263305664,-1,62.529998779296875,50.90000915527344,4,0,33.084537506103516,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
900,45.96234130859375,28.677289962768555,-1,62.529998779296875,51.95000457763672,4,0,33.084537506103516,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
915,59.991355895996094,23.450098037719727,-1,62.529998779296875,53.0,4,0,34.30629348754883,23.000099182128906,1,9.0,60.0,4,0,8,True
930,66.21560668945312,15.770098686218262,-1,62.529998779296875,54.04999542236328,4,0,45.145294189453125,19.700098037719727,1,9.0,60.0,4,0,8,True
945,61.82135772705078,18.46809959411621,-1,66.16999816894531,55.09999084472656,4,0,48.37516403198242,23.450098037719727,1,9.0,60.0,4,0,8,True
960,67.52578735351562,27.42087745666504,-1,66.16999816894531,56.149986267089844,4,0,48.37516403198242,23.450098037719727,1,9.0,60.0,4,0,8,True
975,80.51882934570312,15.369603157043457,-1,66.16999816894531,57.199981689453125,4,0,48.37516403198242,11.170097351074219,1,9.0,60.0,4,0,8,True
990,76.47557830810547,-4.089211463928223,-1,66.16999816894531,58.249977111816406,4,0,48.37516403198242,-1.9113924503326416,1,9.0,60.0,4,0,8,True
1005,60.70000076293945,-12.899999618530273,-1,66.16999816894531,59.29997253417969,4,0,25.026111602783203,9.999999747378752e-05,-1,9.0,60.0,4,0,8,True
1020,62.06039810180664,-1.314000129699707,1,66.16999816894531,60.0,4,0,12.470523834228516,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1035,68.19501495361328,7.115996837615967,1,66.16999816894531,60.0,4,0,37.573829650878906,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1050,81.58549499511719,1.1459922790527344,1,66.16999816894531,60.0,4,0,51.83091354370117,-2.631340503692627,1,9.0,60.0,4,0,8,True
1065,72.4906234741211,12.311989784240723,1,66.16999816894531,60.0,4,0,56.070899963378906,-3.4999001026153564,1,9.0,59.790000915527344,4,0,8,True
1080,56.87120056152344,15.499988555908203,1,66.16999816894531,60.0,4,0,36.85234069824219,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1095,40.36981964111328,-0.24361227452754974,1,66.16999816894531,60.0,4,0,22.85130500793457,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1110,38.2209587097168,9.999999747378752e-05,1,66.16999816894531,55.660011291503906,4,0,22.655303955078125,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1125,38.2209587097168,9.999999747378752e-05,1,66.16999816894531,51.46002960205078,4,0,38.58043670654297,19.320098876953125,1,9.0,60.0,4,0,8,True
1140,38.2209587097168,9.999999747378752e-05,1,66.16999816894531,47.260047912597656,4,0,52.002628326416016,22.770095825195312,1,9.0,60.0,4,0,8,True
1155,25.478612899780273,9.999999747378752e-05,1,66.16999816894531,47.960044860839844,4,0,53.22985076904297,23.450098037719727,1,9.0,60.0,4,0,8,True
1170,26.182218551635742,5.340099811553955,1,66.16999816894531,47.960044860839844,4,0,53.22985076904297,23.450098037719727,1,9.0,56.920013427734375,4,0,8,True
1185,46.179100036621094,8.61009693145752,1,66.16999816894531,49.010040283203125,4,0,43.532344818115234,52.43009948730469,1,9.0,57.62001037597656,4,0,8,True
1200,51.61799621582031,-2.586982488632202,1,66.16999816894531,50.060035705566406,4,0,31.6579647064209,42.08009338378906,1,9.0,58.670005798339844,4,0,8,True
1215,44.68681716918945,-1.14298677444458,-1,66.16999816894531,51.11003112792969,4,0,26.261337280273438,38.85609817504883,1,9.0,59.720001220703125,4,0,8,True
1230,44.0798454284668,-1.0165343284606934,-1,66.16999816894531,52.16002655029297,4,0,27.09133529663086,56.796104431152344,1,9.0,60.0,4,0,8,True
1245,44.0798454284668,-1.0165343284606934,-1,66.16999816894531,51.46002960205078,4,0,19.083839416503906,26.006107330322266,1,9.0,60.0,4,0,8,True
1260,44.0798454284668,-1.0165343284606934,-1,66.16999816894531,47.260047912597656,4,0,8.76909065246582,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1275,54.63813018798828,-3.216177225112915,-1,66.16999816894531,47.260047912597656,4,0,7.822840690612793,9.999999747378752e-05,1,9.0,58.25000762939453,4,0,8,True
1290,60.70000076293945,-12.899999618530273,-1,66.16999816894531,48.31004333496094,4,0,12.870722770690918,9.999999747378752e-05,1,9.0,59.30000305175781,4,0,8,True
1305,60.70000076293945,-20.964000701904297,-1,66.16999816894531,49.36003875732422,4,0,29.00324058532715,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1320,75.21526336669922,-38.6559944152832,-1,66.16999816894531,50.4100341796875,4,0,23.826814651489258,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1335,78.47222137451172,-23.505992889404297,1,66.16999816894531,51.46002960205078,4,0,12.793630599975586,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1350,74.1591796875,-22.755996704101562,1,66.16999816894531,52.51002502441406,4,0,12.682540893554688,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1365,74.56554412841797,-28.13800048828125,1,66.16999816894531,53.560020446777344,4,0,12.682540893554688,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1380,59.46579360961914,-14.848002433776855,-1,66.16999816894531,54.610015869140625,4,0,19.361291885375977,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1395,60.70000076293945,-12.899999618530273,-1,66.16999816894531,55.660011291503906,4,0,48.63917922973633,-1.966395616531372,1,9.0,60.0,4,0,8,True
1410,58.370750427246094,-1.5700006484985352,-1,66.16999816894531,56.71000671386719,4,0,50.65623092651367,23.450098037719727,1,9.0,60.0,4,0,8,True
1425,42.368873596191406,-0.6600818634033203,-1,66.16999816894531,57.76000213623047,4,0,44.33748245239258,23.450098037719727,-1,9.0,60.0,4,0,8,True
1440,41.295894622802734,-0.43654459714889526,-1,66.16999816894531,51.39000701904297,4,0,36.981231689453125,5.800095558166504,-1,9.0,59.93000030517578,4,0,8,True
1455,43.43399429321289,-0.8819820284843445,-1,66.16999816894531,49.78001403808594,4,0,30.846113204956055,9.999999747378752e-05,-1,9.0,60.0,4,0,8,True
1470,43.43399429321289,-0.8819820284843445,-1,66.16999816894531,50.83000946044922,4,0,3.5650417804718018,9.999999747378752e-05,-1,9.0,60.0,4,0,8,True
1485,43.43399429321289,-0.8819820284843445,-1,66.16999816894531,51.530006408691406,4,0,2.085710048675537,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1500,56.0,-3.5,-1,66.16999816894531,52.58000183105469,4,0,31.806596755981445,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1515,56.0,-3.5,-1,66.16999816894531,53.62999725341797,4,0,33.055747985839844,9.999999747378752e-05,1,9.0,59.44000244140625,4,0,8,True
1530,55.99506759643555,-3.4988725185394287,-1,66.16999816894531,50.83000946044922,4,0,33.055747985839844,9.999999747378752e-05,1,9.0,58.39000701904297,4,0,8,True
1545,55.99506759643555,-3.4988725185394287,-1,66.16999816894531,44.810028076171875,4,0,33.055747985839844,9.999999747378752e-05,1,9.0,59.44000244140625,4,0,8,True
1560,60.70000076293945,-12.899999618530273,-1,66.16999816894531,45.6500244140625,4,0,32.85974884033203,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1575,60.70000076293945,-12.899999618530273,-1,66.16999816894531,46.70001983642578,4,0,15.825995445251465,9.999999747378752e-05,-1,9.0,60.0,4,0,8,True
1590,60.70000076293945,-12.899999618530273,-1,66.16999816894531,47.75001525878906,4,0,15.178495407104492,9.999999747378752e-05,1,9.0,60.0,4,0,8,True
1605,60.635196685791016,-5.446000099182129,-1,66.16999816894531,48.800010681152344,4,0,43.6794548034668,-0.9331195950508118,1,9.0,60.0,4,0,8,True
1620,43.633941650390625,-0.9236376881599426,-1,66.16999816894531,49.850006103515625,4,0,53.86122512817383,-3.0543220043182373,1,9.0,60.0,4,0,8,True
1635,38.85221862792969,0.00010000169277191162,-1,66.16999816894531,39.70001220703125,4,0,56.0,-3.5,1,9.0,60.0,4,0,8,True
1650,43.77933883666992,-0.9539287686347961,-1,66.16999816894531,40.06586837768555,4,0,56.0489501953125,-3.4999001026153564,1,9.0,60.0,4,0,8,True
1665,56.0,-3.5,-1,66.16999816894531,41.11586380004883,4,0,58.00047302246094,-9.9399995803833,1,9.0,60.0,4,0,8,True
1680,51.33512496948242,-2.5280511379241943,-1,66.16999816894531,42.16585922241211,4,0,55.375335693359375,-49.43999481201172,1,9.0,60.0,4,0,8,True
1695,35.31825637817383,5.718088150024414,-1,66.16999816894531,43.21585464477539,4,0,54.67499923706055,-31.929988861083984,1,9.0,60.0,4,0,8,True
1710,42.090633392333984,5.148085117340088,-1,66.16999816894531,44.26585006713867,4,0,64.79164123535156,-11.013988494873047,1,9.0,60.0,4,0,8,True
1725,61.07826614379883,-4.824638843536377,-1,66.16999816894531,45.31584548950195,4,0,79.2076416015625,-4.7139892578125,1,9.0,60.0,4,0,8,True
1740,60.70000076293945,-12.899999618530273,-1,66.16999816894531,46.365840911865234,4,0,88.14765167236328,-5.703989505767822,1,9.0,60.0,4,0,8,True
1755,76.06806182861328,-2.2739992141723633,-1,66.16999816894531,47.415836334228516,4,0,92.58765411376953,-9.978988647460938,1,9.0,60.0,4,0,8,True
1770,80.95293426513672,4.511999130249023,-1,66.16999816894531,48.4658317565918,4,0,91.97085571289062,-4.0926513671875,-1,21.0,60.0,4,0,8,True
1785,78.80418395996094,4.301995277404785,-1,66.16999816894531,49.51582717895508,4,0,97.03240966796875,-33.22307205200195,-1,21.0,60.0,4,0,8,True
1800,78.80418395996094,-10.128009796142578,-1,66.16999816894531,50.56582260131836,4,0,92.94083404541016,-45.84788513183594,-1,21.0,60.0,4,0,8,True
1815,73.13455963134766,-29.628002166748047,-1,66.16999816894531,51.61581802368164,4,0,92.01283264160156,-46.672882080078125,-1,21.0,60.0,4,0,8,True
1830,76.75042724609375,-46.527992248535156,-1,66.16999816894531,52.66581344604492,4,0,92.01283264160156,-49.987884521484375,-1,31.920000076293945,60.0,4,0,8,True
1845,79.23655700683594,-62.12798309326172,-1,66.16999816894531,53.7158088684082,4,0,98.40705108642578,-49.20302963256836,-1,31.920000076293945,60.0,4,0,8,True
1860,87.97449493408203,-65.63200378417969,-1,66.16999816894531,54.765804290771484,4,0,104.55975341796875,-70.9129638671875,-1,31.920000076293945,60.0,4,0,8,True
1875,100.80573272705078,-57.09200668334961,-1,66.16999816894531,55.815799713134766,4,0,107.28401184082031,-61.790122985839844,-1,41.880001068115234,60.0,4,0,8,True
1890,111.8026123046875,-56.28200912475586,-1,66.16999816894531,56.86579513549805,4,0,118.34326934814453,-75.65818786621094,-1,41.880001068115234,60.0,4,0,8,True
1905,113.05136108398438,-49.640010833740234,-1,67.16999816894531,57.91579055786133,4,0,122.44745635986328,-92.92689514160156,-1,41.880001068115234,60.0,3,0,8,True
1920,98.5057373046875,-43.91001510620117,-1,67.16999816894531,58.96578598022461,4,0,122.44745635986328,-92.92689514160156,-1,41.880001068115234,60.0,3,0,8,True
1935,92.71940612792969,-40.568016052246094,-1,67.16999816894531,60.0,4,0,122.44745635986328,-92.92689514160156,-1,41.880001068115234,60.0,3,0,8,True
1950,81.09770965576172,-33.6080207824707,-1,67.16999816894531,60.0,4,0,122.44745635986328,-92.92689514160156,-1,41.880001068115234,60.0,3,0,8,True
1965,67.12262725830078,-27.592018127441406,-1,67.16999816894531,60.0,4,0,0.0,110.62335205078125,-1,0.0,60.0,3,0,8,True
1980,59.536128997802734,-9.436506271362305,-1,67.16999816894531,60.0,4,0,0.0,94.17338562011719,-1,0.0,60.0,3,0,8,True
1995,59.536128997802734,1.1604607105255127,-1,67.16999816894531,60.0,4,0,0.0,77.72337341308594,-1,0.0,60.0,3,0,8,True
2010,51.68487548828125,1.457955241203308,-1,67.16999816894531,60.0,4,0,0.0,61.27334976196289,-1,0.0,60.0,3,0,8,True
2025,42.06199264526367,-0.5961483120918274,-1,67.16999816894531,60.0,4,0,2.2190001010894775,46.06000518798828,-1,0.0,60.0,3,0,8,True
2040,55.553314208984375,-3.4068405628204346,-1,67.16999816894531,60.0,4,0,10.719503402709961,-3.3799972534179688,-1,0.0,60.0,3,0,8,True
2055,60.70000076293945,-12.899999618530273,-1,67.16999816894531,60.0,4,0,30.332584381103516,9.999999747378752e-05,-1,0.0,60.0,3,0,8,True
2070,66.13182067871094,-5.802000045776367,-1,67.16999816894531,60.0,4,0,39.33728790283203,-0.028501488268375397,1,0.0,60.0,3,0,8,True
2085,86.06116485595703,6.4679975509643555,-1,67.16999816894531,60.0,4,0,44.88972854614258,-1.1852599382400513,1,0.0,60.0,3,0,8,True
2100,83.75753784179688,4.337993144989014,-1,67.16999816894531,60.0,4,0,44.88972854614258,-1.1852599382400513,1,0.0,60.0,3,0,8,True
2115,60.828067779541016,-12.7533597946167,-1,67.16999816894531,60.0,4,0,44.88972854614258,-1.1852599382400513,1,0.0,60.0,3,0,8,True
2130,61.97178649902344,-7.579999923706055,-1,67.16999816894531,60.0,4,0,44.88972854614258,-1.1852599382400513,1,0.0,60.0,3,0,8,True
2145,46.66219711303711,-1.554524302482605,-1,67.16999816894531,60.0,4,0,43.0897331237793,-0.8102609515190125,1,0.0,58.32000732421875,3,0,8,True
2160,47.570491790771484,-1.743752360343933,-1,67.16999816894531,60.0,4,0,36.29953384399414,9.989738464355469e-05,1,0.0,56.22001647949219,3,0,8,True
2175,54.93242645263672,-3.277488946914673,-1,67.16999816894531,60.0,4,0,58.59686279296875,-2.133559226989746,-1,0.0,57.27001190185547,3,0,8,True
2190,47.57049560546875,-1.74375319480896,-1,67.16999816894531,60.0,4,0,79.50882720947266,-4.009815692901611,-1,10.0,58.32000732421875,3,0,8,True
2205,47.57049560546875,-1.74375319480896,-1,67.16999816894531,60.0,4,0,96.24297332763672,-23.348899841308594,-1,10.0,59.37000274658203,3,0,8,True
2220,60.828067779541016,-12.7533597946167,-1,67.16999816894531,60.0,4,0,103.85428619384766,-36.53285598754883,-1,10.0,60.0,3,0,8,True
2235,62.02566909790039,-6.296591758728027,-1,67.16999816894531,60.0,4,0,105.32718658447266,-32.426456451416016,-1,10.0,60.0,3,0,8,True
2250,51.153839111328125,6.657786846160889,-1,67.16999816894531,60.0,4,0,56.68381118774414,-33.6931266784668,-1,10.0,60.0,3,0,8,True
2265,66.05371856689453,21.177783966064453,-1,67.16999816894531,60.0,4,0,56.29719924926758,-49.29312515258789,-1,10.0,60.0,3,0,8,True
2280,68.0462646484375,32.79178237915039,-1,67.16999816894531,60.0,4,0,57.141578674316406,-82.89313507080078,-1,10.0,60.0,3,0,8,True
2295,48.04938507080078,43.141780853271484,-1,67.16999816894531,60.0,4,0,57.141578674316406,-91.29314422607422,-1,10.0,60.0,2,0,8,True
2310,29.10249900817871,34.041786193847656,-1,67.16999816894531,60.0,4,0,57.141578674316406,-91.29314422607422,-1,10.0,60.0,2,0,8,True
2325,26.465999603271484,10.04178237915039,-1,67.16999816894531,60.0,4,0,57.141578674316406,-91.29314422607422,-1,10.0,60.0,2,0,8,True
2340,15.78330135345459,14.421782493591309,-1,67.16999816894531,60.0,4,0,57.141578674316406,-91.29314422607422,-1,10.0,60.0,2,0,8,True
2355,-3.960449695587158,20.991779327392578,-1,67.16999816894531,60.0,4,0,0.0,104.04336547851562,-1,0.0,60.0,2,0,8,True
2370,-19.924827575683594,0.00010001659393310547,-1,67.16999816894531,60.0,4,0,0.0,87.5933837890625,-1,0.0,60.0,2,0,8,True
2385,-31.61200714111328,9.999999747378752e-05,-1,67.16999816894531,60.0,4,0,0.0,71.14335632324219,-1,0.0,60.0,2,0,8,True
2400,-44.023677825927734,-1.0048326253890991,1,67.16999816894531,60.0,4,0,0.0,54.69334030151367,-1,0.0,60.0,2,0,8,True
2415,-52.95545196533203,-2.86561918258667,1,67.16999816894531,60.0,4,0,-3.4827494621276855,19.60000228881836,-1,0.0,60.0,2,0,8,True
2430,-54.6764030456543,4.135849475860596,1,67.16999816894531,60.0,4,0,-8.611998558044434,9.999999747378752e-05,-1,0.0,60.0,2,0,8,True
2445,-68.7234115600586,16.615848541259766,1,67.16999816894531,60.0,4,0,-12.508563041687012,9.999999747378752e-05,-1,0.0,60.0,2,0,8,True
2460,-76.4307861328125,3.1758460998535156,1,67.16999816894531,60.0,4,0,-5.254578113555908,9.999999747378752e-05,1,0.0,60.0,2,0,8,True
2475,-60.70000076293945,-12.899999618530273,1,67.16999816894531,60.0,4,0,-28.86540412902832,9.999999747378752e-05,-1,0.0,60.0,2,0,8,True
2490,-73.64031219482422,0.9619992971420288,1,67.16999816894531,60.0,4,0,-4.627276420593262,9.999999747378752e-05,1,0.0,60.0,2,0,8,True
2505,-83.9025650024414,7.471995830535889,1,67.16999816894531,60.0,4,0,-24.99415397644043,9.999999747378752e-05,-1,0.0,60.0,2,0,8,True
2520,-66.74805450439453,-7.218005657196045,1,67.16999816894531,60.0,4,0,-35.89813232421875,9.999999747378752e-05,-1,0.0,60.0,2,0,8,True
2535,-62.62350082397461,-13.539999961853027,1,67.16999816894531,60.0,4,0,-60.67121505737305,-7.503839492797852,-1,0.0,60.0,2,0,8,True
2550,-51.22046661376953,0.2841317653656006,1,67.16999816894531,60.0,4,0,-62.332706451416016,-31.382991790771484,-1,0.0,60.0,2,0,8,True
2565,-36.95174789428711,9.999999747378752e-05,1,67.16999816894531,59.51000213623047,4,0,-50.9296875,0.3570117950439453,-1,0.0,60.0,2,0,8,True
2580,-26.82639503479004,8.768725395202637,-1,76.16999816894531,60.0,4,0,-43.80216979980469,-0.9586852788925171,-1,0.0,60.0,2,0,8,True
2595,-2.376807451248169,13.282584190368652,-1,76.16999816894531,60.0,4,0,-32.14073181152344,9.999999747378752e-05,1,0.0,60.0,2,0,8,True
2610,13.094574928283691,4.911430358886719,-1,76.16999816894531,60.0,4,0,-3.633227825164795,9.999999747378752e-05,1,0.0,60.0,2,0,8,True
2625,2.882786273956299,32.524166107177734,-1,78.16999816894531,60.0,4,0,-2.3407280445098877,9.999999747378752e-05,1,0.0,60.0,2,0,8,True
2640,16.332996368408203,61.43967819213867,-1,79.98999786376953,60.0,4,0,-2.3407280445098877,9.999999747378752e-05,1,0.0,60.0,2,0,8,True
2655,26.23723602294922,72.42176055908203,-1,79.98999786376953,60.0,4,0,18.92302131652832,10.35010051727295,1,0.0,60.0,2,0,8,True
2670,32.854129791259766,72.4904556274414,-1,79.98999786376953,60.0,4,0,36.373016357421875,53.49810028076172,1,0.0,60.0,2,0,8,True
2685,41.89999771118164,100.33525848388672,1,84.98999786376953,60.0,4,0,43.558021545410156,66.47010803222656,1,0.0,60.0,2,0,8,True
