frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,32.33368682861328,9.999999747378752e-05,-1,3.0,60.0,4,0,-46.834720611572266,-0.1799006462097168,1,0.0,60.0,4,0,31,True
120,-11.481477737426758,5.960099220275879,1,5.730000019073486,60.0,4,0,-34.2559700012207,28.97894287109375,1,0.0,60.0,4,0,31,True
180,-11.143379211425781,19.456098556518555,1,5.730000019073486,60.0,4,0,-47.17920684814453,23.00009536743164,1,0.0,60.0,4,0,31,True
240,-52.89326477050781,8.3760986328125,1,5.730000019073486,59.160003662109375,4,0,7.7320556640625,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
300,-25.763933181762695,30.816097259521484,-1,8.220000267028809,60.0,4,0,31.282808303833008,27.20009994506836,-1,0.0,60.0,4,0,31,True
360,2.302319288253784,17.108097076416016,-1,10.5,60.0,4,0,-34.0647087097168,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
420,31.945941925048828,15.93609619140625,1,10.5,60.0,4,0,-49.596065521240234,7.050099849700928,1,0.0,60.0,4,0,31,True
480,7.597452640533447,9.999999747378752e-05,1,10.5,60.0,4,0,-26.02825355529785,27.20009994506836,1,0.0,60.0,4,0,31,True
540,-6.789444923400879,37.51209259033203,1,10.5,60.0,4,0,-45.631587982177734,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
600,-37.942935943603516,16.576099395751953,1,10.5,59.58000183105469,4,0,-18.421188354492188,7.250100612640381,1,0.0,60.0,4,0,31,True
660,-12.598191261291504,7.406097888946533,-1,10.5,60.0,4,0,42.32273483276367,9.870100021362305,-1,0.0,60.0,4,0,31,True
720,40.51082229614258,9.999999747378752e-05,-1,12.600000381469727,60.0,4,0,40.14572525024414,3.970099687576294,-1,12.0,60.0,4,0,31,True
780,48.88178253173828,1.0500999689102173,-1,39.599998474121094,60.0,4,0,43.09580993652344,2.610097885131836,-1,12.0,60.0,4,0,31,True
840,64.48336791992188,34.532108306884766,-1,39.599998474121094,60.0,4,0,68.4000015258789,0.0,1,12.0,60.0,4,0,31,True
