frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-60.006248474121094,9.999999747378752e-05,-1,0.0,60.0,4,0,-43.05126190185547,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
30,-74.31375122070312,9.999999747378752e-05,-1,0.0,60.0,4,0,-52.06513595581055,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
45,-85.07500457763672,9.999999747378752e-05,-1,0.0,60.0,4,0,-52.06513595581055,13.340100288391113,-1,0.0,60.0,4,0,32,False
60,-99.07227325439453,-4.237900733947754,-1,0.0,60.0,4,0,-52.06513595581055,30.590097427368164,-1,0.0,60.0,4,0,32,False
75,-83.18656158447266,11.87209701538086,-1,0.0,60.0,4,0,-52.36188507080078,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
90,-95.60843658447266,13.582094192504883,-1,0.0,60.0,4,0,-37.583133697509766,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
105,-79.69403076171875,24.872093200683594,-1,0.0,60.0,4,0,-40.645633697509766,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
120,-59.99718475341797,30.482091903686523,-1,0.0,60.0,4,0,-34.58516311645508,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
135,-44.76768112182617,21.692087173461914,-1,0.0,60.0,4,0,-7.8766021728515625,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
150,-25.577045440673828,2.616084575653076,-1,0.0,60.0,4,0,9.72801399230957,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
165,-17.64954376220703,9.999999747378752e-05,-1,0.0,60.0,4,0,25.355012893676758,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
180,-17.64954376220703,9.999999747378752e-05,1,0.0,60.0,4,0,3.5604248046875,10.650099754333496,-1,0.0,60.0,4,0,32,False
195,-18.74045181274414,9.999999747378752e-05,1,9.0,60.0,4,0,-9.256498336791992,-1.6999025344848633,-1,0.0,60.0,4,0,32,False
210,-21.999942779541016,9.999999747378752e-05,1,14.0,60.0,4,0,-15.636805534362793,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
225,-61.24893569946289,9.999999747378752e-05,1,14.0,60.0,4,0,-25.708852767944336,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
240,-82.99740600585938,9.999999747378752e-05,1,14.0,60.0,4,0,-52.004241943359375,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
255,-88.74076843261719,-3.519900321960449,1,14.0,60.0,4,0,-43.50229263305664,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
