frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,3.3471217155456543,30.158096313476562,1,0.0,60.0,4,0,40.11463165283203,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
30,7.864376068115234,7.744091510772705,1,0.0,60.0,4,0,33.175689697265625,0.8901002407073975,-1,0.0,60.0,4,0,31,True
45,-3.3831255435943604,9.999999747378752e-05,1,0.0,60.0,4,0,33.175689697265625,9.999999747378752e-05,-1,0.0,58.8800048828125,4,0,31,True
60,-16.297487258911133,9.999999747378752e-05,1,0.0,59.86000061035156,4,0,33.6696891784668,24.840099334716797,-1,0.0,58.530006408691406,4,0,31,True
75,-4.581761360168457,15.808098793029785,1,0.0,60.0,4,0,50.41866683959961,27.20009994506836,-1,0.0,59.58000183105469,4,0,31,True
90,9.998863220214844,20.608097076416016,1,0.0,60.0,4,0,55.848968505859375,1.1501011848449707,-1,0.0,60.0,4,0,31,True
105,14.979613304138184,9.999999747378752e-05,1,3.0,60.0,4,0,56.34104919433594,8.20009994506836,-1,0.0,60.0,4,0,31,True
120,9.460362434387207,3.1361000537872314,-1,3.0,60.0,4,0,56.34104919433594,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
135,12.206611633300781,18.4960994720459,-1,5.730000019073486,60.0,4,0,56.34104919433594,26.45009994506836,-1,0.0,60.0,4,0,31,True
150,22.93973731994629,19.456096649169922,-1,5.730000019073486,60.0,4,0,56.34104919433594,27.20009994506836,-1,0.0,60.0,4,0,31,True
165,40.27598571777344,2.880093574523926,-1,5.730000019073486,60.0,4,0,36.92229461669922,27.20009994506836,-1,0.0,60.0,4,0,31,True
180,44.69723892211914,9.999999747378752e-05,-1,5.730000019073486,59.160003662109375,4,0,14.224913597106934,9.510103225708008,-1,0.0,60.0,4,0,31,True
195,31.088109970092773,14.080099105834961,-1,5.730000019073486,60.0,4,0,9.529034614562988,10.35010051727295,-1,0.0,60.0,4,0,31,True
210,11.023738861083984,20.800098419189453,-1,5.730000019073486,60.0,4,0,7.864784240722656,31.050098419189453,-1,0.0,60.0,4,0,31,True
225,12.196809768676758,20.72980308532715,1,20.729999542236328,60.0,4,0,3.883159637451172,6.790099620819092,-1,0.0,60.0,4,0,31,True
240,2.1018638610839844,22.64087677001953,1,20.729999542236328,60.0,4,0,1.7641597986221313,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
255,13.610560417175293,6.07601261138916,1,20.729999542236328,60.0,4,0,28.050172805786133,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
270,23.086185455322266,9.999999747378752e-05,1,20.729999542236328,60.0,4,0,34.44783401489258,0.00010013580322265625,-1,12.0,60.0,4,0,31,True
285,24.47368621826172,9.999999747378752e-05,1,20.729999542236328,57.480010986328125,4,0,36.156585693359375,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
300,24.47368621826172,15.91610050201416,1,20.729999542236328,58.530006408691406,4,0,42.16108703613281,31.050098419189453,-1,12.0,60.0,4,0,31,True
315,24.47368621826172,27.226097106933594,1,20.729999542236328,59.58000183105469,4,0,42.06483840942383,27.20009994506836,-1,12.0,60.0,4,0,31,True
330,26.985851287841797,27.20009994506836,1,20.729999542236328,60.0,4,0,42.06483840942383,3.950101137161255,-1,12.0,60.0,4,0,31,True
345,27.747425079345703,27.20009994506836,1,20.729999542236328,56.50001525878906,4,0,42.06483840942383,7.130100250244141,-1,12.0,60.0,4,0,31,True
360,27.680675506591797,27.20009994506836,1,20.729999542236328,46.70001983642578,4,0,41.39708709716797,27.83009910583496,-1,12.0,60.0,4,0,31,True
375,29.090679168701172,23.740100860595703,1,20.729999542236328,45.02002716064453,4,0,46.29383087158203,27.20009994506836,-1,12.0,60.0,4,0,31,True
390,30.08892822265625,5.808097839355469,1,20.729999542236328,46.07002258300781,4,0,49.164833068847656,27.20009994506836,-1,12.0,58.18000793457031,4,0,31,True
405,30.08892822265625,9.999999747378752e-05,1,20.729999542236328,47.120018005371094,4,0,44.63670349121094,58.250099182128906,-1,12.0,59.230003356933594,4,0,31,True
420,30.08892822265625,9.999999747378752e-05,1,20.729999542236328,48.170013427734375,4,0,34.442325592041016,14.28009033203125,-1,12.0,60.0,4,0,31,True
435,27.388935089111328,9.999999747378752e-05,1,20.729999542236328,49.220008850097656,4,0,33.42644119262695,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
450,26.788936614990234,9.999999747378752e-05,1,20.729999542236328,50.27000427246094,4,0,34.02643966674805,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
465,26.788936614990234,9.999999747378752e-05,1,20.729999542236328,51.31999969482422,4,0,34.02643966674805,8.20009994506836,-1,12.0,60.0,4,0,31,True
480,26.114959716796875,9.999999747378752e-05,1,23.729999542236328,52.3699951171875,4,0,34.02643966674805,0.5500988960266113,-1,12.0,60.0,4,0,31,True
495,24.903030395507812,9.999999747378752e-05,1,26.459999084472656,53.41999053955078,4,0,34.02643966674805,9.999999747378752e-05,-1,12.0,59.933998107910156,4,0,31,True
510,24.903030395507812,9.999999747378752e-05,1,26.459999084472656,53.769989013671875,4,0,34.02643966674805,18.63010025024414,-1,12.0,60.0,4,0,31,True
525,24.903030395507812,9.999999747378752e-05,1,26.459999084472656,54.819984436035156,4,0,34.02643966674805,28.9800968170166,-1,12.0,60.0,4,0,31,True
540,24.603031158447266,9.999999747378752e-05,1,26.459999084472656,53.41999053955078,4,0,31.654399871826172,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
555,20.703041076660156,9.999999747378752e-05,1,26.459999084472656,50.62000274658203,4,0,21.29723358154297,7.130100250244141,-1,12.0,60.0,4,0,31,True
570,20.703041076660156,9.999999747378752e-05,1,26.459999084472656,51.66999816894531,4,0,22.280929565429688,25.378278732299805,1,26.0,60.0,4,0,31,True
585,20.703041076660156,9.999999747378752e-05,1,26.459999084472656,52.719993591308594,4,0,28.29826545715332,27.20009994506836,1,26.0,60.0,4,0,31,True
600,20.703041076660156,9.999999747378752e-05,1,26.459999084472656,53.769989013671875,4,0,28.060514450073242,37.55010223388672,1,26.0,60.0,4,0,31,True
615,28.607789993286133,12.096098899841309,1,26.459999084472656,54.819984436035156,4,0,18.933639526367188,55.08009719848633,1,26.0,60.0,4,0,31,True
630,42.7110481262207,20.736099243164062,1,26.459999084472656,55.86997985839844,4,0,11.776762962341309,4.080090522766113,1,26.0,60.0,4,0,31,True
645,27.994171142578125,14.976094245910645,1,26.459999084472656,56.91997528076172,4,0,8.519012451171875,9.999999747378752e-05,-1,26.0,60.0,4,0,31,True
660,16.94291877746582,9.999999747378752e-05,1,26.459999084472656,57.969970703125,4,0,-12.213470458984375,9.999999747378752e-05,-1,26.0,60.0,4,0,31,True
675,14.77116870880127,3.0081000328063965,1,26.459999084472656,57.969970703125,4,0,-19.663358688354492,9.150099754333496,1,26.0,60.0,4,0,31,True
690,3.572669506072998,13.376100540161133,1,26.459999084472656,59.01996612548828,4,0,-16.408592224121094,14.77684211730957,1,38.0,60.0,4,0,31,True
705,-9.383081436157227,19.13609504699707,1,26.459999084472656,60.0,4,0,-33.99221420288086,3.450464963912964,1,38.0,60.0,4,0,31,True
720,-25.484458923339844,5.120091438293457,1,26.459999084472656,60.0,4,0,-41.50116729736328,9.999999747378752e-05,1,38.0,60.0,4,0,31,True
735,-22.116710662841797,9.999999747378752e-05,1,26.459999084472656,60.0,4,0,-33.89147186279297,9.999999747378752e-05,1,38.0,60.0,4,0,31,True
750,-21.81671142578125,9.999999747378752e-05,1,26.459999084472656,60.0,4,0,-28.2818546295166,9.999999747378752e-05,1,47.0,60.0,4,0,31,True
765,-21.81671142578125,9.999999747378752e-05,1,26.459999084472656,60.0,4,0,-23.689455032348633,17.35381507873535,1,47.0,60.0,4,0,31,True
780,-19.690711975097656,12.096098899841309,1,26.459999084472656,60.0,4,0,-20.296520233154297,7.635372638702393,1,47.0,60.0,4,0,31,True
795,-19.690711975097656,20.736099243164062,1,26.459999084472656,60.0,4,0,-18.645368576049805,9.999999747378752e-05,1,47.0,60.0,4,0,31,True
810,-19.690711975097656,14.976094245910645,1,26.459999084472656,60.0,4,0,10.530876159667969,9.999999747378752e-05,1,47.0,60.0,4,0,31,True
825,-19.690711975097656,9.999999747378752e-05,1,26.459999084472656,60.0,4,0,19.752500534057617,9.999999747378752e-05,1,47.0,60.0,4,0,31,True
840,-19.690711975097656,9.999999747378752e-05,1,26.459999084472656,60.0,4,0,15.597956657409668,9.999999747378752e-05,-1,47.0,60.0,4,0,31,True
855,-19.690711975097656,9.999999747378752e-05,1,26.459999084472656,60.0,4,0,-8.177040100097656,9.999999747378752e-05,-1,47.0,60.0,4,0,31,True
870,-20.590709686279297,9.999999747378752e-05,1,26.459999084472656,60.0,4,0,-13.337035179138184,9.999999747378752e-05,-1,47.0,60.0,4,0,31,True
885,-20.590709686279297,9.999999747378752e-05,1,26.459999084472656,60.0,4,0,-13.337035179138184,9.999999747378752e-05,-1,47.0,60.0,4,0,31,True
900,-20.590709686279297,9.999999747378752e-05,1,26.459999084472656,60.0,4,0,-16.685535430908203,9.360099792480469,-1,47.0,60.0,4,0,31,True
915,-22.030311584472656,9.999999747378752e-05,1,31.459999084472656,59.86000061035156,4,0,-20.063535690307617,9.999999747378752e-05,-1,47.0,60.0,4,0,31,True
930,-22.030311584472656,9.999999747378752e-05,1,31.459999084472656,60.0,4,0,-15.863545417785645,3.6800999641418457,-1,47.0,60.0,4,0,31,True
945,-22.030311584472656,9.999999747378752e-05,1,31.459999084472656,58.600006103515625,4,0,-14.350545883178711,48.39210510253906,-1,47.0,60.0,4,0,31,True
960,-22.030311584472656,9.999999747378752e-05,1,31.459999084472656,55.45001983642578,4,0,-18.909671783447266,54.40010070800781,-1,47.0,60.0,4,0,31,True
975,-22.030311584472656,9.999999747378752e-05,1,31.459999084472656,56.50001525878906,4,0,-30.754676818847656,28.060108184814453,-1,47.0,60.0,4,0,31,True
990,-22.030311584472656,9.999999747378752e-05,1,31.459999084472656,57.550010681152344,4,0,-36.190181732177734,27.20009994506836,-1,47.0,57.480010986328125,4,0,31,True
1005,-22.030311584472656,9.999999747378752e-05,1,31.459999084472656,48.730010986328125,4,0,-37.001678466796875,3.950101137161255,-1,47.0,57.480010986328125,4,0,31,True
1020,-19.084308624267578,9.999999747378752e-05,1,31.459999084472656,48.170013427734375,4,0,-37.001678466796875,9.999999747378752e-05,-1,47.0,58.530006408691406,4,0,31,True
1035,-23.630809783935547,14.080099105834961,1,31.459999084472656,49.220008850097656,4,0,-43.785430908203125,9.999999747378752e-05,-1,47.0,59.58000183105469,4,0,31,True
1050,-10.44956111907959,20.800098419189453,1,31.459999084472656,50.27000427246094,4,0,-50.236366271972656,9.999999747378752e-05,1,47.0,60.0,4,0,31,True
1065,-28.194936752319336,9.280094146728516,1,31.459999084472656,51.31999969482422,4,0,-30.059789657592773,29.90009880065918,1,47.0,60.0,4,0,31,True
1080,-27.772319793701172,9.999999747378752e-05,1,31.459999084472656,52.3699951171875,4,0,-25.180068969726562,27.20009994506836,1,47.0,60.0,4,0,31,True
