frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-17.161252975463867,30.500091552734375,1,0.0,56.90501022338867,4,0,-8.444221496582031,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
30,-3.5559072494506836,18.474390029907227,-1,5.0,57.95500564575195,4,0,-22.2092227935791,10.19010066986084,-1,0.0,60.0,4,0,8,False
45,27.607013702392578,5.286950588226318,-1,5.0,59.005001068115234,4,0,-30.009225845336914,5.790102005004883,1,0.0,60.0,4,0,8,False
60,31.97896385192871,9.999999747378752e-05,-1,5.0,60.0,4,0,-33.249229431152344,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
75,16.323705673217773,9.999999747378752e-05,-1,5.0,60.0,4,0,-20.0884952545166,0.00010001659393310547,1,0.0,60.0,4,0,8,False
90,16.37332534790039,9.999999747378752e-05,-1,5.0,60.0,4,0,-4.197482585906982,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
105,16.37332534790039,9.999999747378752e-05,-1,5.0,56.22001647949219,4,0,-11.299551010131836,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
120,18.837949752807617,0.15517139434814453,1,5.0,54.82002258300781,4,0,10.557950973510742,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
135,19.836929321289062,41.75468063354492,-1,10.639999389648438,55.870018005371094,4,0,10.557950973510742,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
150,28.380887985229492,51.217803955078125,-1,12.459999084472656,56.920013427734375,4,0,14.697952270507812,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
165,34.906192779541016,48.35724639892578,-1,27.459999084472656,57.970008850097656,4,0,31.11400032043457,40.29610061645508,1,0.0,60.0,4,0,8,False
180,48.68586349487305,53.401058197021484,-1,27.459999084472656,59.02000427246094,4,0,36.254127502441406,57.270103454589844,1,0.0,60.0,4,0,8,False
195,60.144309997558594,45.422611236572266,-1,27.459999084472656,60.0,4,0,46.04875183105469,24.65009880065918,1,0.0,60.0,4,0,8,False
210,76.1259536743164,24.043088912963867,-1,27.459999084472656,60.0,4,0,48.33074951171875,23.450098037719727,-1,0.0,60.0,4,0,8,False
225,65.57176208496094,12.403085708618164,-1,27.459999084472656,60.0,4,0,48.33074951171875,23.450098037719727,-1,0.0,60.0,4,0,8,False
240,56.831764221191406,22.06908416748047,-1,27.459999084472656,60.0,4,0,39.85273742675781,18.24947738647461,1,12.0,60.0,4,0,8,False
255,70.41751098632812,26.659080505371094,-1,27.459999084472656,60.0,4,0,35.64372634887695,5.800097465515137,1,12.0,60.0,4,0,8,False
