frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-15.067834854125977,9.999999747378752e-05,-1,0.0,60.0,4,0,32.54083251953125,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
120,13.371217727661133,9.856093406677246,1,0.0,60.0,4,0,36.10603332519531,3.970099687576294,-1,0.0,60.0,4,0,31,False
180,4.829714775085449,20.60809898376465,1,0.0,57.69001007080078,4,0,-45.418113708496094,7.77009916305542,1,0.0,60.0,4,0,31,False
240,-6.075701713562012,2.713454246520996,-1,15.0,60.0,4,0,-17.5002498626709,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
300,-16.527568817138672,9.999999747378752e-05,-1,15.0,60.0,4,0,6.786125659942627,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
360,-22.61815643310547,17.280099868774414,-1,15.0,60.0,4,0,31.51738166809082,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
420,18.642715454101562,9.999999747378752e-05,-1,20.280000686645508,55.240020751953125,4,0,38.55632400512695,7.020099639892578,-1,0.0,60.0,4,0,31,False
480,4.362188816070557,8.61009693145752,1,20.280000686645508,59.44000244140625,4,0,36.642295837402344,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
540,25.89406394958496,9.999999747378752e-05,1,20.280000686645508,60.0,4,0,21.794553756713867,18.846914291381836,-1,20.0,59.86000061035156,4,0,31,False
600,55.643821716308594,19.00809669494629,1,20.280000686645508,60.0,4,0,21.794553756713867,27.20009994506836,-1,20.0,60.0,4,0,31,False
660,-5.683908939361572,17.792083740234375,-1,20.280000686645508,60.0,4,0,2.315030336380005,-1.661818504333496,1,30.0,60.0,4,0,31,False
720,-4.175962448120117,10.10207462310791,-1,20.280000686645508,60.0,4,0,1.2051820755004883,9.999999747378752e-05,-1,42.0,52.30003356933594,4,0,31,False
780,-20.971588134765625,9.999999747378752e-05,1,20.280000686645508,60.0,4,0,60.20189666748047,9.999999747378752e-05,-1,42.0,55.10002136230469,4,0,31,False
840,11.951349258422852,35.94009017944336,1,26.69999885559082,60.0,4,0,60.20189666748047,18.630096435546875,-1,42.0,59.30000305175781,4,0,31,False
900,10.0848970413208,20.160078048706055,1,26.69999885559082,60.0,4,0,47.724891662597656,9.999999747378752e-05,-1,42.0,60.0,4,0,31,False
960,9.781798362731934,40.320098876953125,1,26.69999885559082,60.0,4,0,-12.556472778320312,9.999999747378752e-05,-1,42.0,60.0,4,0,31,False
1020,-11.612703323364258,9.999999747378752e-05,1,26.69999885559082,59.160003662109375,4,0,-3.271721124649048,10.650099754333496,1,42.0,60.0,4,0,31,False
1080,33.291290283203125,9.999999747378752e-05,1,26.69999885559082,57.410011291503906,4,0,26.207172393798828,9.999999747378752e-05,-1,48.439998626708984,60.0,4,0,31,False
