frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,56.64844512939453,24.8080997467041,1,0.0,60.0,4,0,-11.690351486206055,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
30,61.36030960083008,31.238100051879883,1,0.0,60.0,4,0,21.007747650146484,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
45,54.40493392944336,41.588096618652344,1,0.0,60.0,4,0,53.115257263183594,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
60,74.40179443359375,37.53809356689453,1,0.0,60.0,4,0,71.25775909423828,20.770099639892578,1,0.0,60.0,4,0,3,False
75,71.22699737548828,48.29009246826172,1,0.0,60.0,4,0,72.51575469970703,49.76409912109375,-1,12.0,60.0,4,0,3,False
90,55.2295036315918,54.698089599609375,1,0.0,60.0,4,0,78.37754821777344,37.609375,-1,12.0,60.0,4,0,3,False
105,37.46574783325195,49.74808883666992,1,0.0,60.0,4,0,80.92083740234375,-1.8478267192840576,-1,12.0,60.0,4,0,3,False
120,18.816001892089844,32.12009048461914,1,0.0,60.0,4,0,67.61145782470703,9.999999747378752e-05,-1,12.0,60.0,4,0,3,False
135,3.8542518615722656,12.620099067687988,1,0.0,60.0,4,0,57.832862854003906,9.999999747378752e-05,-1,12.0,60.0,4,0,3,False
150,-4.298832893371582,9.999999747378752e-05,1,0.0,60.0,4,0,28.442920684814453,9.999999747378752e-05,-1,12.0,60.0,4,0,3,False
165,-7.980508804321289,0.00010000169277191162,1,0.0,59.793418884277344,4,0,25.65951919555664,9.999999747378752e-05,-1,12.0,60.0,4,0,3,False
180,-17.728578567504883,9.999999747378752e-05,1,0.0,58.600006103515625,4,0,39.293296813964844,9.999999747378752e-05,-1,12.0,57.480010986328125,4,0,3,False
195,-15.171537399291992,0.44800448417663574,1,0.0,58.3531494140625,4,0,39.91697311401367,27.83009910583496,-1,12.0,57.83000946044922,4,0,3,False
210,-1.2136718034744263,9.999999747378752e-05,1,0.0,59.40314483642578,4,0,39.91697311401367,20.930095672607422,-1,12.0,58.8800048828125,4,0,3,False
225,-1.2136718034744263,9.999999747378752e-05,1,0.0,60.0,4,0,26.12197494506836,32.02009963989258,-1,12.0,59.93000030517578,4,0,3,False
240,0.44647395610809326,9.999999747378752e-05,1,0.0,60.0,4,0,3.9219701290130615,8.250097274780273,-1,12.0,60.0,4,0,3,False
255,0.11744621396064758,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,-8.618033409118652,9.999999747378752e-05,-1,12.0,60.0,4,0,3,False
270,12.238945007324219,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,-12.03803539276123,9.999999747378752e-05,-1,12.0,60.0,4,0,3,False
285,41.526424407958984,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,-26.957841873168945,9.999999747378752e-05,1,12.0,60.0,4,0,3,False
300,52.70890426635742,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,2.495495557785034,9.999999747378752e-05,1,12.0,60.0,4,0,3,False
315,53.118350982666016,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,35.0829963684082,9.999999747378752e-05,1,12.0,60.0,4,0,3,False
330,66.94137573242188,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,57.03049850463867,9.999999747378752e-05,1,12.0,60.0,4,0,3,False
345,80.93440246582031,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,60.755496978759766,9.999999747378752e-05,1,12.0,60.0,4,0,3,False
360,80.93440246582031,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,61.67875289916992,26.45009994506836,1,12.0,60.0,4,0,3,False
375,80.93440246582031,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,72.32162475585938,10.190099716186523,1,12.0,60.0,4,0,3,False
390,80.93440246582031,7.620099067687988,-1,10.729999542236328,60.0,4,0,79.89600372314453,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
405,80.93440246582031,8.61009693145752,-1,10.729999542236328,60.0,4,0,73.54912567138672,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
420,80.93440246582031,0.00010001659393310547,-1,15.279998779296875,60.0,4,0,73.43514251708984,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
435,107.36905670166016,-2.8799002170562744,-1,15.279998779296875,60.0,4,0,82.89888000488281,9.999999747378752e-05,1,24.0,60.0,4,0,3,False
450,129.9386444091797,-18.6398983001709,-1,15.279998779296875,60.0,4,0,94.42224884033203,-8.179900169372559,1,24.0,60.0,4,0,3,False
