frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-22.942378997802734,9.999999747378752e-05,1,3.0,60.0,4,0,60.0,7.260098934173584,-1,0.0,60.0,4,0,32,True
30,-32.00754165649414,9.999999747378752e-05,1,3.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
45,-42.94560241699219,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,60.0,7.350099086761475,-1,0.0,60.0,4,0,32,True
60,-27.420915603637695,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,60.0,7.130100250244141,-1,0.0,60.0,4,0,32,True
75,-10.971485137939453,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,60.0,31.28009796142578,-1,0.0,60.0,4,0,32,True
90,-0.23027610778808594,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,60.0,4.940094947814941,-1,0.0,60.0,4,0,32,True
105,11.593599319458008,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,60.0,8.20009994506836,-1,0.0,60.0,4,0,32,True
120,27.980560302734375,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,63.14025115966797,-1.6999025344848633,-1,0.0,60.0,4,0,32,True
135,38.48406219482422,7.146099090576172,1,8.220000267028809,60.0,4,0,50.46025085449219,8.20009994506836,-1,0.0,60.0,4,0,32,True
150,50.40569305419922,9.006097793579102,1,8.220000267028809,60.0,4,0,51.1524658203125,3.1069796085357666,-1,9.0,60.0,4,0,32,True
165,41.736812591552734,3.6600942611694336,1,13.220000267028809,60.0,4,0,51.69778060913086,9.999999747378752e-05,-1,9.0,60.0,4,0,32,True
180,12.391271591186523,9.999999747378752e-05,1,13.220000267028809,60.0,4,0,36.46239471435547,9.999999747378752e-05,-1,9.0,60.0,4,0,32,True
195,-34.58754348754883,9.999999747378752e-05,1,13.220000267028809,60.0,4,0,8.57756519317627,9.999999747378752e-05,-1,9.0,60.0,4,0,32,True
210,-41.5991325378418,9.999999747378752e-05,1,13.220000267028809,60.0,4,0,-14.518112182617188,9.999999747378752e-05,-1,9.0,60.0,4,0,32,True
225,-41.5991325378418,9.999999747378752e-05,1,13.220000267028809,60.0,4,0,-23.22112464904785,0.00010001659393310547,-1,9.0,60.0,4,0,32,True
240,-41.5991325378418,9.999999747378752e-05,1,13.220000267028809,60.0,4,0,-7.965182781219482,9.999999747378752e-05,-1,9.0,60.0,4,0,32,True
255,-41.5991325378418,9.999999747378752e-05,1,13.220000267028809,58.95000457763672,4,0,-3.1919562816619873,9.999999747378752e-05,-1,9.0,60.0,4,0,32,True
270,-41.5991325378418,9.999999747378752e-05,1,13.220000267028809,60.0,4,0,9.768647193908691,9.999999747378752e-05,-1,9.0,60.0,4,0,32,True
285,-47.431636810302734,9.999999747378752e-05,-1,13.220000267028809,60.0,4,0,-10.266149520874023,9.999999747378752e-05,1,9.0,60.0,4,0,32,True
300,-62.20314025878906,5.340099811553955,-1,13.220000267028809,60.0,4,0,13.450095176696777,9.999999747378752e-05,1,9.0,60.0,4,0,32,True
315,-51.8427619934082,4.308098316192627,-1,13.220000267028809,60.0,4,0,4.159156799316406,9.999999747378752e-05,-1,9.0,60.0,4,0,32,True
330,-43.39283752441406,0.00010001659393310547,-1,13.220000267028809,60.0,4,0,2.697906494140625,9.999999747378752e-05,1,9.0,60.0,4,0,32,True
345,-31.339757919311523,9.999999747378752e-05,-1,13.220000267028809,60.0,4,0,8.732905387878418,9.999999747378752e-05,1,9.0,60.0,4,0,32,True
360,-15.227609634399414,9.999999747378752e-05,-1,13.220000267028809,60.0,4,0,24.29780387878418,9.360099792480469,-1,9.0,60.0,4,0,32,True
375,-0.7581397294998169,8.3760986328125,-1,15.59000015258789,60.0,4,0,25.50949478149414,1.7789421081542969,-1,9.0,60.0,4,0,32,True
390,5.89361047744751,5.88609504699707,-1,15.59000015258789,60.0,4,0,36.769630432128906,9.999999747378752e-05,-1,9.0,60.0,4,0,32,True
405,-8.219514846801758,9.999999747378752e-05,-1,15.59000015258789,58.8800048828125,4,0,24.104450225830078,9.360099792480469,-1,9.0,60.0,4,0,32,True
420,-15.332736015319824,9.999999747378752e-05,-1,15.59000015258789,57.480010986328125,4,0,15.945701599121094,9.999999747378752e-05,-1,9.0,60.0,4,0,32,True
435,-24.579702377319336,2.036099910736084,-1,15.59000015258789,58.530006408691406,4,0,19.62655258178711,0.00010000169277191162,-1,9.0,60.0,4,0,32,True
450,-4.800177574157715,9.146098136901855,-1,15.59000015258789,59.58000183105469,4,0,26.714969635009766,9.999999747378752e-05,-1,9.0,60.0,4,0,32,True
465,9.74732494354248,9.999999747378752e-05,-1,15.59000015258789,60.0,4,0,36.77253341674805,9.870100021362305,1,9.0,60.0,4,0,32,True
480,10.01882553100586,9.999999747378752e-05,-1,17.780000686645508,58.530006408691406,4,0,48.731143951416016,9.999999747378752e-05,-1,9.0,60.0,4,0,32,True
