frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-42.0,10.526097297668457,1,0.0,60.0,4,0,37.973575592041016,23.450098037719727,-1,0,60.0,4,0,8,False
30,-38.416934967041016,0.00010000169277191162,1,0.0,60.0,4,0,39.60905075073242,23.450098037719727,1,0,60.0,4,0,8,False
45,-23.83318328857422,9.999999747378752e-05,1,0.0,60.0,4,0,25.166166305541992,39.55009841918945,-1,0,60.0,4,0,8,False
60,-5.078810691833496,8.876097679138184,1,0.0,60.0,4,0,3.309662342071533,53.35009765625,-1,0,60.0,4,0,8,False
75,2.583639621734619,20.81009864807129,1,0.0,60.0,4,0,13.533202171325684,42.000099182128906,-1,0,60.0,4,0,8,False
90,-9.275985717773438,29.240097045898438,1,0.0,60.0,4,0,15.659329414367676,21.55010223388672,-1,0,60.0,4,0,8,False
105,4.194263458251953,23.270092010498047,1,0.0,60.0,4,0,6.696286201477051,9.999999747378752e-05,-1,0,60.0,4,0,8,False
120,19.826139450073242,5.156087875366211,1,0.0,60.0,4,0,6.250786304473877,9.999999747378752e-05,-1,0,60.0,4,0,8,False
135,12.635643005371094,9.999999747378752e-05,1,0.0,60.0,4,0,5.65078592300415,9.999999747378752e-05,-1,0,60.0,4,0,8,False
150,11.912144660949707,9.999999747378752e-05,1,0.0,60.0,4,0,5.350785732269287,9.999999747378752e-05,-1,0,60.0,4,0,8,False
165,-7.733307838439941,9.999999747378752e-05,1,0.0,60.0,4,0,4.582035064697266,18.63010025024414,-1,0,60.0,4,0,8,False
180,-19.6624698638916,9.999999747378752e-05,1,0.0,60.0,4,0,7.477035045623779,26.500097274780273,-1,0,60.0,4,0,8,False
195,-17.140050888061523,9.999999747378752e-05,1,0.0,60.0,4,0,5.830784797668457,41.01010513305664,-1,0,60.0,4,0,8,False
210,-17.140050888061523,9.999999747378752e-05,1,0.0,60.0,4,0,3.319784641265869,42.000099182128906,-1,0,60.0,4,0,8,False
225,-24.12786293029785,9.999999747378752e-05,-1,0.0,60.0,4,0,-7.858964920043945,42.000099182128906,-1,0,60.0,4,0,8,False
240,-10.23911190032959,5.340099811553955,1,0.0,60.0,4,0,-24.358966827392578,7.77009916305542,-1,0,60.0,4,0,8,False
255,-0.9527575373649597,7.668461799621582,-1,15.0,60.0,4,0,-27.91897201538086,9.999999747378752e-05,-1,0,60.0,4,0,8,False
270,9.282125473022461,7.259364128112793,-1,15.0,60.0,4,0,-25.827472686767578,10.35010051727295,-1,0,60.0,4,0,8,False
285,24.53722381591797,20.489360809326172,1,15.0,60.0,4,0,-14.146218299865723,27.880098342895508,-1,0,60.0,4,0,8,False
300,26.636098861694336,19.31935691833496,1,15.0,60.0,4,0,-9.143592834472656,52.73210144042969,-1,0,60.0,4,0,8,False
315,6.639228820800781,4.115351676940918,1,15.0,60.0,4,0,1.9495434761047363,38.566322326660156,-1,0,60.0,4,0,8,False
330,-2.1813981533050537,9.999999747378752e-05,1,15.0,60.0,4,0,13.518376350402832,42.000099182128906,-1,0,60.0,4,0,8,False
345,-2.1813981533050537,9.999999747378752e-05,-1,15.0,60.0,4,0,13.692524909973145,42.000099182128906,-1,0,60.0,4,0,8,False
360,-7.018284320831299,9.999999747378752e-05,-1,15.0,60.0,4,0,-0.3415926694869995,42.000099182128906,-1,0,60.0,4,0,8,False
375,7.479343414306641,8.658098220825195,-1,15.0,60.0,4,0,-10.306923866271973,42.000099182128906,-1,0,60.0,4,0,8,False
390,-5.148256301879883,7.472095012664795,-1,15.0,60.0,4,0,-10.306923866271973,36.05010223388672,-1,0,60.0,4,0,8,False
405,-1.7280943393707275,18.6489315032959,-1,28.649999618530273,60.0,4,0,-7.555923938751221,13.150102615356445,-1,0,60.0,4,0,8,False
420,14.105818748474121,20.647621154785156,-1,28.649999618530273,60.0,4,0,1.2200766801834106,9.999999747378752e-05,-1,0,60.0,4,0,8,False
435,29.594026565551758,6.2172980308532715,-1,28.649999618530273,60.0,4,0,1.289326786994934,9.999999747378752e-05,-1,0,60.0,4,0,8,False
450,41.06874084472656,-0.3892208933830261,-1,28.649999618530273,59.02000427246094,4,0,1.289326786994934,9.999999747378752e-05,-1,0,60.0,4,0,8,False
465,56.0,-3.5,-1,28.649999618530273,60.0,4,0,6.660701274871826,30.590099334716797,-1,0,60.0,4,0,8,False
480,55.99561309814453,-3.49898624420166,-1,28.649999618530273,60.0,4,0,18.883201599121094,13.340095520019531,-1,0,60.0,4,0,8,False
495,45.9256591796875,3.2119193077087402,-1,28.649999618530273,60.0,4,0,26.51482582092285,9.999999747378752e-05,-1,0,60.0,4,0,8,False
510,25.92877769470215,4.561916351318359,-1,28.649999618530273,60.0,4,0,3.633101463317871,9.999999747378752e-05,-1,0,60.0,4,0,8,False
