frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-4.391231536865234,2.108098030090332,-1,3.0,60.0,4,0,8.29393196105957,0.718285858631134,-1,12.0,60.0,4,0,3,True
30,2.84376859664917,9.999999747378752e-05,-1,3.0,60.0,4,0,14.139368057250977,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
45,2.84376859664917,3.1361000537872314,-1,3.0,60.0,4,0,38.93436813354492,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
60,-3.984856128692627,18.4960994720459,-1,3.0,60.0,4,0,42.334529876708984,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
75,-6.755732536315918,11.200096130371094,-1,3.0,60.0,4,0,40.06513214111328,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
90,9.428017616271973,9.999999747378752e-05,1,3.0,60.0,4,0,58.13583755493164,10.360099792480469,-1,12.0,60.0,4,0,3,True
105,18.944530487060547,9.999999747378752e-05,1,3.0,60.0,4,0,60.908138275146484,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
120,28.309268951416016,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,61.57613754272461,26.910099029541016,-1,12.0,60.0,4,0,3,True
135,32.09839630126953,9.999999747378752e-05,1,5.730000019073486,59.160003662109375,4,0,71.53801727294922,9.66009521484375,-1,12.0,60.0,4,0,3,True
150,24.1123104095459,9.999999747378752e-05,1,5.730000019073486,58.46000671386719,4,0,65.4837646484375,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
165,11.57229232788086,9.999999747378752e-05,-1,5.730000019073486,59.51000213623047,4,0,42.02276611328125,30.590099334716797,-1,12.0,60.0,4,0,3,True
180,-2.2774851322174072,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,30.20575523376465,25.000099182128906,-1,12.0,60.0,4,0,3,True
195,1.765223503112793,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,16.397003173828125,14.650100708007812,-1,12.0,60.0,4,0,3,True
210,-3.8302876949310303,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,6.29007625579834,3.6800999641418457,-1,12.0,60.0,4,0,3,True
225,-5.798389911651611,9.999999747378752e-05,1,5.730000019073486,59.790000915527344,4,0,-7.08573055267334,31.28009796142578,-1,12.0,60.0,4,0,3,True
