frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-37.15181350708008,4.26325798034668,1,0.0,59.93000030517578,4,0,18.770519256591797,7.130100250244141,-1,0.0,60.0,4,0,8,True
30,-16.969318389892578,7.5332560539245605,1,0.0,60.0,4,0,-4.029483795166016,31.28009796142578,-1,0.0,60.0,4,0,8,True
45,-4.196382522583008,4.990955829620361,-1,9.0,60.0,4,0,-14.897988319396973,0.4501004219055176,-1,0.0,60.0,4,0,8,True
60,-1.152001142501831,9.999999747378752e-05,-1,9.0,59.44000244140625,4,0,-18.396739959716797,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
75,-1.152001142501831,9.999999747378752e-05,-1,9.0,55.240020751953125,4,0,-35.617313385009766,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
90,1.3218739032745361,4.608099937438965,-1,9.0,53.490028381347656,4,0,-16.732181549072266,8.20009994506836,1,0.0,60.0,4,0,8,True
105,18.88312530517578,19.008098602294922,-1,9.0,54.54002380371094,4,0,5.16782283782959,0.00010013580322265625,1,0.0,60.0,4,1,8,True
120,26.19225311279297,9.600095748901367,-1,9.0,55.59001922607422,4,0,15.367828369140625,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
135,26.95000457763672,9.999999747378752e-05,-1,9.0,56.6400146484375,4,0,12.19982624053955,9.999999747378752e-05,1,10.0,59.44000244140625,4,0,8,True
150,20.80000877380371,9.999999747378752e-05,-1,9.0,57.69001007080078,4,0,12.19982624053955,18.63010025024414,1,10.0,58.040008544921875,4,0,8,True
165,20.470006942749023,9.999999747378752e-05,-1,9.0,58.74000549316406,4,0,19.82007598876953,17.680099487304688,1,10.0,59.090003967285156,4,0,8,True
180,17.586091995239258,9.999999747378752e-05,1,13.729999542236328,59.790000915527344,4,0,23.42382049560547,9.999999747378752e-05,1,10.0,60.0,4,0,8,True
195,16.986093521118164,9.999999747378752e-05,1,13.729999542236328,59.230003356933594,4,0,24.023818969726562,3.6800999641418457,1,10.0,60.0,4,0,8,True
210,16.986093521118164,9.999999747378752e-05,1,13.729999542236328,60.0,4,0,22.9913330078125,-2.7838268280029297,1,10.0,60.0,4,0,8,True
