frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,2.8476223945617676,39.97609329223633,-1,0.0,60.0,4,0,27.696372985839844,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
30,22.844493865966797,21.960098266601562,-1,0.0,60.0,4,0,-4.891127586364746,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
45,41.27324295043945,0.6601003408432007,-1,0.0,60.0,4,0,-27.862552642822266,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
60,44.249916076660156,9.999999747378752e-05,1,0.0,60.0,4,0,-7.2909135818481445,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
75,51.937347412109375,9.999999747378752e-05,1,0.0,60.0,4,0,-17.2862606048584,7.020099639892578,-1,0.0,60.0,4,0,3,False
90,61.49496841430664,5.340099811553955,1,0.0,60.0,4,0,-36.192543029785156,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
105,44.86713790893555,21.954099655151367,1,0.0,60.0,4,0,-36.816612243652344,10.45009994506836,1,0.0,60.0,4,0,3,False
120,24.870258331298828,27.50409507751465,1,0.0,60.0,4,0,-25.61298370361328,5.610099792480469,1,0.0,60.0,4,0,3,False
135,21.243633270263672,38.534095764160156,1,0.0,60.0,4,0,-3.172980308532715,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
150,25.549633026123047,45.104095458984375,1,0.0,60.0,4,0,25.254520416259766,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
165,8.904631614685059,34.37009811401367,1,0.0,60.0,4,0,46.32627487182617,29.90009880065918,1,0.0,60.0,4,0,3,False
180,8.299505233764648,10.370094299316406,1,0.0,60.0,4,0,59.60503005981445,11.240097045898438,1,0.0,60.0,4,0,3,False
195,15.454504013061523,9.999999747378752e-05,-1,0.0,60.0,4,0,57.51327896118164,3.970099687576294,-1,0.0,60.0,4,0,3,False
210,0.3755037784576416,6.006099700927734,-1,0.0,60.0,4,0,35.12427520751953,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
225,-2.070247173309326,8.316096305847168,-1,3.0,60.0,4,0,37.493770599365234,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
240,-1.2243688106536865,9.999999747378752e-05,-1,3.0,60.0,4,0,27.012592315673828,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
255,-3.7819936275482178,9.999999747378752e-05,-1,3.0,56.5,4,0,6.5765910148620605,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
270,-4.141993522644043,9.999999747378752e-05,-1,3.0,52.58001708984375,4,0,-13.383557319641113,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
285,-4.141993522644043,9.999999747378752e-05,-1,3.0,49.780029296875,4,0,-44.736061096191406,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
300,8.964056015014648,9.999999747378752e-05,-1,3.0,49.430030822753906,4,0,-36.92317581176758,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
315,2.1759305000305176,8.030098915100098,-1,3.0,50.48002624511719,4,0,-11.617807388305664,8.20009994506836,1,0.0,60.0,4,0,3,False
330,5.256509780883789,13.399789810180664,-1,15.0,51.53002166748047,4,0,2.062194585800171,0.25009965896606445,1,0.0,60.0,4,0,3,False
345,9.596047401428223,6.8696112632751465,-1,15.0,52.58001708984375,4,0,15.80219841003418,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
360,7.578803539276123,22.50679588317871,1,24.0,53.63001251220703,4,0,16.442201614379883,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
375,2.5934414863586426,25.558866500854492,1,24.0,54.68000793457031,4,0,15.649700164794922,16.100099563598633,1,0.0,60.0,4,0,3,False
390,-4.1395769119262695,36.49067306518555,1,39.0,55.730003356933594,4,0,10.44420051574707,29.90009880065918,1,0.0,60.0,4,0,3,False
405,-17.119895935058594,39.174720764160156,1,39.0,56.779998779296875,4,0,-0.42504996061325073,0.00010013580322265625,1,0.0,60.0,4,0,3,False
420,-14.33732795715332,51.2676887512207,1,39.0,57.829994201660156,4,0,-18.555049896240234,20.930099487304688,-1,0.0,60.0,4,0,3,False
435,4.187884330749512,59.59088897705078,1,39.0,58.87998962402344,4,0,-39.85504913330078,20.390098571777344,-1,0.0,60.0,4,0,3,False
450,5.061638355255127,37.180912017822266,1,39.0,59.92998504638672,4,0,-50.35504913330078,25.000099182128906,-1,0.0,60.0,4,0,3,False
465,-8.185237884521484,24.82091522216797,1,39.0,60.0,4,0,-55.0,25.0,1,0.0,60.0,4,0,3,False
480,-18.08098793029785,35.35091781616211,1,39.0,60.0,4,0,-55.0,25.0,1,0.0,60.0,4,0,3,False
495,-6.140861511230469,23.87891387939453,1,39.0,60.0,4,0,-36.433746337890625,32.02009963989258,1,0.0,60.0,4,0,3,False
510,11.480263710021973,0.00010000169277191162,1,39.0,60.0,4,0,-14.233745574951172,16.4700984954834,1,0.0,60.0,4,0,3,False
525,17.227384567260742,2.958099842071533,1,39.0,60.0,4,0,1.306261658668518,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
540,29.372589111328125,8.093048095703125,-1,44.0,60.0,4,0,5.267640590667725,4.92009973526001,1,0.0,60.0,4,0,3,False
555,59.007259368896484,9.999999747378752e-05,-1,44.0,60.0,4,0,17.103389739990234,0.00010013580322265625,1,0.0,60.0,4,1,3,False
570,77.05474090576172,9.999999747378752e-05,-1,44.0,60.0,4,0,32.99289321899414,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
585,80.02245330810547,9.999999747378752e-05,-1,44.0,60.0,4,0,59.50040054321289,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
600,80.02245330810547,9.999999747378752e-05,-1,44.0,60.0,4,0,66.95539855957031,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
615,80.02245330810547,9.999999747378752e-05,-1,44.0,60.0,4,0,65.48517608642578,9.989738464355469e-05,1,8.0,60.0,4,0,3,False
630,80.02245330810547,9.999999747378752e-05,-1,44.0,60.0,4,0,55.63184356689453,9.999999747378752e-05,1,8.0,60.0,4,0,3,False
645,82.18867492675781,0.00010000169277191162,-1,44.0,60.0,4,0,73.90867614746094,9.999999747378752e-05,1,8.0,60.0,4,0,3,False
660,82.18867492675781,0.00010000169277191162,-1,47.0,60.0,4,0,73.90867614746094,9.999999747378752e-05,1,8.0,60.0,4,0,3,False
675,79.47250366210938,2.7106056213378906,1,47.0,60.0,4,0,73.90867614746094,9.999999747378752e-05,1,8.0,60.0,4,0,3,False
690,86.16537475585938,49.44043731689453,-1,52.63999938964844,60.0,4,0,73.90867614746094,9.999999747378752e-05,1,8.0,60.0,4,0,3,False
705,96.0035171508789,62.122955322265625,-1,52.63999938964844,60.0,4,0,88.21868133544922,13.340100288391113,1,8.0,60.0,4,0,3,False
720,102.06346893310547,63.08102035522461,1,57.63999938964844,60.0,4,0,102.36618041992188,54.51010513305664,1,8.0,60.0,4,0,3,False
735,119.01177215576172,88.33152770996094,-1,69.47000122070312,60.0,4,0,107.29706573486328,63.15810775756836,1,8.0,60.0,4,0,3,False
750,142.7417755126953,135.94400024414062,-1,69.47000122070312,60.0,4,0,116.80132293701172,40.21611022949219,1,8.0,60.0,4,0,3,False
765,162.25711059570312,165.86341857910156,-1,69.47000122070312,60.0,4,0,125.95204162597656,6.616115570068359,1,8.0,60.0,4,0,3,False
780,173.8896942138672,177.6665496826172,-1,69.47000122070312,60.0,4,0,128.7900390625,6.526115417480469,1,8.0,60.0,4,0,3,False
795,173.8896942138672,165.0872039794922,-1,69.47000122070312,60.0,4,0,128.8284454345703,4.0511155128479,1,8.0,60.0,4,0,3,False
810,173.8896942138672,152.5078582763672,-1,69.47000122070312,60.0,4,0,108.58230590820312,-9.319526672363281,-1,8.0,60.0,4,0,3,False
825,173.8896942138672,139.9285125732422,-1,69.47000122070312,60.0,4,0,89.66999816894531,-18.029998779296875,-1,8.0,60.0,4,0,3,False
840,173.8896942138672,127.34916687011719,-1,69.47000122070312,60.0,4,0,89.76099395751953,11.648006439208984,-1,8.0,60.0,4,0,3,False
855,173.8896942138672,114.76982116699219,-1,69.47000122070312,60.0,4,0,82.04874420166016,5.438009262084961,-1,8.0,60.0,4,0,3,False
870,173.8896942138672,102.19047546386719,-1,69.47000122070312,60.0,4,0,74.32572937011719,9.999999747378752e-05,1,8.0,60.0,4,0,3,False
885,173.8896942138672,89.61112976074219,-1,69.47000122070312,60.0,4,0,48.988059997558594,9.999999747378752e-05,-1,8.0,60.0,4,0,3,False
900,173.8896942138672,77.03178405761719,-1,69.47000122070312,60.0,4,0,41.608062744140625,9.145306587219238,-1,8.0,60.0,4,0,3,False
915,173.8896942138672,72.00004577636719,-1,69.47000122070312,60.0,3,0,41.608062744140625,-2.6291017532348633,-1,8.0,60.0,4,0,3,False
930,173.8896942138672,72.00004577636719,-1,69.47000122070312,60.0,3,0,41.608062744140625,9.999999747378752e-05,-1,8.0,60.0,4,0,3,False
945,173.8896942138672,72.00004577636719,-1,69.47000122070312,60.0,3,0,41.608062744140625,9.999999747378752e-05,-1,8.0,60.0,4,0,3,False
960,0.0,111.0,-1,0.0,60.0,3,0,41.608062744140625,9.999999747378752e-05,-1,8.0,60.0,4,0,3,False
975,0.0,96.0,-1,0.0,60.0,3,0,52.201812744140625,9.999999747378752e-05,1,8.0,60.0,4,0,3,False
