frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,11.981897354125977,9.999999747378752e-05,-1,0.0,60.0,4,0,-37.541748046875,6.150101184844971,1,0.0,60.0,4,0,31,True
30,17.9728946685791,9.124099731445312,1,0.0,60.0,4,0,-36.404998779296875,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
45,7.480894088745117,24.274097442626953,1,0.0,60.0,4,0,-35.273746490478516,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
60,20.980770111083984,16.852092742919922,1,0.0,60.0,4,0,-39.694271087646484,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
75,12.404017448425293,28.498092651367188,-1,0.0,60.0,4,0,-12.834892272949219,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
90,-0.5722323656082153,29.32809066772461,-1,0.0,60.0,4,0,3.952712297439575,10.020099639892578,1,0.0,60.0,4,0,31,True
105,0.20076501369476318,5.328085899353027,-1,0.0,60.0,4,0,13.660345077514648,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
120,-2.3913586139678955,3.0081000328063965,-1,0.0,60.0,4,0,27.182846069335938,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
135,3.114267587661743,17.408098220825195,-1,0.0,60.0,4,0,31.154926300048828,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
150,0.11326843500137329,17.40809440612793,-1,0.0,60.0,4,0,12.092302322387695,10.45009994506836,-1,0.0,60.0,4,0,31,True
165,-13.15951919555664,13.942866325378418,1,12.0,60.0,4,0,4.4021759033203125,-1.6999025344848633,-1,0.0,60.0,4,0,31,True
180,-24.886821746826172,3.252016305923462,1,12.0,60.0,4,0,0.9090476036071777,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
195,-43.372352600097656,9.999999747378752e-05,1,12.0,59.44000244140625,4,0,14.737865447998047,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
210,-56.1933708190918,9.999999747378752e-05,1,12.0,60.0,4,0,31.173294067382812,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
225,-52.98264694213867,7.360099792480469,1,12.0,60.0,4,0,41.208824157714844,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
240,-33.52201461791992,19.840099334716797,1,12.0,60.0,4,0,11.882670402526855,13.340100288391113,-1,0.0,60.0,4,0,31,True
255,-21.465911865234375,30.096097946166992,1,12.0,60.0,4,0,-10.317333221435547,24.480098724365234,-1,0.0,60.0,4,0,31,True
270,-19.698869705200195,42.406715393066406,1,17.0,60.0,4,0,-23.974092483520508,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
285,-16.663284301757812,37.04998779296875,1,17.0,60.0,4,0,-21.447845458984375,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
300,2.0868334770202637,16.98824119567871,1,17.0,60.0,4,0,8.819659233093262,9.999999747378752e-05,1,0.0,59.30000305175781,4,0,31,True
315,19.321834564208984,9.999999747378752e-05,1,17.0,60.0,4,0,21.50440788269043,26.45009994506836,1,0.0,59.30000305175781,4,0,31,True
330,20.615585327148438,9.999999747378752e-05,1,17.0,57.480010986328125,4,0,21.017131805419922,27.20009994506836,1,0.0,60.0,4,0,31,True
345,20.615585327148438,9.999999747378752e-05,1,17.0,53.630027770996094,4,0,21.017131805419922,27.20009994506836,1,0.0,60.0,4,0,31,True
360,20.390710830688477,14.976099014282227,1,17.0,54.680023193359375,4,0,20.341632843017578,43.30010223388672,1,0.0,60.0,4,0,31,True
375,5.443963527679443,20.73609733581543,1,17.0,55.730018615722656,4,0,9.927508354187012,48.280094146728516,1,0.0,60.0,4,0,31,True
390,-7.647287845611572,11.008094787597656,1,22.0,56.78001403808594,4,0,3.037506580352783,14.28009033203125,1,0.0,60.0,4,0,31,True
405,-42.185237884521484,1.178942322731018,1,22.0,57.83000946044922,4,0,0.7927559614181519,49.30542755126953,1,0.0,60.0,4,0,31,True
420,-65.6973648071289,9.999999747378752e-05,1,22.0,58.8800048828125,4,0,-9.700494766235352,33.45941925048828,1,0.0,60.0,4,0,31,True
435,-70.17115020751953,-4.991901397705078,1,22.0,59.93000030517578,4,0,-16.07925033569336,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
450,-73.0999984741211,-9.399999618530273,1,22.0,60.0,4,0,-37.66475296020508,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
465,-75.39320373535156,5.023999214172363,-1,22.0,60.0,4,0,-61.9322624206543,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
480,-77.67545318603516,10.081997871398926,-1,22.0,60.0,4,0,-59.77446746826172,-0.3922829031944275,-1,12.0,60.0,4,0,31,True
495,-70.00108337402344,-5.348003387451172,-1,22.0,60.0,4,0,-56.26333999633789,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
510,-55.61427688598633,10.821995735168457,-1,22.0,60.0,4,0,-30.101961135864258,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
525,-36.8324089050293,12.591992378234863,-1,22.0,60.0,4,0,-14.440350532531738,2.100099802017212,-1,12.0,60.0,4,0,31,True
540,-30.912107467651367,9.999999747378752e-05,-1,22.0,60.0,4,0,-19.728271484375,6.000098705291748,-1,12.0,60.0,4,0,31,True
555,-37.06721878051758,9.999999747378752e-05,-1,22.0,57.760009765625,4,0,-22.14610481262207,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
570,-46.22632598876953,9.999999747378752e-05,1,29.0,58.46000671386719,4,0,-39.41889572143555,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
585,-44.376651763916016,11.008098602294922,-1,29.0,59.51000213623047,4,0,-52.44152069091797,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
