frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-49.91323471069336,-2.2318239212036133,-1,0.0,60.0,4,0,-31.852886199951172,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
120,-48.12571716308594,13.628180503845215,-1,0.0,60.0,4,0,-11.066247940063477,42.000099182128906,1,0.0,58.2918586730957,4,0,8,False
180,-54.06391906738281,29.784170150756836,-1,0.0,60.0,4,0,-18.900493621826172,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
240,-34.98945999145508,2.2454452514648438,-1,0.0,60.0,4,0,11.774669647216797,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
300,-68.79545593261719,3.1472861766815186,1,9.0,60.0,4,0,-42.82712173461914,3.3373351097106934,-1,12.0,60.0,4,0,8,False
360,-49.462955474853516,-2.1380157470703125,1,9.0,59.720001220703125,4,0,-28.586410522460938,10.360099792480469,-1,12.0,60.0,4,0,8,False
420,-60.70000076293945,-12.899999618530273,1,9.0,41.45001983642578,4,0,-44.88277816772461,2.3930630683898926,-1,12.0,60.0,4,0,8,False
480,-71.81290435791016,-1.9100068807601929,-1,9.0,45.650001525878906,4,0,-47.52013397216797,-1.7332611083984375,-1,12.0,60.0,4,0,8,False
540,-21.827810287475586,25.245994567871094,1,11.0,47.399993896484375,4,0,-23.52725601196289,9.999999747378752e-05,-1,12.0,60.0,4,0,8,False
600,0.020300865173339844,84.33757781982422,-1,33.290000915527344,51.5999755859375,4,0,-12.887877464294434,42.000099182128906,-1,12.0,60.0,4,1,8,False
660,58.91770553588867,78.18295288085938,-1,33.290000915527344,55.799957275390625,4,0,14.786499977111816,49.41608428955078,1,12.0,60.0,4,0,8,False
720,37.6483154296875,21.158098220825195,-1,45.290000915527344,59.99993896484375,4,0,31.284381866455078,16.100099563598633,1,12.0,60.0,4,0,8,False
780,74.42536163330078,5.607514381408691,-1,45.290000915527344,60.0,4,0,36.32498550415039,9.999999747378752e-05,1,12.0,60.0,4,0,8,False
840,64.09249877929688,-8.717999458312988,-1,45.290000915527344,60.0,4,0,-12.618965148925781,9.999999747378752e-05,1,12.0,60.0,4,0,8,False
900,69.2978744506836,15.695991516113281,1,45.290000915527344,60.0,4,0,41.248565673828125,23.450098037719727,1,12.0,56.46598815917969,4,0,8,False
960,44.888980865478516,12.917981147766113,1,45.290000915527344,60.0,4,0,4.589312553405762,9.999999747378752e-05,-1,12.0,58.60697555541992,4,0,8,False
1020,55.658931732177734,1.5780730247497559,-1,45.290000915527344,60.0,4,0,51.75556945800781,23.450098037719727,1,12.0,60.0,4,0,8,False
1080,31.208242416381836,20.87066650390625,1,60.75,60.0,4,0,26.145767211914062,9.999999747378752e-05,-1,12.0,60.0,4,0,8,False
