frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-67.78369903564453,9.999999747378752e-05,1,0.0,60.0,4,0,20.3657169342041,10.360099792480469,-1,0.0,60.0,4,0,32,True
120,-56.14565658569336,10.678091049194336,1,8.220000267028809,60.0,4,0,12.478218078613281,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
180,-46.60556411743164,4.608099937438965,1,10.5,57.271724700927734,4,0,3.2707276344299316,9.999999747378752e-05,1,0.0,57.90000915527344,4,0,32,True
240,18.292190551757812,9.999999747378752e-05,1,10.5,59.44000244140625,4,0,14.891230583190918,10.360099792480469,-1,0.0,60.0,4,0,32,True
300,18.57781219482422,14.080094337463379,1,10.5,58.523006439208984,4,0,31.92771339416504,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
360,31.14436149597168,9.999999747378752e-05,1,15.5,60.0,4,0,38.2157096862793,9.999999747378752e-05,1,0.0,49.850006103515625,4,0,32,True
420,-28.28444480895996,9.999999747378752e-05,1,15.5,60.0,4,0,12.208269119262695,9.999999747378752e-05,-1,0.0,54.04998779296875,4,0,32,True
480,-52.635074615478516,9.999999747378752e-05,1,15.5,60.0,4,0,-45.07889175415039,9.999999747378752e-05,-1,0.0,57.997684478759766,4,0,32,True
540,-52.635074615478516,9.999999747378752e-05,1,15.5,60.0,4,0,-45.07889175415039,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
600,-61.0025749206543,10.084772109985352,1,40.1077995300293,60.0,4,0,-45.07889175415039,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
660,-131.8965301513672,93.70358276367188,1,40.1077995300293,60.0,4,0,-53.03876495361328,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
720,-60.5137825012207,92.70092010498047,1,40.1077995300293,60.0,4,0,-69.9477767944336,17.07210350036621,-1,0.0,60.0,4,0,32,True
780,-0.3077680468559265,18.996898651123047,1,40.1077995300293,60.0,4,0,0.023622989654541016,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
840,18.74191665649414,14.976099014282227,1,40.1077995300293,60.0,4,0,14.236146926879883,9.999999747378752e-05,-1,12.0,58.18000793457031,4,0,32,True
900,63.30058670043945,9.999999747378752e-05,-1,44.70779800415039,60.0,4,0,21.92764663696289,24.480098724365234,-1,12.0,60.0,4,0,32,True
960,82.55630493164062,3.6600942611694336,1,44.70779800415039,60.0,4,0,38.98052978515625,29.900096893310547,1,12.0,57.480010986328125,4,0,32,True
1020,85.48786163330078,9.666099548339844,1,44.70779800415039,60.0,4,0,37.3435173034668,10.35010051727295,1,12.0,60.0,4,0,32,True
1080,33.29063034057617,9.999999747378752e-05,1,44.70779800415039,57.480010986328125,4,0,49.72074890136719,9.999999747378752e-05,-1,12.0,60.0,4,0,32,True
1140,35.75389099121094,20.41609764099121,1,44.70779800415039,53.0141487121582,4,0,27.423505783081055,9.999999747378752e-05,-1,12.0,59.51000213623047,4,0,32,True
1200,60.472408294677734,20.41609764099121,1,44.70779800415039,57.21413040161133,4,0,36.37137985229492,47.63410949707031,-1,12.0,60.0,4,0,32,True
1260,50.57052993774414,9.999999747378752e-05,1,44.70779800415039,58.9832649230957,4,0,31.85075569152832,9.999999747378752e-05,-1,12.0,60.0,4,0,32,True
1320,26.685510635375977,8.25609302520752,1,44.70779800415039,60.0,4,0,18.573392868041992,8.20009994506836,1,12.0,60.0,4,0,32,True
1380,89.64060974121094,20.408676147460938,-1,56.70779800415039,60.0,4,0,31.657569885253906,9.999999747378752e-05,-1,24.0,60.0,4,0,32,True
1440,36.926666259765625,6.090817928314209,-1,56.70779800415039,60.0,4,0,83.18048095703125,10.35010051727295,1,24.0,60.0,4,0,32,True
1500,25.5802059173584,19.00809669494629,-1,56.70779800415039,60.0,4,0,66.19933319091797,27.830097198486328,1,24.0,60.0,4,0,32,True
1560,35.56817626953125,19.154937744140625,1,65.70779418945312,60.0,4,0,66.55357360839844,9.999999747378752e-05,1,24.0,60.0,4,0,32,True
1620,-9.654802322387695,165.47103881835938,1,82.62779235839844,60.0,4,0,26.18230438232422,9.999999747378752e-05,-1,24.0,60.0,4,0,32,True
1680,-15.709146499633789,141.00440979003906,1,82.62779235839844,60.0,4,0,7.836483955383301,9.999999747378752e-05,-1,24.0,60.0,4,0,32,True
1740,-15.709146499633789,85.1550521850586,1,82.62779235839844,60.0,4,0,15.300341606140137,9.999999747378752e-05,1,24.0,60.0,4,0,32,True
1800,-15.709146499633789,68.40021514892578,1,82.62779235839844,60.0,3,0,9.747215270996094,9.999999747378752e-05,-1,24.0,60.0,4,0,32,True
1860,16.0,48.449989318847656,-1,0.0,60.0,3,0,-36.18838882446289,9.999999747378752e-05,-1,24.0,60.0,4,0,32,True
1920,-44.231868743896484,9.999999747378752e-05,-1,0.0,60.0,3,0,-58.401702880859375,9.989738464355469e-05,1,31.0,60.0,4,0,32,True
1980,-53.5557746887207,9.999999747378752e-05,-1,0.0,60.0,3,0,-60.426109313964844,9.999999747378752e-05,1,31.0,39.89703369140625,4,0,32,True
2040,-2.760284185409546,9.999999747378752e-05,-1,4.5,60.0,3,0,-41.308135986328125,9.999999747378752e-05,1,31.0,43.047019958496094,4,0,32,True
2100,29.74469566345215,9.999999747378752e-05,-1,4.5,60.0,3,0,12.34093189239502,9.999999747378752e-05,1,31.0,45.91700744628906,4,0,32,True
2160,-3.4353013038635254,1.8560936450958252,-1,4.5,60.0,3,0,13.101933479309082,20.930095672607422,1,31.0,49.766990661621094,4,0,32,True
2220,-0.6359416246414185,9.999999747378752e-05,1,4.5,60.0,3,0,-4.735451698303223,39.67091751098633,-1,42.0,53.96697235107422,4,0,32,True
2280,-0.6359416246414185,24.698091506958008,1,4.5,60.0,3,0,-86.75615692138672,150.40802001953125,1,70.0,58.166954040527344,4,0,32,True
2340,-0.6359416246414185,9.999999747378752e-05,1,4.5,60.0,3,0,-122.208740234375,143.2373046875,1,70.0,60.0,4,0,32,True
2400,-0.6359416246414185,9.999999747378752e-05,1,4.5,60.0,3,0,-122.208740234375,87.10906982421875,1,70.0,60.0,4,0,32,True
2460,-0.6359416246414185,9.999999747378752e-05,1,4.5,60.0,3,0,-122.208740234375,68.399658203125,1,70.0,60.0,3,0,32,True
2520,-1.94594144821167,9.999999747378752e-05,-1,4.5,60.0,3,0,50.0,50.74998474121094,-1,0.0,60.0,3,0,32,True
2580,-49.45224380493164,9.975608554668725e-05,-1,4.5,60.0,3,0,-36.10624313354492,21.523332595825195,-1,0.0,60.0,3,0,32,True
2640,-82.90174865722656,14.080099105834961,-1,4.5,60.0,3,0,-64.46599578857422,23.000099182128906,-1,0.0,60.0,3,0,32,True
2700,-64.89360046386719,23.56808853149414,-1,4.5,60.0,3,0,-70.09510803222656,3.970099687576294,-1,0.0,60.0,3,0,32,True
2760,-72.0794677734375,13.120099067687988,-1,4.5,60.0,3,0,-51.49823760986328,9.999999747378752e-05,1,0.0,60.0,3,0,32,True
2820,-38.421348571777344,29.38813591003418,1,28.5,60.0,3,0,-37.03717803955078,16.100099563598633,1,0.0,60.0,3,0,32,True
2880,-55.061729431152344,25.512317657470703,1,42.150001525878906,60.0,3,0,-32.51552963256836,14.000099182128906,1,0.0,60.0,3,0,32,True
2940,-80.21134948730469,28.699893951416016,1,42.150001525878906,60.0,3,0,-44.75827407836914,9.999999747378752e-05,1,0.0,60.0,3,0,32,True
3000,-29.82425308227539,12.200837135314941,1,42.150001525878906,60.0,3,0,-59.92586898803711,7.130100250244141,1,13.0,60.0,3,0,32,True
3060,-1.0987614393234253,9.999999747378752e-05,1,42.150001525878906,60.0,3,0,-64.84874725341797,0.00010013580322265625,1,13.0,60.0,3,0,32,True
3120,-30.723630905151367,3.8400931358337402,1,42.150001525878906,60.0,3,0,-20.718582153320312,18.09910011291504,-1,25.0,60.0,3,0,32,True
3180,-23.51270866394043,9.999999747378752e-05,1,42.150001525878906,60.0,3,0,-17.507469177246094,-2.7838268280029297,1,25.0,60.0,3,0,32,True
3240,12.15103816986084,8.316096305847168,1,42.150001525878906,60.0,3,0,20.552471160888672,10.280860900878906,-1,46.86000061035156,60.0,3,0,32,True
3300,28.99604034423828,9.999999747378752e-05,-1,42.150001525878906,60.0,3,0,63.306053161621094,9.999999747378752e-05,-1,46.86000061035156,60.0,3,0,32,True
3360,24.916728973388672,9.999999747378752e-05,1,42.150001525878906,60.0,3,0,60.8106803894043,16.100099563598633,-1,46.86000061035156,47.050025939941406,3,0,32,True
3420,14.228355407714844,16.576095581054688,1,42.150001525878906,60.0,3,0,36.4359245300293,9.999999747378752e-05,-1,46.86000061035156,51.25000762939453,3,0,32,True
3480,32.19548034667969,3.682130813598633,-1,46.150001525878906,60.0,3,0,39.618064880371094,9.999999747378752e-05,-1,46.86000061035156,27.47072410583496,3,0,32,True
3540,7.023970603942871,72.41679382324219,1,67.1500015258789,60.0,3,0,2.856182336807251,9.999999747378752e-05,-1,46.86000061035156,31.670705795288086,3,0,32,True
3600,30.316959381103516,184.56126403808594,1,67.1500015258789,60.0,3,0,8.708744049072266,8.20009994506836,1,46.86000061035156,35.870689392089844,3,0,32,True
3660,45.546836853027344,132.88699340820312,1,68.1500015258789,60.0,3,0,38.902809143066406,9.999999747378752e-05,1,46.86000061035156,40.07067108154297,3,0,32,True
3720,39.548580169677734,54.8868408203125,1,69.1500015258789,60.0,3,0,68.11119079589844,9.999999747378752e-05,-1,46.86000061035156,44.270652770996094,3,0,32,True
3780,17.95370101928711,9.999999747378752e-05,1,69.1500015258789,60.0,3,0,75.95033264160156,9.999999747378752e-05,-1,57.41999816894531,48.47063446044922,3,0,32,True
3840,37.40494155883789,9.999999747378752e-05,1,69.1500015258789,60.0,3,0,83.16142272949219,9.999999747378752e-05,-1,57.41999816894531,50.57062530517578,3,0,32,True
3900,33.40825653076172,9.999999747378752e-05,1,69.1500015258789,60.0,3,0,64.4619140625,56.132102966308594,-1,57.41999816894531,45.67064666748047,3,0,32,True
