frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,47.38909912109375,29.050600051879883,1,0.0,60.0,4,0,-19.271240234375,30.59889793395996,1,0.0,60.0,4,0,28,True
30,39.0269775390625,12.75059986114502,1,0.0,60.0,4,0,-19.271240234375,-0.6511044502258301,1,0.0,60.0,4,0,28,True
45,32.807979583740234,0.008899999782443047,1,3.0,60.0,4,0,-19.271240234375,7.058899402618408,1,0.0,60.0,4,0,28,True
60,43.48447799682617,0.008899999782443047,1,3.0,60.0,4,0,-19.271240234375,0.008900165557861328,1,0.0,60.0,4,0,28,True
75,48.16893768310547,3.824899673461914,1,5.730000019073486,60.0,4,0,-19.271240234375,9.878898620605469,1,0.0,60.0,4,0,28,True
90,29.925430297851562,9.014896392822266,1,8.220000267028809,60.0,4,0,-19.271240234375,0.008900165557861328,1,0.0,60.0,4,0,28,True
105,11.95173454284668,21.892894744873047,1,10.5,60.0,4,0,-19.271240234375,9.878898620605469,1,0.0,60.0,4,0,28,True
120,-8.045141220092773,28.40289306640625,1,10.5,60.0,4,0,-20.459989547729492,0.008900165557861328,1,0.0,60.0,4,0,28,True
135,-6.713517189025879,4.402888774871826,1,10.5,60.0,4,0,-34.0112419128418,0.008899999782443047,-1,0.0,60.0,4,0,28,True
150,1.6471099853515625,0.008899999782443047,1,10.5,60.0,4,0,-31.521862030029297,0.008899999782443047,1,0.0,60.0,4,0,28,True
165,15.818360328674316,11.016899108886719,1,10.5,60.0,4,0,-5.894357681274414,0.008899999782443047,1,0.0,60.0,4,0,28,True
180,30.633363723754883,20.616899490356445,1,10.5,60.0,4,0,1.56063973903656,0.008899999782443047,1,0.0,60.0,4,0,28,True
195,13.5863676071167,9.86489486694336,1,10.5,60.0,4,0,-6.940611839294434,0.008899999782443047,-1,0.0,60.0,4,0,28,True
