frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-34.29641342163086,9.999999747378752e-05,1,13.0,55.31873321533203,4,0,-24.200952529907227,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
120,-55.5639762878418,70.91422271728516,1,20.459999084472656,58.468719482421875,4,0,-38.563209533691406,40.20410919189453,-1,0.0,60.0,4,0,8,False
180,-90.55784606933594,23.96895980834961,1,20.459999084472656,60.0,4,0,-3.0377917289733887,3.970099687576294,1,0.0,60.0,4,0,8,False
240,-65.66087341308594,41.22895812988281,1,20.459999084472656,60.0,4,0,8.026810646057129,3.970099687576294,-1,0.0,60.0,4,0,8,False
300,-52.64197540283203,32.108097076416016,1,23.459999084472656,60.0,4,0,8.026810646057129,4.940094947814941,-1,0.0,60.0,4,0,8,False
360,-40.77821350097656,23.450098037719727,-1,28.459999084472656,47.890018463134766,4,0,-57.060218811035156,23.450098037719727,-1,0.0,60.0,4,0,8,False
420,43.800140380859375,-0.9582626819610596,-1,28.459999084472656,46.633880615234375,4,0,-22.660146713256836,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
480,68.86531066894531,20.5060977935791,1,28.459999084472656,49.433868408203125,4,0,-6.660111427307129,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
540,63.53668975830078,18.70208740234375,1,28.459999084472656,53.63385009765625,4,0,54.52314758300781,26.220096588134766,1,0.0,60.0,4,0,8,False
600,6.113846302032471,6.748075485229492,-1,28.459999084472656,57.833831787109375,4,0,20.172826766967773,15.170099258422852,-1,12.0,60.0,4,0,8,False
660,-38.03965759277344,69.88200378417969,1,46.0099983215332,60.0,4,0,-32.37643051147461,62.376102447509766,-1,12.0,60.0,4,0,8,False
720,-83.81729125976562,30.882366180419922,1,46.0099983215332,60.0,4,0,-45.96805953979492,54.50009536743164,-1,12.0,60.0,4,0,8,False
780,-60.80535125732422,4.397998332977295,-1,46.0099983215332,60.0,4,0,-15.657662391662598,9.999999747378752e-05,-1,12.0,60.0,4,0,8,False
840,-71.74784851074219,128.2580108642578,1,64.12013244628906,60.0,4,0,-47.6424674987793,-1.7587473392486572,-1,12.0,60.0,4,0,8,False
900,-128.95651245117188,149.29978942871094,1,65.12013244628906,60.0,4,0,-45.150299072265625,21.191341400146484,1,12.0,60.0,4,0,8,False
960,-87.41548156738281,71.51335144042969,1,66.12013244628906,60.0,4,0,-26.193227767944336,21.260101318359375,1,12.0,60.0,4,0,8,False
1020,-84.86613464355469,1.7993630170822144,1,66.12013244628906,60.0,4,0,-37.07035446166992,23.450098037719727,1,12.0,60.0,4,0,8,False
1080,-60.828067779541016,-12.7533597946167,1,66.12013244628906,60.0,4,0,-53.57235336303711,38.28009796142578,1,12.0,60.0,4,0,8,False
1140,-103.26775360107422,33.45754623413086,1,81.12013244628906,60.0,4,0,-48.15925598144531,-1.866411566734314,1,12.0,60.0,4,0,8,False
1200,-175.86660766601562,39.1988639831543,1,81.12013244628906,60.0,3,0,18.727657318115234,9.999999747378752e-05,1,12.0,60.0,4,0,8,False
1260,0.0,94.17338562011719,-1,0.0,60.0,3,0,-28.586654663085938,9.999999747378752e-05,-1,12.0,60.0,4,0,8,False
