frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,10.221915245056152,8.660873413085938,1,5.730000019073486,60.0,4,0,-35.50836944580078,0.0028750000055879354,1,0.0,60.0,4,0,2,True
120,-38.96638488769531,0.0028750000055879354,-1,5.730000019073486,60.0,4,0,25.887109756469727,0.0028750000055879354,1,0.0,60.0,4,0,2,True
180,-57.21310806274414,0.6238750219345093,-1,5.730000019073486,60.0,4,0,-40.61314010620117,16.125099182128906,-1,0.0,56.6400146484375,4,0,2,True
240,-62.17994689941406,5.01986837387085,-1,5.730000019073486,60.0,4,0,-39.14214324951172,0.0028750000055879354,-1,12.0,54.190025329589844,4,0,2,True
300,-40.08900833129883,20.73309898376465,1,27.729999542236328,60.0,4,0,-37.642147064208984,18.632875442504883,-1,12.0,58.39000701904297,4,0,2,True
360,-73.22183227539062,7.572530746459961,1,34.72999954223633,60.0,4,0,-45.70176696777344,0.0028750000055879354,1,12.0,60.0,4,0,2,True
420,-66.04332733154297,10.323771476745605,1,49.72999954223633,60.0,4,0,-55.249271392822266,14.282875061035156,1,12.0,60.0,4,0,2,True
480,-112.24055480957031,22.69257164001465,1,49.72999954223633,60.0,4,0,-65.69415283203125,-0.03612947463989258,1,12.0,60.0,4,0,2,True
540,-70.1817855834961,36.18656921386719,1,49.72999954223633,60.0,4,0,-65.30355072021484,9.641778945922852,1,12.0,60.0,4,0,2,True
600,6.086005687713623,148.7405242919922,-1,66.55999755859375,60.0,4,0,-10.250358581542969,18.632875442504883,1,12.0,60.0,4,0,2,True
660,-11.728315353393555,121.99775695800781,-1,67.55999755859375,60.0,4,0,19.88489532470703,85.27009582519531,1,12.0,60.0,4,0,2,True
720,31.331680297851562,25.997840881347656,-1,67.55999755859375,60.0,4,0,-10.600805282592773,0.0028750000055879354,1,12.0,60.0,4,0,2,True
780,82.93690490722656,16.969091415405273,-1,75.83999633789062,60.0,4,0,51.52607727050781,0.07377713173627853,1,12.0,60.0,4,0,2,True
840,105.20336151123047,23.637399673461914,-1,75.83999633789062,60.0,4,0,56.67494583129883,19.253875732421875,-1,12.0,60.0,4,0,2,True
900,93.42247009277344,8.349388122558594,-1,75.83999633789062,60.0,4,0,38.84942626953125,16.9339542388916,-1,12.0,60.0,4,0,2,True
960,49.5151481628418,0.0028750000055879354,1,83.39999389648438,60.0,4,0,57.65321350097656,2.065098762512207,-1,12.0,60.0,4,0,2,True
1020,-26.95559310913086,33.9312744140625,1,83.39999389648438,60.0,4,0,8.478964805603027,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
1080,15.254531860351562,0.0028750000055879354,-1,83.39999389648438,60.0,4,0,3.98221492767334,0.0028749704360961914,-1,12.0,60.0,4,0,2,True
