frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-16.16688346862793,0.00010001659393310547,-1,0.0,60.0,4,0,-28.507741928100586,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
30,-4.805861949920654,0.00010000169277191162,-1,0.0,60.0,4,0,-13.085861206054688,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
45,-6.78128719329834,2.1622719764709473,1,0.0,60.0,4,0,-13.085861206054688,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
60,-22.245386123657227,42.707279205322266,-1,5.639999866485596,60.0,4,0,-13.085861206054688,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
75,-29.762752532958984,50.49059295654297,-1,5.639999866485596,60.0,4,0,-22.27086067199707,7.866100311279297,-1,0.0,60.0,4,0,8,False
90,-31.87474822998047,51.27897644042969,1,10.639999389648438,60.0,4,0,-25.576860427856445,40.15810775756836,-1,0.0,60.0,4,0,8,False
105,-44.53581237792969,71.26676177978516,1,22.469999313354492,60.0,4,0,-32.2146110534668,39.24210739135742,-1,0.0,60.0,4,0,8,False
120,-55.436668395996094,81.26869201660156,1,22.469999313354492,60.0,4,0,-47.26674270629883,23.450098037719727,-1,0.0,60.0,4,0,8,False
135,-64.74988555908203,77.5829086303711,1,22.469999313354492,60.0,4,0,-57.84049606323242,65.31009674072266,-1,0.0,60.0,4,0,8,False
150,-72.92735290527344,91.68341064453125,1,37.80999755859375,60.0,4,0,-56.041744232177734,73.68209838867188,-1,0.0,60.0,4,0,8,False
165,-89.74903869628906,120.9365463256836,1,37.80999755859375,60.0,4,0,-46.95549392700195,33.02008056640625,-1,0.0,60.0,4,0,8,False
180,-102.19434356689453,131.62197875976562,1,37.80999755859375,60.0,4,0,-44.085994720458984,36.79010009765625,-1,0.0,60.0,4,0,8,False
195,-110.26325988769531,131.6797332763672,1,37.80999755859375,60.0,4,0,-44.085994720458984,79.43209838867188,-1,0.0,60.0,4,0,8,False
210,-108.50080108642578,121.12981414794922,1,37.80999755859375,60.0,4,0,-43.42399597167969,76.67210388183594,-1,0.0,60.0,4,0,8,False
225,-88.74540710449219,102.2558822631836,1,38.80999755859375,60.0,4,0,-32.691856384277344,36.39611053466797,-1,0.0,60.0,4,0,8,False
240,-71.9307861328125,80.65586853027344,1,38.80999755859375,60.0,4,0,-22.383975982666016,0.00010013580322265625,-1,0.0,60.0,4,0,8,False
255,-85.76878356933594,56.65589141845703,1,38.80999755859375,60.0,4,0,-21.11140251159668,24.840099334716797,-1,0.0,60.0,4,0,8,False
270,-91.45590209960938,32.655914306640625,1,38.80999755859375,60.0,4,0,-21.11140251159668,24.84009552001953,-1,0.0,60.0,4,0,8,False
285,-80.29179382324219,8.655908584594727,1,41.80999755859375,60.0,4,0,-21.11140251159668,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
300,-60.70000076293945,-12.899999618530273,1,44.53999710083008,60.0,4,0,-21.11140251159668,23.000099182128906,-1,0.0,60.0,4,0,8,False
315,-65.4000473022461,-4.5360002517700195,-1,44.53999710083008,60.0,4,0,-19.246402740478516,26.450096130371094,-1,0.0,60.0,4,0,8,False
330,-58.054931640625,6.7739973068237305,-1,44.53999710083008,60.0,4,0,-11.633403778076172,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
345,-45.76517868041992,1.727993369102478,-1,47.029998779296875,60.0,4,0,-11.316153526306152,26.45009994506836,-1,0.0,60.0,4,0,8,False
360,-38.34757614135742,2.96756911277771,-1,47.029998779296875,60.0,4,0,-6.392779350280762,23.00009536743164,-1,0.0,60.0,4,0,8,False
375,-18.710330963134766,18.32756996154785,-1,49.30999755859375,60.0,4,0,3.8764712810516357,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
390,-28.772830963134766,14.039566040039062,-1,49.30999755859375,60.0,4,0,29.113975524902344,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
405,-38.58394241333008,9.999999747378752e-05,-1,49.30999755859375,60.0,4,0,2.375849962234497,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
420,-49.90260696411133,11.891297340393066,-1,49.30999755859375,60.0,4,0,23.84429168701172,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
435,-40.553863525390625,20.531295776367188,-1,49.30999755859375,60.0,4,0,-7.605083465576172,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
450,-22.76909065246582,34.32929229736328,-1,49.30999755859375,60.0,4,0,-26.2725830078125,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
465,-5.857841968536377,40.839290618896484,-1,49.30999755859375,60.0,4,0,-28.612586975097656,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
480,6.307783603668213,16.83929443359375,-1,49.30999755859375,60.0,4,0,-11.205583572387695,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
495,12.12678337097168,28.485294342041016,1,49.30999755859375,60.0,4,0,-9.354312896728516,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
510,3.0070323944091797,30.777292251586914,1,49.30999755859375,60.0,4,0,-24.373065948486328,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
525,1.3569042682647705,6.777287006378174,1,49.30999755859375,60.0,4,0,-36.91633605957031,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
540,13.973779678344727,9.999999747378752e-05,-1,49.30999755859375,60.0,4,0,-22.00070571899414,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
555,14.046904563903809,9.999999747378752e-05,-1,49.30999755859375,60.0,4,0,-21.02883529663086,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
570,14.046904563903809,9.999999747378752e-05,-1,49.30999755859375,60.0,4,0,-21.02883529663086,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
585,28.95539665222168,14.976099014282227,-1,49.30999755859375,60.0,4,0,-15.85046100616455,29.90009880065918,-1,0.0,60.0,4,0,8,False
600,33.803524017333984,19.200098037719727,-1,49.30999755859375,60.0,4,0,-6.554960250854492,11.992100715637207,-1,0.0,60.0,4,0,8,False
615,19.125675201416016,13.356095314025879,-1,49.30999755859375,60.0,4,0,4.263866424560547,38.90210723876953,-1,0.0,60.0,4,0,8,False
630,10.372052192687988,24.666091918945312,-1,49.30999755859375,60.0,4,0,17.34654426574707,38.90210723876953,-1,0.0,60.0,4,0,8,False
645,-8.62504768371582,18.54608917236328,-1,49.30999755859375,60.0,4,0,18.959487915039062,21.672107696533203,-1,0.0,60.0,4,0,8,False
660,-23.005050659179688,9.999999747378752e-05,-1,49.30999755859375,60.0,4,0,16.529111862182617,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
675,-14.914050102233887,11.008098602294922,-1,49.30999755859375,60.0,4,0,16.779111862182617,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
690,-11.68604850769043,20.60809898376465,-1,49.30999755859375,60.0,4,0,12.068860054016113,28.980098724365234,1,0.0,60.0,4,0,8,False
705,-26.289928436279297,7.908095359802246,-1,49.30999755859375,60.0,4,0,1.4129856824874878,10.830099105834961,1,0.0,60.0,4,0,8,False
720,-21.261627197265625,23.058094024658203,-1,49.30999755859375,60.0,4,0,8.545863151550293,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
735,-8.073777198791504,21.340089797973633,-1,49.30999755859375,60.0,4,0,9.900605201721191,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
750,-15.242026329040527,9.999999747378752e-05,-1,49.30999755859375,60.0,4,0,12.673398971557617,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
765,-29.56707191467285,9.999999747378752e-05,-1,49.30999755859375,60.0,4,0,12.673398971557617,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
780,-36.66423034667969,6.01609992980957,-1,49.30999755859375,60.0,4,0,29.17194938659668,10.360099792480469,-1,0.0,60.0,4,0,8,False
795,-24.380857467651367,19.456098556518555,-1,49.30999755859375,60.0,4,0,40.733001708984375,-0.31927523016929626,-1,0.0,60.0,4,0,8,False
810,-27.480480194091797,11.008094787597656,-1,49.30999755859375,60.0,4,0,41.79505157470703,30.226892471313477,-1,0.0,60.0,4,0,8,False
825,-10.193155288696289,23.434093475341797,-1,49.30999755859375,60.0,4,0,41.79505157470703,23.450098037719727,-1,0.0,60.0,4,0,8,False
840,-13.563156127929688,28.024089813232422,-1,49.30999755859375,60.0,4,0,22.35504722595215,9.620100021362305,-1,0.0,60.0,4,0,8,False
855,-27.99103355407715,4.024085521697998,-1,49.30999755859375,60.0,4,0,25.980043411254883,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
870,-30.7413387298584,1.600100040435791,-1,49.30999755859375,60.0,4,0,21.509418487548828,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
885,-11.191595077514648,17.92009925842285,-1,49.30999755859375,60.0,4,0,-3.128084897994995,28.980098724365234,-1,0.0,60.0,4,0,8,False
900,8.805280685424805,19.840097427368164,-1,49.30999755859375,60.0,4,0,-22.928091049194336,0.4501004219055176,-1,0.0,60.0,4,0,8,False
915,8.053404808044434,8.48409366607666,-1,49.30999755859375,60.0,4,0,-38.85927963256836,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
930,1.28500497341156,23.634090423583984,-1,49.30999755859375,60.0,4,0,-17.636804580688477,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
