frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,7.305812835693359,5.4160966873168945,-1,5.730000019073486,60.0,4,0,-39.999996185302734,25.000099182128906,1,0.0,60.0,4,0,3,False
30,-2.877938747406006,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,-39.999996185302734,25.000099182128906,1,0.0,60.0,4,0,3,False
45,-11.90568733215332,7.146099090576172,-1,5.730000019073486,60.0,4,0,-50.67749786376953,25.000099182128906,-1,0.0,60.0,4,0,3,False
60,-31.90255355834961,7.53609561920166,-1,5.730000019073486,60.0,4,0,-37.766876220703125,25.000099182128906,1,0.0,60.0,4,0,3,False
75,-49.70631408691406,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,-35.91625213623047,25.000099182128906,1,0.0,60.0,4,0,3,False
90,-65.22945404052734,11.008098602294922,-1,5.730000019073486,60.0,4,0,-16.19961929321289,3.2201013565063477,1,0.0,60.0,4,0,3,False
105,-63.65520477294922,20.60809898376465,-1,5.730000019073486,60.0,4,0,-7.058744430541992,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
120,-50.95907974243164,1.6000956296920776,-1,5.730000019073486,60.0,4,0,15.150390625,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
135,-40.54182052612305,6.01609992980957,-1,5.730000019073486,60.0,4,0,16.95820426940918,29.90009880065918,-1,0.0,60.0,4,0,3,False
150,-20.81494140625,19.456098556518555,-1,5.730000019073486,60.0,4,0,16.95820426940918,16.100095748901367,-1,0.0,60.0,4,0,3,False
165,-2.769940137863159,9.536094665527344,-1,5.730000019073486,60.0,4,0,21.113203048706055,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
180,-0.04306337237358093,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,44.8052978515625,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
195,-11.076937675476074,3.8160996437072754,-1,5.730000019073486,60.0,4,0,55.098228454589844,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
210,-29.25368309020996,7.508098125457764,-1,5.730000019073486,60.0,4,0,67.61563873291016,3.970099687576294,-1,0.0,60.0,4,0,3,False
225,-32.922428131103516,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,70.22716522216797,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
240,-17.638654708862305,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,70.22716522216797,26.45009994506836,-1,0.0,60.0,4,0,3,False
255,-5.547605991363525,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,70.22716522216797,4.080100059509277,-1,0.0,60.0,4,0,3,False
270,4.032952308654785,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,70.22716522216797,7.020099639892578,-1,0.0,60.0,4,0,3,False
285,11.139152526855469,2.958099842071533,-1,5.730000019073486,60.0,4,0,70.22716522216797,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
300,31.00164794921875,9.108098030090332,-1,8.220000267028809,60.0,4,0,70.22716522216797,28.980098724365234,-1,0.0,60.0,4,0,3,False
315,26.301528930664062,0.8580933213233948,-1,8.220000267028809,60.0,4,0,70.22716522216797,18.630096435546875,-1,0.0,60.0,4,0,3,False
330,27.086654663085938,9.999999747378752e-05,-1,10.5,60.0,4,0,66.34966278076172,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
345,35.98702621459961,2.036099910736084,-1,10.5,60.0,4,0,42.37021255493164,20.481887817382812,-1,0.0,60.0,4,0,3,False
360,27.407028198242188,9.146098136901855,-1,10.5,60.0,4,0,26.257057189941406,25.000099182128906,-1,0.0,60.0,4,0,3,False
375,14.276408195495605,3.850095748901367,1,25.5,60.0,4,0,17.0553035736084,5.700101375579834,-1,0.0,60.0,4,0,3,False
390,2.3389413356781006,9.963561058044434,1,25.5,60.0,4,0,11.343178749084473,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
405,-2.6965460777282715,3.483048439025879,1,37.5,60.0,4,0,10.248950004577637,8.20009994506836,-1,0.0,60.0,4,0,3,False
420,-20.686403274536133,14.752903938293457,1,37.5,60.0,4,0,6.348451137542725,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
435,-32.68966293334961,10.650161743164062,1,37.5,60.0,4,0,4.326066017150879,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
450,-54.84141159057617,30.108661651611328,1,37.5,60.0,4,0,-11.293761253356934,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
465,-65.42578887939453,24.848657608032227,1,37.5,60.0,4,0,-37.345672607421875,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
480,-46.02654266357422,0.8486541509628296,1,37.5,60.0,4,0,-60.42617416381836,31.050098419189453,-1,0.0,60.0,4,0,3,False
495,-41.74666976928711,6.01609992980957,1,37.5,60.0,4,0,-72.09516906738281,-1.619901180267334,-1,0.0,60.0,4,0,3,False
510,-53.80842590332031,19.456098556518555,1,37.5,60.0,4,0,-74.34916687011719,9.999999747378752e-05,-1,0.0,58.040008544921875,4,0,3,False
525,-36.61541748046875,18.496095657348633,1,37.5,60.0,4,0,-72.90267181396484,3.970099687576294,-1,0.0,55.240020751953125,4,0,3,False
540,-39.806793212890625,9.999999747378752e-05,1,37.5,60.0,4,1,-60.60828399658203,4.420098304748535,-1,0.0,56.290016174316406,4,0,3,False
555,-36.7017936706543,9.999999747378752e-05,1,37.5,60.0,4,0,-53.96278381347656,9.999999747378752e-05,-1,0.0,57.34001159667969,4,0,3,False
570,-36.7017936706543,9.999999747378752e-05,1,37.5,60.0,4,0,-49.246707916259766,5.67863130569458,1,9.0,58.39000701904297,4,0,3,False
585,-36.7017936706543,9.999999747378752e-05,-1,37.5,60.0,4,0,-47.05805587768555,9.999999747378752e-05,1,9.0,59.44000244140625,4,0,3,False
600,-40.55180740356445,9.999999747378752e-05,-1,37.5,60.0,4,0,-32.5371208190918,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
615,-40.55180740356445,9.999999747378752e-05,-1,37.5,60.0,4,0,-13.556642532348633,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
630,-49.88931655883789,4.608099937438965,-1,37.5,60.0,4,0,-33.014312744140625,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
645,-69.9199447631836,19.008098602294922,-1,37.5,60.0,4,0,-58.696815490722656,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
660,-83.91682434082031,15.360095977783203,-1,37.5,60.0,4,0,-75.51554870605469,10.45009994506836,-1,9.0,60.0,4,0,3,False
675,-89.58903503417969,18.23011589050293,1,45.779998779296875,60.0,4,0,-85.90428924560547,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
690,-98.01459503173828,18.92319679260254,1,45.779998779296875,60.0,4,0,-87.75,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
705,-86.1225357055664,34.803436279296875,1,45.779998779296875,60.0,4,0,-87.75,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
720,-69.0862808227539,29.657432556152344,1,45.779998779296875,60.0,4,0,-68.22126007080078,7.130100250244141,1,9.0,60.0,4,0,3,False
735,-73.43124389648438,37.745174407958984,1,58.37999725341797,60.0,4,0,-54.00125503540039,27.83009910583496,1,9.0,60.0,4,0,3,False
750,-94.55976867675781,53.43009948730469,1,58.37999725341797,60.0,4,0,-34.80125045776367,25.000099182128906,1,9.0,60.0,4,0,3,False
765,-108.94345092773438,53.72758865356445,1,58.37999725341797,60.0,4,0,-18.510244369506836,15.900100708007812,1,9.0,60.0,4,0,3,False
780,-105.92988586425781,58.231590270996094,1,58.37999725341797,60.0,4,0,-14.648818016052246,10.35010051727295,1,9.0,60.0,4,0,3,False
795,-87.27884674072266,71.45391845703125,1,58.37999725341797,60.0,4,0,-17.624195098876953,31.050098419189453,-1,9.0,60.0,4,0,3,False
810,-69.33509826660156,56.04393005371094,1,58.37999725341797,60.0,4,0,-17.680912017822266,2.1400949954986572,-1,9.0,60.0,4,0,3,False
825,-49.101993560791016,32.04395294189453,1,58.37999725341797,60.0,4,0,-19.048038482666016,19.04410171508789,-1,9.0,60.0,4,0,3,False
840,-38.199859619140625,28.136098861694336,1,58.37999725341797,60.0,4,0,-21.785537719726562,43.88410949707031,-1,9.0,60.0,4,0,3,False
855,-14.682246208190918,23.208099365234375,1,58.37999725341797,60.0,4,0,-13.366287231445312,18.096115112304688,-1,9.0,60.0,4,0,3,False
870,3.914630889892578,8.960097312927246,1,60.959999084472656,60.0,4,0,-3.6519112586975098,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
885,37.07100296020508,1.168096899986267,-1,65.95999908447266,60.0,4,0,-3.412660837173462,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
900,65.98348236083984,9.999999747378752e-05,-1,65.95999908447266,60.0,4,0,1.3989636898040771,8.470099449157715,-1,9.0,60.0,4,0,3,False
915,81.22559356689453,9.999999747378752e-05,-1,65.95999908447266,60.0,4,0,7.534090042114258,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
930,84.91732788085938,9.999999747378752e-05,-1,65.95999908447266,60.0,4,0,33.41534423828125,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
945,87.75,0.0,-1,65.95999908447266,60.0,4,0,60.447845458984375,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
960,101.05809783935547,-2.8799002170562744,1,65.95999908447266,60.0,4,0,68.63784790039062,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
975,110.74545288085938,-18.6398983001709,1,65.95999908447266,60.0,4,0,68.63784790039062,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
990,93.72639465332031,-12.159894943237305,1,65.95999908447266,60.0,4,0,68.63784790039062,9.999999747378752e-05,1,9.0,59.160003662109375,4,0,3,False
1005,105.3993911743164,-4.689898490905762,1,65.95999908447266,60.0,4,0,62.05998229980469,9.999999747378752e-05,1,9.0,57.06001281738281,4,0,3,False
1020,95.98057556152344,4.284099578857422,1,65.95999908447266,60.0,4,0,58.46467208862305,9.999999747378752e-05,-1,9.0,58.110008239746094,4,0,3,False
1035,96.95358276367188,12.77409839630127,1,65.95999908447266,60.0,4,0,41.591278076171875,9.999999747378752e-05,1,9.0,59.160003662109375,4,0,3,False
1050,95.20198822021484,18.432096481323242,-1,65.95999908447266,60.0,4,0,24.3783016204834,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
1065,82.45189666748047,27.042095184326172,-1,65.95999908447266,60.0,4,0,34.506404876708984,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1080,63.20504379272461,17.80409049987793,-1,65.95999908447266,60.0,4,0,57.90640640258789,31.050098419189453,1,9.0,60.0,4,0,3,False
1095,69.22792053222656,9.999999747378752e-05,1,74.51000213623047,60.0,4,0,75.47941589355469,-0.6999011039733887,1,9.0,60.0,4,0,3,False
1110,49.095706939697266,14.449557304382324,1,74.51000213623047,60.0,4,0,81.37141418457031,9.999999747378752e-05,1,9.0,59.93000030517578,4,0,3,False
1125,31.359411239624023,14.029292106628418,1,74.51000213623047,60.0,4,0,58.77907180786133,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1140,16.19501495361328,14.845827102661133,1,74.51000213623047,60.0,4,0,47.771427154541016,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1155,-5.468991756439209,29.75173568725586,1,74.51000213623047,60.0,4,0,24.671424865722656,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
