frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,0.6754231452941895,24.410097122192383,-1,0.0,60.0,4,0,40.49925231933594,12.350101470947266,-1,0.0,60.0,4,0,31,True
120,-25.61127471923828,12.142086029052734,-1,0.0,60.0,4,0,6.580471038818359,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
180,-47.53877639770508,0.00010000169277191162,-1,0.0,60.0,4,0,-32.34115982055664,10.020099639892578,-1,0.0,60.0,4,0,31,True
240,-131.62167358398438,-10.049898147583008,1,14.0,60.0,4,0,-57.425132751464844,-2.719900131225586,1,0.0,60.0,4,0,31,True
300,-97.96955108642578,16.674089431762695,1,14.0,60.0,4,0,-55.00458908081055,34.968475341796875,1,0.0,60.0,4,0,31,True
360,-66.02973175048828,10.245996475219727,-1,14.0,60.0,4,0,-29.769962310791016,16.100099563598633,1,0.0,60.0,4,0,31,True
420,-63.93997573852539,9.999999747378752e-05,-1,14.0,60.0,4,0,-16.898052215576172,-4.449898719787598,1,0.0,60.0,4,0,31,True
480,-51.21134948730469,14.976099014282227,-1,17.0,60.0,4,0,-4.660284996032715,28.980098724365234,1,0.0,60.0,4,0,31,True
540,-42.29039764404297,29.236099243164062,-1,17.0,57.06001281738281,4,0,0.5183528065681458,5.610099792480469,1,0.0,60.0,4,0,31,True
600,-64.24073791503906,25.518089294433594,-1,17.0,60.0,4,0,-14.181726455688477,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
660,-52.50553894042969,6.372073173522949,-1,17.0,60.0,4,0,-45.50569152832031,30.590099334716797,-1,0.0,60.0,4,0,31,True
720,-15.579696655273438,11.237930297851562,-1,32.0,60.0,4,0,-37.522701263427734,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
780,31.666584014892578,31.01609992980957,1,40.459999084472656,60.0,4,0,-5.357977867126465,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
840,75.97364807128906,29.194091796875,1,40.459999084472656,60.0,4,0,8.600440979003906,7.020099639892578,-1,12.0,60.0,4,0,31,True
900,60.73976516723633,5.84207820892334,1,43.25,60.0,4,0,19.462541580200195,31.050098419189453,-1,12.0,60.0,4,0,31,True
960,33.130374908447266,1.9200934171676636,1,43.25,60.0,4,0,-3.9427437782287598,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
1020,39.55512237548828,11.008098602294922,1,43.25,60.0,4,0,-9.47825813293457,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
