frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-4.1141133308410645,20.80889892578125,1,0.0,59.9571418762207,4,0,35.64996337890625,0.008899999782443047,-1,0.0,60.0,4,0,28,False
120,-34.18067932128906,13.128899574279785,-1,0.0,60.0,4,0,32.29902648925781,0.008899999782443047,-1,0.0,60.0,4,0,28,False
180,-29.688762664794922,0.008899999782443047,1,9.0,55.800018310546875,4,0,-40.57849884033203,0.008899999782443047,-1,0.0,60.0,4,0,28,False
240,-6.727100372314453,0.008899999782443047,-1,9.0,57.20001220703125,4,0,-26.034626007080078,0.008899999782443047,-1,0.0,60.0,4,0,28,False
300,7.728695869445801,19.46489906311035,-1,17.189998626708984,60.0,4,0,1.8460056781768799,23.798898696899414,1,0.0,60.0,4,0,28,False
360,-42.2104377746582,0.008899999782443047,1,22.189998626708984,60.0,4,0,19.031513214111328,24.48889923095703,1,0.0,60.0,4,0,28,False
420,-67.11952209472656,0.008899999782443047,-1,22.189998626708984,60.0,4,0,-44.247249603271484,0.008899999782443047,-1,0.0,60.0,4,0,28,False
480,-29.266883850097656,0.32889389991760254,-1,22.189998626708984,60.0,4,0,-33.07346725463867,21.5687313079834,1,24.0,58.040008544921875,4,0,28,False
540,-75.00885772705078,0.008899999782443047,1,26.73999786376953,60.0,4,0,-18.65106964111328,28.98889923095703,1,24.0,60.0,4,0,28,False
600,-66.85061645507812,0.008899999782443047,1,26.73999786376953,59.44000244140625,4,0,-15.80144214630127,0.008899999782443047,-1,24.0,60.0,4,0,28,False
660,-37.25288772583008,57.57041931152344,1,34.19999694824219,56.6400146484375,4,0,-51.85557174682617,7.138899803161621,-1,24.0,60.0,4,0,28,False
720,-13.43862247467041,30.851316452026367,1,34.19999694824219,60.0,4,0,-9.892341613769531,0.008899999782443047,1,24.0,60.0,4,0,28,False
