frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-39.06513595581055,30.14219856262207,1,0.0,59.61370849609375,4,0,9.88174057006836,0.008899999782443047,-1,0.0,60.0,4,0,28,False
30,-38.6512336730957,30.14219856262207,1,0.0,60.0,4,0,-20.165218353271484,10.35890007019043,-1,0.0,60.0,4,0,28,False
45,-38.0345344543457,32.78608703613281,1,7.0,60.0,4,0,-37.10521697998047,30.598899841308594,-1,0.0,60.0,4,0,28,False
60,-32.287906646728516,33.4462890625,-1,11.549999237060547,60.0,4,0,-52.645225524902344,30.14219856262207,-1,0.0,60.0,4,0,28,False
75,-21.9378719329834,45.45071029663086,-1,11.549999237060547,60.0,4,0,-59.40522766113281,30.14219856262207,-1,0.0,60.0,4,0,28,False
90,-4.88612174987793,51.96070861816406,-1,11.549999237060547,60.0,4,0,-59.40522766113281,30.14219856262207,-1,0.0,58.171424865722656,4,0,28,False
105,-3.8161206245422363,51.42539978027344,-1,11.549999237060547,60.0,4,0,-59.40522766113281,30.14219856262207,-1,0.0,59.22142028808594,4,0,28,False
120,-3.8161206245422363,51.42539978027344,-1,11.549999237060547,60.0,4,0,-59.40522766113281,15.292198181152344,-1,0.0,60.0,4,0,28,False
135,3.565845251083374,51.42539978027344,-1,11.549999237060547,60.0,4,0,-55.24897766113281,0.008899999782443047,1,0.0,60.0,4,0,28,False
150,-2.1627602577209473,42.905399322509766,-1,11.549999237060547,60.0,4,0,-44.117252349853516,0.008899999782443047,1,0.0,60.0,4,0,28,False
165,-20.624637603759766,21.733402252197266,-1,11.549999237060547,60.0,4,0,-12.116304397583008,0.008899999782443047,1,0.0,60.0,4,0,28,False
180,-15.039888381958008,0.008899999782443047,-1,11.549999237060547,60.0,4,0,0.9607915878295898,0.20774197578430176,1,0.0,60.0,4,0,28,False
195,-21.659263610839844,0.008899927139282227,1,16.549999237060547,60.0,4,0,-12.032635688781738,0.008899999782443047,1,0.0,60.0,4,0,28,False
210,-53.99125289916992,0.008899999782443047,1,16.549999237060547,60.0,4,0,-2.5044684410095215,0.008899999782443047,1,0.0,60.0,4,0,28,False
225,-75.40123748779297,0.008899999782443047,1,16.549999237060547,60.0,4,0,-9.961675643920898,0.008899999782443047,-1,0.0,60.0,4,0,28,False
240,-69.23968505859375,0.008899999782443047,1,16.549999237060547,60.0,4,0,-33.43043518066406,0.008899999782443047,-1,0.0,60.0,4,0,28,False
255,-49.48200988769531,0.008899999782443047,1,16.549999237060547,60.0,4,0,-25.36834144592285,0.008899999782443047,-1,0.0,60.0,4,0,28,False
270,-49.47634506225586,0.008899999782443047,1,16.549999237060547,60.0,4,0,-17.170719146728516,0.008899999782443047,-1,0.0,60.0,4,0,28,False
285,-49.47634506225586,0.008899999782443047,1,16.549999237060547,60.0,4,0,-40.83634948730469,10.028898239135742,-1,0.0,60.0,4,0,28,False
300,-64.78512573242188,2.50443172454834,1,25.549999237060547,60.0,4,0,-53.93635177612305,0.008899999782443047,-1,0.0,60.0,4,0,28,False
315,-69.20471954345703,0.008899999782443047,-1,25.549999237060547,60.0,4,0,-60.17635726928711,0.008899999782443047,-1,0.0,60.0,4,0,28,False
