frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,24.723608016967773,0.0028750000055879354,1,0.0,60.0,4,0,-8.179999351501465,42.750099182128906,1,0.0,60.0,4,0,2,False
120,36.38644027709961,17.781099319458008,1,0.0,60.0,4,0,22.053119659423828,0.0028750000055879354,1,0.0,60.0,4,0,2,False
180,11.838452339172363,20.162870407104492,1,0.0,60.0,4,0,-23.496828079223633,26.745100021362305,1,0.0,60.0,4,0,2,False
240,38.247093200683594,1.602874994277954,1,0.0,60.0,4,0,3.9246747493743896,0.0028753280639648438,1,0.0,60.0,4,0,2,False
300,40.52412033081055,2.033097743988037,1,0.0,60.0,4,0,52.85511779785156,10.90195369720459,-1,7.0,60.0,4,0,2,False
360,38.93521499633789,0.0028750000055879354,1,3.819999933242798,60.0,4,0,45.7846565246582,0.0028750000055879354,-1,7.0,60.0,4,0,2,False
420,35.64668273925781,48.375247955322266,1,11.279998779296875,54.4000244140625,4,0,45.914154052734375,0.0028750000055879354,-1,7.0,57.06001281738281,4,0,2,False
480,28.0408935546875,68.21043395996094,1,16.279998779296875,58.600006103515625,4,0,18.817401885986328,32.475101470947266,-1,7.0,60.0,4,0,2,False
540,41.1708984375,6.0188751220703125,1,16.279998779296875,60.0,4,0,12.112401962280273,50.950096130371094,1,7.0,60.0,4,0,2,False
600,21.98918914794922,22.125099182128906,-1,25.279998779296875,58.32000732421875,4,0,39.244651794433594,0.0028750000055879354,1,7.0,60.0,4,0,2,False
660,-1.6069334745407104,0.0028750000055879354,-1,25.279998779296875,46.000030517578125,4,0,-16.587858200073242,0.0028750000055879354,-1,7.0,60.0,4,0,2,False
720,11.44839096069336,0.002875000238418579,-1,28.87999725341797,42.150047302246094,4,0,3.168391227722168,0.0028750000055879354,1,7.0,60.0,4,0,2,False
780,-10.888493537902832,76.19935607910156,1,40.619998931884766,46.35002899169922,4,0,3.168391227722168,55.9848747253418,1,7.0,60.0,4,0,2,False
840,23.25808334350586,67.6606216430664,1,40.619998931884766,50.550010681152344,4,0,-46.55787658691406,16.125099182128906,-1,7.0,60.0,4,0,2,False
900,18.87271499633789,0.0028750000055879354,1,43.619998931884766,52.34614562988281,4,0,1.081505537033081,0.0028750000055879354,1,7.0,60.0,4,0,2,False
960,40.82960510253906,0.0028750000055879354,1,58.400001525878906,56.54612731933594,4,0,45.654624938964844,0.0028750000055879354,-1,7.0,60.0,4,0,2,False
1020,17.97795867919922,36.62788772583008,-1,67.4000015258789,47.09614562988281,4,0,20.91594123840332,0.0028750000055879354,-1,7.0,60.0,4,0,2,False
1080,-9.570096969604492,111.8319091796875,-1,67.4000015258789,51.29612731933594,4,0,-8.239557266235352,64.96810150146484,-1,7.0,60.0,4,0,2,False
1140,29.015316009521484,74.35872650146484,-1,68.4000015258789,55.49610900878906,4,0,-1.6635568141937256,0.0028750000055879354,1,7.0,60.0,4,0,2,False
1200,78.93404388427734,39.253395080566406,-1,74.4000015258789,59.69609069824219,4,0,62.761192321777344,0.6238750219345093,1,7.0,60.0,4,0,2,False
1260,90.1413345336914,3.212531089782715,-1,74.4000015258789,60.0,4,0,60.29894256591797,19.253875732421875,-1,7.0,60.0,4,0,2,False
1320,45.323665618896484,0.0028750000055879354,-1,74.4000015258789,59.230003356933594,4,0,66.33881378173828,23.229888916015625,-1,7.0,60.0,4,0,2,False
1380,-7.278326034545898,64.75495147705078,1,88.4000015258789,60.0,4,0,-4.206692695617676,22.125099182128906,-1,7.0,60.0,4,0,2,False
1440,-29.94351577758789,112.39691925048828,1,88.4000015258789,60.0,4,0,-1.2909551858901978,28.505102157592773,1,7.0,60.0,4,0,2,False
1500,27.92644500732422,31.35011863708496,1,88.4000015258789,60.0,4,0,-14.840317726135254,4.658090114593506,1,7.0,60.0,4,0,2,False
1560,79.79476165771484,13.542110443115234,1,88.4000015258789,60.0,4,0,51.35917282104492,31.282873153686523,1,7.0,60.0,4,0,2,False
1620,85.01294708251953,24.63810157775879,-1,88.4000015258789,60.0,4,0,69.35591125488281,-15.819135665893555,1,7.0,60.0,4,0,2,False
1680,93.08695983886719,4.6257710456848145,-1,88.4000015258789,60.0,4,0,86.45272827148438,-9.707040786743164,-1,13.369999885559082,60.0,4,0,2,False
