frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-38.79999923706055,27.20009994506836,1,0.0,60.0,4,0,31,True
30,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-38.79999923706055,27.20009994506836,1,0.0,60.0,4,0,31,True
45,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-38.79999923706055,27.20009994506836,1,0.0,60.0,4,0,31,True
60,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-38.79999923706055,27.20009994506836,1,0.0,60.0,4,0,31,True
75,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-38.79999923706055,27.20009994506836,1,0.0,60.0,4,0,31,True
90,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-38.79999923706055,27.20009994506836,1,0.0,60.0,4,0,31,True
105,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-38.79999923706055,27.20009994506836,1,0.0,60.0,4,0,31,True
120,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-17.63499641418457,23.570100784301758,1,0.0,60.0,4,0,31,True
135,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-10.344993591308594,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
150,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-19.092496871948242,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
165,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-26.8446044921875,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
180,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-17.642438888549805,8.470099449157715,1,0.0,60.0,4,0,31,True
195,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-19.147472381591797,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
210,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-24.01214599609375,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
225,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-19.793428421020508,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
240,38.79999923706055,27.20009994506836,-1,0.0,60.0,4,0,-36.29280471801758,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
255,44.36000442504883,27.20009994506836,1,0.0,60.0,4,0,-19.785930633544922,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
270,36.0236701965332,27.20009994506836,1,0.0,60.0,4,0,-20.946653366088867,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
285,35.863792419433594,27.20009994506836,1,0.0,60.0,4,0,-28.62034797668457,3.970099687576294,1,0.0,60.0,4,0,31,True
300,35.863792419433594,23.740100860595703,1,0.0,60.0,4,0,-15.686174392700195,4.420098304748535,1,0.0,60.0,4,0,31,True
315,21.014049530029297,5.508098125457764,1,3.0,60.0,4,0,-17.303247451782227,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
330,13.049047470092773,9.999999747378752e-05,1,3.0,60.0,4,0,-25.40734100341797,8.470099449157715,1,0.0,60.0,4,0,31,True
345,29.192773818969727,9.999999747378752e-05,1,3.0,60.0,4,0,-27.53367805480957,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
360,18.87750816345215,7.620099067687988,1,3.0,60.0,4,0,-27.53367805480957,8.470099449157715,1,0.0,60.0,4,0,31,True
375,9.223884582519531,7.050095558166504,1,5.730000019073486,60.0,4,0,-27.53367805480957,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
390,23.058137893676758,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,-29.93932342529297,9.150099754333496,1,0.0,60.0,4,0,31,True
405,12.639892578125,14.080099105834961,1,5.730000019073486,60.0,4,0,-20.104944229125977,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
420,8.165765762329102,20.800098419189453,1,5.730000019073486,60.0,4,0,-19.006816864013672,2.100099802017212,1,0.0,60.0,4,0,31,True
435,0.8926401138305664,10.681095123291016,-1,17.729999542236328,60.0,4,0,-19.006816864013672,10.650099754333496,1,0.0,60.0,4,0,31,True
