frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-28.60089874267578,30.07819938659668,1,0.0,60.0,4,0,27.240188598632812,28.862600326538086,-1,0.0,60.0,4,0,28,True
30,-19.436521530151367,21.43819808959961,1,3.0,60.0,4,0,18.712684631347656,0.008900165557861328,-1,0.0,60.0,4,0,28,True
45,-35.499969482421875,1.7293685674667358,1,3.0,60.0,4,0,30.122892379760742,0.008899999782443047,-1,0.0,60.0,4,0,28,True
60,-46.49760437011719,0.008899999782443047,1,3.0,60.0,4,0,35.01726531982422,0.008899999782443047,-1,0.0,60.0,4,0,28,True
75,-48.14854431152344,0.008899999782443047,1,3.0,60.0,4,0,31.64626693725586,0.008899999782443047,-1,0.0,60.0,4,0,28,True
90,-48.75259780883789,0.008899999782443047,-1,3.0,60.0,4,0,11.58376693725586,0.008899999782443047,-1,0.0,60.0,4,0,28,True
105,-50.45934295654297,8.648900032043457,-1,3.0,60.0,4,0,8.186269760131836,0.008899999782443047,-1,0.0,60.0,4,0,28,True
120,-38.65520477294922,20.168899536132812,-1,3.0,60.0,4,0,8.186269760131836,0.008899999782443047,-1,0.0,60.0,4,0,28,True
135,-37.607826232910156,17.288896560668945,-1,3.0,60.0,4,0,8.186269760131836,10.628898620605469,-1,0.0,60.0,4,0,28,True
150,-19.634132385253906,31.442893981933594,-1,3.0,60.0,4,0,8.243020057678223,0.008899999782443047,-1,0.0,60.0,4,0,28,True
165,0.3127422332763672,36.03289031982422,-1,3.0,60.0,4,0,10.215847969055176,0.008900046348571777,1,0.0,60.0,4,0,28,True
180,14.530495643615723,26.222885131835938,-1,3.0,60.0,4,0,26.92827033996582,0.008899999782443047,1,0.0,60.0,4,0,28,True
195,22.241243362426758,6.932887077331543,-1,3.0,60.0,4,0,38.480770111083984,0.008899999782443047,-1,0.0,60.0,4,0,28,True
210,6.988738059997559,0.008899999782443047,-1,3.0,60.0,4,0,9.225137710571289,0.008899999782443047,-1,0.0,60.0,4,0,28,True
225,-2.889387607574463,13.128899574279785,-1,3.0,60.0,4,0,-6.526112079620361,0.008899999782443047,-1,0.0,60.0,4,0,28,True
240,3.338865041732788,20.80889892578125,-1,3.0,60.0,4,0,-8.302362442016602,0.008899999782443047,1,0.0,60.0,4,0,28,True
255,-11.33601188659668,9.92889404296875,-1,3.0,60.0,4,0,-8.302362442016602,20.938899993896484,1,0.0,60.0,4,0,28,True
270,1.01736319065094,0.008899999782443047,-1,3.0,60.0,4,0,-8.302362442016602,27.838897705078125,1,0.0,60.0,4,0,28,True
285,2.6015641689300537,0.008899999782443047,-1,6.819999694824219,60.0,4,0,-4.9843621253967285,-0.8911032676696777,1,0.0,60.0,4,0,28,True
300,2.9375274181365967,0.008899999782443047,-1,6.819999694824219,60.0,4,0,-3.905611753463745,0.008899999782443047,1,0.0,60.0,4,0,28,True
315,5.337528228759766,0.008899999782443047,-1,6.819999694824219,56.91999816894531,4,0,3.236252784729004,0.008899999782443047,1,0.0,60.0,4,0,28,True
330,5.337528228759766,0.008899999782443047,-1,6.819999694824219,57.969993591308594,4,0,9.437037467956543,20.97266387939453,1,11.0,60.0,4,0,28,True
345,5.337528228759766,0.008899999782443047,-1,6.819999694824219,59.019989013671875,4,0,9.437037467956543,33.6037712097168,1,11.0,60.0,4,0,28,True
360,5.337528228759766,0.008899999782443047,-1,6.819999694824219,60.0,4,0,9.437037467956543,31.069856643676758,1,11.0,60.0,4,0,28,True
375,6.790402889251709,14.088899612426758,-1,6.819999694824219,60.0,4,0,9.437037467956543,17.06092071533203,1,11.0,60.0,4,0,28,True
390,7.777903079986572,17.28890037536621,-1,6.819999694824219,60.0,4,0,4.356346130371094,17.73977279663086,-1,39.0,60.0,4,0,28,True
405,7.993527889251709,20.16889762878418,-1,6.819999694824219,60.0,4,0,56.641944885253906,60.20730972290039,-1,39.0,60.0,4,0,28,True
420,7.993527889251709,8.648893356323242,-1,6.819999694824219,60.0,4,0,102.14654541015625,80.3277587890625,-1,39.0,60.0,4,0,28,True
435,7.993527889251709,0.008899999782443047,-1,6.819999694824219,60.0,4,0,140.87014770507812,91.1911392211914,-1,39.0,60.0,4,0,28,True
450,7.993527889251709,0.008899999782443047,-1,6.819999694824219,60.0,4,0,172.81275939941406,92.79747009277344,-1,39.0,60.0,4,0,28,True
465,7.993527889251709,0.008899999782443047,-1,6.819999694824219,60.0,4,0,197.97434997558594,85.14674377441406,-1,40.0,60.0,4,0,28,True
480,7.993527889251709,0.008899999782443047,-1,6.819999694824219,60.0,4,0,209.71058654785156,117.68697357177734,-1,40.0,60.0,4,0,28,True
495,7.993527889251709,0.008899999782443047,-1,6.819999694824219,60.0,4,0,208.95355224609375,144.56214904785156,-1,40.0,60.0,4,0,28,True
510,7.993527889251709,0.008899999782443047,-1,6.819999694824219,60.0,4,0,201.3220977783203,116.26819610595703,-1,40.0,60.0,4,0,28,True
525,7.993527889251709,0.008899999782443047,-1,6.819999694824219,60.0,4,0,189.02207946777344,74.47291564941406,-1,41.0,60.0,4,0,28,True
540,9.593526840209961,0.008899999782443047,-1,6.819999694824219,60.0,4,0,176.57205200195312,32.47291564941406,-1,41.0,60.0,4,0,28,True
555,12.593523979187012,0.008899999782443047,-1,6.819999694824219,60.0,4,0,167.16578674316406,18.472919464111328,-1,41.0,60.0,4,0,28,True
570,15.593521118164062,0.008899999782443047,-1,6.819999694824219,60.0,4,0,162.9702911376953,17.647918701171875,-1,41.0,60.0,4,0,28,True
585,18.593530654907227,0.008899999782443047,-1,6.819999694824219,60.0,4,0,162.5520782470703,13.597919464111328,-1,41.0,60.0,4,0,28,True
600,21.593542098999023,0.008899999782443047,-1,6.819999694824219,60.0,4,0,116.75206756591797,12.8029203414917,-1,41.0,60.0,4,0,28,True
615,24.59355354309082,0.008899999782443047,-1,6.819999694824219,60.0,4,0,83.75204467773438,12.8029203414917,-1,41.0,60.0,4,0,28,True
630,27.593564987182617,0.008899999782443047,-1,6.819999694824219,60.0,4,0,68.81199645996094,0.008899999782443047,-1,41.0,60.0,4,0,28,True
645,41.3035774230957,0.008899999782443047,1,6.819999694824219,60.0,4,0,54.515708923339844,0.008899999782443047,-1,41.0,60.0,4,0,28,True
660,54.604942321777344,0.008899999782443047,1,6.819999694824219,60.0,4,0,72.79734802246094,5.575050354003906,-1,53.0,60.0,4,0,28,True
675,68.78853607177734,0.008899999782443047,1,6.819999694824219,60.0,4,0,93.86324310302734,-15.46499252319336,-1,53.0,60.0,4,0,28,True
690,73.91085052490234,0.008899999782443047,1,6.819999694824219,60.0,4,0,103.89472961425781,-25.018226623535156,-1,53.0,60.0,4,0,28,True
705,93.54456329345703,-4.983100414276123,1,6.819999694824219,60.0,4,0,98.07305908203125,3.799323558807373,-1,53.0,60.0,4,0,28,True
720,105.99166870117188,-22.531097412109375,1,6.819999694824219,60.0,4,0,97.34097290039062,3.632657051086426,-1,53.0,60.0,4,0,28,True
735,88.46517944335938,-42.03108596801758,1,6.819999694824219,60.0,4,0,25.440982818603516,1.3926572799682617,-1,53.0,60.0,4,0,28,True
750,87.75418090820312,-24.961090087890625,1,6.819999694824219,60.0,4,0,19.891000747680664,0.008899999782443047,-1,53.0,60.0,4,0,28,True
