frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,46.46084213256836,0.008899999782443047,-1,0.0,60.0,4,0,-16.23850440979004,39.502193450927734,1,0.0,60.0,4,0,28,False
30,52.93007278442383,3.824899673461914,1,0.0,60.0,4,0,-0.2784996032714844,24.88019371032715,1,0.0,60.0,4,0,28,False
45,39.62066650390625,17.222898483276367,-1,0.0,60.0,4,0,11.700627326965332,51.42539978027344,1,0.0,60.0,4,0,28,False
60,30.498558044433594,28.532894134521484,-1,0.0,60.0,4,0,25.920703887939453,33.04539489746094,1,0.0,60.0,4,0,28,False
75,40.946712493896484,14.79843521118164,-1,3.0,60.0,4,0,29.147796630859375,24.64377212524414,1,10.0,60.0,4,0,28,False
90,36.31988525390625,0.008899999782443047,-1,3.0,59.83942794799805,4,0,27.094974517822266,0.008899999782443047,1,10.0,60.0,4,0,28,False
105,34.868629455566406,0.008899999782443047,-1,3.0,55.63944625854492,4,0,27.094974517822266,20.938899993896484,1,10.0,60.0,4,0,28,False
120,34.868629455566406,0.008899999782443047,-1,3.0,52.83945846557617,4,0,32.63434982299805,59.30290222167969,1,10.0,60.0,4,0,28,False
135,56.05001449584961,0.008899999782443047,-1,3.0,52.53288650512695,4,0,38.69435119628906,66.89291381835938,1,10.0,60.0,4,0,28,False
150,59.6612548828125,8.648900032043457,-1,3.0,52.26974105834961,4,0,48.505855560302734,30.242599487304688,1,10.0,60.0,4,0,28,False
165,50.99385070800781,24.274898529052734,-1,3.0,53.31973648071289,4,0,40.38260269165039,30.242599487304688,1,22.0,60.0,4,0,28,False
180,38.64133834838867,29.04889678955078,-1,3.0,54.36973190307617,4,0,31.582487106323242,34.80126953125,1,22.0,60.0,4,0,28,False
195,21.49633026123047,23.07889175415039,-1,3.0,55.41972732543945,4,0,26.373523712158203,10.230866432189941,1,22.0,60.0,4,0,28,False
210,3.794454574584961,4.964887619018555,-1,3.0,56.469722747802734,4,0,19.648664474487305,43.280025482177734,1,22.0,60.0,4,0,28,False
225,2.193504571914673,15.152887344360352,-1,3.0,57.519718170166016,4,0,8.219236373901367,24.48365592956543,1,22.0,60.0,4,0,28,False
240,-7.091370582580566,19.670886993408203,-1,3.0,58.5697135925293,4,0,5.424381256103516,27.330907821655273,-1,34.0,60.0,4,0,28,False
255,2.6023800373077393,14.794883728027344,-1,3.0,59.61970901489258,4,0,13.905409812927246,4.002984523773193,-1,34.0,60.0,4,0,28,False
270,8.67738151550293,0.008900046348571777,-1,3.0,60.0,4,1,26.610488891601562,4.780625343322754,-1,45.040000915527344,60.0,4,0,28,False
285,8.67738151550293,0.008899999782443047,-1,3.0,60.0,4,0,38.14887237548828,8.321632385253906,-1,45.040000915527344,60.0,4,0,28,False
300,-4.27647590637207,0.008899999782443047,-1,3.0,60.0,4,0,45.88322830200195,0.008899999782443047,-1,45.040000915527344,60.0,4,0,28,False
315,4.342451572418213,7.628898620605469,-1,3.0,60.0,4,0,46.26765441894531,0.008899999782443047,-1,45.040000915527344,60.0,4,0,28,False
330,16.74895477294922,0.8488963842391968,-1,3.0,60.0,4,0,46.26765441894531,0.008899999782443047,1,45.040000915527344,60.0,4,0,28,False
