frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,40.180606842041016,-0.20419293642044067,-1,0.0,60.0,4,0,44.28011703491211,33.821041107177734,1,11.0,60.0,4,0,8,True
120,42.54905700683594,19.693801879882812,-1,0.0,60.0,4,0,59.50255584716797,23.450098037719727,1,11.0,60.0,4,0,8,True
180,42.3564453125,-0.6574926376342773,-1,0.0,59.720001220703125,4,0,53.5687141418457,-4.579896450042725,1,11.0,54.11998748779297,4,0,8,True
240,-8.08055591583252,1.0500999689102173,-1,0.0,60.0,4,0,41.15385437011719,-0.4069528579711914,1,11.0,42.29542922973633,4,0,8,True
300,-32.2386360168457,6.208094596862793,1,5.0,60.0,4,0,-23.249799728393555,9.999999747378752e-05,-1,11.0,46.49541091918945,4,0,8,True
360,-100.5629653930664,-7.923897743225098,1,5.0,60.0,4,0,-46.4764404296875,-1.5158250331878662,-1,11.0,50.69539260864258,4,0,8,True
420,-71.96900177001953,-5.523911476135254,1,5.0,60.0,4,0,-53.09355926513672,-2.8943915367126465,1,11.0,54.8953742980957,4,0,8,True
480,-12.678030967712402,9.999999747378752e-05,1,5.0,60.0,4,0,-22.652301788330078,6.220099925994873,1,11.0,55.36208724975586,4,0,8,True
540,-26.216548919677734,9.999999747378752e-05,1,5.0,60.0,4,0,-26.122644424438477,9.999999747378752e-05,1,11.0,59.562068939208984,4,0,8,True
600,-47.453678131103516,4.158095359802246,1,5.0,60.0,4,0,-20.665760040283203,9.999999747378752e-05,-1,23.0,60.0,4,0,8,True
660,-83.81932067871094,-5.71356201171875,1,24.600000381469727,60.0,4,0,-65.88117980957031,-18.313756942749023,1,23.0,60.0,4,0,8,True
720,-103.56495666503906,-21.914451599121094,1,24.600000381469727,60.0,4,0,-50.70830154418945,-7.189070224761963,1,23.0,60.0,4,0,8,True
780,-56.12744140625,-24.826459884643555,-1,28.799999237060547,60.0,4,0,-57.91999816894531,-21.529998779296875,1,23.0,60.0,4,0,8,True
840,-129.97576904296875,-48.393802642822266,1,28.799999237060547,60.0,4,0,-41.51868438720703,1.617040753364563,1,23.0,60.0,4,0,8,True
900,-119.27648162841797,-30.11406707763672,1,28.799999237060547,60.0,4,0,-59.540000915527344,-17.360000610351562,1,23.0,60.0,4,0,8,True
960,-91.80752563476562,-30.0208683013916,1,28.799999237060547,60.0,4,0,-57.91999816894531,-17.899999618530273,1,23.0,60.0,4,0,8,True
1020,-91.96231842041016,-20.1080322265625,1,28.799999237060547,60.0,4,0,-58.465675354003906,14.446004867553711,1,23.0,60.0,4,0,8,True
1080,-96.97219848632812,-73.52909851074219,1,28.799999237060547,60.0,4,0,-83.72638702392578,-21.663986206054688,1,23.0,60.0,4,0,8,True
1140,-96.87345123291016,-91.72914123535156,1,28.799999237060547,60.0,3,0,-58.02889633178711,-7.623888969421387,1,23.0,60.0,4,0,8,True
1200,0.0,66.75668334960938,-1,0.0,60.0,3,0,-78.05741882324219,-20.701993942260742,-1,23.0,60.0,4,0,8,True
1260,-15.289375305175781,9.999999747378752e-05,-1,0.0,60.0,3,0,-51.18611145019531,43.180992126464844,1,23.0,60.0,4,0,8,True
1320,-26.104503631591797,14.976094245910645,-1,0.0,60.0,3,0,-28.76161766052246,31.095699310302734,1,35.0,60.0,4,0,8,True
