frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-15.88685131072998,0.008899999782443047,1,5.730000019073486,60.0,4,0,16.822832107543945,0.008899999782443047,-1,0.0,60.0,4,0,28,True
120,-57.709381103515625,0.008899999782443047,-1,5.730000019073486,60.0,4,0,-17.31764030456543,18.638900756835938,-1,0.0,60.0,4,0,28,True
180,-30.683557510375977,7.154898643493652,-1,8.220000267028809,60.0,4,0,1.5880281925201416,0.008899999782443047,-1,0.0,60.0,4,0,28,True
240,-12.713683128356934,8.848896026611328,-1,8.220000267028809,60.0,4,0,46.12306213378906,0.008899999782443047,-1,12.0,60.0,4,0,28,True
300,9.608055114746094,1.142829179763794,1,17.220001220703125,60.0,4,0,20.756399154663086,0.008899999782443047,-1,12.0,60.0,4,0,28,True
360,4.265585899353027,0.008899999782443047,1,17.220001220703125,60.0,4,0,0.16607080399990082,36.14246368408203,-1,23.0,60.0,4,0,28,True
420,4.265585899353027,20.888893127441406,1,17.220001220703125,60.0,4,0,-106.98171997070312,110.52818298339844,1,51.0,60.0,4,0,28,True
480,4.265585899353027,0.008899999782443047,1,17.220001220703125,60.0,4,0,-255.01966857910156,159.79672241210938,1,52.0,60.0,3,0,28,True
540,4.265585899353027,0.008899999782443047,1,17.220001220703125,60.0,4,0,0.0,177.65921020507812,-1,0.0,60.0,3,0,28,True
600,4.265585899353027,0.008899999782443047,1,17.220001220703125,60.0,4,0,0.0,84.22149658203125,-1,0.0,60.0,3,0,28,True
660,9.932969093322754,40.19356918334961,-1,30.220001220703125,60.0,4,0,3.15024995803833,18.638900756835938,-1,0.0,60.0,3,0,28,True
720,77.6026382446289,28.346904754638672,-1,45.220001220703125,60.0,4,0,-13.3635835647583,31.288898468017578,1,0.0,60.0,3,0,28,True
780,39.84208679199219,0.008899999782443047,-1,50.95000076293945,60.0,4,0,-22.152849197387695,0.008899999782443047,1,0.0,60.0,3,0,28,True
840,21.381439208984375,8.324894905090332,1,50.95000076293945,60.0,4,0,4.620330333709717,9.368898391723633,1,0.0,60.0,3,0,28,True
900,51.34284973144531,0.008899999782443047,-1,50.95000076293945,60.0,4,0,-13.56108570098877,0.008899999782443047,-1,0.0,60.0,3,0,28,True
960,24.540130615234375,0.008899999782443047,-1,50.95000076293945,60.0,4,0,-5.751798629760742,10.628898620605469,1,0.0,60.0,3,0,28,True
1020,24.877412796020508,0.008899999782443047,-1,50.95000076293945,60.0,4,0,18.744855880737305,8.208898544311523,1,0.0,60.0,3,0,28,True
1080,10.741741180419922,8.666897773742676,-1,50.95000076293945,57.62001037597656,4,0,34.154212951660156,0.008899999782443047,-1,0.0,60.0,3,0,28,True
1140,10.616120338439941,7.058894157409668,-1,50.95000076293945,60.0,4,0,43.784000396728516,0.008899999782443047,-1,11.15999984741211,60.0,3,0,28,True
1200,13.876623153686523,36.733055114746094,1,55.95000076293945,60.0,4,0,1.3821029663085938,0.008899999782443047,-1,11.15999984741211,60.0,3,0,28,True
1260,47.38309097290039,30.242599487304688,1,55.95000076293945,48.240013122558594,4,0,40.4688835144043,30.242599487304688,1,11.15999984741211,58.8800048828125,3,0,28,True
1320,51.77325439453125,30.242599487304688,-1,55.95000076293945,52.43999481201172,4,0,19.147130966186523,0.008899999782443047,1,11.15999984741211,60.0,3,0,28,True
1380,16.51253318786621,7.476600170135498,-1,55.95000076293945,56.639976501464844,4,0,-0.1085047721862793,10.028898239135742,1,11.15999984741211,60.0,3,0,28,True
1440,21.959636688232422,0.008899999782443047,1,55.95000076293945,60.0,4,0,68.55276489257812,0.008899999782443047,1,24.15999984741211,60.0,3,0,28,True
1500,78.24181365966797,50.08778381347656,-1,67.94999694824219,60.0,4,0,41.34742736816406,0.008900165557861328,1,36.15999984741211,60.0,3,0,28,True
1560,55.87632369995117,0.008899999782443047,-1,67.94999694824219,60.0,4,0,7.7428131103515625,0.008899999782443047,1,36.15999984741211,60.0,3,0,28,True
1620,50.213260650634766,0.008899999782443047,1,67.94999694824219,60.0,4,0,-11.298739433288574,0.008899999782443047,-1,36.15999984741211,60.0,3,0,28,True
1680,39.57789611816406,18.50489616394043,1,67.94999694824219,60.0,4,0,-13.8818998336792,0.008899999782443047,-1,36.15999984741211,60.0,3,0,28,True
1740,-4.4569501876831055,13.128899574279785,1,67.94999694824219,60.0,4,0,-39.22821807861328,0.008899999782443047,1,36.15999984741211,60.0,3,0,28,True
1800,-30.51569366455078,0.008899999782443047,1,67.94999694824219,60.0,4,0,-1.3834153413772583,0.008899999782443047,1,36.15999984741211,60.0,3,0,28,True
1860,-44.53349304199219,0.008899999782443047,-1,67.94999694824219,60.0,4,0,5.638419151306152,3.6888999938964844,-1,36.15999984741211,60.0,3,0,28,True
1920,-20.98392677307129,0.008899999782443047,-1,67.94999694824219,60.0,4,0,45.21833038330078,0.008899999782443047,1,36.15999984741211,60.0,3,0,28,True
1980,15.770206451416016,0.008899999782443047,-1,67.94999694824219,60.0,4,0,38.89664840698242,24.848899841308594,-1,36.15999984741211,60.0,3,0,28,True
2040,43.25115966796875,0.008899999782443047,-1,67.94999694824219,60.0,4,0,-9.745800018310547,0.008899999782443047,-1,36.15999984741211,60.0,3,0,28,True
2100,55.80462646484375,6.578899383544922,1,67.94999694824219,60.0,4,0,33.75860595703125,0.008899999782443047,-1,36.15999984741211,60.0,3,0,28,True
2160,3.090099334716797,58.80558776855469,-1,71.7699966430664,60.0,4,0,22.78498649597168,0.008899999782443047,1,36.15999984741211,60.0,3,0,28,True
2220,-41.64039993286133,54.85398864746094,-1,71.7699966430664,60.0,4,0,-13.270023345947266,55.10540008544922,-1,36.15999984741211,58.81000518798828,3,0,28,True
2280,-11.484244346618652,26.25201416015625,-1,71.7699966430664,60.0,4,0,25.82613182067871,35.52539825439453,-1,36.15999984741211,60.0,3,0,28,True
2340,-21.889501571655273,1.6089000701904297,-1,71.7699966430664,60.0,4,0,17.458385467529297,0.008899999782443047,-1,36.15999984741211,60.0,3,0,28,True
2400,-21.081602096557617,0.008899999782443047,-1,71.7699966430664,60.0,4,0,10.238147735595703,3.6888999938964844,-1,36.15999984741211,60.0,3,0,28,True
2460,18.553863525390625,0.008899999782443047,-1,71.7699966430664,60.0,4,0,-33.53799057006836,0.008899999782443047,-1,36.15999984741211,60.0,3,0,28,True
2520,49.02010726928711,0.008899999782443047,1,71.7699966430664,60.0,4,0,0.145233154296875,24.848896026611328,1,36.15999984741211,60.0,3,0,28,True
2580,6.78402853012085,1.2748931646347046,1,71.7699966430664,60.0,4,0,13.640252113342285,23.008899688720703,1,36.15999984741211,54.49345397949219,3,0,28,True
2640,-59.244171142578125,11.23787784576416,1,80.04999542236328,60.0,4,0,-5.2948713302612305,0.008899999782443047,-1,45.15999984741211,58.69343566894531,3,0,28,True
2700,-14.475706100463867,0.008899999782443047,-1,80.04999542236328,57.480010986328125,4,0,9.447650909423828,0.008899999782443047,-1,45.15999984741211,60.0,3,0,28,True
2760,-19.2015380859375,0.008899999782443047,-1,80.04999542236328,60.0,4,0,46.366294860839844,0.008899999782443047,-1,45.15999984741211,60.0,3,0,28,True
2820,-4.721657752990723,0.008899999782443047,1,80.04999542236328,60.0,4,0,37.849143981933594,0.008899999782443047,1,45.15999984741211,60.0,3,0,28,True
2880,38.094207763671875,0.008899999782443047,1,80.04999542236328,58.040008544921875,4,0,23.953014373779297,-2.711099624633789,-1,45.15999984741211,60.0,3,0,28,True
2940,52.808555603027344,17.608898162841797,1,80.04999542236328,58.74000549316406,4,0,-19.028095245361328,0.008899999782443047,1,45.15999984741211,60.0,3,0,28,True
