frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,84.50997161865234,18.458097457885742,-1,5.0,60.0,4,0,40.84156799316406,23.450098037719727,1,0.0,60.0,4,0,8,True
120,64.89604949951172,15.436092376708984,-1,5.0,60.0,4,0,40.84156799316406,23.450098037719727,1,0.0,60.0,4,0,8,True
180,53.819602966308594,31.839370727539062,-1,5.0,60.0,4,0,41.461769104003906,12.783422470092773,1,12.0,60.0,4,0,8,True
240,115.5628433227539,-2.628633499145508,-1,9.549999237060547,60.0,4,0,51.157352447509766,40.15229797363281,-1,12.0,60.0,4,0,8,True
300,81.44841766357422,-7.228334903717041,-1,9.549999237060547,60.0,4,0,43.58988571166992,-0.9144594073295593,-1,12.0,60.0,4,0,8,True
360,58.52869415283203,-4.193999290466309,-1,9.549999237060547,60.0,4,0,43.28137969970703,-0.8501873016357422,-1,12.0,60.0,4,0,8,True
420,68.14199829101562,-3.7820003032684326,1,9.549999237060547,60.0,4,0,16.38228988647461,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,8,True
480,88.05721282958984,-0.7620101571083069,-1,13.69999885559082,60.0,4,0,46.62791061401367,34.4932746887207,-1,22.920000076293945,60.0,4,0,8,True
540,91.15660095214844,-19.168012619018555,-1,13.69999885559082,60.0,4,0,62.68748474121094,24.789321899414062,1,22.920000076293945,60.0,4,0,8,True
600,70.9050064086914,-17.787900924682617,1,17.499998092651367,60.0,4,0,56.72187423706055,6.879329204559326,-1,22.920000076293945,60.0,4,0,8,True
660,64.4018325805664,1.0090415477752686,-1,20.999998092651367,60.0,4,0,42.94090270996094,20.792829513549805,-1,22.920000076293945,60.0,4,0,8,True
720,71.57220458984375,-6.360706806182861,-1,20.999998092651367,60.0,4,0,42.94090270996094,23.450098037719727,-1,22.920000076293945,60.0,4,0,8,True
780,-24.6948184967041,9.999999747378752e-05,1,24.249998092651367,60.0,4,0,45.0532341003418,4.006500244140625,-1,22.920000076293945,60.0,4,0,8,True
840,1.6132045984268188,7.53609561920166,1,24.249998092651367,60.0,4,0,-16.857969284057617,7.250100612640381,-1,22.920000076293945,60.0,4,0,8,True
900,12.66858196258545,11.52009105682373,1,24.249998092651367,60.0,4,0,0.42733263969421387,42.000099182128906,-1,22.920000076293945,60.0,4,0,8,True
960,-7.864169120788574,11.008098602294922,-1,24.249998092651367,60.0,4,0,24.052194595336914,9.999999747378752e-05,1,22.920000076293945,59.990570068359375,4,0,8,True
1020,-36.92761993408203,9.999999747378752e-05,1,24.249998092651367,60.0,4,0,32.026424407958984,9.999999747378752e-05,-1,22.920000076293945,60.0,4,0,8,True
1080,-43.96199035644531,3.3218464851379395,1,24.249998092651367,59.38600158691406,4,0,-21.191938400268555,9.999999747378752e-05,-1,22.920000076293945,60.0,4,0,8,True
1140,-10.612052917480469,42.180572509765625,-1,48.25,60.0,4,0,-34.934871673583984,28.980098724365234,-1,31.920000076293945,60.0,4,0,8,True
