frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-19.65819549560547,17.856094360351562,-1,0.0,60.0,4,0,15.004209518432617,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
30,-9.334598541259766,17.786090850830078,-1,0.0,60.0,4,0,25.35451889038086,10.35010051727295,1,0.0,60.0,4,0,32,False
45,-26.091474533081055,30.056087493896484,-1,0.0,60.0,4,0,47.4990234375,31.050098419189453,1,0.0,60.0,4,0,32,False
60,-37.31562423706055,32.030086517333984,-1,0.0,60.0,4,0,60.13051986694336,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
75,-17.81245231628418,46.28008270263672,-1,0.0,60.0,4,0,47.41202163696289,9.150099754333496,-1,0.0,60.0,4,0,32,False
90,-0.376450777053833,36.79209518432617,-1,0.0,60.0,4,0,25.812013626098633,-4.199902534484863,-1,0.0,60.0,4,0,32,False
105,-13.701323509216309,12.792093276977539,-1,0.0,60.0,4,0,27.772003173828125,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
120,-15.238924980163574,15.97209358215332,-1,0.0,60.0,4,0,-3.468618392944336,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
135,-16.570175170898438,20.74209213256836,-1,0.0,60.0,4,0,-28.856115341186523,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
150,-22.89280128479004,3.132089614868164,-1,0.0,60.0,4,0,-45.57719039916992,9.360099792480469,-1,0.0,60.0,4,0,32,False
165,-14.905302047729492,9.999999747378752e-05,-1,0.0,60.0,4,0,-56.35882568359375,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
180,-2.0054638385772705,9.999999747378752e-05,-1,0.0,60.0,4,0,-66.18860626220703,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
195,-6.7526702880859375,12.096098899841309,-1,0.0,60.0,4,0,-62.17747497558594,8.20009994506836,1,0.0,59.614288330078125,4,0,32,False
210,6.263454437255859,20.736099243164062,-1,0.0,60.0,4,0,-61.934471130371094,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
225,18.750957489013672,9.999999747378752e-05,-1,3.0,60.0,4,0,-31.708213806152344,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
240,21.1115779876709,9.999999747378752e-05,1,3.0,60.0,4,0,0.31928884983062744,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
255,35.866573333740234,8.030098915100098,1,3.0,60.0,4,0,15.807839393615723,3.970099687576294,1,12.0,60.0,4,0,32,False
270,51.11408233642578,7.958096027374268,1,3.0,60.0,4,0,8.071805000305176,0.00010013580322265625,1,12.0,60.0,4,0,32,False
285,51.35150909423828,12.54809284210205,1,3.0,60.0,4,0,16.467674255371094,9.999999747378752e-05,-1,12.0,60.0,4,0,32,False
