frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,43.58009338378906,9.999999747378752e-05,-1,0.0,60.0,4,0,34.58736038208008,27.20009994506836,-1,0.0,60.0,4,0,31,False
120,41.476680755615234,27.20009994506836,1,0.0,60.0,4,0,22.633663177490234,31.799835205078125,-1,0.0,60.0,4,0,31,False
180,-3.8468680381774902,9.999999747378752e-05,-1,0.0,60.0,4,0,19.61266326904297,2.100099802017212,-1,0.0,55.730018615722656,4,0,31,False
240,-75.41368103027344,-0.6399000883102417,1,7.0,60.0,4,0,-16.12734603881836,9.999999747378752e-05,-1,0.0,59.93000030517578,4,0,31,False
300,-59.51007843017578,11.121993064880371,-1,7.0,60.0,4,0,14.412264823913574,31.050098419189453,1,0.0,60.0,4,0,31,False
360,-2.032388210296631,37.24198532104492,-1,7.0,60.0,4,0,74.02112579345703,-13.829900741577148,1,0.0,60.0,4,0,31,False
420,9.96960163116455,10.616098403930664,-1,7.0,60.0,4,0,37.57351303100586,5.610099792480469,-1,0.0,60.0,4,0,31,False
480,27.882980346679688,9.999999747378752e-05,-1,7.0,60.0,4,0,-37.75873947143555,27.20009994506836,-1,0.0,60.0,4,0,31,False
540,0.22664475440979004,27.008098602294922,1,7.0,60.0,4,0,-34.07058334350586,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
600,-28.230451583862305,9.999999747378752e-05,1,10.520000457763672,60.0,4,0,-19.235355377197266,10.020099639892578,-1,7.0,60.0,4,0,31,False
660,-73.0999984741211,-9.399999618530273,1,17.64000129699707,60.0,4,0,-41.04862976074219,9.999999747378752e-05,1,7.0,60.0,4,0,31,False
720,-11.278173446655273,19.235992431640625,1,23.3700008392334,60.0,4,0,18.99574089050293,9.360099792480469,-1,7.0,60.0,4,0,31,False
780,22.698450088500977,8.889982223510742,1,23.3700008392334,60.0,4,0,36.534263610839844,9.999999747378752e-05,-1,16.0,60.0,4,0,31,False
840,29.168537139892578,9.999999747378752e-05,-1,30.149999618530273,60.0,4,0,20.826332092285156,9.999999747378752e-05,-1,16.0,60.0,4,0,31,False
