frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-4.481673240661621,57.10609436035156,-1,0.0,60.0,4,0,48.12721633911133,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
30,-6.42667293548584,41.072105407714844,-1,0.0,60.0,4,0,59.7945671081543,9.150099754333496,1,0.0,60.0,4,0,3,True
45,11.531951904296875,17.07210922241211,-1,0.0,60.0,4,0,79.30207824707031,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
60,27.014375686645508,31.012107849121094,-1,0.0,60.0,4,0,94.98932647705078,-17.229900360107422,1,0.0,60.0,4,0,3,True
75,12.266627311706543,29.548107147216797,-1,0.0,60.0,4,0,91.20657348632812,-13.123899459838867,-1,0.0,60.0,4,0,3,True
90,22.62700080871582,5.548102378845215,-1,0.0,60.0,4,0,89.66999816894531,-18.029998779296875,-1,0.0,60.0,4,0,3,True
105,31.749502182006836,1.600100040435791,-1,0.0,60.0,4,0,93.29979705810547,16.244007110595703,-1,0.0,60.0,4,0,3,True
120,42.46400833129883,17.92009925842285,-1,0.0,60.0,4,0,92.1675033569336,-13.567500114440918,-1,0.0,60.0,4,0,3,True
135,27.384885787963867,12.80009651184082,-1,0.0,60.0,4,0,81.1688232421875,-5.928335189819336,-1,0.0,60.0,4,0,3,True
150,17.034889221191406,9.999999747378752e-05,-1,0.0,60.0,4,0,64.42777252197266,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
165,27.085390090942383,14.080099105834961,1,9.0,60.0,4,0,43.35276794433594,10.45009994506836,-1,12.0,60.0,4,0,3,True
180,27.63023567199707,13.062782287597656,1,9.0,60.0,4,0,51.63051986694336,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
195,41.38059997558594,9.999999747378752e-05,1,9.0,60.0,4,0,44.52443313598633,1.8700999021530151,-1,12.0,60.0,4,0,3,True
210,55.30472946166992,9.999999747378752e-05,1,9.0,60.0,4,0,21.724430084228516,2.3200974464416504,-1,12.0,60.0,4,0,3,True
225,53.533226013183594,6.01609992980957,1,9.0,59.160003662109375,4,0,7.6092000007629395,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
240,36.11671829223633,24.976099014282227,1,9.0,60.0,4,0,-3.6945927143096924,7.020099639892578,-1,12.0,60.0,4,0,3,True
255,16.339218139648438,34.36609649658203,1,9.0,60.0,4,0,-22.32684326171875,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
270,-1.565782070159912,29.356088638305664,1,9.0,60.0,4,0,-36.192901611328125,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
