frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,1.7814308404922485,24.560096740722656,1,0.0,60.0,4,0,40.0,20.80009651184082,-1,0.0,60.0,4,0,3,True
120,2.180629014968872,29.162090301513672,1,3.0,60.0,4,0,29.306283950805664,32.35009765625,-1,12.0,60.0,4,0,3,True
180,-5.161672592163086,11.886091232299805,1,3.0,60.0,4,0,43.00489807128906,32.48008728027344,-1,18.369998931884766,57.34001159667969,4,0,3,True
240,19.00659942626953,9.999999747378752e-05,1,3.0,57.20001220703125,4,0,14.434725761413574,35.02009582519531,-1,18.369998931884766,60.0,4,0,3,True
300,-0.9047555923461914,19.456098556518555,-1,18.0,60.0,4,0,-35.6081428527832,9.999999747378752e-05,1,18.369998931884766,60.0,4,0,3,True
360,26.600627899169922,17.92009925842285,1,20.760000228881836,60.0,4,0,-54.01771926879883,-1.5299030542373657,1,18.369998931884766,60.0,4,0,3,True
420,-1.266689658164978,29.55409049987793,1,25.59000015258789,60.0,4,0,-54.01771926879883,0.00010013580322265625,1,18.369998931884766,60.0,4,0,3,True
480,19.199970245361328,9.999999747378752e-05,-1,25.59000015258789,60.0,4,0,-63.98994445800781,9.999999747378752e-05,1,18.369998931884766,60.0,4,0,3,True
540,0.6651240587234497,9.999999747378752e-05,-1,27.719999313354492,60.0,4,0,-78.56369018554688,-1.5299030542373657,1,18.369998931884766,60.0,4,0,3,True
600,-51.33114242553711,9.999999747378752e-05,-1,29.69999885559082,60.0,4,0,-76.38033294677734,9.870100021362305,1,18.369998931884766,60.0,4,0,3,True
660,-50.37763977050781,3.0081000328063965,-1,29.69999885559082,53.84002685546875,4,0,-35.17925262451172,27.476436614990234,1,18.369998931884766,60.0,4,0,3,True
720,10.15483283996582,10.119001388549805,-1,44.099998474121094,58.040008544921875,4,0,-13.404489517211914,9.999999747378752e-05,1,18.369998931884766,60.0,4,0,3,True
780,37.48140335083008,9.999999747378752e-05,-1,44.099998474121094,60.0,4,0,30.104265213012695,9.999999747378752e-05,1,18.369998931884766,58.32000732421875,4,0,3,True
840,34.268272399902344,0.00010000169277191162,-1,47.099998474121094,60.0,4,0,25.988271713256836,9.999999747378752e-05,1,18.369998931884766,46.84000778198242,4,0,3,True
