frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,0.3499968647956848,23.450103759765625,-1,0.0,60.0,4,0,43.00699996948242,-0.7930248379707336,1,0.0,60.0,4,0,8,False
30,19.053747177124023,0.00010001659393310547,-1,0.0,60.0,4,1,31.222549438476562,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
45,24.499996185302734,9.999999747378752e-05,1,0.0,60.0,4,0,12.242071151733398,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
60,37.64124298095703,11.008098602294922,1,0.0,60.0,4,0,12.143487930297852,2.100099802017212,1,0.0,60.0,4,0,8,False
75,40.205142974853516,28.746097564697266,-1,0.0,60.0,4,0,20.386489868164062,6.000098705291748,1,0.0,60.0,4,0,8,False
90,42.84074020385742,30.356094360351562,-1,0.0,60.0,4,0,27.640865325927734,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
105,42.84074020385742,23.450098037719727,-1,0.0,59.44000244140625,4,0,43.27745056152344,-0.8493687510490417,1,0.0,60.0,4,0,8,False
120,39.432743072509766,19.99009895324707,-1,5.0,58.39000701904297,4,0,31.363922119140625,13.136807441711426,-1,0.0,60.0,4,0,8,False
135,73.42134094238281,10.90932846069336,-1,5.0,59.44000244140625,4,0,31.363922119140625,23.450098037719727,-1,0.0,60.0,4,0,8,False
150,96.02833557128906,-10.752836227416992,-1,5.0,60.0,4,0,36.034297943115234,31.2200984954834,-1,0.0,60.0,4,0,8,False
165,98.79735565185547,-15.337889671325684,-1,5.0,60.0,4,0,44.493927001953125,23.450098037719727,-1,0.0,60.0,4,0,8,False
180,90.75498962402344,-4.200360298156738,-1,5.0,60.0,4,0,54.74342346191406,23.450098037719727,1,0.0,59.0688591003418,4,0,8,False
195,74.88152313232422,-7.2903642654418945,-1,5.0,60.0,4,0,56.65867233276367,0.20009756088256836,1,0.0,58.7188606262207,4,0,8,False
210,86.13903045654297,-11.428365707397461,-1,9.549999237060547,60.0,4,0,54.54842758178711,9.884099006652832,-1,0.0,59.768856048583984,4,0,8,False
225,115.05149841308594,-25.676366806030273,-1,9.549999237060547,60.0,4,0,39.399925231933594,23.450098037719727,-1,0.0,60.0,4,0,8,False
