frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,55.2479133605957,0.008899999782443047,-1,0.0,60.0,4,0,28.424842834472656,10.35890007019043,1,12.0,60.0,4,0,28,True
30,49.918766021728516,12.488899230957031,-1,0.0,60.0,4,0,20.893840789794922,27.888898849487305,1,12.0,60.0,4,0,28,True
45,37.82763671875,19.20889663696289,-1,0.0,60.0,4,0,10.888463973999023,0.008899999782443047,-1,12.0,60.0,4,0,28,True
60,41.87400817871094,6.728891849517822,-1,0.0,60.0,4,0,-14.092788696289062,10.628898620605469,1,12.0,60.0,4,0,28,True
75,48.446266174316406,0.008899999782443047,-1,3.0,60.0,4,0,-29.246540069580078,0.008899999782443047,1,12.0,60.0,4,0,28,True
90,48.446266174316406,0.008899999782443047,-1,3.0,56.360015869140625,4,0,-33.49795150756836,3.9088964462280273,1,12.0,60.0,4,0,28,True
105,48.446266174316406,0.008899999782443047,-1,3.0,51.04003143310547,4,0,-33.91508865356445,4.928899765014648,1,12.0,60.0,4,0,28,True
120,41.728111267089844,0.008899999782443047,-1,3.0,51.20502853393555,4,0,-33.91508865356445,-1.5211044549942017,1,12.0,60.0,4,0,28,True
135,34.8216438293457,0.008899999782443047,-1,5.730000019073486,50.47474670410156,4,0,-33.91508865356445,7.778899192810059,1,12.0,60.0,4,0,28,True
150,28.222517013549805,11.016899108886719,-1,8.220000267028809,51.32417297363281,4,0,-33.91508865356445,0.008899999782443047,1,12.0,60.0,4,0,28,True
165,21.26286506652832,28.754898071289062,1,8.220000267028809,52.374168395996094,4,0,-14.303833961486816,3.9788997173309326,1,12.0,60.0,4,0,28,True
180,25.100238800048828,31.88689613342285,1,8.220000267028809,53.424163818359375,4,0,8.436169624328613,0.008899999782443047,1,12.0,60.0,4,0,28,True
195,21.36261749267578,11.086891174316406,1,8.220000267028809,54.474159240722656,4,0,18.03617286682129,0.008899999782443047,1,14.0,60.0,4,0,28,True
