frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,50.539554595947266,0.0028750000055879354,1,0.0,60.0,4,0,23.47525405883789,0.0028750000055879354,1,0.0,60.0,4,0,2,True
30,40.233341217041016,14.437616348266602,1,0.0,60.0,4,0,23.47525405883789,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
45,20.236467361450195,21.157615661621094,1,0.0,60.0,4,0,23.47525405883789,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
60,12.956719398498535,7.39761209487915,1,0.0,60.0,4,0,23.47525405883789,0.0028750000055879354,-1,0.0,50.76000213623047,4,0,2,True
75,4.231095790863037,0.0028750000055879354,1,0.0,60.0,4,0,26.00800895690918,0.0028750000055879354,-1,0.0,49.920005798339844,4,0,2,True
90,-7.997611045837402,0.0028750000055879354,-1,0.0,60.0,4,0,26.00800895690918,0.0028750000055879354,-1,0.0,46.420021057128906,4,0,2,True
105,-12.162273406982422,4.610875129699707,-1,0.0,60.0,4,0,13.69801139831543,31.052873611450195,-1,0.0,47.47001647949219,4,0,2,True
120,-5.40039587020874,19.010873794555664,-1,0.0,60.0,4,0,9.496760368347168,54.88087463378906,-1,0.0,48.52001190185547,4,0,2,True
135,-19.75351905822754,19.0108699798584,-1,0.0,60.0,4,0,20.563011169433594,57.65287780761719,-1,0.0,49.57000732421875,4,0,2,True
150,-28.35264015197754,0.0028750000055879354,-1,0.0,60.0,4,0,31.488264083862305,22.125099182128906,-1,0.0,50.62000274658203,4,0,2,True
165,-22.082895278930664,9.858874320983887,-1,0.0,60.0,4,0,33.326759338378906,35.46510314941406,1,0.0,51.66999816894531,4,0,2,True
180,-6.489472389221191,28.008872985839844,-1,0.0,60.0,4,0,22.847131729125977,52.7150993347168,1,0.0,52.719993591308594,4,0,2,True
195,-22.164974212646484,34.51887130737305,-1,0.0,60.0,4,0,13.805502891540527,1.715092658996582,1,0.0,53.769989013671875,4,0,2,True
210,-10.999351501464844,26.628864288330078,-1,0.0,60.0,4,0,12.863626480102539,0.0028750000055879354,1,0.0,54.819984436035156,4,0,2,True
225,3.963599443435669,33.178863525390625,1,0.0,60.0,4,0,12.863626480102539,0.0028750000055879354,1,0.0,55.86997985839844,4,0,2,True
240,13.507676124572754,39.748863220214844,1,0.0,60.0,4,0,12.863626480102539,0.0028750000055879354,1,0.0,56.91997528076172,4,0,2,True
255,3.943052053451538,15.748865127563477,1,0.0,60.0,4,0,12.863626480102539,0.0028750000055879354,1,0.0,57.969970703125,4,0,2,True
270,-5.222995758056641,22.913715362548828,1,9.0,60.0,4,0,12.863626480102539,0.0028750000055879354,1,0.0,59.01996612548828,4,0,2,True
285,-11.529623031616211,18.106834411621094,1,9.0,60.0,4,0,12.863626480102539,0.0028750000055879354,1,0.0,60.0,4,0,2,True
300,-27.819808959960938,0.0028750000055879354,1,9.0,60.0,4,0,4.819375991821289,30.59287452697754,1,0.0,60.0,4,0,2,True
315,-22.255434036254883,1.602874994277954,1,9.0,60.0,4,0,7.090000152587891,13.34286880493164,1,0.0,60.0,4,0,2,True
330,-2.258561134338379,17.922874450683594,1,9.0,60.0,4,0,19.96587562561035,0.0028750000055879354,1,0.0,60.0,4,0,2,True
345,-0.6329352855682373,19.842870712280273,1,9.0,60.0,4,0,38.75962829589844,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
360,-18.926061630249023,3.010867118835449,1,9.0,60.0,4,0,6.534001350402832,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
375,-24.35481071472168,0.0028750000055879354,1,9.0,60.0,4,0,-11.24043083190918,0.002875030040740967,-1,0.0,60.0,4,0,2,True
