frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-9.694479942321777,32.67487335205078,1,0.0,60.0,4,0,13.689312934875488,0.0028750000055879354,1,0.0,60.0,4,0,2,True
120,-38.630218505859375,0.002875000238418579,1,0.0,60.0,4,0,-7.582957744598389,0.0028750000055879354,1,7.0,60.0,4,0,2,True
180,-25.505678176879883,0.0028750000055879354,1,0.0,59.44000244140625,4,0,-24.25508689880371,26.912874221801758,-1,7.0,60.0,4,0,2,True
240,-33.01155090332031,8.03287410736084,1,0.0,58.39000701904297,4,0,-21.5590763092041,13.40509033203125,-1,7.0,58.670005798339844,4,0,2,True
300,-12.155678749084473,20.418872833251953,1,0.0,60.0,4,0,14.176785469055176,2.102874994277954,1,7.0,60.0,4,0,2,True
360,-27.00804328918457,0.0028750000055879354,1,3.0,60.0,4,0,-31.107553482055664,18.781436920166016,-1,18.0,60.0,4,0,2,True
420,-31.780841827392578,25.058876037597656,-1,3.0,60.0,4,0,-19.10413360595703,29.18007469177246,-1,46.0,60.0,4,0,2,True
480,-31.780841827392578,16.125099182128906,-1,3.0,60.0,4,0,200.89796447753906,96.84171295166016,-1,46.0,60.0,3,0,2,True
540,-31.780841827392578,16.125099182128906,-1,3.0,60.0,4,0,0.0,110.0625,-1,0.0,60.0,3,0,2,True
600,-31.780841827392578,16.125099182128906,-1,3.0,60.0,4,0,0.26374998688697815,56.720001220703125,-1,0.0,60.0,3,0,2,True
660,-31.883560180664062,20.400089263916016,1,16.0,60.0,4,0,-33.871498107910156,20.400089263916016,-1,0.0,60.0,3,0,2,True
720,-49.494964599609375,21.976177215576172,1,16.0,60.0,4,0,-19.983749389648438,0.1403871774673462,1,0.0,60.0,3,0,2,True
780,-40.7457160949707,0.0028750000055879354,1,16.0,60.0,4,0,-41.14956283569336,12.510787963867188,-1,22.229999542236328,60.0,3,0,2,True
840,-6.360596656799316,1.5608714818954468,1,16.0,60.0,4,0,-1.8749425411224365,7.6910552978515625,-1,33.27000045776367,60.0,3,0,2,True
900,-26.7067928314209,0.0028750000055879354,-1,16.0,60.0,4,0,-7.163052558898926,0.0028750000055879354,-1,33.27000045776367,60.0,3,0,2,True
960,-32.28090286254883,14.978867530822754,-1,16.0,60.0,4,0,-23.920053482055664,16.102874755859375,-1,33.27000045776367,60.0,3,0,2,True
1020,-37.44561004638672,21.976177215576172,1,28.0,58.8800048828125,4,0,-3.34366512298584,0.0028750000055879354,-1,33.27000045776367,60.0,3,0,2,True
1080,-38.2540397644043,21.976177215576172,-1,39.099998474121094,57.1300048828125,4,0,-58.619049072265625,0.6238749027252197,-1,33.27000045776367,60.0,3,0,2,True
1140,-11.779878616333008,25.014177322387695,-1,54.099998474121094,60.0,4,0,-8.477165222167969,0.0028753280639648438,1,33.27000045776367,60.0,3,0,2,True
1200,-39.68494415283203,48.80216979980469,-1,54.099998474121094,60.0,4,0,-16.016096115112305,0.0028750000055879354,-1,33.27000045776367,60.0,3,0,2,True
