frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-25.294696807861328,25.598426818847656,-1,3.0,60.0,4,0,-49.07572937011719,0.0028750000055879354,1,0.0,60.0,4,0,2,True
30,-22.89394760131836,16.125099182128906,-1,21.0,60.0,4,0,-36.79822540283203,0.0028750000055879354,1,0.0,60.0,4,0,2,True
45,-6.344679355621338,38.09917449951172,-1,21.0,60.0,4,0,-30.82822608947754,0.0028750000055879354,1,0.0,60.0,4,0,2,True
60,4.531475067138672,42.750099182128906,-1,21.0,60.0,4,0,-30.82822608947754,0.0028750000055879354,1,0.0,60.0,4,0,2,True
75,6.579010009765625,42.750099182128906,-1,21.0,60.0,4,0,-36.5275993347168,0.0028750000055879354,1,0.0,60.0,4,0,2,True
90,6.272327423095703,42.750099182128906,-1,21.0,60.0,4,0,-7.483223915100098,0.0028750000055879354,1,0.0,60.0,4,0,2,True
105,-8.981698036193848,42.750099182128906,-1,21.0,60.0,4,0,7.408496856689453,20.93287467956543,1,0.0,60.0,4,0,2,True
120,-15.035749435424805,42.686100006103516,-1,21.0,60.0,4,0,9.703119277954102,27.83287239074707,1,0.0,60.0,4,0,2,True
135,-20.680124282836914,21.56610679626465,-1,21.0,60.0,4,0,4.29849100112915,0.0028750000055879354,1,0.0,60.0,4,0,2,True
150,-31.466123580932617,0.0028750000055879354,-1,21.0,60.0,4,0,-2.030759334564209,29.902873992919922,1,0.0,60.0,4,0,2,True
165,-32.457916259765625,0.6578477025032043,-1,21.0,60.0,4,0,5.122990131378174,-2.947124481201172,1,0.0,60.0,4,0,2,True
180,-15.019402503967285,0.0028750000055879354,-1,21.0,60.0,4,0,9.402896881103516,20.93287467956543,1,0.0,60.0,4,0,2,True
195,-19.284391403198242,17.282875061035156,-1,21.0,60.0,4,0,14.02474308013916,17.4528751373291,1,0.0,60.0,4,0,2,True
210,-0.44301700592041016,14.402870178222656,-1,21.0,60.0,4,0,19.142995834350586,0.0028750000055879354,1,0.0,60.0,4,0,2,True
225,-4.823266506195068,0.0028750000055879354,-1,21.0,60.0,4,1,20.87127685546875,3.241858959197998,-1,12.0,60.0,4,0,2,True
240,-10.687015533447266,1.0528749227523804,-1,21.0,60.0,4,0,21.342086791992188,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
255,-24.30677032470703,0.0028750000055879354,-1,21.0,60.0,4,0,10.585426330566406,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
270,-37.9265251159668,0.0028750000055879354,-1,21.0,60.0,4,0,10.403646469116211,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
285,-28.199148178100586,12.09887409210205,1,21.0,60.0,4,0,-0.9181413054466248,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
300,-8.51915454864502,20.738872528076172,1,21.0,60.0,4,0,-3.277510404586792,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
315,-16.693029403686523,14.978867530822754,1,21.0,60.0,4,0,-3.277510404586792,0.0028750000055879354,-1,12.0,57.760009765625,4,0,2,True
330,-34.401153564453125,0.0028750000055879354,1,21.0,60.0,4,0,-6.39801025390625,13.342875480651855,-1,12.0,55.66001892089844,4,0,2,True
345,-48.875057220458984,0.0028750000055879354,1,21.0,60.0,4,0,-11.2313871383667,30.592872619628906,-1,12.0,56.71001434326172,4,0,2,True
360,-45.11210250854492,8.716760635375977,1,21.0,60.0,4,0,-4.969390869140625,0.0028750000055879354,-1,12.0,57.760009765625,4,0,2,True
375,-26.10260581970215,20.236759185791016,1,21.0,60.0,4,0,6.748608112335205,7.02287483215332,1,12.0,58.81000518798828,4,0,2,True
390,-11.55486011505127,7.884754657745361,1,21.0,60.0,4,0,6.748608112335205,42.750099182128906,1,12.0,59.86000061035156,4,0,2,True
405,-20.963233947753906,0.0028750000055879354,1,21.0,59.388999938964844,4,0,6.748608112335205,42.750099182128906,1,12.0,60.0,4,0,2,True
420,-34.61506652832031,0.0028750000055879354,1,21.0,60.0,4,0,6.748608112335205,42.750099182128906,1,12.0,60.0,4,0,2,True
435,-33.49162292480469,15.810873985290527,1,21.0,60.0,4,0,22.449861526489258,11.920097351074219,1,12.0,60.0,4,0,2,True
450,-20.19684600830078,22.324871063232422,1,21.0,60.0,4,0,18.68486976623535,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
465,-6.969195365905762,38.43486785888672,1,21.0,60.0,4,0,-6.645132064819336,10.452875137329102,-1,12.0,60.0,4,0,2,True
480,-19.235816955566406,40.14486312866211,1,21.0,60.0,4,0,-25.06513786315918,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
495,-7.3066911697387695,33.28486251831055,-1,36.0,60.0,4,0,-23.60293960571289,23.00287437438965,-1,12.0,60.0,4,0,2,True
510,14.422871589660645,41.20814895629883,-1,36.0,60.0,4,0,-13.664661407470703,17.68287467956543,-1,12.0,60.0,4,0,2,True
525,27.668859481811523,32.7254638671875,-1,36.0,60.0,4,0,-7.369907379150391,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
