frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
705,-59.5,23.450098037719727,-1,55.25,60.0,4,0,-32.28095626831055,9.999999747378752e-05,-1,9.0,60.0,4,0,8,False
720,-63.68186950683594,11.158097267150879,-1,55.25,60.0,4,0,-31.65591049194336,9.999999747378752e-05,1,9.0,60.0,4,0,8,False
735,-64.76034545898438,10.516096115112305,-1,55.25,60.0,4,0,-21.95215606689453,9.999999747378752e-05,-1,9.0,60.0,4,0,8,False
750,-66.449462890625,20.8660945892334,-1,55.25,60.0,4,0,-21.255910873413086,9.999999747378752e-05,1,9.0,60.0,4,0,8,False
765,-74.90254211425781,26.756092071533203,-1,55.25,60.0,4,0,-45.14514923095703,2.795694351196289,-1,9.0,60.0,4,0,8,False
780,-71.9960708618164,38.871429443359375,1,63.529998779296875,60.0,4,0,-61.93265151977539,28.095693588256836,-1,9.0,60.0,4,0,8,False
795,-94.46971893310547,45.73387145996094,1,63.529998779296875,60.0,4,0,-71.06765747070312,17.745689392089844,-1,9.0,60.0,4,0,8,False
810,-106.84966278076172,36.16731643676758,1,63.529998779296875,60.0,4,0,-70.59566497802734,-23.944311141967773,-1,9.0,60.0,4,0,8,False
825,-91.55046844482422,19.58534812927246,1,63.529998779296875,60.0,4,0,-59.74890899658203,-1.748305320739746,-1,9.0,60.0,4,0,8,False
840,-73.44354248046875,2.8312649726867676,1,63.529998779296875,60.0,4,0,-47.47452163696289,-1.0583049058914185,-1,9.0,60.0,4,0,8,False
855,-61.28798294067383,-1.5929968357086182,1,63.529998779296875,60.0,4,0,-24.82377052307129,9.999999747378752e-05,-1,9.0,60.0,4,0,8,False
870,-59.84883499145508,-10.666654586791992,1,63.529998779296875,60.0,4,0,-41.739566802978516,-0.528976321220398,-1,9.0,60.0,4,0,8,False
885,-59.76567077636719,-13.197999000549316,1,63.529998779296875,60.0,4,0,-45.887203216552734,-1.3930670022964478,-1,9.0,60.0,4,0,8,False
900,-50.6506233215332,-0.06800103187561035,1,63.529998779296875,60.0,4,0,-45.887203216552734,-1.3930671215057373,-1,11.0,60.0,4,0,8,False
915,-49.09699249267578,2.6859967708587646,1,63.529998779296875,60.0,4,0,-45.887203216552734,-1.3930670022964478,-1,16.459999084472656,60.0,4,0,8,False
930,-57.276702880859375,-4.2123799324035645,1,63.529998779296875,60.0,4,0,-45.887203216552734,-1.3930670022964478,-1,20.099998474121094,60.0,4,0,8,False
945,-59.135833740234375,-26.08102035522461,1,63.529998779296875,60.0,4,0,-45.887203216552734,-1.3930670022964478,-1,20.099998474121094,59.30000305175781,4,0,8,False
960,-59.135833740234375,-31.149517059326172,1,63.529998779296875,60.0,4,0,-45.887203216552734,-1.3930670022964478,-1,20.099998474121094,60.0,4,0,8,False
975,-68.23395538330078,-41.01972579956055,1,63.529998779296875,60.0,4,0,-43.910884857177734,-0.9813340902328491,1,20.099998474121094,60.0,4,0,8,False
990,-82.20596313476562,-64.2237319946289,1,63.529998779296875,60.0,4,0,-18.8455810546875,10.45009994506836,1,20.099998474121094,60.0,4,0,8,False
1005,-86.87146759033203,-88.22370910644531,1,63.529998779296875,60.0,4,0,-2.04557728767395,9.999999747378752e-05,1,20.099998474121094,60.0,4,0,8,False
1020,-86.87146759033203,-91.4237060546875,1,63.529998779296875,60.0,3,0,-0.08557543158531189,9.999999747378752e-05,1,20.099998474121094,60.0,4,0,8,False
1035,-86.87146759033203,-91.4237060546875,1,63.529998779296875,60.0,3,0,-0.08557543158531189,9.999999747378752e-05,1,20.099998474121094,60.0,4,0,8,False
1050,-86.87146759033203,-91.4237060546875,1,63.529998779296875,60.0,3,0,-8.939013481140137,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1065,-86.87146759033203,-91.4237060546875,1,63.529998779296875,60.0,3,0,-25.411203384399414,9.999999747378752e-05,1,20.099998474121094,60.0,4,0,8,False
1080,0.0,102.94670104980469,-1,0.0,60.0,3,0,-25.893529891967773,3.970099687576294,1,20.099998474121094,60.0,4,0,8,False
1095,0.0,86.49671936035156,-1,0.0,60.0,3,0,-3.1535277366638184,9.999999747378752e-05,1,20.099998474121094,60.0,4,0,8,False
1110,0.0,70.04669189453125,-1,0.0,60.0,3,0,17.886474609375,9.150099754333496,1,20.099998474121094,60.0,4,0,8,False
1125,0.0,53.59667205810547,-1,0.0,60.0,3,0,38.49272537231445,9.999999747378752e-05,1,20.099998474121094,60.0,4,0,8,False
1140,14.038752555847168,38.356014251708984,-1,0.0,60.0,3,0,28.966825485229492,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1155,9.659881591796875,14.356014251708984,-1,0.0,60.0,3,0,32.771827697753906,9.999999747378752e-05,1,20.099998474121094,60.0,4,0,8,False
1170,1.827006459236145,9.999999747378752e-05,-1,0.0,60.0,3,0,34.12051010131836,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1185,5.931131839752197,7.360099792480469,-1,0.0,60.0,3,0,31.644882202148438,9.999999747378752e-05,1,20.099998474121094,60.0,4,0,8,False
1200,8.010506629943848,19.840099334716797,-1,0.0,60.0,3,0,34.252044677734375,9.999999747378752e-05,-1,20.099998474121094,60.0,4,0,8,False
1215,18.764760971069336,6.400095462799072,-1,0.0,60.0,3,0,38.42366027832031,9.999999747378752e-05,1,20.099998474121094,60.0,4,0,8,False
1230,9.053885459899902,9.999999747378752e-05,-1,0.0,60.0,3,0,17.998594284057617,20.930099487304688,-1,20.099998474121094,60.0,4,0,8,False
