frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,31.45036506652832,27.20009994506836,1,0.0,60.0,4,0,6.321916580200195,17.470104217529297,1,0.0,60.0,4,0,31,False
120,45.57600784301758,27.20009994506836,-1,0.0,59.58000183105469,4,0,17.66616439819336,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
180,36.000003814697266,33.808101654052734,-1,0.0,60.0,4,0,13.330668449401855,50.766151428222656,1,11.0,60.0,4,0,31,False
240,-0.9379613995552063,54.40010070800781,1,0.0,60.0,4,0,0.8039888739585876,85.19788360595703,-1,21.009998321533203,57.69001007080078,4,0,31,False
300,11.543013572692871,82.19609832763672,1,0.0,60.0,4,0,92.43975067138672,89.9692153930664,-1,49.0099983215332,60.0,4,0,31,False
360,11.543013572692871,54.40010070800781,1,0.0,60.0,4,0,224.47467041015625,88.29266357421875,-1,49.0099983215332,60.0,3,0,31,False
420,11.543013572692871,54.40010070800781,1,0.0,60.0,4,0,12.800000190734863,102.39994812011719,-1,0.0,60.0,3,0,31,False
480,6.19203519821167,54.40010070800781,1,13.0,60.0,4,0,13.100000381469727,54.40010070800781,-1,0.0,60.0,3,0,31,False
540,8.921684265136719,92.1858901977539,-1,15.0,60.0,4,0,16.372995376586914,54.40010070800781,1,0.0,60.0,3,0,31,False
600,-34.31755447387695,106.44757080078125,1,31.81999969482422,60.0,4,0,-6.222630977630615,66.32007598876953,1,0.0,60.0,3,0,31,False
660,-42.74091339111328,27.20009994506836,1,31.81999969482422,60.0,4,0,6.195998668670654,54.40010070800781,1,0.0,60.0,3,0,31,False
720,-29.896099090576172,9.856099128723145,1,31.81999969482422,60.0,4,0,11.46287727355957,-3.149900436401367,-1,0.0,60.0,3,0,31,False
780,-76.93309020996094,16.576099395751953,1,31.81999969482422,60.0,4,0,-46.23535919189453,9.999999747378752e-05,-1,0.0,60.0,3,0,31,False
840,-102.87081909179688,14.066577911376953,1,43.81999969482422,60.0,4,0,-15.789607048034668,37.65010070800781,-1,0.0,60.0,3,0,31,False
900,-71.69559478759766,1.4758588075637817,1,46.81999969482422,60.0,4,0,-35.235347747802734,9.999999747378752e-05,1,0.0,60.0,3,0,31,False
960,-52.99893569946289,46.669776916503906,1,46.81999969482422,60.0,4,0,-25.88284683227539,9.999999747378752e-05,-1,0.0,60.0,3,0,31,False
1020,-35.08056640625,40.02177429199219,1,46.81999969482422,60.0,4,0,-37.47988510131836,9.999999747378752e-05,-1,0.0,60.0,3,0,31,False
1080,-59.62895965576172,25.536100387573242,1,46.81999969482422,55.800018310546875,4,0,-38.88418960571289,50.554107666015625,1,0.0,60.0,3,0,31,False
1140,-53.706668853759766,10.48208999633789,1,46.81999969482422,60.0,4,0,-25.08357048034668,9.999999747378752e-05,-1,12.0,60.0,3,0,31,False
1200,-73.17279815673828,13.760095596313477,1,46.81999969482422,60.0,4,0,-32.82478332519531,9.999999747378752e-05,1,21.099998474121094,60.0,3,0,31,False
1260,-32.60343933105469,26.453781127929688,1,46.81999969482422,60.0,4,0,-42.295166015625,-3.149900436401367,-1,21.099998474121094,60.0,3,0,31,False
