frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,1.626875400543213,9.999999747378752e-05,1,0.0,60.0,4,0,73.55801391601562,3.970099687576294,-1,0.0,60.0,4,0,32,False
120,20.354080200195312,9.999999747378752e-05,1,3.0,60.0,4,0,55.72597122192383,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
180,82.87158203125,9.999999747378752e-05,-1,8.0,60.0,4,0,52.363555908203125,23.000099182128906,-1,9.0,60.0,4,0,32,False
240,98.26728057861328,0.7360939383506775,-1,10.760000228881836,60.0,4,0,25.349342346191406,2.100099802017212,-1,9.0,60.0,4,0,32,False
300,60.63389587402344,9.999999747378752e-05,1,10.760000228881836,60.0,4,0,-27.568340301513672,1.8700999021530151,1,9.0,60.0,4,0,32,False
360,20.0317440032959,3.8100972175598145,1,15.59000015258789,60.0,4,0,-63.281368255615234,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
420,-7.071338176727295,22.956098556518555,1,17.719999313354492,60.0,4,0,-60.35407638549805,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
480,-45.9809684753418,9.999999747378752e-05,1,17.719999313354492,60.0,4,0,-51.711856842041016,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
540,-63.29088592529297,9.999999747378752e-05,1,17.719999313354492,60.0,4,0,-12.505209922790527,9.870100021362305,1,9.0,60.0,4,0,32,False
600,-10.353930473327637,14.400096893310547,-1,17.719999313354492,60.0,4,0,16.766342163085938,7.020099639892578,-1,9.0,60.0,4,0,32,False
660,-38.5941162109375,21.31570816040039,1,21.719999313354492,60.0,4,0,-37.17633056640625,9.999999747378752e-05,-1,9.0,60.0,4,0,32,False
720,-37.119873046875,9.999999747378752e-05,1,21.719999313354492,60.0,4,0,-60.04359436035156,49.8181037902832,1,21.0,60.0,4,0,32,False
780,-33.307411193847656,9.999999747378752e-05,-1,31.719999313354492,60.0,4,0,-56.51570129394531,9.999999747378752e-05,1,21.0,60.0,4,0,32,False
840,-1.1572571992874146,39.609859466552734,-1,46.720001220703125,60.0,4,0,-11.034444808959961,10.88010025024414,1,21.0,60.0,4,0,32,False
900,80.36441802978516,45.995262145996094,-1,60.37000274658203,60.0,4,0,65.04269409179688,9.999999747378752e-05,1,21.0,60.0,4,0,32,False
960,109.49855041503906,23.486019134521484,-1,60.37000274658203,60.0,4,0,61.86931228637695,9.999999747378752e-05,1,21.0,60.0,4,0,32,False
1020,82.25765991210938,10.225996017456055,1,60.37000274658203,60.0,4,0,36.36088562011719,9.999999747378752e-05,1,21.0,60.0,4,0,32,False
1080,109.77107238769531,22.89380645751953,-1,69.37000274658203,60.0,4,0,72.69877624511719,9.999999747378752e-05,1,21.0,60.0,4,0,32,False
1140,96.79589080810547,-7.341163158416748,-1,72.06999969482422,60.0,4,0,6.447027683258057,8.20009994506836,1,21.0,60.0,4,0,32,False
1200,95.10139465332031,19.52577781677246,-1,72.06999969482422,60.0,4,0,64.12080383300781,9.999999747378752e-05,1,21.0,60.0,4,0,32,False
1260,79.12676239013672,9.999999747378752e-05,-1,72.06999969482422,60.0,4,0,99.83929443359375,3.5137648582458496,-1,31.0,60.0,4,0,32,False
1320,90.26569366455078,-9.399999618530273,-1,72.06999969482422,60.0,4,0,129.8166046142578,9.49606704711914,-1,31.0,60.0,4,0,32,False
1380,58.70601272583008,9.999999747378752e-05,1,72.06999969482422,60.0,4,0,48.72688674926758,9.999999747378752e-05,-1,31.0,60.0,4,0,32,False
1440,94.40574645996094,-7.017899513244629,1,72.06999969482422,60.0,4,0,71.31694793701172,9.999999747378752e-05,1,31.0,59.66143035888672,4,0,32,False
1500,26.702648162841797,25.912090301513672,1,72.06999969482422,60.0,4,0,33.187461853027344,9.999999747378752e-05,1,42.040000915527344,51.320037841796875,4,0,32,False
1560,71.16618347167969,65.04696655273438,-1,85.06999969482422,60.0,4,0,5.4785356521606445,9.999999747378752e-05,1,42.040000915527344,54.82002258300781,4,0,32,False
1620,96.80867767333984,46.25791931152344,-1,85.06999969482422,60.0,4,0,64.0488052368164,9.999999747378752e-05,1,42.040000915527344,59.02000427246094,4,0,32,False
1680,69.84223175048828,11.45792293548584,-1,85.06999969482422,60.0,4,0,88.83384704589844,-18.27661895751953,1,52.040000915527344,60.0,4,0,32,False
1740,66.76734161376953,9.999999747378752e-05,-1,85.06999969482422,60.0,4,0,84.07947540283203,9.999999747378752e-05,-1,62.36000061035156,60.0,4,0,32,False
1800,55.5432014465332,9.999999747378752e-05,1,85.06999969482422,60.0,4,0,66.70966339111328,-4.097787380218506,-1,62.36000061035156,60.0,4,0,32,False
1860,104.88798522949219,-9.88390064239502,1,85.06999969482422,60.0,4,0,88.68815612792969,-0.02656666748225689,-1,62.36000061035156,59.311431884765625,4,0,32,False
1920,35.0714111328125,19.954090118408203,1,85.06999969482422,60.0,4,0,53.39162826538086,9.999999747378752e-05,-1,62.36000061035156,58.040008544921875,4,0,32,False
1980,14.683963775634766,9.999999747378752e-05,1,85.06999969482422,60.0,4,0,32.20015335083008,9.999999747378752e-05,1,62.36000061035156,48.05831527709961,4,0,32,False
2040,-3.6477811336517334,8.510022163391113,1,88.94999694824219,53.280029296875,4,0,-2.487708806991577,9.999999747378752e-05,-1,62.36000061035156,52.258296966552734,4,0,32,False
2100,8.451238632202148,11.041053771972656,1,88.94999694824219,57.480010986328125,4,0,-28.206453323364258,9.999999747378752e-05,-1,62.36000061035156,56.45827865600586,4,0,32,False
2160,-36.737281799316406,5.340099811553955,-1,88.94999694824219,60.0,4,0,-8.102022171020508,9.999999747378752e-05,1,62.36000061035156,60.0,4,0,32,False
2220,25.668964385986328,19.008098602294922,-1,88.94999694824219,60.0,4,0,48.50614547729492,9.999999747378752e-05,-1,71.83999633789062,60.0,4,0,32,False
2280,28.013036727905273,9.108098030090332,-1,88.94999694824219,60.0,4,0,53.76639175415039,9.999999747378752e-05,-1,71.83999633789062,55.240020751953125,4,0,32,False
2340,3.8549232482910156,19.00809669494629,-1,88.94999694824219,60.0,4,0,-26.516210556030273,9.999999747378752e-05,-1,71.83999633789062,53.696311950683594,4,0,32,False
2400,-37.06920623779297,13.385675430297852,1,97.40999603271484,60.0,4,0,-15.176077842712402,9.999999747378752e-05,1,71.83999633789062,57.89629364013672,4,0,32,False
2460,-126.43653106689453,-0.38622331619262695,1,97.40999603271484,60.0,4,0,-112.45384216308594,20.930095672607422,-1,71.83999633789062,60.0,4,0,32,False
2520,-130.25970458984375,-7.3402323722839355,1,97.40999603271484,60.0,4,0,-155.56532287597656,-18.761075973510742,1,78.3499984741211,60.0,4,0,32,False
2580,-90.26569366455078,-9.399999618530273,1,97.40999603271484,60.0,4,0,-145.77609252929688,-44.358489990234375,1,78.3499984741211,60.0,4,0,32,False
2640,-47.19202423095703,9.999999747378752e-05,1,97.40999603271484,60.0,4,0,-72.27125549316406,-73.15998077392578,1,78.3499984741211,60.0,4,0,32,False
2700,-97.59793853759766,-12.543907165527344,1,97.40999603271484,60.0,4,0,-62.70725631713867,-140.36004638671875,1,78.3499984741211,60.0,3,0,32,False
2760,-91.29541778564453,-0.8395583629608154,1,97.40999603271484,60.0,4,0,-50.0,71.449951171875,1,0.0,60.0,3,0,32,False
2820,-90.70630645751953,-8.903679847717285,1,97.40999603271484,60.0,4,0,-67.23824310302734,9.999999747378752e-05,1,0.0,60.0,3,0,32,False
2880,-92.57299041748047,39.3377799987793,1,97.40999603271484,60.0,4,0,-46.33222579956055,28.980098724365234,1,0.0,60.0,3,0,32,False
2940,-70.21977233886719,26.753782272338867,1,97.40999603271484,60.0,4,0,-64.94586944580078,38.06209182739258,1,0.0,60.0,3,0,32,False
3000,-17.327905654907227,9.999999747378752e-05,1,97.40999603271484,52.58001708984375,4,0,-27.44902801513672,9.999999747378752e-05,1,8.819999694824219,60.0,3,0,32,False
3060,-13.181906700134277,9.999999747378752e-05,-1,109.40999603271484,32.63006591796875,4,0,-23.931039810180664,9.999999747378752e-05,-1,8.819999694824219,60.0,3,0,32,False
3120,-59.494346618652344,177.56912231445312,-1,109.40999603271484,36.830047607421875,4,0,21.243967056274414,9.999999747378752e-05,1,8.819999694824219,60.0,3,0,32,False
3180,-59.494346618652344,121.10214233398438,-1,109.40999603271484,41.030029296875,4,0,73.68899536132812,9.999999747378752e-05,-1,8.819999694824219,60.0,3,0,32,False
3240,-59.494346618652344,68.39962768554688,-1,109.40999603271484,45.230010986328125,3,0,38.08637619018555,9.870100021362305,1,8.819999694824219,60.0,3,0,32,False
3300,16.0,92.14998626708984,-1,0.0,60.0,3,0,30.935047149658203,9.999999747378752e-05,-1,8.819999694824219,60.0,3,0,32,False
3360,-5.2916259765625,34.055999755859375,-1,0.0,60.0,3,0,-46.4482536315918,9.999999747378752e-05,-1,8.819999694824219,60.0,3,0,32,False
3420,-54.75569152832031,10.728874206542969,-1,0.0,60.0,3,0,-42.96723556518555,-2.8526833057403564,1,21.81999969482422,60.0,3,0,32,False
3480,-3.116410970687866,9.999999747378752e-05,1,0.0,60.0,3,0,4.424183368682861,9.999999747378752e-05,1,21.81999969482422,60.0,3,0,32,False
3540,-58.69587326049805,9.999999747378752e-05,1,5.0,60.0,3,0,-20.684263229370117,9.999999747378752e-05,-1,21.81999969482422,60.0,3,0,32,False
3600,-66.19182586669922,46.57817459106445,1,12.459999084472656,60.0,3,0,-55.16097640991211,9.999999747378752e-05,-1,21.81999969482422,60.0,3,0,32,False
3660,-63.11113739013672,45.95613098144531,-1,27.459999084472656,60.0,3,0,-64.5960922241211,8.52009391784668,-1,21.81999969482422,60.0,3,0,32,False
3720,15.496352195739746,34.633758544921875,-1,27.459999084472656,60.0,3,0,-6.591070652008057,9.999999747378752e-05,1,21.81999969482422,60.0,3,0,32,False
3780,15.77080249786377,20.443763732910156,-1,27.459999084472656,60.0,3,0,36.251441955566406,9.999999747378752e-05,-1,21.81999969482422,60.0,3,0,32,False
3840,40.14073944091797,7.7526326179504395,-1,32.11000061035156,60.0,3,0,28.718015670776367,9.999999747378752e-05,-1,33.650001525878906,60.0,3,0,32,False
3900,95.13130950927734,-1.0360010862350464,1,32.11000061035156,60.0,3,0,58.696414947509766,9.999999747378752e-05,-1,33.650001525878906,60.0,3,0,32,False
3960,92.22413635253906,12.763992309570312,1,32.11000061035156,60.0,3,0,27.023014068603516,6.000098705291748,1,33.650001525878906,60.0,3,0,32,False
4020,51.50615310668945,9.999999747378752e-05,1,35.11000061035156,60.0,3,0,-15.769628524780273,7.920099258422852,1,33.650001525878906,60.0,3,0,32,False
4080,30.577281951904297,9.108098030090332,1,40.33000183105469,60.0,3,0,-40.1981086730957,8.520099639892578,1,33.650001525878906,60.0,3,0,32,False
4140,12.563652992248535,9.120098114013672,1,40.33000183105469,60.0,3,0,-49.99216079711914,9.999999747378752e-05,-1,33.650001525878906,60.0,3,0,32,False
4200,-22.173107147216797,9.999999747378752e-05,1,40.33000183105469,60.0,3,0,29.496538162231445,9.999999747378752e-05,1,33.650001525878906,60.0,3,0,32,False
4260,18.038135528564453,9.999999747378752e-05,1,40.33000183105469,60.0,3,0,51.81205749511719,23.000099182128906,-1,33.650001525878906,60.0,3,0,32,False
4320,4.4183783531188965,9.999999747378752e-05,1,40.33000183105469,60.0,3,0,0.3188638687133789,39.10029602050781,-1,44.650001525878906,60.0,3,0,32,False
4380,2.4418785572052,15.256088256835938,1,40.33000183105469,60.0,3,0,-14.197019577026367,73.15802764892578,-1,44.650001525878906,60.0,3,0,32,False
4440,2.4418785572052,9.999999747378752e-05,1,42.61000061035156,60.0,3,0,-13.853642463684082,9.999999747378752e-05,1,44.650001525878906,60.0,3,0,32,False
4500,2.4418785572052,9.999999747378752e-05,1,53.560001373291016,60.0,3,0,-13.853642463684082,9.999999747378752e-05,1,44.650001525878906,60.0,3,0,32,False
4560,2.4418785572052,9.999999747378752e-05,1,55.21000289916992,60.0,3,0,-8.186882019042969,9.999999747378752e-05,1,44.650001525878906,60.0,3,0,32,False
4620,65.66938018798828,104.40612030029297,-1,77.1746826171875,60.0,3,0,-8.186882019042969,9.999999747378752e-05,1,44.650001525878906,60.0,3,0,32,False
4680,126.43567657470703,159.5990447998047,-1,77.1746826171875,60.0,3,0,10.827035903930664,9.870100021362305,-1,44.650001525878906,60.0,3,0,32,False
4740,126.43567657470703,103.76286315917969,-1,77.1746826171875,60.0,3,0,7.794707298278809,9.999999747378752e-05,-1,44.650001525878906,60.0,3,0,32,False
4800,126.43567657470703,68.39994812011719,-1,77.1746826171875,60.0,2,0,-54.76617431640625,10.650099754333496,-1,44.650001525878906,60.0,3,0,32,False
4860,16.0,71.44995880126953,-1,0.0,60.0,2,0,-20.602027893066406,10.360099792480469,1,44.650001525878906,60.0,3,0,32,False
4920,-28.946876525878906,9.460006713867188,-1,0.0,60.0,2,0,-53.87334442138672,9.999999747378752e-05,-1,44.650001525878906,60.0,3,0,32,False
4980,-22.92989158630371,29.04094696044922,-1,0.0,60.0,2,0,23.102874755859375,9.999999747378752e-05,1,44.650001525878906,60.0,3,0,32,False
5040,-7.101828575134277,9.999999747378752e-05,-1,0.0,60.0,2,0,60.345062255859375,9.999999747378752e-05,1,44.650001525878906,60.0,3,0,32,False
5100,6.252184867858887,4.610099792480469,-1,0.0,60.0,2,0,65.66255187988281,9.999999747378752e-05,1,44.650001525878906,60.0,3,0,32,False
5160,-21.292816162109375,20.416099548339844,-1,0.0,60.0,2,0,-4.421041488647461,9.999999747378752e-05,-1,44.650001525878906,60.0,3,0,32,False
5220,-62.411582946777344,9.999999747378752e-05,1,9.729999542236328,60.0,2,0,-36.46955871582031,9.999999747378752e-05,-1,44.650001525878906,60.0,3,0,32,False
5280,-92.31289672851562,6.3399977684021,-1,9.729999542236328,60.0,2,0,-76.18624114990234,31.050098419189453,1,44.650001525878906,60.0,3,0,32,False
5340,-115.02383422851562,40.926090240478516,1,31.729999542236328,60.0,2,0,-92.83274841308594,29.900096893310547,1,44.650001525878906,60.0,3,0,32,False
5400,-95.01213836669922,-1.228000521659851,-1,31.729999542236328,60.0,2,0,-71.75023651123047,-2.7699012756347656,1,44.650001525878906,60.0,3,0,32,False
5460,-46.45276641845703,25.951990127563477,-1,31.729999542236328,60.0,2,0,-25.3520450592041,9.999999747378752e-05,-1,56.650001525878906,60.0,3,0,32,False
5520,-22.678739547729492,9.999999747378752e-05,-1,31.729999542236328,60.0,2,0,5.8054728507995605,9.999999747378752e-05,-1,56.650001525878906,58.670005798339844,3,0,32,False
5580,17.287982940673828,9.999999747378752e-05,-1,31.729999542236328,57.62001037597656,2,0,-8.408772468566895,9.999999747378752e-05,-1,67.56999969482422,60.0,3,0,32,False
5640,-46.04338073730469,9.999999747378752e-05,-1,31.729999542236328,60.0,2,0,-77.62989807128906,9.999999747378752e-05,-1,67.56999969482422,60.0,3,0,32,False
5700,-14.826247215270996,17.13920021057129,-1,38.72999954223633,60.0,2,0,-32.680667877197266,10.35010051727295,1,67.56999969482422,60.0,3,0,32,False
5760,6.188101291656494,42.584835052490234,-1,50.72999954223633,60.0,2,0,-89.98320007324219,-13.567499160766602,1,79.56999969482422,60.0,3,0,32,False
5820,-30.67491912841797,6.608099460601807,1,50.72999954223633,60.0,2,0,-93.50563049316406,4.99000883102417,1,79.56999969482422,60.0,3,0,32,False
5880,-36.77622985839844,9.999999747378752e-05,-1,50.72999954223633,60.0,2,0,-105.32893371582031,19.052526473999023,1,96.56999969482422,60.0,3,0,32,False
5940,-74.7490463256836,9.999999747378752e-05,1,50.72999954223633,60.0,2,0,-246.6693572998047,8.516547203063965,1,96.56999969482422,60.0,2,0,32,False
6000,-89.88904571533203,1.1039382219314575,1,50.72999954223633,60.0,2,0,-50.0,88.69998168945312,1,0.0,60.0,2,0,32,False
6060,-91.09580993652344,-8.486319541931152,1,50.72999954223633,60.0,2,0,-63.390377044677734,0.00010013580322265625,1,0.0,60.0,2,1,32,False
6120,-111.15177917480469,13.677778244018555,1,50.72999954223633,60.0,2,0,-66.6135025024414,9.999999747378752e-05,1,0.0,60.0,2,0,32,False
6180,-85.41978454589844,8.235994338989258,-1,53.72999954223633,60.0,2,0,-44.80778503417969,9.999999747378752e-05,-1,0.0,60.0,2,0,32,False
6240,-53.04723358154297,9.999999747378752e-05,1,53.72999954223633,60.0,2,0,6.4292802810668945,0.5100971460342407,-1,0.0,60.0,2,0,32,False
6300,-44.99760818481445,9.999999747378752e-05,1,56.459999084472656,60.0,2,0,2.743659734725952,9.999999747378752e-05,-1,0.0,60.0,2,0,32,False
6360,-16.510211944580078,3.6600942611694336,1,56.459999084472656,60.0,2,0,7.606539249420166,9.999999747378752e-05,-1,9.0,60.0,2,0,32,False
