frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-3.1414475440979004,36.44209289550781,-1,0.0,60.0,4,0,21.72971534729004,16.100099563598633,1,0.0,60.0,4,0,8,False
120,-50.24938201904297,24.07210350036621,-1,0.0,60.0,4,0,32.23371505737305,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
180,-37.16791534423828,46.230106353759766,-1,0.0,60.0,4,0,-8.770812034606934,28.980098724365234,1,0.0,60.0,4,0,8,False
240,-45.608795166015625,32.29009246826172,-1,0.0,60.0,4,0,40.2495002746582,10.326089859008789,-1,0.0,60.0,4,0,8,False
300,-3.3358047008514404,9.218097686767578,-1,0.0,60.0,4,0,42.229339599609375,23.450098037719727,-1,0.0,60.0,4,0,8,False
360,-39.13964080810547,9.999999747378752e-05,-1,0.0,60.0,4,0,-26.304052352905273,9.989738464355469e-05,-1,0.0,60.0,4,0,8,False
420,-29.672393798828125,23.068145751953125,1,15.0,60.0,4,0,-28.541433334350586,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
480,-5.501027584075928,9.999999747378752e-05,-1,20.0,60.0,4,0,-28.183670043945312,10.35010051727295,-1,0.0,60.0,4,0,8,False
540,24.862751007080078,9.999999747378752e-05,-1,20.0,60.0,4,0,-0.530918538570404,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
600,39.968624114990234,-0.16002987325191498,-1,20.0,58.32000732421875,4,0,48.36433410644531,42.7200927734375,1,0.0,60.0,4,0,8,False
660,6.919492244720459,9.999999747378752e-05,-1,20.0,60.0,4,0,37.26221466064453,9.998679161071777e-05,-1,0.0,52.579994201660156,4,0,8,False
720,-76.5086898803711,-21.387502670288086,1,24.549999237060547,60.0,4,0,-28.356422424316406,9.999999747378752e-05,-1,0.0,56.77997589111328,4,0,8,False
780,-61.87076950073242,1.5239994525909424,-1,24.549999237060547,60.0,4,0,-0.9371728897094727,8.20009994506836,1,0.0,60.0,4,0,8,False
840,-5.094253063201904,25.819988250732422,-1,30.279998779296875,60.0,4,0,16.463237762451172,7.130100250244141,-1,0.0,60.0,4,0,8,False
900,-46.89764404296875,23.450098037719727,1,42.279998779296875,60.0,4,0,8.379613876342773,9.999999747378752e-05,1,12.0,60.0,4,0,8,False
960,-35.12255859375,32.5580940246582,1,42.279998779296875,59.51814270019531,4,0,4.2625579833984375,9.999999747378752e-05,1,12.0,60.0,4,0,8,False
1020,-59.85275650024414,42.35051727294922,1,66.19999694824219,60.0,4,0,-59.5,23.450098037719727,-1,12.0,60.0,4,0,8,False
1080,-139.04754638671875,47.80755615234375,1,66.19999694824219,60.0,4,0,-23.378238677978516,32.81009292602539,-1,12.0,60.0,4,0,8,False
1140,-71.2641372680664,29.316553115844727,1,68.8699951171875,60.0,4,0,7.835051536560059,23.000099182128906,-1,12.0,60.0,4,0,8,False
1200,-51.1590690612793,23.450098037719727,1,71.32999420166016,58.8800048828125,4,0,13.034482955932617,9.999999747378752e-05,-1,12.0,60.0,4,0,8,False
1260,-49.197975158691406,23.450098037719727,1,71.32999420166016,52.440032958984375,4,0,-43.73986053466797,-0.9457041025161743,-1,12.0,60.0,4,0,8,False
1320,-65.87374114990234,22.120088577270508,1,71.32999420166016,49.29004669189453,4,0,-29.69875144958496,9.999999747378752e-05,1,12.0,60.0,4,0,8,False
1380,-31.632333755493164,9.999999747378752e-05,1,71.32999420166016,51.390037536621094,4,0,2.5747265815734863,9.999999747378752e-05,1,12.0,30.279268264770508,4,0,8,False
1440,-91.84852600097656,35.22257995605469,1,82.00999450683594,52.79003143310547,4,0,-45.62160873413086,-1.3377348184585571,-1,12.0,34.479251861572266,4,0,8,False
1500,-123.49813842773438,5.990578651428223,1,82.00999450683594,56.990013122558594,4,0,-46.330223083496094,61.71942138671875,-1,12.0,38.67923355102539,4,0,8,False
1560,-61.14060974121094,-12.403679847717285,1,82.00999450683594,60.0,4,0,-5.207719802856445,9.999999747378752e-05,1,12.0,42.879215240478516,4,0,8,False
1620,-60.4823112487793,5.213991165161133,-1,82.00999450683594,60.0,4,0,-17.22883415222168,0.6800999641418457,1,12.0,46.44448471069336,4,0,8,False
1680,-43.97800064086914,-0.9953168630599976,-1,82.00999450683594,60.0,4,0,-10.488957405090332,29.72010040283203,1,12.0,50.644466400146484,4,0,8,False
1740,-31.23800277709961,9.999999747378752e-05,-1,82.00999450683594,50.97001266479492,4,0,-24.49654769897461,9.999999747378752e-05,1,12.0,54.84444808959961,4,0,8,False
1800,-72.57144927978516,-24.068349838256836,1,86.95999145507812,55.16999435424805,4,0,-34.96525955200195,3.6800999641418457,1,12.0,58.38800048828125,4,0,8,False
1860,-84.58289337158203,6.113996982574463,1,86.95999145507812,59.36997604370117,4,0,-36.36201095581055,13.51009750366211,1,12.0,60.0,4,0,8,False
1920,-74.4876708984375,6.823997497558594,-1,86.95999145507812,60.0,4,0,-36.20550537109375,17.500097274780273,1,12.0,60.0,4,0,8,False
1980,-45.474327087402344,33.14799118041992,1,86.95999145507812,60.0,4,0,-15.866117477416992,9.999999747378752e-05,1,12.0,60.0,4,0,8,False
2040,-26.83620262145996,9.999999747378752e-05,1,86.95999145507812,60.0,4,0,-48.69681167602539,-1.9784023761749268,1,22.920000076293945,60.0,4,0,8,False
2100,5.823802947998047,9.120098114013672,1,86.95999145507812,56.430015563964844,4,0,-21.29957389831543,52.43009948730469,1,22.920000076293945,60.0,4,0,8,False
2160,33.36817932128906,9.999999747378752e-05,1,86.95999145507812,49.43004608154297,4,0,15.551456451416016,48.476104736328125,1,22.920000076293945,60.0,4,0,8,False
2220,-15.402837753295898,9.999999747378752e-05,1,86.95999145507812,49.080047607421875,4,0,10.503952980041504,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,8,False
2280,9.591897010803223,11.00809383392334,1,86.95999145507812,49.78004455566406,4,0,-31.262758255004883,9.999999747378752e-05,-1,22.920000076293945,60.0,4,0,8,False
2340,-13.782227516174316,7.146099090576172,-1,86.95999145507812,37.04004669189453,4,0,-15.323894500732422,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,8,False
2400,-71.35794067382812,-10.283903121948242,-1,86.95999145507812,41.240028381347656,4,0,-37.75442886352539,9.999999747378752e-05,-1,22.920000076293945,55.59001922607422,4,0,8,False
2460,-18.62169647216797,26.342086791992188,-1,86.95999145507812,45.44001007080078,4,0,-19.074159622192383,9.999999747378752e-05,-1,32.880001068115234,50.34004211425781,4,0,8,False
2520,134.60650634765625,82.43128967285156,-1,101.95999145507812,49.639991760253906,4,0,12.982738494873047,9.999999747378752e-05,1,32.880001068115234,53.84002685546875,4,0,8,False
2580,173.94679260253906,82.64881896972656,-1,102.95999145507812,53.83997344970703,3,0,12.839234352111816,42.000099182128906,-1,32.880001068115234,58.040008544921875,4,0,8,False
2640,0.0,75.530029296875,-1,0.0,60.0,3,0,-12.135552406311035,9.999999747378752e-05,-1,32.880001068115234,60.0,4,0,8,False
2700,8.687000274658203,9.999999747378752e-05,-1,0.0,60.0,3,0,39.202796936035156,23.450098037719727,1,32.880001068115234,60.0,4,0,8,False
2760,-7.064749240875244,37.930091857910156,-1,0.0,60.0,3,0,-0.8972076773643494,58.908477783203125,1,44.880001068115234,60.0,4,0,8,False
2820,-0.4041512608528137,42.000099182128906,-1,0.0,60.0,3,0,-15.751407623291016,42.000099182128906,1,44.880001068115234,60.0,4,0,8,False
2880,-0.4041512608528137,42.000099182128906,-1,9.50999927520752,60.0,3,0,-14.129481315612793,42.000099182128906,1,44.880001068115234,60.0,4,0,8,False
2940,-0.4041512608528137,42.000099182128906,-1,13.4399995803833,60.0,3,0,-2.307499885559082,51.3600959777832,1,44.880001068115234,60.0,4,0,8,False
3000,6.875499725341797,94.21662902832031,1,38.439998626708984,60.0,3,0,20.077878952026367,92.37010192871094,1,44.880001068115234,60.0,4,0,8,False
3060,-28.906660079956055,48.99388122558594,1,38.439998626708984,60.0,3,0,5.423698425292969,9.999999747378752e-05,1,44.880001068115234,60.0,4,0,8,False
3120,43.65208053588867,23.450098037719727,1,38.439998626708984,60.0,3,0,-20.213756561279297,-3.409900665283203,-1,44.880001068115234,60.0,4,0,8,False
3180,12.879022598266602,38.9947395324707,1,49.36000061035156,60.0,3,0,19.469484329223633,29.90009880065918,1,44.880001068115234,60.0,4,0,8,False
3240,-12.40546703338623,52.481258392333984,1,49.36000061035156,60.0,3,0,9.603869438171387,9.999999747378752e-05,1,44.880001068115234,60.0,4,0,8,False
3300,-61.33546829223633,23.386098861694336,-1,49.36000061035156,60.0,3,0,-8.65623664855957,9.999999747378752e-05,1,44.880001068115234,60.0,4,0,8,False
3360,-48.93513107299805,23.450098037719727,-1,49.36000061035156,60.0,3,0,-39.014286041259766,31.050098419189453,-1,44.880001068115234,60.0,4,0,8,False
3420,-49.638580322265625,17.83609390258789,1,56.83000183105469,60.0,3,0,-47.1226692199707,23.450098037719727,-1,55.80000305175781,53.84002685546875,4,0,8,False
3480,-24.376310348510742,25.23208236694336,-1,56.83000183105469,60.0,3,0,-59.5,23.44999885559082,-1,55.80000305175781,58.040008544921875,4,0,8,False
3540,-41.695682525634766,23.450098037719727,-1,56.83000183105469,55.52001953125,3,0,-35.08300018310547,54.90008544921875,-1,55.80000305175781,60.0,4,0,8,False
3600,-31.036100387573242,23.450098037719727,1,56.83000183105469,59.720001220703125,3,0,51.82685852050781,23.450098037719727,-1,72.80000305175781,60.0,4,0,8,False
3660,33.71785354614258,8.3760986328125,1,56.83000183105469,60.0,3,0,59.04218673706055,-17.525936126708984,-1,72.80000305175781,60.0,4,0,8,False
3720,1.035185694694519,20.01609992980957,-1,56.83000183105469,60.0,3,0,14.922239303588867,54.040096282958984,-1,72.80000305175781,60.0,4,0,8,False
3780,4.9215407371521,42.996089935302734,-1,56.83000183105469,60.0,3,0,-13.873689651489258,9.999999747378752e-05,-1,72.80000305175781,58.74000549316406,4,0,8,False
3840,-12.519214630126953,25.252107620239258,-1,56.83000183105469,60.0,3,0,28.15572738647461,23.450098037719727,-1,72.80000305175781,60.0,4,0,8,False
3900,-46.748512268066406,24.500097274780273,-1,56.83000183105469,60.0,3,0,-6.606781005859375,9.999999747378752e-05,-1,72.80000305175781,52.510032653808594,4,0,8,False
3960,-34.30217361450195,39.95209503173828,-1,56.83000183105469,60.0,3,0,0.19270741939544678,9.999999747378752e-05,1,72.80000305175781,56.360015869140625,4,0,8,False
4020,5.0374436378479,2.2100977897644043,-1,56.83000183105469,60.0,3,0,21.146940231323242,2.6340689659118652,-1,84.80000305175781,60.0,4,0,8,False
4080,61.530113220214844,-11.986319541931152,-1,56.83000183105469,60.0,3,0,84.72895812988281,22.42214584350586,-1,84.80000305175781,60.0,4,0,8,False
4140,54.69999313354492,25.291994094848633,1,56.83000183105469,60.0,3,0,36.311363220214844,42.94691848754883,-1,84.80000305175781,60.0,4,0,8,False
4200,41.065650939941406,23.450098037719727,1,56.83000183105469,60.0,3,0,-8.476969718933105,-3.649897813796997,-1,84.80000305175781,60.0,4,0,8,False
4260,-24.60964584350586,41.56608581542969,1,56.83000183105469,60.0,3,0,3.578106164932251,29.90009880065918,1,84.80000305175781,60.0,4,0,8,False
4320,-8.8879976272583,25.058095932006836,1,56.83000183105469,60.0,3,0,10.387191772460938,9.999999747378752e-05,1,84.80000305175781,48.520050048828125,4,0,8,False
4380,-19.664371490478516,8.658098220825195,-1,56.83000183105469,60.0,3,0,1.665441870689392,24.84009552001953,1,84.80000305175781,36.340065002441406,4,0,8,False
4440,32.1922492980957,7.958096027374268,-1,56.83000183105469,60.0,3,0,80.22196960449219,5.768927574157715,-1,95.72000122070312,40.54004669189453,4,0,8,False
4500,-7.371994495391846,44.438316345214844,1,63.83000183105469,60.0,3,0,6.638471603393555,9.999999747378752e-05,-1,95.72000122070312,44.740028381347656,4,0,8,False
4560,21.363929748535156,52.883148193359375,1,63.83000183105469,60.0,3,0,-37.90553665161133,8.60009765625,-1,95.72000122070312,46.84001922607422,4,0,8,False
4620,-0.8426414728164673,29.92116355895996,1,63.83000183105469,60.0,3,0,-9.431193351745605,9.999999747378752e-05,1,95.72000122070312,51.040000915527344,4,0,8,False
4680,-15.589643478393555,9.999999747378752e-05,1,63.83000183105469,60.0,3,0,99.9345703125,-14.759489059448242,-1,107.72000122070312,55.23998260498047,4,0,8,False
4740,47.06406021118164,-1.6382458209991455,1,63.83000183105469,60.0,3,0,123.80961608886719,-11.867956161499023,-1,108.72000122070312,59.439964294433594,4,0,8,False
4800,26.293642044067383,18.13409996032715,-1,63.83000183105469,60.0,3,0,46.39787292480469,14.318231582641602,-1,108.72000122070312,60.0,4,0,8,False
4860,95.79268646240234,12.730086326599121,-1,63.83000183105469,60.0,3,0,133.32872009277344,39.25501251220703,-1,118.91999816894531,60.0,4,0,8,False
4920,46.89038848876953,-1.6020641326904297,-1,63.83000183105469,60.0,3,0,75.18866729736328,-9.609320640563965,-1,119.91999816894531,60.0,4,0,8,False
4980,18.121883392333984,9.999999747378752e-05,1,63.83000183105469,58.18000793457031,3,0,35.59453582763672,23.450098037719727,-1,119.91999816894531,56.08001708984375,4,0,8,False
5040,1.3170949220657349,3.6600942611694336,1,63.83000183105469,60.0,3,0,28.186790466308594,9.999999747378752e-05,-1,119.91999816894531,43.34004592895508,4,0,8,False
5100,13.952844619750977,9.999999747378752e-05,-1,63.83000183105469,60.0,3,0,-4.4592061042785645,9.999999747378752e-05,1,119.91999816894531,36.200050354003906,4,0,8,False
5160,63.255550384521484,10.473747253417969,-1,72.83000183105469,60.0,3,0,23.255088806152344,9.999999747378752e-05,1,119.91999816894531,40.40003204345703,4,0,8,False
5220,74.88782501220703,1.2952136993408203,-1,72.83000183105469,60.0,3,0,13.162437438964844,9.999999747378752e-05,-1,119.91999816894531,43.41744613647461,4,0,8,False
5280,59.139129638671875,0.23599189519882202,-1,72.83000183105469,60.0,3,0,19.57312774658203,17.45009994506836,-1,119.91999816894531,47.19157028198242,4,0,8,False
5340,-51.20535659790039,51.03081512451172,1,87.83000183105469,60.0,3,0,14.555624008178711,9.999999747378752e-05,-1,119.91999816894531,51.39155197143555,4,0,8,False
5400,-104.87848663330078,34.89778518676758,1,87.83000183105469,60.0,3,0,-31.51767921447754,9.999999747378752e-05,1,119.91999816894531,55.59153366088867,4,0,8,False
5460,-57.38120651245117,5.1659979820251465,-1,87.83000183105469,60.0,3,0,-21.914430618286133,27.65009880065918,1,119.91999816894531,58.93165969848633,4,0,8,False
5520,-44.241233825683594,14.333985328674316,-1,87.83000183105469,60.0,3,0,-20.32918357849121,9.999999747378752e-05,1,119.91999816894531,60.0,4,0,8,False
5580,-40.90591812133789,4.098846435546875,1,101.4800033569336,60.0,3,0,-29.52643585205078,2.6500978469848633,1,119.91999816894531,53.42000198364258,4,0,8,False
5640,-176.93739318847656,32.398494720458984,1,101.4800033569336,60.0,2,0,-21.83876609802246,2.2578554153442383,1,119.91999816894531,54.81999588012695,4,0,8,False
5700,0.0,94.17338562011719,-1,0.0,60.0,2,0,7.892484664916992,0.00010013580322265625,-1,119.91999816894531,59.01997756958008,4,1,8,False
5760,-8.49524974822998,20.436016082763672,-1,0.0,60.0,2,0,-25.434118270874023,9.999999747378752e-05,1,119.91999816894531,60.0,4,0,8,False
5820,3.233734607696533,4.2660040855407715,-1,0.0,60.0,2,0,15.16203498840332,9.999999747378752e-05,-1,119.91999816894531,49.920005798339844,4,0,8,False
5880,9.811779975891113,9.999999747378752e-05,1,0.0,60.0,2,0,73.7967300415039,22.51332664489746,-1,131.9199981689453,47.120018005371094,4,0,8,False
5940,45.190189361572266,-1.2478560209274292,-1,0.0,60.0,2,0,171.55438232421875,30.718751907348633,-1,132.9199981689453,51.31999969482422,4,0,8,False
6000,71.0579833984375,3.5100977420806885,-1,0.0,60.0,2,0,147.6959991455078,-4.556069374084473,-1,133.9199981689453,55.519981384277344,4,0,8,False
6060,45.69044494628906,5.055993556976318,-1,0.0,60.0,2,0,135.27713012695312,44.572914123535156,-1,145.9199981689453,59.71996307373047,4,0,8,False
6120,51.75975036621094,25.43598747253418,-1,0.0,60.0,2,0,174.13209533691406,58.452266693115234,-1,145.9199981689453,60.0,3,0,8,False
6180,70.25701141357422,19.930099487304688,-1,0.0,60.0,2,0,0.0,72.24002838134766,-1,0.0,60.0,3,0,8,False
6240,71.87474060058594,-1.6899020671844482,-1,0.0,60.0,2,0,-14.254124641418457,10.650099754333496,1,0.0,60.0,3,0,8,False
6300,26.3715763092041,22.02578353881836,-1,3.0,60.0,2,0,-35.31201934814453,9.999999747378752e-05,1,0.0,60.0,3,0,8,False
6360,12.50130558013916,19.297767639160156,-1,3.0,60.0,2,0,11.195356369018555,9.999999747378752e-05,1,0.0,60.0,3,0,8,False
6420,35.344512939453125,6.425170421600342,-1,11.0,60.0,2,0,22.050996780395508,9.999999747378752e-05,1,12.0,60.0,3,0,8,False
6480,21.5568904876709,9.999999747378752e-05,-1,11.0,60.0,2,0,0.7752569913864136,9.999999747378752e-05,-1,14.0,60.0,3,0,8,False
6540,36.70994186401367,9.999999747378752e-05,-1,11.0,58.32000732421875,2,0,-20.34174156188965,30.590097427368164,-1,14.0,60.0,3,0,8,False
6600,-22.4364070892334,4.760092735290527,-1,11.0,60.0,2,0,-9.827072143554688,9.999999747378752e-05,1,26.0,60.0,3,0,8,False
6660,-29.864526748657227,12.027135848999023,1,20.0,60.0,2,0,-22.30019760131836,9.999999747378752e-05,1,26.0,60.0,3,0,8,False
6720,-32.857574462890625,9.999999747378752e-05,1,20.0,60.0,2,0,8.489019393920898,9.999999747378752e-05,1,26.0,33.617156982421875,3,0,8,False
6780,-56.0,-3.5,1,20.0,59.090003967285156,2,0,-40.327239990234375,23.450098037719727,-1,26.0,37.817138671875,3,0,8,False
6840,-51.079673767089844,-2.474832057952881,1,20.0,53.35002899169922,2,0,-31.527132034301758,9.989738464355469e-05,1,26.0,36.66414260864258,3,0,8,False
6900,-8.74404525756836,2.285158157348633,1,20.0,57.550010681152344,2,0,-14.62014389038086,9.999999747378752e-05,-1,32.51000213623047,22.18672752380371,3,0,8,False
6960,-10.774296760559082,9.999999747378752e-05,1,20.0,50.20000457763672,2,0,-19.758277893066406,9.999999747378752e-05,-1,32.51000213623047,25.40671157836914,3,0,8,False
7020,-0.5967950820922852,9.999999747378752e-05,1,20.0,54.399986267089844,2,0,27.9033260345459,9.999999747378752e-05,1,46.51000213623047,29.606693267822266,3,0,8,False
7080,56.0,-3.5,1,20.0,58.59996795654297,2,0,80.65180206298828,-4.005646705627441,-1,58.51000213623047,33.80667495727539,3,0,8,False
7140,29.63675880432129,9.999999747378752e-05,-1,20.0,60.0,2,0,104.79198455810547,20.92189598083496,-1,58.51000213623047,38.006656646728516,3,0,8,False
7200,9.297154426574707,26.012096405029297,-1,20.0,60.0,2,0,9.10125732421875,29.129304885864258,-1,70.1500015258789,42.20663833618164,3,0,8,False
7260,33.96052932739258,35.0640869140625,-1,20.0,60.0,2,0,48.12563705444336,23.450098037719727,-1,70.1500015258789,46.406620025634766,3,0,8,False
7320,15.32137393951416,18.116079330444336,-1,20.0,60.0,2,0,45.86875915527344,39.55009841918945,-1,70.1500015258789,29.466646194458008,3,0,8,False
7380,15.548500061035156,9.999999747378752e-05,-1,20.0,60.0,2,0,2.320388078689575,45.52009963989258,-1,70.1500015258789,33.666629791259766,3,0,8,False
7440,8.973624229431152,12.096094131469727,-1,20.0,60.0,2,0,40.75581359863281,59.4640007019043,1,82.1500015258789,35.76662063598633,3,0,8,False
7500,63.30610656738281,23.258098602294922,1,20.0,60.0,2,0,30.23514175415039,40.40126037597656,1,82.1500015258789,39.96660232543945,3,0,8,False
7560,52.07807540893555,40.13208770751953,1,20.0,60.0,2,0,-29.186054229736328,7.020099639892578,1,82.1500015258789,44.16658401489258,3,0,8,False
7620,-22.663637161254883,55.14408493041992,1,20.0,60.0,2,0,17.313806533813477,7.480100154876709,1,82.1500015258789,48.3665657043457,3,0,8,False
7680,-28.05313491821289,44.18609619140625,-1,20.0,60.0,2,0,-9.183616638183594,18.63010025024414,-1,82.1500015258789,52.56654739379883,3,0,8,False
7740,-26.1777400970459,58.57609939575195,-1,29.0,60.0,2,0,-29.146896362304688,9.999999747378752e-05,1,82.1500015258789,55.36653518676758,3,0,8,False
7800,-20.091344833374023,44.37754440307617,1,38.0,60.0,2,0,-16.153039932250977,9.999999747378752e-05,1,82.1500015258789,59.5665168762207,3,0,8,False
7860,-76.2278823852539,65.07778930664062,1,51.95000076293945,60.0,2,0,-26.729570388793945,0.00010013580322265625,1,82.1500015258789,60.0,3,0,8,False
7920,-68.89176940917969,-2.307576894760132,1,51.95000076293945,60.0,2,0,-19.763784408569336,9.999999747378752e-05,-1,82.1500015258789,60.0,3,0,8,False
7980,-51.03507995605469,10.969992637634277,-1,51.95000076293945,60.0,2,0,17.427419662475586,9.999999747378752e-05,1,82.1500015258789,60.0,3,0,8,False
8040,-33.02883529663086,33.647796630859375,1,60.31999969482422,60.0,2,0,-22.239486694335938,23.00009536743164,-1,82.1500015258789,60.0,3,0,8,False
8100,-92.32515716552734,31.606786727905273,1,60.31999969482422,60.0,2,0,-31.26824378967285,9.999999747378752e-05,-1,82.1500015258789,60.0,3,0,8,False
8160,-54.92652893066406,5.905998229980469,-1,60.31999969482422,60.0,2,0,-8.580900192260742,9.999999747378752e-05,1,82.1500015258789,60.0,3,0,8,False
