frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,4.38224983215332,1.908099889755249,1,0.0,60.0,4,0,-44.80350875854492,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
30,0.5483726263046265,8.058097839355469,1,0.0,60.0,4,0,-39.025455474853516,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
45,19.105247497558594,9.999999747378752e-05,1,0.0,60.0,4,0,-41.20538330078125,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
60,10.547124862670898,11.520100593566895,1,0.0,60.0,4,0,-39.1453857421875,3.970099687576294,1,0.0,57.760009765625,4,0,32,True
75,-8.999751091003418,19.200096130371094,1,0.0,60.0,4,0,-39.1453857421875,9.999999747378752e-05,1,0.0,58.81000518798828,4,0,32,True
90,-25.36750030517578,7.296091556549072,1,0.0,60.0,4,0,-59.00163650512695,9.999999747378752e-05,-1,0.0,59.86000061035156,4,0,32,True
105,-17.00075340270996,9.999999747378752e-05,1,0.0,60.0,4,0,-43.527889251708984,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
120,-1.5209152698516846,9.999999747378752e-05,1,0.0,60.0,4,0,-36.61476516723633,9.999999747378752e-05,1,0.0,57.34001159667969,4,0,32,True
135,-4.424978733062744,9.999999747378752e-05,1,0.0,58.65486145019531,4,0,-50.43262481689453,9.999999747378752e-05,1,0.0,56.990013122558594,4,0,32,True
150,-15.663715362548828,2.036099910736084,1,0.0,59.704856872558594,4,0,-39.5447998046875,9.999999747378752e-05,1,0.0,57.34001159667969,4,0,32,True
165,-35.620948791503906,9.146098136901855,1,0.0,60.0,4,0,-39.18816375732422,9.999999747378752e-05,1,0.0,53.14002990722656,4,0,32,True
180,-46.47782516479492,9.999999747378752e-05,1,0.0,60.0,4,0,-34.2899169921875,9.999999747378752e-05,1,0.0,43.620033264160156,4,0,32,True
195,-49.672821044921875,9.999999747378752e-05,1,0.0,60.0,4,0,-33.04191589355469,9.999999747378752e-05,1,0.0,44.46002960205078,4,0,32,True
210,-49.672821044921875,9.999999747378752e-05,1,0.0,60.0,4,0,-33.04191589355469,9.999999747378752e-05,1,0.0,45.51002502441406,4,0,32,True
225,-49.672821044921875,9.999999747378752e-05,1,0.0,60.0,4,0,-9.559462547302246,9.999999747378752e-05,1,0.0,46.560020446777344,4,0,32,True
240,-49.672821044921875,9.999999747378752e-05,1,0.0,60.0,4,0,3.144327163696289,3.6800999641418457,1,0.0,45.51002502441406,4,0,32,True
255,-49.672821044921875,9.999999747378752e-05,1,0.0,60.0,4,0,8.585982322692871,31.28009796142578,1,0.0,46.560020446777344,4,0,32,True
270,-63.13214874267578,9.999999747378752e-05,1,0.0,60.0,4,0,8.585982322692871,9.999999747378752e-05,1,0.0,47.610015869140625,4,0,32,True
285,-49.7740592956543,9.999999747378752e-05,1,0.0,60.0,4,0,-10.369743347167969,3.6800999641418457,-1,0.0,48.660011291503906,4,0,32,True
300,-49.3181037902832,9.999999747378752e-05,1,0.0,58.6434326171875,4,0,-3.637373685836792,2.100099802017212,-1,0.0,49.71000671386719,4,0,32,True
315,-61.58148956298828,9.999999747378752e-05,1,0.0,59.48456954956055,4,0,-3.7581236362457275,0.00010013580322265625,-1,0.0,50.76000213623047,4,0,32,True
330,-61.31790542602539,9.999999747378752e-05,1,0.0,57.900001525878906,4,0,-0.19937407970428467,9.999999747378752e-05,1,0.0,51.80999755859375,4,0,32,True
345,-61.42665100097656,9.999999747378752e-05,1,0.0,58.599998474121094,4,0,-5.029425621032715,10.45009994506836,-1,0.0,52.85999298095703,4,0,32,True
360,-60.62327575683594,3.1361000537872314,1,0.0,59.649993896484375,4,0,-7.590376377105713,9.999999747378752e-05,-1,0.0,53.90998840332031,4,0,32,True
375,-43.23077392578125,18.4960994720459,1,0.0,60.0,4,0,-6.076934814453125,3.970099687576294,-1,0.0,54.259986877441406,4,0,32,True
390,-25.593015670776367,11.200096130371094,1,0.0,60.0,4,0,-6.076934814453125,9.999999747378752e-05,-1,0.0,55.30998229980469,4,0,32,True
405,-33.15675735473633,9.999999747378752e-05,1,3.0,59.40371322631836,4,0,-6.076934814453125,9.999999747378752e-05,-1,0.0,53.766273498535156,4,0,32,True
420,-46.30936050415039,9.999999747378752e-05,1,3.0,60.0,4,0,9.008129119873047,9.999999747378752e-05,-1,0.0,54.466270446777344,4,0,32,True
435,-35.36564254760742,14.080099105834961,1,3.0,60.0,4,0,-2.8815677165985107,9.999999747378752e-05,1,0.0,55.516265869140625,4,0,32,True
450,-15.708650588989258,20.800098419189453,1,3.0,60.0,4,0,1.7171416282653809,18.63010025024414,1,0.0,55.77355194091797,4,0,32,True
465,-18.171398162841797,9.999999747378752e-05,1,3.0,60.0,4,0,2.0748915672302246,17.680099487304688,1,0.0,56.82354736328125,4,0,32,True
480,-20.826398849487305,9.999999747378752e-05,1,3.0,57.410011291503906,4,0,6.1536407470703125,9.999999747378752e-05,1,0.0,57.87354278564453,4,0,32,True
495,-5.388895034790039,16.576099395751953,1,3.0,58.46000671386719,4,0,22.719995498657227,9.999999747378752e-05,1,0.0,58.92353820800781,4,0,32,True
510,13.756731033325195,16.000097274780273,1,3.0,59.51000213623047,4,0,23.87270736694336,9.999999747378752e-05,-1,0.0,59.62353515625,4,0,32,True
525,9.63098430633545,9.999999747378752e-05,1,3.0,60.0,4,0,31.572702407836914,9.999999747378752e-05,-1,0.0,58.783538818359375,4,0,32,True
540,-4.183949947357178,9.999999747378752e-05,1,3.0,60.0,4,0,32.75794982910156,29.90009880065918,-1,0.0,59.833534240722656,4,0,32,True
555,-11.410594940185547,3.1361000537872314,-1,3.0,60.0,4,0,42.52669906616211,2.700098991394043,-1,0.0,60.0,4,0,32,True
570,6.22665548324585,18.4960994720459,-1,3.0,60.0,4,0,30.91670799255371,8.20009994506836,-1,0.0,60.0,4,0,32,True
585,-7.676218509674072,19.456096649169922,-1,3.0,60.0,4,0,9.016703605651855,0.00010013580322265625,-1,0.0,60.0,4,1,32,True
600,-10.67322063446045,6.060092926025391,-1,3.0,60.0,4,0,-1.1832998991012573,9.999999747378752e-05,-1,0.0,57.760009765625,4,0,32,True
615,-20.667221069335938,9.999999747378752e-05,-1,3.0,60.0,4,0,3.2087011337280273,9.999999747378752e-05,-1,0.0,49.08000946044922,4,0,32,True
630,-23.14946937561035,4.610099792480469,-1,3.0,60.0,4,0,18.3897647857666,9.999999747378752e-05,-1,0.0,49.780006408691406,4,0,32,True
645,-4.610218524932861,8.840097427368164,-1,3.0,60.0,4,0,2.9253089427948,9.999999747378752e-05,-1,0.0,50.83000183105469,4,0,32,True
660,1.3297820091247559,9.999999747378752e-05,-1,3.0,60.0,4,0,-8.0194673538208,9.999999747378752e-05,1,12.0,51.87999725341797,4,0,32,True
675,15.828781127929688,9.999999747378752e-05,-1,8.0,60.0,4,0,-8.5187349319458,9.989738464355469e-05,1,12.0,52.92999267578125,4,0,32,True
690,37.901283264160156,9.999999747378752e-05,-1,8.0,60.0,4,0,1.438073992729187,9.999999747378752e-05,1,12.0,53.97998809814453,4,0,32,True
705,47.158226013183594,0.00010000169277191162,1,8.0,60.0,4,0,7.000317096710205,9.999999747378752e-05,1,12.0,55.02998352050781,4,0,32,True
