frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,27.58700180053711,19.456096649169922,1,0.0,60.0,4,0,15.836013793945312,-2.129896402359009,1,0.0,60.0,4,0,31,True
120,11.289501190185547,9.999999747378752e-05,1,0.0,58.670005798339844,4,0,11.400894165039062,20.930095672607422,1,0.0,51.31999969482422,4,0,31,True
180,20.701831817626953,9.999999747378752e-05,-1,0.0,57.06000518798828,4,0,24.801342010498047,18.5397891998291,1,11.0,55.519981384277344,4,0,31,True
240,31.609840393066406,27.20009994506836,1,0.0,60.0,4,0,24.801342010498047,27.20009994506836,1,11.0,59.71996307373047,4,0,31,True
300,68.91609191894531,2.568099021911621,-1,5.0,60.0,4,0,24.201343536376953,0.00010013580322265625,1,11.0,60.0,4,0,31,True
360,5.932097434997559,9.999999747378752e-05,1,5.0,60.0,4,0,39.61165237426758,9.999999747378752e-05,1,11.0,60.0,4,0,31,True
420,-3.9444313049316406,9.999999747378752e-05,-1,5.0,60.0,4,0,-4.598615646362305,6.1440019607543945,-1,11.0,60.0,4,0,31,True
480,32.209068298339844,9.999999747378752e-05,1,5.0,60.0,4,0,64.61983489990234,9.999999747378752e-05,-1,21.0,60.0,4,0,31,True
540,48.9140625,9.999999747378752e-05,-1,9.549999237060547,60.0,4,0,31.019832611083984,9.999999747378752e-05,1,21.0,60.0,4,0,31,True
600,55.26658248901367,15.437786102294922,-1,9.549999237060547,60.0,4,0,80.35859680175781,24.84009552001953,1,21.0,60.0,4,0,31,True
660,39.664833068847656,9.999999747378752e-05,-1,9.549999237060547,60.0,4,0,69.34004974365234,-8.297897338867188,-1,21.0,60.0,4,0,31,True
720,37.57288360595703,14.459213256835938,1,13.549999237060547,60.0,4,0,51.175296783447266,9.999999747378752e-05,-1,21.0,60.0,4,0,31,True
780,6.906688690185547,9.999999747378752e-05,1,13.549999237060547,45.300025939941406,4,0,14.005290985107422,7.020099639892578,-1,21.0,60.0,4,0,31,True
840,4.464688301086426,9.999999747378752e-05,1,13.549999237060547,32.42005157470703,4,0,0.7940468788146973,9.999999747378752e-05,1,35.0,60.0,4,0,31,True
900,-4.026561260223389,9.999999747378752e-05,-1,13.549999237060547,36.620033264160156,4,0,-38.19938659667969,9.999999747378752e-05,1,35.0,60.0,4,0,31,True
960,-13.248987197875977,20.41609764099121,1,13.549999237060547,40.82001495361328,4,0,-50.04297637939453,9.999999747378752e-05,-1,35.0,60.0,4,0,31,True
1020,38.91231155395508,9.999999747378752e-05,-1,17.799999237060547,45.019996643066406,4,0,3.651839017868042,9.999999747378752e-05,1,35.0,60.0,4,0,31,True
1080,35.198699951171875,8.959916114807129,-1,30.799999237060547,49.21997833251953,4,0,19.10364532470703,9.999999747378752e-05,1,35.0,60.0,4,0,31,True
1140,38.28523635864258,60.284095764160156,1,45.79999923706055,53.419960021972656,4,0,59.79413986206055,13.340095520019531,1,35.0,60.0,4,0,31,True
