frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,24.413673400878906,0.20204496383666992,-1,3.0,60.0,4,0,18.677505493164062,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
120,5.5174455642700195,61.24958038330078,1,27.28999900817871,60.0,4,0,22.560131072998047,50.50810623168945,1,0.0,60.0,4,0,31,True
180,-31.9303035736084,62.91602325439453,1,27.28999900817871,60.0,4,0,28.356510162353516,33.25008773803711,1,0.0,60.0,4,0,31,True
240,25.926395416259766,22.632057189941406,-1,42.290000915527344,60.0,4,0,16.538005828857422,26.45009994506836,-1,0.0,60.0,4,0,31,True
300,45.906333923339844,4.550165176391602,-1,42.290000915527344,60.0,4,0,24.777206420898438,10.360099792480469,1,0.0,60.0,4,0,31,True
360,29.373443603515625,9.999999747378752e-05,-1,42.290000915527344,60.0,4,0,50.183555603027344,9.999999747378752e-05,-1,13.0,60.0,4,0,31,True
420,-7.376368999481201,9.999999747378752e-05,-1,42.290000915527344,60.0,4,0,28.94333267211914,27.20009994506836,-1,13.0,60.0,4,0,31,True
480,-14.293855667114258,9.999999747378752e-05,1,42.290000915527344,60.0,4,0,-2.3598015308380127,27.026103973388672,-1,13.0,60.0,4,0,31,True
540,-3.2864789962768555,9.999999747378752e-05,1,42.290000915527344,49.500022888183594,4,0,-10.82129955291748,9.999999747378752e-05,-1,13.0,55.800018310546875,4,0,31,True
600,26.574663162231445,8.876097679138184,1,42.290000915527344,53.70000457763672,4,0,3.115964412689209,9.999999747378752e-05,-1,13.0,59.30000305175781,4,0,31,True
660,-5.894707679748535,9.999999747378752e-05,1,42.290000915527344,57.899986267089844,4,0,-9.994216918945312,32.72640609741211,-1,24.0,60.0,4,0,31,True
720,-7.771607875823975,29.076095581054688,-1,42.290000915527344,60.0,4,0,-93.73307800292969,44.24335861206055,1,52.0,60.0,4,0,31,True
780,-7.771607875823975,9.999999747378752e-05,-1,42.290000915527344,60.0,4,0,-228.44107055664062,48.605674743652344,1,52.0,60.0,3,0,31,True
840,-7.771607875823975,9.999999747378752e-05,-1,42.290000915527344,60.0,4,0,40.0,102.39994812011719,-1,0.0,60.0,3,0,31,True
900,-7.771607875823975,9.999999747378752e-05,-1,42.290000915527344,60.0,4,0,29.43100357055664,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
960,-10.193988800048828,19.655363082885742,1,63.70403289794922,60.0,4,0,-1.7760002613067627,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1020,-49.67829513549805,188.4135284423828,1,63.70403289794922,60.0,4,0,-3.249027729034424,51.2261962890625,-1,0.0,60.0,3,0,31,True
1080,-103.10908508300781,171.02877807617188,1,64.70403289794922,60.0,4,0,-50.66182327270508,25.510101318359375,-1,0.0,60.0,3,0,31,True
1140,-23.132516860961914,93.02859497070312,1,65.70403289794922,60.0,4,0,-34.81814193725586,18.63010025024414,1,0.0,60.0,3,0,31,True
1200,-62.192623138427734,68.06461334228516,1,65.70403289794922,60.0,4,0,-26.763151168823242,20.170093536376953,-1,0.0,60.0,3,0,31,True
1260,-31.294513702392578,95.68060302734375,1,65.70403289794922,60.0,4,0,3.448089122772217,26.45009994506836,1,0.0,60.0,3,0,31,True
1320,6.0555901527404785,7.924652576446533,1,65.70403289794922,60.0,4,0,22.14433479309082,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1380,-15.215292930603027,5.208094596862793,1,65.70403289794922,59.169288635253906,4,0,-3.9676997661590576,9.999999747378752e-05,1,12.0,60.0,3,0,31,True
1440,-50.07292556762695,9.999999747378752e-05,-1,65.70403289794922,60.0,4,0,26.588542938232422,9.999999747378752e-05,-1,12.0,60.0,3,0,31,True
1500,-40.29298400878906,9.999999747378752e-05,1,65.70403289794922,60.0,4,0,-31.010814666748047,9.999999747378752e-05,1,12.0,60.0,3,0,31,True
1560,-69.02664947509766,-0.3839000165462494,1,65.70403289794922,60.0,4,0,-65.02672576904297,9.999999747378752e-05,-1,12.0,60.0,3,0,31,True
1620,-64.14063262939453,9.363998413085938,1,65.70403289794922,60.0,4,0,-45.769718170166016,9.999999747378752e-05,-1,12.0,54.95112609863281,3,0,31,True
1680,-35.48284149169922,70.36474609375,1,73.16403198242188,60.0,4,0,-35.530723571777344,10.35010051727295,-1,12.0,59.15110778808594,3,0,31,True
1740,-49.830230712890625,201.4511260986328,1,89.99403381347656,60.0,4,0,-24.99472427368164,34.330101013183594,1,12.0,60.0,3,0,31,True
1800,-49.830230712890625,145.7064971923828,1,89.99403381347656,60.0,4,0,35.1492919921875,27.20009994506836,1,12.0,60.0,3,0,31,True
1860,-49.830230712890625,89.96186828613281,1,89.99403381347656,60.0,4,0,28.03429412841797,27.20009994506836,-1,12.0,60.0,3,0,31,True
1920,-12.0,130.3999786376953,1,0.0,60.0,3,0,-45.90427780151367,9.999999747378752e-05,-1,12.0,60.0,3,0,31,True
1980,-15.500625610351562,78.65599822998047,1,0.0,60.0,3,0,-9.270763397216797,9.999999747378752e-05,1,12.0,60.0,3,0,31,True
2040,-5.009126663208008,9.999999747378752e-05,1,0.0,60.0,3,0,-44.07034683227539,9.999999747378752e-05,1,12.0,60.0,3,0,31,True
2100,-6.121372222900391,0.8600928783416748,1,0.0,60.0,3,0,-8.896204948425293,54.40010070800781,-1,12.0,60.0,3,0,31,True
2160,10.152629852294922,9.108098030090332,1,0.0,60.0,3,0,-41.762535095214844,9.999999747378752e-05,1,12.0,60.0,3,0,31,True
2220,36.1742057800293,9.999999747378752e-05,1,0.0,60.0,3,0,11.65134334564209,9.999999747378752e-05,1,12.0,56.99601364135742,3,0,31,True
2280,15.683707237243652,9.999999747378752e-05,1,0.0,60.0,3,2,15.071344375610352,9.999999747378752e-05,1,12.0,47.056026458740234,3,0,31,True
2340,6.670269966125488,9.999999747378752e-05,-1,2.0,60.0,3,0,10.794968605041504,31.28009796142578,1,12.0,49.1560173034668,3,0,31,True
2400,-11.265128135681152,9.999999747378752e-05,1,2.0,60.0,3,0,-15.36463737487793,35.584835052490234,-1,23.0,53.35599899291992,3,0,31,True
2460,-11.265128135681152,30.414094924926758,1,2.0,60.0,3,0,-135.83865356445312,50.47510528564453,1,51.0,57.55598068237305,3,0,31,True
