frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,45.14249038696289,0.0028750000055879354,1,0.0,60.0,4,0,-13.772485733032227,42.750099182128906,-1,0.0,60.0,4,0,2,False
30,40.8809928894043,3.8188748359680176,1,0.0,60.0,4,0,-25.384990692138672,-1.6799025535583496,-1,0.0,60.0,4,0,2,False
45,21.03225326538086,7.510873317718506,1,0.0,60.0,4,0,-12.599371910095215,0.0028750000055879354,1,0.0,60.0,4,0,2,False
60,12.99162483215332,0.0028750000055879354,1,0.0,58.32000732421875,4,0,-27.689369201660156,0.0028750000055879354,1,0.0,60.0,4,0,2,False
75,23.4499454498291,0.0028750000055879354,1,0.0,58.32000732421875,4,0,3.932662010192871,0.0028750000055879354,1,0.0,60.0,4,0,2,False
90,35.484004974365234,0.0028750000055879354,1,0.0,58.670005798339844,4,0,23.59653663635254,8.202875137329102,1,0.0,60.0,4,0,2,False
105,38.3692512512207,0.0028750000055879354,1,0.0,52.65000915527344,4,0,35.04251480102539,8.472874641418457,1,0.0,60.0,4,0,2,False
120,38.614898681640625,0.0028750000055879354,1,0.0,50.83000946044922,4,0,46.77203369140625,0.0028750000055879354,1,0.0,60.0,4,0,2,False
135,19.75735092163086,0.0028750000055879354,1,0.0,51.8800048828125,4,0,47.80793380737305,13.342875480651855,1,0.0,60.0,4,0,2,False
150,5.906291961669922,0.0028750000055879354,1,0.0,52.93000030517578,4,0,37.4296760559082,30.592872619628906,1,0.0,60.0,4,0,2,False
165,-5.177456855773926,0.0028750000055879354,-1,0.0,53.97999572753906,4,0,33.57292556762695,22.125099182128906,1,0.0,60.0,4,0,2,False
180,-17.443708419799805,8.03287410736084,-1,0.0,55.029991149902344,4,0,24.971050262451172,31.275100708007812,-1,0.0,60.0,4,0,2,False
195,-1.8860853910446167,2.2128725051879883,1,9.0,56.079986572265625,4,0,4.671046257019043,7.685098171234131,-1,12.0,60.0,4,0,2,False
210,-6.268678188323975,0.20471787452697754,1,9.0,57.129981994628906,4,0,7.397506237030029,2.8013620376586914,-1,12.0,60.0,4,0,2,False
225,-6.481802463531494,0.0028750000055879354,1,9.0,57.129981994628906,4,0,9.002402305603027,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
240,-6.481802463531494,0.0028750000055879354,1,9.0,58.17997741699219,4,0,-15.48444938659668,15.408109664916992,-1,23.0,60.0,4,0,2,False
255,-6.481802463531494,0.0028750000055879354,1,9.0,59.22997283935547,4,0,-31.679441452026367,31.367433547973633,-1,23.0,60.0,4,0,2,False
270,-9.418426513671875,2.9608747959136963,1,9.0,60.0,4,0,-44.41373825073242,29.62602996826172,-1,23.0,60.0,4,0,2,False
285,-29.516550064086914,9.110873222351074,1,9.0,60.0,4,0,-53.68734359741211,16.94390106201172,-1,23.0,60.0,4,0,2,False
300,-41.79780578613281,0.002875000238418579,1,9.0,60.0,4,1,-61.678043365478516,11.75789737701416,1,34.040000915527344,60.0,4,0,2,False
315,-46.8259391784668,0.0028750000055879354,-1,9.0,60.0,4,0,-76.22757720947266,-8.932561874389648,1,34.040000915527344,60.0,4,0,2,False
330,-63.0681266784668,0.6238750219345093,-1,9.0,60.0,4,0,-76.98884582519531,1.7309610843658447,1,46.040000915527344,60.0,4,0,2,False
345,-63.34754943847656,0.6237750053405762,-1,9.0,60.0,4,0,-89.8689193725586,5.418403625488281,1,46.040000915527344,60.0,4,0,2,False
360,-63.34754943847656,0.6237750053405762,-1,9.0,60.0,4,0,-103.56922912597656,-17.878665924072266,1,46.040000915527344,60.0,4,0,2,False
375,-70.21624755859375,-1.1681251525878906,-1,9.0,60.0,4,0,-110.48851776123047,-25.232810974121094,1,46.040000915527344,60.0,4,0,2,False
390,-81.7508773803711,-25.168128967285156,-1,9.0,60.0,4,0,-111.4061279296875,-24.655141830444336,1,46.040000915527344,60.0,4,0,2,False
405,-98.40010070800781,-18.588130950927734,-1,9.0,60.0,4,0,-111.4061279296875,-28.120140075683594,1,58.040000915527344,60.0,4,0,2,False
420,-96.6766128540039,-12.008132934570312,-1,9.0,60.0,4,0,-123.07490539550781,-16.316431045532227,1,58.040000915527344,60.0,4,0,2,False
435,-76.67977905273438,-14.138136863708496,-1,9.0,60.0,4,0,-137.2622833251953,-33.794979095458984,1,58.040000915527344,60.0,4,0,2,False
450,-67.95696258544922,0.7478616237640381,1,9.0,60.0,4,0,-145.07322692871094,-61.48396682739258,1,58.040000915527344,60.0,4,0,2,False
465,-67.35016632080078,0.7458590269088745,1,9.0,60.0,4,0,-140.84339904785156,-105.65946197509766,1,58.040000915527344,60.0,4,0,2,False
480,-68.2681884765625,-8.35103988647461,1,9.0,60.0,4,0,-139.46490478515625,-146.45944213867188,1,58.040000915527344,60.0,3,0,2,False
495,-60.87913513183594,4.477561950683594,1,9.0,60.0,4,0,-139.46490478515625,-146.45944213867188,1,58.040000915527344,60.0,3,0,2,False
510,-40.88224411010742,22.837560653686523,1,9.0,60.0,4,0,-139.46490478515625,-146.45944213867188,1,58.040000915527344,60.0,3,0,2,False
525,-20.8853702545166,26.797555923461914,1,9.0,60.0,4,0,-139.46490478515625,-146.45944213867188,1,58.040000915527344,60.0,3,0,2,False
540,-2.9116687774658203,43.8675537109375,1,9.0,60.0,4,0,0.0,109.25,-1,0.0,60.0,3,0,2,False
555,16.798330307006836,46.53754806518555,1,9.0,60.0,4,0,0.0,97.0625,-1,0.0,60.0,3,0,2,False
570,31.975208282470703,26.143558502197266,1,9.0,60.0,4,0,0.0,84.875,-1,0.0,60.0,3,0,2,False
585,34.905208587646484,22.125099182128906,1,9.0,60.0,4,0,0.0,72.6875,-1,0.0,60.0,3,0,2,False
600,48.4735221862793,22.125099182128906,1,9.0,60.0,4,0,0.0,63.75,-1,0.0,60.0,3,0,2,False
615,51.274261474609375,34.221099853515625,1,9.0,60.0,4,0,0.0,36.31998825073242,-1,0.0,60.0,3,0,2,False
630,59.740657806396484,50.941097259521484,1,9.0,60.0,4,0,0.0,0.0028750000055879354,-1,0.0,60.0,3,0,2,False
645,60.3947868347168,60.33109664916992,1,9.0,60.0,4,0,19.497501373291016,18.632875442504883,1,0.0,60.0,3,0,2,False
660,71.15406799316406,63.785091400146484,1,9.0,60.0,4,0,39.09800338745117,22.125099182128906,1,0.0,60.0,3,1,2,False
675,59.776329040527344,76.11509704589844,1,9.0,60.0,4,0,54.16926193237305,8.295101165771484,1,0.0,60.0,3,0,2,False
690,76.88983154296875,65.60310363769531,1,9.0,60.0,4,0,61.07683181762695,0.6238750219345093,1,0.0,60.0,3,0,2,False
705,62.68515396118164,75.6891098022461,1,9.0,60.0,4,0,61.62676239013672,25.371875762939453,1,0.0,60.0,3,0,2,False
720,42.83826446533203,76.30110168457031,1,9.0,60.0,4,0,49.321998596191406,36.4118766784668,1,0.0,60.0,3,0,2,False
735,27.072010040283203,52.301124572753906,1,9.0,60.0,4,0,42.10725402832031,26.262081146240234,1,0.0,60.0,3,0,2,False
750,17.12163543701172,36.30113983154297,1,9.0,60.0,4,0,24.92226791381836,37.90800476074219,-1,9.0,60.0,3,0,2,False
765,-2.725241184234619,12.301137924194336,1,9.0,60.0,4,0,25.823345184326172,26.262081146240234,-1,9.0,60.0,3,0,2,False
780,-16.682119369506836,0.0028750000055879354,1,9.0,60.0,4,0,15.009050369262695,21.432083129882812,-1,9.0,60.0,3,0,2,False
795,-16.87837028503418,0.0028750000055879354,1,9.0,60.0,4,0,4.069550037384033,0.0028750000055879354,-1,9.0,60.0,3,0,2,False
810,-16.87837028503418,0.0028750000055879354,1,9.0,60.0,4,0,2.9714243412017822,0.0028750000055879354,-1,9.0,57.20001220703125,3,0,2,False
825,-9.959620475769043,0.0028750000055879354,1,9.0,60.0,4,0,6.111924171447754,13.342875480651855,-1,9.0,55.10002136230469,3,0,2,False
840,6.334127902984619,0.0028750000055879354,1,9.0,60.0,4,0,18.265548706054688,24.482873916625977,-1,9.0,56.15001678466797,3,0,2,False
855,17.37606430053711,0.0028750000055879354,1,9.0,60.0,4,0,25.844303131103516,0.0028750000055879354,-1,9.0,57.20001220703125,3,0,2,False
870,17.82759666442871,0.0028750000055879354,1,9.0,60.0,4,0,8.854177474975586,15.315710067749023,-1,19.450000762939453,58.25000762939453,3,0,2,False
885,17.82759666442871,0.0028750000055879354,1,9.0,60.0,4,0,-7.231206893920898,30.92853546142578,-1,19.450000762939453,59.30000305175781,3,0,2,False
900,17.82759666442871,0.0028750000055879354,1,9.0,60.0,4,0,-19.855899810791016,28.840635299682617,-1,19.450000762939453,60.0,3,0,2,False
915,-1.0802799463272095,17.282875061035156,1,9.0,60.0,4,0,-29.019899368286133,15.812009811401367,-1,19.450000762939453,60.0,3,0,2,False
930,-18.98563003540039,25.30487060546875,1,9.0,60.0,4,0,-44.02373123168945,16.125099182128906,-1,19.450000762939453,60.0,3,0,2,False
945,-34.430580139160156,16.125099182128906,-1,9.0,60.0,4,0,-49.5,16.125,-1,19.450000762939453,60.0,3,0,2,False
960,-35.570343017578125,16.125099182128906,-1,9.0,60.0,4,0,-49.5042610168457,16.125099182128906,-1,19.450000762939453,59.720001220703125,3,0,2,False
975,-35.570343017578125,16.125099182128906,-1,9.0,60.0,4,0,-46.84684753417969,16.125099182128906,1,19.450000762939453,60.0,3,0,2,False
990,-35.570343017578125,16.125099182128906,-1,9.0,60.0,4,0,-28.965576171875,25.559621810913086,1,29.020000457763672,60.0,3,0,2,False
1005,-35.570343017578125,16.125099182128906,-1,9.0,60.0,4,0,-12.13720703125,47.51140213012695,1,29.020000457763672,60.0,3,0,2,False
1020,-35.570343017578125,16.125099182128906,-1,9.0,60.0,4,0,1.230481743812561,47.77245330810547,1,29.020000457763672,60.0,3,0,2,False
