frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
315,18.741764068603516,0.0028750000055879354,1,0.0,60.0,4,0,11.088717460632324,14.864667892456055,-1,23.0,60.0,4,0,2,True
330,17.270511627197266,0.0028750000055879354,-1,0.0,60.0,4,0,8.825837135314941,0.0028753280639648438,-1,23.0,60.0,4,0,2,True
345,16.2130126953125,0.0028750000055879354,-1,0.0,60.0,4,0,12.925121307373047,20.731937408447266,1,33.119998931884766,60.0,4,0,2,True
360,16.2130126953125,0.0028750000055879354,-1,0.0,60.0,4,0,-3.1208930015563965,33.15029525756836,1,33.119998931884766,60.0,4,0,2,True
375,8.0723876953125,3.8188748359680176,-1,0.0,60.0,4,0,-15.706218719482422,30.93792724609375,1,33.119998931884766,60.0,4,0,2,True
390,-11.975112915039062,9.008872985839844,-1,0.0,60.0,4,0,-24.83085060119629,17.784833908081055,1,33.119998931884766,60.0,4,0,2,True
405,-22.831987380981445,0.0028750000055879354,-1,0.0,60.0,4,0,-20.50166893005371,26.45648193359375,1,44.15999984741211,60.0,4,0,2,True
420,-24.800737380981445,0.0028750000055879354,-1,0.0,60.0,4,0,-15.765657424926758,19.461862564086914,1,44.15999984741211,60.0,4,0,2,True
435,-16.823238372802734,0.0028750000055879354,1,0.0,60.0,4,0,-12.684075355529785,-1.3878766298294067,1,44.15999984741211,60.0,4,0,2,True
450,-3.1394870281219482,0.0028750000055879354,1,0.0,60.0,4,0,-11.122688293457031,0.0028750000055879354,1,44.15999984741211,60.0,4,0,2,True
465,14.178263664245605,16.578874588012695,1,0.0,60.0,4,0,-14.918741226196289,0.0028750000055879354,1,44.15999984741211,60.0,4,0,2,True
480,0.08239006996154785,20.41887092590332,1,0.0,60.0,4,0,-33.24205780029297,0.0028750000055879354,1,44.15999984741211,60.0,4,0,2,True
495,-19.414485931396484,7.68286657333374,1,0.0,60.0,4,0,-44.73225784301758,0.0028750000055879354,1,44.15999984741211,60.0,4,0,2,True
510,-26.332611083984375,0.0028750000055879354,1,0.0,60.0,4,0,-48.37527847290039,0.0028750000055879354,1,44.15999984741211,51.599998474121094,4,0,2,True
525,-16.60323715209961,0.0028750000055879354,1,0.0,60.0,4,0,-36.665374755859375,0.0028750000055879354,1,44.15999984741211,51.11000061035156,4,0,2,True
540,-10.129362106323242,13.12287425994873,1,0.0,60.0,4,0,-16.276939392089844,0.0028750000055879354,-1,44.15999984741211,52.159996032714844,4,0,2,True
555,9.303762435913086,20.802871704101562,1,0.0,60.0,4,0,-15.615280151367188,0.0028750000055879354,-1,44.15999984741211,53.209991455078125,4,0,2,True
570,21.386014938354492,4.162868022918701,1,0.0,60.0,4,0,-14.435530662536621,24.84287452697754,-1,44.15999984741211,54.259986877441406,4,0,2,True
585,21.386014938354492,0.0028750000055879354,1,0.0,60.0,4,0,-3.6405301094055176,10.652875900268555,-1,44.15999984741211,55.30998229980469,4,0,2,True
600,14.30601692199707,0.0028750000055879354,-1,0.0,60.0,4,0,1.3274707794189453,0.0028750000055879354,-1,44.15999984741211,56.35997772216797,4,0,2,True
615,14.016016960144043,0.0028750000055879354,-1,0.0,60.0,4,0,18.11552619934082,25.138240814208984,1,53.619998931884766,57.40997314453125,4,0,2,True
630,14.016016960144043,0.0028750000055879354,-1,0.0,60.0,4,0,18.11552619934082,40.161190032958984,1,53.619998931884766,58.45996856689453,4,0,2,True
645,16.49876594543457,7.362874984741211,-1,0.0,60.0,4,0,18.11552619934082,41.20911407470703,1,53.619998931884766,59.50996398925781,4,0,2,True
660,19.285015106201172,25.81887435913086,-1,0.0,60.0,4,0,18.11552619934082,30.782012939453125,1,53.619998931884766,60.0,4,0,2,True
675,19.285015106201172,28.70687484741211,-1,0.0,60.0,4,0,18.11552619934082,26.063451766967773,1,81.6199951171875,60.0,4,0,2,True
690,19.285015106201172,30.416872024536133,-1,0.0,60.0,4,0,-100.75283813476562,84.62699890136719,1,81.6199951171875,60.0,4,0,2,True
705,19.285015106201172,17.726865768432617,-1,0.0,60.0,4,0,-200.57980346679688,118.5522689819336,1,81.6199951171875,60.0,3,0,2,True
720,19.285015106201172,0.0028750000055879354,-1,0.0,60.0,4,0,-200.57980346679688,118.5522689819336,1,81.6199951171875,60.0,3,0,2,True
735,19.285015106201172,0.0028750000055879354,-1,0.0,60.0,4,0,-200.57980346679688,118.5522689819336,1,81.6199951171875,60.0,3,0,2,True
750,19.285015106201172,0.0028750000055879354,-1,0.0,60.0,4,0,-200.57980346679688,118.5522689819336,1,81.6199951171875,60.0,3,0,2,True
765,19.285015106201172,0.0028750000055879354,-1,0.0,60.0,4,0,0.0,110.875,-1,0.0,60.0,3,0,2,True
780,19.285015106201172,0.0028750000055879354,-1,0.0,60.0,4,0,0.0,98.6875,-1,0.0,60.0,3,0,2,True
795,19.285015106201172,0.0028750000055879354,-1,0.0,60.0,4,0,0.0,86.5,-1,0.0,60.0,3,0,2,True
810,19.285015106201172,0.0028750000055879354,-1,0.0,60.0,4,0,0.0,74.3125,-1,0.0,60.0,3,0,2,True
825,19.285015106201172,0.0028750000055879354,-1,0.0,60.0,4,0,0.0,63.75,-1,0.0,60.0,3,0,2,True
840,19.285015106201172,0.0028750000055879354,-1,0.0,60.0,4,0,0.0,19.319988250732422,-1,0.0,60.0,3,0,2,True
855,19.285015106201172,0.0028750000055879354,-1,0.0,60.0,4,0,0.0,0.0028750000055879354,-1,0.0,60.0,3,0,2,True
870,19.285015106201172,0.0028750000055879354,-1,0.0,60.0,4,0,7.677748680114746,7.352874279022217,-1,0.0,60.0,3,0,2,True
885,14.350197792053223,8.318973541259766,-1,13.0,60.0,4,0,14.439498901367188,0.0028750000055879354,-1,0.0,60.0,3,0,2,True
900,8.517009735107422,23.286897659301758,-1,13.0,60.0,4,0,16.624372482299805,13.342875480651855,-1,0.0,60.0,3,0,2,True
915,-1.8683773279190063,28.00179100036621,1,22.0,60.0,4,0,20.420621871948242,30.59287452697754,-1,0.0,60.0,3,0,2,True
930,-18.009967803955078,21.645267486572266,1,22.0,60.0,4,0,22.77511978149414,18.600086212158203,-1,0.0,60.0,3,0,2,True
945,-22.873510360717773,0.6765588521957397,1,22.0,60.0,4,0,13.702241897583008,0.0028750000055879354,-1,0.0,60.0,3,0,2,True
960,-25.25350570678711,0.0028750000055879354,1,22.0,60.0,4,0,19.72795867919922,0.0028750000055879354,-1,0.0,60.0,3,0,2,True
975,-21.720067977905273,0.0028750000055879354,1,22.0,56.920013427734375,4,0,20.42206382751465,5.252871513366699,-1,0.0,60.0,3,0,2,True
990,-21.720067977905273,4.612874984741211,1,25.0,55.870018005371094,4,0,15.60206413269043,0.0028750000055879354,-1,0.0,60.0,3,0,2,True
1005,-13.606693267822266,8.878872871398926,1,37.0,56.920013427734375,4,0,1.0220632553100586,10.622875213623047,-1,0.0,60.0,3,0,2,True
1020,-26.526390075683594,22.880401611328125,1,37.0,57.970008850097656,4,0,-18.41794204711914,0.0028750000055879354,-1,0.0,60.0,3,0,2,True
1035,-36.464195251464844,16.544858932495117,1,37.0,59.02000427246094,4,0,-25.01393699645996,13.342875480651855,-1,0.0,60.0,3,0,2,True
1050,-48.5079345703125,5.149734973907471,1,39.0,60.0,4,0,-32.56692886352539,31.282873153686523,-1,0.0,60.0,3,0,2,True
1065,-49.69268035888672,0.0028750000055879354,1,39.0,60.0,4,0,-41.94755554199219,-2.357128143310547,-1,0.0,60.0,3,0,2,True
1080,-50.29267883300781,0.0028750000055879354,1,39.0,60.0,4,0,-54.392189025878906,12.810873031616211,-1,9.019999504089355,60.0,3,0,2,True
1095,-50.29267883300781,0.0028750000055879354,1,39.0,60.0,4,0,-54.392189025878906,32.484275817871094,-1,9.019999504089355,60.0,3,0,2,True
1110,-50.29267883300781,0.0028750000055879354,1,39.0,60.0,4,0,-54.392189025878906,32.042659759521484,-1,9.019999504089355,60.0,3,0,2,True
1125,-50.29267883300781,9.032873153686523,1,39.0,60.0,4,0,-54.392189025878906,20.126020431518555,-1,9.019999504089355,60.0,3,0,2,True
1140,-50.29267883300781,0.0028750000055879354,1,39.0,60.0,4,0,-66.22357177734375,19.46070671081543,1,19.81999969482422,60.0,3,0,2,True
1155,-53.67011642456055,0.6238750219345093,-1,39.0,60.0,4,0,-72.74807739257812,3.1976096630096436,1,19.81999969482422,60.0,3,0,2,True
1170,-57.590126037597656,0.6238750219345093,-1,39.0,60.0,4,0,-50.92686462402344,10.028600692749023,1,28.619998931884766,60.0,3,0,2,True
1185,-57.590126037597656,0.6238750219345093,-1,39.0,60.0,4,0,-33.70812225341797,31.77244758605957,1,28.619998931884766,60.0,3,0,2,True
1200,-57.590126037597656,0.6238750219345093,-1,39.0,60.0,4,0,-20.03533935546875,31.85292625427246,1,28.619998931884766,60.0,3,0,2,True
1215,-40.01536560058594,17.199874877929688,-1,39.0,60.0,4,0,-9.908531188964844,21.020034790039062,1,28.619998931884766,60.0,3,0,2,True
1230,-20.03536605834961,21.039873123168945,-1,39.0,60.0,4,0,-2.5351951122283936,-0.7262423038482666,1,28.619998931884766,60.0,3,0,2,True
1245,-1.5609909296035767,3.1198692321777344,-1,39.0,60.0,4,0,7.2324323654174805,3.682875156402588,1,28.619998931884766,60.0,3,0,2,True
1260,11.69713306427002,0.0028750000055879354,1,39.0,60.0,4,0,22.931734085083008,31.282873153686523,1,28.619998931884766,60.0,3,0,2,True
1275,17.17713165283203,0.0028753280639648438,1,53.099998474121094,60.0,4,0,30.938695907592773,3.8528757095336914,1,28.619998931884766,60.0,3,0,2,True
1290,-7.448615550994873,0.0028750000055879354,1,53.099998474121094,60.0,4,0,35.45569610595703,0.0028750000055879354,-1,28.619998931884766,60.0,3,0,2,True
1305,-14.520378112792969,0.0028750000055879354,1,53.099998474121094,59.44000244140625,4,0,2.864442825317383,0.0028750000055879354,-1,28.619998931884766,60.0,3,0,2,True
1320,-14.520378112792969,0.0028750000055879354,1,53.099998474121094,58.74000549316406,4,0,-27.243057250976562,0.8250999450683594,-1,28.619998931884766,60.0,3,0,2,True
1335,-14.520378112792969,0.0028750000055879354,1,53.099998474121094,59.790000915527344,4,0,-36.521759033203125,15.402600288391113,-1,28.619998931884766,60.0,3,0,2,True
1350,-8.986907958984375,0.0028750000055879354,1,53.099998474121094,58.74000549316406,4,0,-24.839073181152344,29.71259880065918,-1,28.619998931884766,60.0,3,0,2,True
1365,-8.219256401062012,5.592984199523926,-1,60.839996337890625,59.790000915527344,4,0,-16.446945190429688,0.0028753280639648438,-1,28.619998931884766,60.0,3,1,2,True
1380,6.325386047363281,20.3189697265625,-1,60.839996337890625,60.0,4,0,-12.850319862365723,0.0028750000055879354,-1,28.619998931884766,60.0,3,0,2,True
1395,15.964820861816406,20.615123748779297,-1,60.839996337890625,60.0,4,0,10.37842845916748,0.0028750000055879354,1,28.619998931884766,60.0,3,0,2,True
1410,35.862586975097656,38.57786560058594,-1,72.68999481201172,60.0,4,0,26.650930404663086,24.84287452697754,1,28.619998931884766,60.0,3,0,2,True
1425,74.4072265625,56.25265121459961,-1,72.68999481201172,60.0,4,0,47.35093688964844,16.302873611450195,1,28.619998931884766,60.0,3,0,2,True
1440,103.6948013305664,58.310447692871094,-1,72.68999481201172,60.0,4,0,61.03020095825195,0.6238750219345093,1,28.619998931884766,60.0,3,0,2,True
1455,123.72529602050781,53.483238220214844,-1,72.68999481201172,60.0,4,0,62.64429473876953,46.11787414550781,1,28.619998931884766,60.0,3,0,2,True
1470,117.04561614990234,41.87501525878906,-1,72.68999481201172,60.0,4,0,58.50830078125,43.14387512207031,1,28.619998931884766,60.0,3,0,2,True
1485,101.32695770263672,19.96897315979004,-1,72.68999481201172,60.0,4,0,49.9987907409668,-2.456127405166626,1,28.619998931884766,60.0,3,0,2,True
1500,83.40328216552734,26.834972381591797,-1,75.56999206542969,60.0,4,0,33.39604187011719,0.0028750000055879354,-1,28.619998931884766,60.0,3,0,2,True
1515,90.43228912353516,32.44497299194336,-1,75.56999206542969,60.0,4,0,34.9814567565918,0.0028750000055879354,-1,28.619998931884766,60.0,3,0,2,True
1530,80.31830596923828,29.504968643188477,-1,75.56999206542969,60.0,4,0,55.652183532714844,0.6238750219345093,1,28.619998931884766,60.0,3,0,2,True
1545,72.22682189941406,39.07496643066406,-1,75.56999206542969,60.0,4,0,63.34754943847656,0.6237750053405762,1,28.619998931884766,60.0,3,0,2,True
1560,58.10395812988281,29.454967498779297,-1,75.56999206542969,60.0,4,0,63.34754943847656,0.6238750219345093,1,28.619998931884766,60.0,3,0,2,True
1575,47.85158157348633,7.054962635040283,-1,75.56999206542969,60.0,4,0,63.34754943847656,0.6238750219345093,1,28.619998931884766,49.920005798339844,3,0,2,True
1590,38.61720275878906,0.0028750000055879354,-1,75.56999206542969,60.0,4,0,65.89329528808594,-5.816125392913818,1,28.619998931884766,50.410003662109375,3,0,2,True
1605,37.65469741821289,0.0028750000055879354,-1,75.56999206542969,60.0,4,0,57.84014892578125,18.839876174926758,1,28.619998931884766,51.459999084472656,3,0,2,True
1620,23.812698364257812,0.0028750000055879354,-1,75.56999206542969,60.0,4,0,45.53538513183594,19.52988052368164,1,28.619998931884766,52.50999450683594,3,0,2,True
1635,24.351587295532227,4.298232078552246,1,82.49999237060547,60.0,4,0,36.639503479003906,0.0028748512268066406,1,28.619998931884766,53.55998992919922,3,0,2,True
1650,2.4603090286254883,23.196691513061523,1,82.49999237060547,60.0,4,0,33.76250457763672,0.0028750000055879354,1,28.619998931884766,52.50999450683594,3,0,2,True
1665,-12.440678596496582,23.347068786621094,1,82.49999237060547,60.0,4,0,26.523876190185547,10.622875213623047,1,28.619998931884766,52.159996032714844,3,0,2,True
1680,-21.47549819946289,14.145360946655273,1,82.49999237060547,60.0,4,0,18.4894962310791,0.0028750000055879354,1,28.619998931884766,53.209991455078125,3,0,2,True
1695,-14.136677742004395,28.982288360595703,1,82.49999237060547,60.0,4,0,18.4894962310791,0.0028750000055879354,1,28.619998931884766,54.259986877441406,3,0,2,True
1710,-0.5693042278289795,30.592287063598633,1,82.49999237060547,60.0,4,0,18.4894962310791,0.0028750000055879354,1,28.619998931884766,55.30998229980469,3,0,2,True
1725,-7.644177436828613,6.592281818389893,1,82.49999237060547,60.0,4,0,18.4894962310791,0.0028750000055879354,1,28.619998931884766,56.35997772216797,3,0,2,True
1740,-15.837461471557617,0.0028750000055879354,1,82.49999237060547,60.0,4,0,18.4894962310791,0.0028750000055879354,1,28.619998931884766,57.40997314453125,3,0,2,True
1755,-1.8926687240600586,0.0028750000055879354,1,82.49999237060547,60.0,4,0,18.4894962310791,0.0028750000055879354,1,28.619998931884766,58.45996856689453,3,0,2,True
1770,5.4026360511779785,0.0028750000055879354,1,82.49999237060547,60.0,4,0,18.4894962310791,0.0028750000055879354,1,28.619998931884766,57.759971618652344,3,0,2,True
1785,8.959695816040039,0.0028750000055879354,1,82.49999237060547,58.040008544921875,4,0,22.43299674987793,7.352874279022217,1,28.619998931884766,58.809967041015625,3,0,2,True
1800,6.709694862365723,0.0028750000055879354,1,82.49999237060547,49.920013427734375,4,0,16.49924659729004,0.0028750000055879354,1,28.619998931884766,59.859962463378906,3,0,2,True
1815,6.649694919586182,0.0028750000055879354,1,82.49999237060547,46.000030517578125,4,0,15.012744903564453,0.0028750000055879354,1,28.619998931884766,57.760009765625,3,0,2,True
1830,6.649694919586182,0.0028750000055879354,1,82.49999237060547,41.800048828125,4,0,15.012744903564453,0.0028750000055879354,1,28.619998931884766,54.34959411621094,3,0,2,True
1845,6.649694919586182,0.0028750000055879354,1,82.49999237060547,37.600067138671875,4,0,10.6539945602417,27.832874298095703,1,28.619998931884766,55.39958953857422,3,0,2,True
1860,6.649694919586182,0.0028750000055879354,1,82.49999237060547,33.40008544921875,4,0,1.3601182699203491,20.932870864868164,1,28.619998931884766,56.4495849609375,3,0,2,True
1875,10.169054985046387,0.0028750000055879354,1,82.49999237060547,31.650087356567383,4,0,0.5614911317825317,0.0028750000055879354,1,28.619998931884766,57.49958038330078,3,0,2,True
1890,30.211353302001953,0.0028750000055879354,-1,82.49999237060547,32.7000846862793,4,0,0.5614911317825317,0.0028750000055879354,1,28.619998931884766,58.54957580566406,3,0,2,True
1905,39.55245590209961,1.1625999212265015,-1,82.49999237060547,33.75008010864258,4,0,21.220239639282227,6.102874279022217,1,28.619998931884766,59.599571228027344,3,0,2,True
1920,39.55245590209961,2.850099802017212,-1,87.49999237060547,34.80007553100586,4,0,39.100242614746094,2.3228707313537598,1,28.619998931884766,60.0,3,0,2,True
1935,61.46310043334961,16.328964233398438,-1,87.49999237060547,35.85007095336914,4,0,49.5,4.537600994110107,1,28.619998931884766,60.0,3,0,2,True
1950,75.11932373046875,10.756621360778809,-1,87.49999237060547,36.90006637573242,4,0,49.5,6.225101947784424,1,28.619998931884766,60.0,3,0,2,True
1965,90.28288269042969,-3.526921272277832,-1,87.49999237060547,37.9500617980957,4,0,49.5,7.912600517272949,1,28.619998931884766,60.0,3,0,2,True
1980,75.97441864013672,5.292337417602539,-1,87.49999237060547,39.000057220458984,4,0,49.5,9.600095748901367,-1,28.619998931884766,60.0,3,0,2,True
1995,89.94281005859375,11.802334785461426,-1,87.49999237060547,40.050052642822266,4,0,49.5,11.287591934204102,-1,28.619998931884766,60.0,3,0,2,True
2010,77.55030059814453,-6.493666172027588,-1,87.49999237060547,41.10004806518555,4,0,46.650245666503906,0.0028750000055879354,-1,28.619998931884766,60.0,3,0,2,True
2025,70.06707000732422,-5.860224723815918,-1,87.49999237060547,42.15004348754883,4,0,46.388492584228516,0.0028750000055879354,-1,28.619998931884766,60.0,3,0,2,True
2040,67.71562194824219,8.101774215698242,1,87.49999237060547,43.20003890991211,4,0,46.388492584228516,0.0028750000055879354,1,40.619998931884766,60.0,3,0,2,True
2055,71.24562072753906,11.467772483825684,1,87.49999237060547,44.25003433227539,4,0,31.52837371826172,-0.8268731832504272,1,40.619998931884766,60.0,3,0,2,True
2070,61.79133987426758,8.449769020080566,1,87.49999237060547,45.30002975463867,4,0,21.248109817504883,3.682875156402588,1,40.619998931884766,59.090003967285156,3,0,2,True
2085,54.911685943603516,22.69976806640625,1,87.49999237060547,46.35002517700195,4,0,19.971628189086914,31.282873153686523,1,40.619998931884766,60.0,3,0,2,True
2100,58.22106170654297,22.54976463317871,1,87.49999237060547,47.400020599365234,4,0,12.37112808227539,0.0028750000055879354,1,40.619998931884766,60.0,3,0,2,True
2115,40.34480285644531,4.7517619132995605,1,87.49999237060547,48.450016021728516,4,0,1.514346718788147,0.0028750000055879354,-1,40.619998931884766,60.0,3,0,2,True
2130,31.513561248779297,0.0028750000055879354,1,87.49999237060547,49.5000114440918,4,0,16.213743209838867,10.352875709533691,-1,40.619998931884766,60.0,3,0,2,True
2145,31.513561248779297,0.0028750000055879354,1,87.49999237060547,45.30002975463867,4,0,9.065387725830078,27.88287353515625,-1,40.619998931884766,60.0,3,0,2,True
2160,37.89142990112305,0.0028750000055879354,1,87.49999237060547,43.9000358581543,4,0,0.9935116767883301,0.0028750000055879354,-1,40.619998931884766,60.0,3,0,2,True
2175,45.91038131713867,1.602874994277954,1,87.49999237060547,44.95003128051758,4,0,0.915386438369751,0.0028750000055879354,-1,40.619998931884766,60.0,3,0,2,True
2190,39.31187438964844,17.922874450683594,1,87.49999237060547,46.00002670288086,4,0,0.915386438369751,0.0028750000055879354,-1,40.619998931884766,60.0,3,0,2,True
2205,57.67750930786133,19.842870712280273,1,87.49999237060547,47.05002212524414,4,0,20.424137115478516,18.632875442504883,1,40.619998931884766,60.0,3,0,2,True
2220,45.46525573730469,3.7788662910461426,1,87.49999237060547,48.10001754760742,4,0,42.02414321899414,20.852874755859375,1,40.619998931884766,60.0,3,0,2,True
2235,39.07038497924805,0.0028750000055879354,1,87.49999237060547,48.450016021728516,4,0,54.677249908447266,9.445100784301758,1,40.619998931884766,60.0,3,0,2,True
2250,11.975486755371094,23.864126205444336,1,99.04998779296875,48.73001480102539,4,0,58.736751556396484,0.6238750219345093,1,40.619998931884766,60.0,3,0,2,True
2265,-32.49903869628906,51.77671432495117,1,99.04998779296875,49.78001022338867,4,0,41.59165954589844,0.0028750000055879354,-1,40.619998931884766,60.0,3,0,2,True
2280,-68.71913146972656,67.25410461425781,1,99.04998779296875,50.83000564575195,4,0,16.261653900146484,27.832874298095703,-1,40.619998931884766,60.0,3,0,2,True
2295,-96.684814453125,74.76023864746094,1,99.04998779296875,51.880001068115234,4,0,-3.8383519649505615,5.652874946594238,-1,40.619998931884766,60.0,3,0,2,True
2310,-113.65230560302734,74.295166015625,1,99.04998779296875,52.929996490478516,4,0,-20.763668060302734,0.0028750000055879354,-1,40.619998931884766,60.0,3,0,2,True
2325,-108.59414672851562,61.95895004272461,1,100.04998779296875,53.9799919128418,4,0,-40.466670989990234,0.0028750000055879354,1,40.619998931884766,60.0,3,0,2,True
2340,-91.96774291992188,41.09974670410156,1,100.04998779296875,55.02998733520508,4,0,-56.1674690246582,27.832874298095703,1,40.619998931884766,60.0,3,0,2,True
2355,-90.7774887084961,17.099750518798828,1,100.04998779296875,56.07998275756836,4,0,-67.15565490722656,18.794876098632812,1,40.619998931884766,60.0,3,0,2,True
2370,-82.6318359375,22.079750061035156,1,100.04998779296875,57.12997817993164,4,0,-59.83427810668945,50.53487777709961,1,40.619998931884766,60.0,3,0,2,True
2385,-92.37708282470703,29.549747467041016,1,100.04998779296875,58.17997360229492,4,0,-47.53989028930664,30.668880462646484,1,40.619998931884766,60.0,3,0,2,True
2400,-84.77996826171875,10.115741729736328,1,100.04998779296875,59.2299690246582,4,0,-39.86813735961914,19.875099182128906,1,40.619998931884766,58.600006103515625,3,0,2,True
2415,-68.04754638671875,-8.776224136352539,1,100.04998779296875,60.0,4,0,-33.990638732910156,0.0028753280639648438,1,40.619998931884766,58.600006103515625,3,1,2,True
2430,-68.88766479492188,-7.680225372314453,1,100.04998779296875,60.0,4,0,-20.675893783569336,0.0028750000055879354,1,40.619998931884766,59.650001525878906,3,0,2,True
2445,-56.87678146362305,3.953306198120117,1,100.04998779296875,60.0,4,0,-40.233394622802734,10.622875213623047,-1,40.619998931884766,60.0,3,0,2,True
2460,-41.10251998901367,0.0028750000055879354,1,100.04998779296875,60.0,4,0,-60.172149658203125,0.6238750219345093,-1,40.619998931884766,60.0,3,0,2,True
2475,-41.044864654541016,0.0028750000055879354,1,100.04998779296875,55.800018310546875,4,0,-65.72215270996094,-12.02612590789795,-1,40.619998931884766,60.0,3,0,2,True
2490,-41.044864654541016,0.0028750000055879354,1,100.04998779296875,51.60003662109375,4,0,-56.045528411865234,-53.71611785888672,-1,40.619998931884766,60.0,3,0,2,True
2505,-41.044864654541016,0.0028750000055879354,1,100.04998779296875,48.800048828125,4,0,-47.495521545410156,-95.71614837646484,-1,40.619998931884766,60.0,3,0,2,True
2520,-41.449867248535156,0.0028750000055879354,1,100.04998779296875,49.85004425048828,4,0,-49.66352081298828,-78.20616912841797,-1,40.619998931884766,60.0,3,0,2,True
2535,-26.92736053466797,0.0028750000055879354,1,100.04998779296875,50.90003967285156,4,0,-53.073917388916016,-70.75416564941406,-1,40.619998931884766,60.0,3,0,2,True
2550,-10.950193405151367,0.0028750000055879354,1,100.04998779296875,51.950035095214844,4,0,-53.14231872558594,-70.84416198730469,-1,40.619998931884766,60.0,3,0,2,True
2565,-8.748764038085938,0.0028750000055879354,1,100.04998779296875,53.000030517578125,4,0,-53.14231872558594,-73.31915283203125,-1,40.619998931884766,60.0,3,0,2,True
2580,-5.199830055236816,0.0028750000055879354,1,100.04998779296875,54.050025939941406,4,0,-53.14231872558594,-53.72415542602539,-1,40.619998931884766,60.0,3,0,2,True
2595,2.863772392272949,0.0028750000055879354,1,100.04998779296875,55.10002136230469,4,0,-65.43701171875,-10.224143028259277,1,40.619998931884766,60.0,3,0,2,True
2610,2.863772392272949,7.6228742599487305,1,100.04998779296875,56.15001678466797,4,0,-64.55299377441406,8.045879364013672,1,40.619998931884766,60.0,3,0,2,True
2625,-12.643604278564453,0.0028750000055879354,1,100.04998779296875,57.20001220703125,4,0,-58.55086898803711,0.6238750219345093,1,40.619998931884766,60.0,3,0,2,True
2640,-7.403605937957764,0.0028750000055879354,1,100.04998779296875,58.25000762939453,4,0,-56.255611419677734,0.6238750219345093,-1,40.619998931884766,60.0,3,0,2,True
2655,7.193892955780029,0.0028750000055879354,1,100.04998779296875,59.30000305175781,4,0,-32.20037078857422,0.0028750000055879354,1,40.619998931884766,60.0,3,0,2,True
