frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-4.770452499389648,28.69409942626953,1,0.0,56.57001495361328,4,0,10.843597412109375,11.346035957336426,-1,12.0,60.0,4,0,2,True
120,-44.73722457885742,0.0028750000055879354,1,0.0,55.52001953125,4,0,-12.372103691101074,15.942880630493164,-1,12.0,60.0,4,0,2,True
180,-12.722930908203125,16.27781867980957,-1,5.0,59.720001220703125,4,0,-25.088571548461914,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
240,48.541873931884766,0.0028750000055879354,-1,5.0,60.0,4,0,6.392587661743164,0.0028750000055879354,1,12.0,60.0,4,0,2,True
300,32.386165618896484,22.125099182128906,-1,5.0,56.360015869140625,4,0,24.444591522216797,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
360,11.409036636352539,0.0028750000055879354,-1,14.0,54.26002502441406,4,0,3.5874838829040527,0.0028750000055879354,-1,12.0,60.0,4,0,2,True
420,11.409036636352539,13.12287425994873,-1,14.0,57.06001281738281,4,0,15.508546829223633,30.27703094482422,1,23.0,60.0,4,0,2,True
480,19.17403793334961,20.39486312866211,1,14.0,60.0,4,0,-172.24342346191406,114.27178955078125,1,51.0,60.0,4,0,2,True
540,19.17403793334961,0.0028750000055879354,1,14.0,60.0,4,0,-200.93443298339844,120.58536529541016,1,51.0,60.0,3,0,2,True
600,19.17403793334961,0.0028750000055879354,1,14.0,60.0,4,0,0.0,69.4375,-1,0.0,60.0,3,0,2,True
660,25.599491119384766,0.0028750000055879354,-1,18.729999542236328,60.0,4,0,18.567001342773438,1.0228734016418457,-1,0.0,60.0,3,0,2,True
720,-22.874195098876953,22.77092742919922,1,39.72999954223633,60.0,4,0,-5.721621513366699,24.84287452697754,-1,0.0,60.0,3,0,2,True
780,-59.27594757080078,78.16619110107422,1,45.369998931884766,60.0,4,0,-43.11463928222656,23.101531982421875,-1,0.0,60.0,3,0,2,True
840,-81.9612045288086,38.478248596191406,1,45.369998931884766,60.0,4,0,-64.09742736816406,26.55752182006836,-1,0.0,60.0,3,0,2,True
900,-43.68497848510742,0.0028750000055879354,1,45.369998931884766,56.920013427734375,4,0,-42.61006546020508,30.26114845275879,-1,7.0,57.13001251220703,3,0,2,True
960,-107.22403717041016,-20.063114166259766,1,50.369998931884766,59.37000274658203,4,0,-18.132686614990234,0.0028750000055879354,-1,7.0,60.0,3,0,2,True
1020,-89.77056884765625,3.1848766803741455,1,50.369998931884766,60.0,4,0,-41.447669982910156,71.30287170410156,-1,7.0,60.0,3,0,2,True
1080,-62.031009674072266,12.321769714355469,1,53.369998931884766,60.0,4,0,3.320408344268799,2.102874994277954,-1,7.0,60.0,3,0,2,True
1140,-27.13237762451172,17.809532165527344,1,53.369998931884766,55.100013732910156,4,0,11.557571411132812,0.0028750000055879354,1,7.0,60.0,3,0,2,True
1200,-58.57658386230469,38.927215576171875,1,65.3699951171875,59.29999542236328,4,0,-33.904815673828125,0.0028750000055879354,-1,7.0,60.0,3,0,2,True
1260,-88.09761810302734,17.76353645324707,1,65.3699951171875,60.0,4,0,-14.289384841918945,0.0028750000055879354,-1,7.0,60.0,3,0,2,True
1320,-36.14216995239258,9.705770492553711,1,65.3699951171875,60.0,4,0,-19.29710578918457,5.612874984741211,-1,7.0,60.0,3,0,2,True
1380,-28.28822135925293,108.72734832763672,-1,83.3699951171875,60.0,4,0,-29.522220611572266,0.0028750000055879354,1,15.460000038146973,60.0,3,0,2,True
1440,-44.47468185424805,170.2593994140625,-1,83.3699951171875,60.0,4,0,-3.728330135345459,22.220876693725586,-1,15.460000038146973,60.0,3,0,2,True
