frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
1980,86.26754760742188,44.756629943847656,-1,25.459999084472656,60.0,4,0,30.900075912475586,5.618899345397949,1,9.0,58.24993133544922,1,0,28,False
2040,81.97129821777344,-9.391200065612793,-1,28.459999084472656,60.0,4,0,21.585067749023438,19.3429012298584,-1,9.0,58.8800048828125,1,0,28,False
2100,52.831180572509766,0.008899999782443047,1,31.189998626708984,60.0,4,0,-1.3361387252807617,0.008900165557861328,1,9.0,60.0,1,0,28,False
2160,23.261104583740234,40.78932571411133,-1,39.55999755859375,60.0,4,0,6.349606513977051,27.37889862060547,-1,9.0,60.0,1,0,28,False
2220,76.99761962890625,36.96773910522461,-1,39.55999755859375,60.0,4,0,14.714621543884277,2.1088998317718506,-1,9.0,60.0,1,0,28,False
2280,32.38135528564453,0.008899999782443047,-1,44.44999694824219,60.0,4,0,-6.290387153625488,0.008899999782443047,-1,9.0,58.39000701904297,1,0,28,False
2340,12.774524688720703,21.344892501831055,-1,44.44999694824219,60.0,4,0,14.017830848693848,0.008899999782443047,-1,9.0,60.0,1,0,28,False
2400,-25.87751579284668,0.008899999782443047,-1,44.44999694824219,60.0,4,0,33.44828796386719,0.008899999782443047,1,16.0,60.0,1,0,28,False
2460,-19.00184440612793,9.82089614868164,-1,44.44999694824219,60.0,4,0,40.39385223388672,0.008899999782443047,-1,16.0,56.78001403808594,1,0,28,False
2520,-11.42750358581543,14.714899063110352,1,56.44999694824219,60.0,4,0,2.877039909362793,7.778899192810059,-1,16.0,60.0,1,0,28,False
2580,-98.00369262695312,55.04902267456055,1,67.3699951171875,60.0,4,0,-45.178367614746094,30.14219856262207,1,16.0,60.0,1,0,28,False
2640,-95.16910552978516,5.606183052062988,1,67.3699951171875,60.0,4,0,-83.83057403564453,1.0288968086242676,1,16.0,60.0,1,0,28,False
2700,-141.41958618164062,-84.86335754394531,-1,72.3699951171875,60.0,4,0,-73.79319763183594,0.008899999782443047,1,16.0,60.0,1,0,28,False
2760,-108.46967315673828,-57.155357360839844,1,72.3699951171875,60.0,4,0,-74.13094329833984,0.008899999782443047,1,16.0,60.0,1,0,28,False
2820,-149.13218688964844,-28.643009185791016,-1,72.3699951171875,60.0,4,0,-106.8409194946289,4.622236251831055,1,16.0,60.0,1,0,28,False
2880,-153.15478515625,-8.311800003051758,1,72.3699951171875,60.0,4,0,-73.76233673095703,-1.8011927604675293,1,16.0,60.0,1,0,28,False
2940,-91.34870910644531,-12.916452407836914,1,72.3699951171875,60.0,4,0,-79.19129943847656,-14.391200065612793,1,16.0,60.0,1,0,28,False
3000,-122.22000122070312,-11.241416931152344,1,76.91999816894531,60.0,4,0,-73.18241119384766,20.938899993896484,1,16.0,60.0,1,0,28,False
3060,-121.5302734375,-37.1737060546875,1,76.91999816894531,60.0,4,0,-79.95236206054688,5.362807750701904,1,16.0,60.0,1,0,28,False
3120,-152.9622039794922,-123.34616088867188,1,76.91999816894531,60.0,3,0,-73.18241119384766,0.008899999782443047,1,16.0,60.0,1,0,28,False
3180,0.0,182.9481201171875,-1,0.0,60.0,3,0,12.710301399230957,0.008899999782443047,1,16.0,60.0,1,0,28,False
3240,0.0,84.22149658203125,-1,0.0,60.0,3,0,14.531285285949707,31.288898468017578,1,16.0,60.0,1,0,28,False
3300,4.926906585693359,0.5074830055236816,-1,0.0,60.0,3,0,11.651632308959961,0.008899999782443047,-1,16.0,59.44000244140625,1,0,28,False
3360,-24.538265228271484,0.008899999782443047,1,0.0,60.0,3,0,-36.31949234008789,30.14219856262207,1,16.0,60.0,1,0,28,False
3420,7.439868927001953,14.038898468017578,-1,7.829999923706055,60.0,3,0,16.02925682067871,0.008899999782443047,1,16.0,60.0,1,0,28,False
3480,-40.44298553466797,0.008899999782443047,1,7.829999923706055,60.0,3,0,26.477008819580078,7.028899192810059,-1,16.0,59.30000305175781,1,0,28,False
3540,8.408775329589844,3.1648902893066406,1,7.829999923706055,60.0,3,0,-19.363401412963867,0.008899999782443047,-1,16.0,60.0,1,0,28,False
3600,16.957550048828125,0.008899999782443047,-1,7.829999923706055,57.550010681152344,3,0,-28.476797103881836,0.008899999782443047,1,16.0,60.0,1,0,28,False
3660,4.8837666511535645,19.740901947021484,-1,7.829999923706055,60.0,3,0,-32.50980758666992,10.458898544311523,1,16.0,59.790000915527344,1,0,28,False
3720,30.570228576660156,0.008899999782443047,-1,10.59000015258789,59.17283248901367,3,0,-28.64480972290039,24.848899841308594,1,16.0,59.93000030517578,1,0,28,False
3780,-38.46601104736328,0.008899999782443047,-1,10.59000015258789,60.0,3,0,-35.178810119628906,30.142200469970703,1,16.0,58.110008239746094,1,2,28,False
3840,-44.46931457519531,17.384450912475586,1,25.440000534057617,55.870018005371094,3,0,-46.551822662353516,0.008899999782443047,1,16.0,55.310020446777344,1,0,28,False
3900,-100.13816833496094,4.772197723388672,1,39.09000015258789,60.0,3,0,-75.95781707763672,10.628898620605469,1,16.0,59.51000213623047,1,0,28,False
3960,-113.02693176269531,54.673336029052734,1,51.540000915527344,60.0,3,0,-64.19651794433594,2.1088998317718506,1,16.0,60.0,1,0,28,False
4020,-64.87613677978516,43.4038200378418,1,56.94000244140625,60.0,3,0,-23.17705535888672,23.592191696166992,1,16.0,60.0,1,0,28,False
4080,-64.0263442993164,7.368899822235107,1,56.94000244140625,55.310020446777344,3,0,11.227952003479004,2.1088998317718506,1,16.0,60.0,1,0,28,False
4140,-34.07816696166992,30.14219856262207,1,56.94000244140625,59.51000213623047,3,0,29.592954635620117,16.10890007019043,-1,16.0,60.0,1,0,28,False
4200,-31.722627639770508,30.14219856262207,-1,56.94000244140625,60.0,3,0,24.317094802856445,40.598907470703125,1,16.0,60.0,1,0,28,False
4260,4.686154842376709,23.93819236755371,-1,56.94000244140625,60.0,3,0,18.70825958251953,0.008899999782443047,-1,16.0,60.0,1,0,28,False
4320,-21.242521286010742,6.094183921813965,-1,56.94000244140625,60.0,3,0,-39.19035720825195,0.008899999782443047,1,16.0,53.1400032043457,1,0,28,False
4380,11.243712425231934,0.008899999782443047,-1,61.790000915527344,60.0,3,0,-29.14434051513672,31.288898468017578,1,16.0,55.93999099731445,1,0,28,False
4440,62.53620529174805,0.008899999782443047,-1,61.790000915527344,60.0,3,0,38.82505798339844,0.008899999782443047,1,16.0,60.0,1,0,28,False
4500,71.2584457397461,0.008899999782443047,1,63.790000915527344,60.0,3,0,69.69966888427734,9.062393188476562,-1,33.0,60.0,1,0,28,False
4560,108.81088256835938,11.254796981811523,1,63.790000915527344,60.0,3,0,119.20271301269531,22.235946655273438,-1,33.0,60.0,1,0,28,False
4620,80.01484680175781,-8.25469970703125,1,65.79000091552734,60.0,3,0,73.30159759521484,67.61906433105469,-1,33.0,60.0,1,0,28,False
4680,108.01050567626953,-9.776702880859375,1,65.79000091552734,60.0,3,0,88.28919219970703,9.662595748901367,1,33.0,60.0,1,0,28,False
4740,81.97129821777344,-9.391200065612793,-1,65.79000091552734,60.0,3,0,61.82916259765625,0.008899999782443047,1,33.0,57.480010986328125,1,0,28,False
4800,79.46334838867188,22.732791900634766,-1,65.79000091552734,60.0,3,0,34.27779006958008,3.9788997173309326,-1,33.0,59.230003356933594,1,0,28,False
4860,38.81771469116211,0.008899999782443047,-1,65.79000091552734,59.30000305175781,3,0,10.458857536315918,0.008899999782443047,1,42.0,59.86000061035156,1,0,28,False
4920,38.588165283203125,35.3428955078125,-1,65.79000091552734,60.0,3,0,-0.3267679214477539,0.008899999782443047,1,42.0,54.33002471923828,1,0,28,False
4980,41.973934173583984,21.11559295654297,-1,77.79000091552734,60.0,3,0,26.29323387145996,27.838899612426758,1,42.0,50.48004150390625,1,0,28,False
5040,130.6300506591797,32.160614013671875,-1,77.79000091552734,60.0,3,0,63.55323791503906,-3.507404327392578,1,42.0,53.280029296875,1,0,28,False
5100,83.91458129882812,5.224799156188965,1,77.79000091552734,60.0,3,0,79.25468444824219,-7.87777042388916,-1,42.0,56.430015563964844,1,0,28,False
5160,44.522335052490234,0.008899999782443047,-1,77.79000091552734,60.0,3,0,21.723541259765625,0.008899999782443047,1,54.0,60.0,1,0,28,False
5220,40.01813888549805,0.008899999782443047,-1,77.79000091552734,59.160003662109375,3,0,-17.025188446044922,0.008899999782443047,1,54.0,58.600006103515625,1,0,28,False
5280,49.441680908203125,30.242599487304688,-1,77.79000091552734,60.0,3,0,7.060969829559326,24.48889923095703,1,54.0,57.550010681152344,1,0,28,False
5340,22.130115509033203,14.59058952331543,-1,77.79000091552734,60.0,3,0,-40.98731994628906,0.008899999782443047,1,54.0,58.8800048828125,1,0,28,False
5400,27.177875518798828,22.986900329589844,1,77.79000091552734,60.0,3,0,-9.115867614746094,0.008899999782443047,-1,54.0,60.0,1,0,28,False
5460,16.613901138305664,26.11288833618164,1,77.79000091552734,60.0,3,0,-20.463899612426758,0.008899999782443047,1,54.0,56.990013122558594,1,0,28,False
5520,-1.741194486618042,14.528878211975098,1,77.79000091552734,60.0,3,0,-12.1695556640625,0.008899999782443047,1,54.0,50.20001220703125,1,0,28,False
5580,39.676292419433594,0.008899999782443047,-1,77.79000091552734,60.0,3,0,-6.0695600509643555,0.008899999782443047,1,54.0,45.58003234863281,1,0,28,False
5640,22.291296005249023,0.008899999782443047,-1,77.79000091552734,60.0,3,0,11.014505386352539,0.008900046348571777,1,57.0,49.78001403808594,1,0,28,False
5700,3.564422607421875,21.37889862060547,-1,77.79000091552734,60.0,3,0,1.2943651676177979,34.01296615600586,1,68.0,53.97999572753906,1,0,28,False
5760,-38.59681701660156,30.14219856262207,-1,77.79000091552734,60.0,3,0,-57.56217956542969,41.67082214355469,1,80.0,58.17997741699219,1,0,28,False
5820,-62.54142761230469,25.91819953918457,-1,77.79000091552734,60.0,3,0,-26.68246078491211,8.505192756652832,1,80.0,60.0,1,0,28,False
5880,3.648998260498047,17.537250518798828,-1,94.62000274658203,60.0,3,0,-6.258050918579102,7.268897533416748,1,80.0,60.0,1,0,28,False
5940,104.12645721435547,200.34730529785156,-1,94.62000274658203,60.0,3,0,37.1544075012207,25.66090202331543,-1,80.0,60.0,1,0,28,False
6000,114.1521987915039,214.30491638183594,-1,95.62000274658203,60.0,3,0,45.58441925048828,29.568002700805664,-1,80.0,60.0,1,0,28,False
6060,116.67929077148438,122.33206176757812,-1,96.62000274658203,60.0,3,0,63.074501037597656,30.24250030517578,1,80.0,60.0,1,0,28,False
6120,98.42942810058594,26.33214569091797,-1,96.62000274658203,60.0,3,0,64.1933364868164,0.008899999782443047,-1,80.0,60.0,1,0,28,False
6180,44.971534729003906,0.008899999782443047,-1,96.62000274658203,60.0,3,0,41.50423049926758,30.242599487304688,-1,80.0,60.0,1,0,28,False
6240,58.59481430053711,0.008899999782443047,-1,96.62000274658203,49.71001052856445,3,0,47.305850982666016,0.008900046348571777,1,82.79000091552734,60.0,1,0,28,False
6300,68.90477752685547,0.008899999782443047,1,96.62000274658203,53.90999221801758,3,0,110.76874542236328,2.7118570804595947,-1,92.79000091552734,60.0,1,0,28,False
6360,95.18846893310547,7.996892929077148,1,96.62000274658203,58.1099739074707,3,0,134.77923583984375,30.992280960083008,-1,92.79000091552734,60.0,1,0,28,False
6420,69.53716278076172,13.99488353729248,1,96.62000274658203,60.0,3,0,45.87042236328125,30.242599487304688,-1,92.79000091552734,60.0,1,0,28,False
6480,62.69694137573242,0.008899999782443047,-1,96.62000274658203,55.66001892089844,3,0,55.892433166503906,0.008899999782443047,-1,92.79000091552734,57.69001007080078,1,0,28,False
6540,72.87445068359375,0.008899999782443047,1,96.62000274658203,59.51000213623047,3,0,121.7520980834961,-4.521594524383545,-1,101.88999938964844,60.0,1,0,28,False
6600,93.35015869140625,1.4808897972106934,1,96.62000274658203,60.0,3,0,79.19129943847656,-24.821199417114258,-1,101.88999938964844,60.0,1,0,28,False
6660,61.61481475830078,19.8848876953125,1,96.62000274658203,60.0,3,0,38.995201110839844,0.008899999782443047,-1,101.88999938964844,60.0,1,0,28,False
6720,32.650936126708984,0.008899999782443047,1,96.62000274658203,46.56000518798828,3,0,13.309225082397461,0.008899999782443047,1,101.88999938964844,52.02000045776367,1,0,28,False
6780,-20.68293571472168,0.008899999782443047,1,96.62000274658203,49.56999206542969,3,0,-55.051483154296875,0.008899999782443047,1,113.52999877929688,56.2199821472168,1,0,28,False
6840,-10.860688209533691,0.008899999782443047,1,96.62000274658203,53.76997375488281,3,0,-39.821651458740234,16.10890007019043,1,113.52999877929688,47.679988861083984,1,0,28,False
6900,-30.968238830566406,0.008900046348571777,1,96.62000274658203,57.96995544433594,3,0,-75.9453353881836,19.5000057220459,1,124.20999908447266,51.87997055053711,1,0,28,False
6960,-74.6578140258789,15.624897003173828,1,96.62000274658203,60.0,3,0,-164.8260040283203,34.42353820800781,1,125.20999908447266,56.079952239990234,1,0,28,False
7020,-82.75137329101562,-5.699200630187988,1,96.62000274658203,60.0,3,0,-124.38682556152344,9.938471794128418,1,125.20999908447266,60.0,1,0,28,False
7080,-45.76491165161133,7.154898643493652,1,96.62000274658203,60.0,3,0,-80.87130737304688,-8.178194999694824,1,125.20999908447266,60.0,1,0,28,False
7140,-40.28314208984375,20.744897842407227,1,96.62000274658203,60.0,3,0,-72.94867706298828,12.879096984863281,1,125.20999908447266,60.0,1,0,28,False
7200,-19.349191665649414,8.848896026611328,1,96.62000274658203,60.0,3,0,-28.862958908081055,54.30890655517578,1,125.20999908447266,60.0,1,0,28,False
7260,-27.83243751525879,5.216893196105957,1,96.62000274658203,60.0,3,0,-1.5489548444747925,0.008899999782443047,1,125.20999908447266,49.50001907348633,1,0,28,False
7320,-18.70574951171875,29.32089614868164,-1,96.62000274658203,60.0,3,0,23.379331588745117,0.008899999782443047,-1,125.20999908447266,49.85001754760742,1,0,28,False
7380,-11.44350814819336,19.46489906311035,-1,96.62000274658203,60.0,3,0,41.950653076171875,0.008899999782443047,1,125.20999908447266,50.55001449584961,1,0,28,False
7440,-26.956308364868164,0.008899999782443047,-1,96.62000274658203,60.0,3,0,-4.678433418273926,0.008899999782443047,-1,125.20999908447266,42.85002136230469,1,0,28,False
7500,-17.016746520996094,0.008899999782443047,-1,96.62000274658203,60.0,3,0,6.239663124084473,28.98889923095703,-1,125.20999908447266,43.27001953125,1,0,28,False
7560,-105.9881362915039,36.37076950073242,1,104.9000015258789,60.0,3,0,-29.637115478515625,0.008899999782443047,-1,125.20999908447266,44.670013427734375,1,0,28,False
7620,-86.20793914794922,-3.815201759338379,1,104.9000015258789,60.0,3,0,-71.77571868896484,9.164899826049805,1,125.20999908447266,47.81999969482422,1,0,28,False
7680,-5.519077777862549,49.046539306640625,-1,119.75,60.0,3,0,-72.38372039794922,0.008899999782443047,1,125.20999908447266,41.03000259399414,1,0,28,False
7740,169.95094299316406,101.06595611572266,-1,120.75,60.0,3,0,19.478641510009766,0.008899999782443047,1,125.20999908447266,45.229984283447266,1,0,28,False
7800,151.44003295898438,94.97422790527344,-1,121.75,60.0,3,0,76.30638885498047,31.288898468017578,-1,125.20999908447266,49.42996597290039,1,0,28,False
7860,108.25753784179688,100.70223236083984,1,121.75,60.0,3,0,73.81639099121094,0.008899999782443047,-1,125.20999908447266,53.629947662353516,1,0,28,False
7920,101.1458740234375,42.574283599853516,1,121.75,60.0,3,0,79.99240112304688,8.478898048400879,-1,125.20999908447266,57.82992935180664,1,0,28,False
7980,72.41862487792969,44.080284118652344,-1,121.75,60.0,3,0,54.74127960205078,0.008899999782443047,-1,125.20999908447266,60.0,1,0,28,False
8040,87.284423828125,-1.4752005338668823,-1,121.75,60.0,3,0,41.831275939941406,0.008899999782443047,-1,125.20999908447266,57.06001281738281,1,0,28,False
8100,78.0396957397461,22.364789962768555,-1,121.75,60.0,3,0,32.537261962890625,0.008899999782443047,-1,125.20999908447266,60.0,1,0,28,False
8160,87.94123077392578,-6.741217613220215,-1,121.75,60.0,3,0,55.15102767944336,0.008899999782443047,1,125.20999908447266,60.0,1,0,28,False
8220,75.63569641113281,12.194791793823242,1,121.75,60.0,3,0,37.041011810302734,35.852596282958984,-1,125.20999908447266,60.0,1,0,28,False
8280,11.94352912902832,20.380781173706055,1,121.75,60.0,3,0,32.18300247192383,0.008899999782443047,1,125.20999908447266,52.79003143310547,1,0,28,False
8340,28.806652069091797,0.008899999782443047,-1,129.49000549316406,55.80000686645508,3,0,22.260997772216797,7.358897686004639,1,125.20999908447266,56.990013122558594,1,0,28,False
8400,128.25070190429688,57.31826400756836,-1,129.49000549316406,59.9999885559082,3,0,65.9358139038086,13.348899841308594,-1,125.20999908447266,59.02000427246094,1,0,28,False
8460,88.66561889648438,-21.887392044067383,-1,129.49000549316406,60.0,3,0,70.72582244873047,0.008899999782443047,-1,125.20999908447266,60.0,1,0,28,False
8520,79.96550750732422,7.486798286437988,1,129.49000549316406,60.0,3,0,37.72998046875,0.008899999782443047,-1,125.20999908447266,57.62400817871094,1,0,28,False
8580,68.62330627441406,9.038785934448242,1,129.49000549316406,60.0,3,0,14.207998275756836,0.008899999782443047,1,125.20999908447266,60.0,1,0,28,False
8640,56.48538589477539,0.008899999782443047,1,129.49000549316406,60.0,3,0,36.137996673583984,0.008899999782443047,-1,125.20999908447266,56.78001403808594,1,0,28,False
8700,26.517305374145508,33.32089614868164,1,129.49000549316406,60.0,3,0,4.819714546203613,0.008899999782443047,1,125.20999908447266,56.430015563964844,1,0,28,False
8760,48.074581146240234,0.008899999782443047,-1,134.38999938964844,60.0,3,0,42.86125946044922,0.008899999782443047,-1,125.20999908447266,57.480010986328125,1,0,28,False
8820,82.31778717041016,7.294796943664551,-1,134.38999938964844,60.0,3,0,59.9010124206543,47.34290313720703,-1,125.20999908447266,60.0,1,0,28,False
8880,47.46211242675781,10.308784484863281,-1,134.38999938964844,60.0,3,0,26.853137969970703,10.458898544311523,1,125.20999908447266,60.0,1,0,28,False
8940,51.51200485229492,21.434900283813477,-1,137.38999938964844,55.03002166748047,3,0,16.543777465820312,0.008899999782443047,-1,125.20999908447266,59.720001220703125,1,0,28,False
9000,5.098792552947998,44.75690460205078,1,137.38999938964844,59.230003356933594,3,0,55.0447883605957,0.008899999782443047,1,125.20999908447266,60.0,1,0,28,False
9060,42.44276428222656,1.1831209659576416,1,139.3699951171875,60.0,3,0,56.29872512817383,10.028898239135742,-1,125.20999908447266,59.44000244140625,1,0,28,False
9120,43.5051383972168,34.707763671875,-1,160.49998474121094,60.0,3,0,30.72871208190918,22.608901977539062,-1,125.20999908447266,60.0,1,0,28,False
9180,258.9692077636719,107.3432846069336,-1,160.49998474121094,60.0,2,0,8.878706932067871,0.008899999782443047,-1,125.20999908447266,60.0,1,0,28,False
9240,0.0,152.97763061523438,-1,0.0,60.0,2,0,-20.795907974243164,8.528898239135742,1,125.20999908447266,60.0,1,0,28,False
9300,0.0,64.95751190185547,-1,0.0,60.0,2,0,-11.024296760559082,0.008899999782443047,-1,125.20999908447266,60.0,1,0,28,False
9360,-23.885547637939453,26.04353141784668,-1,0.0,60.0,2,0,-68.9765853881836,27.838899612426758,1,125.20999908447266,60.0,1,0,28,False
9420,-39.723541259765625,1.6089000701904297,1,0.0,60.0,2,0,-36.90245819091797,40.53490447998047,1,125.20999908447266,60.0,1,0,28,False
9480,-12.04654312133789,0.008899999782443047,1,0.0,60.0,2,0,-73.46124267578125,12.202200889587402,1,134.20999145507812,60.0,1,0,28,False
9540,-8.889582633972168,8.196076393127441,-1,11.279999732971191,60.0,2,0,-14.973236083984375,0.008899999782443047,1,134.20999145507812,60.0,1,0,28,False
9600,-30.128829956054688,11.016899108886719,1,11.279999732971191,60.0,2,0,-67.21791076660156,0.008899999782443047,1,145.12998962402344,60.0,1,0,28,False
9660,-17.408361434936523,26.538890838623047,1,11.279999732971191,60.0,2,0,-50.03290939331055,0.008899999782443047,1,145.12998962402344,52.58003234863281,1,0,28,False
9720,-42.763771057128906,5.048888206481934,1,11.279999732971191,60.0,2,0,-50.325660705566406,0.008899999782443047,-1,145.12998962402344,51.11003875732422,1,0,28,False
9780,-39.72970199584961,23.60689926147461,1,11.279999732971191,60.0,2,0,-35.60618591308594,48.77219772338867,-1,145.12998962402344,49.50004577636719,1,0,28,False
9840,-41.366397857666016,4.4790472984313965,1,35.58000183105469,60.0,2,0,-21.374961853027344,8.208898544311523,-1,145.12998962402344,53.70002746582031,1,0,28,False
9900,-113.60272979736328,-11.172222137451172,1,40.480003356933594,60.0,2,0,-71.57127380371094,23.008899688720703,1,145.12998962402344,57.90000915527344,1,0,28,False
9960,-106.49649047851562,-8.563879013061523,1,40.480003356933594,60.0,2,0,-104.3371810913086,16.30889892578125,-1,145.12998962402344,60.0,1,0,28,False
10020,-75.57919311523438,-30.315988540649414,1,44.980003356933594,60.0,2,0,-79.19129943847656,-14.391200065612793,1,145.12998962402344,60.0,1,0,28,False
10080,-75.18475341796875,-92.44503021240234,1,49.1300048828125,60.0,2,0,-80.71916961669922,10.368898391723633,-1,145.12998962402344,60.0,1,0,28,False
10140,-57.58180236816406,-124.08507537841797,1,50.1300048828125,60.0,1,0,-79.19129943847656,-18.02120018005371,1,145.12998962402344,60.0,1,0,28,False
10200,0.0,186.47406005859375,-1,0.0,60.0,1,0,-23.632505416870117,27.838897705078125,1,145.12998962402344,60.0,1,0,28,False
10260,0.0,84.22149658203125,-1,0.0,60.0,1,0,-1.4441866874694824,0.008899999782443047,-1,145.12998962402344,60.0,1,0,28,False
10320,31.981321334838867,21.45353889465332,-1,0.0,60.0,1,0,69.0401611328125,10.35890007019043,-1,145.12998962402344,60.0,1,0,28,False
10380,50.63039779663086,21.15352439880371,-1,0.0,60.0,1,0,41.27919006347656,16.10890007019043,-1,145.12998962402344,60.0,1,0,28,False
10440,49.237518310546875,7.143470764160156,-1,17.75,60.0,1,0,25.990978240966797,0.008900046348571777,1,145.12998962402344,60.0,1,0,28,False
10500,132.1499481201172,-28.823095321655273,-1,21.399999618530273,60.0,1,0,61.273719787597656,29.94890022277832,-1,145.12998962402344,60.0,1,0,28,False
10560,95.9055404663086,-23.644744873046875,-1,21.399999618530273,60.0,1,0,106.98597717285156,-16.311100006103516,1,145.12998962402344,60.0,1,0,28,False
10620,82.800048828125,-9.583200454711914,-1,21.399999618530273,60.0,1,0,66.71553802490234,4.582240104675293,-1,145.12998962402344,60.0,1,0,28,False
10680,31.30811882019043,16.347618103027344,1,35.04999923706055,60.0,1,0,50.9779052734375,30.242599487304688,-1,145.12998962402344,52.159996032714844,1,0,28,False
10740,18.245040893554688,18.504899978637695,1,35.04999923706055,59.37000274658203,1,0,9.013897895812988,0.008899999782443047,-1,145.12998962402344,51.11000061035156,1,0,28,False
