frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-53.552738189697266,7.936094760894775,1,0.0,60.0,4,0,21.40070152282715,7.020099639892578,-1,0.0,60.0,4,0,32,False
120,-32.80717468261719,25.540081024169922,1,0.0,60.0,4,0,28.858898162841797,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
180,-32.49089813232422,9.999999747378752e-05,1,0.0,60.0,4,0,-39.35907745361328,9.999999747378752e-05,1,7.0,60.0,4,0,32,False
240,-9.710904121398926,9.999999747378752e-05,1,0.0,59.30000305175781,4,0,-43.76179885864258,9.999999747378752e-05,1,19.0,60.0,4,0,32,False
300,-21.839664459228516,20.60809898376465,-1,0.0,60.0,4,0,-32.46244430541992,9.999999747378752e-05,-1,19.0,60.0,4,0,32,False
360,-13.482995986938477,24.528087615966797,-1,0.0,60.0,4,0,-45.39033126831055,9.999999747378752e-05,1,19.0,60.0,4,0,32,False
420,-49.10414505004883,45.26017761230469,-1,5.639999866485596,60.0,4,0,-49.0562629699707,9.999999747378752e-05,1,30.040000915527344,60.0,4,0,32,False
480,-49.10414505004883,12.52330493927002,-1,7.460000038146973,60.0,4,0,-38.898258209228516,9.999999747378752e-05,1,30.040000915527344,60.0,4,0,32,False
540,-46.055564880371094,27.165483474731445,-1,20.459999084472656,60.0,4,0,-53.73676300048828,9.999999747378752e-05,1,30.040000915527344,60.0,4,0,32,False
600,-3.954878091812134,84.51374816894531,-1,35.79999923706055,60.0,4,0,-11.082144737243652,9.999999747378752e-05,1,30.040000915527344,60.0,4,0,32,False
660,41.55855941772461,70.53608703613281,-1,39.95000076293945,60.0,4,0,-6.318015098571777,16.5161075592041,1,30.040000915527344,60.0,4,0,32,False
720,52.108787536621094,9.999999747378752e-05,-1,39.95000076293945,60.0,4,0,-26.311626434326172,9.280098915100098,1,30.040000915527344,60.0,4,0,32,False
780,53.55828857421875,17.60009765625,1,39.95000076293945,60.0,4,0,16.635480880737305,9.999999747378752e-05,1,30.040000915527344,59.023860931396484,4,0,32,False
840,33.94144058227539,17.20089340209961,-1,46.95000076293945,60.0,4,0,11.945548057556152,2.952669620513916,1,41.08000183105469,60.0,4,0,32,False
900,18.71619415283203,16.58846664428711,-1,46.95000076293945,60.0,4,0,12.726297378540039,2.100099802017212,1,54.08000183105469,60.0,4,0,32,False
960,41.64469909667969,9.999999747378752e-05,1,46.95000076293945,60.0,4,0,61.85729217529297,9.999999747378752e-05,1,54.08000183105469,60.0,4,0,32,False
1020,72.91570281982422,9.999999747378752e-05,1,46.95000076293945,60.0,4,0,101.24518585205078,-10.447126388549805,-1,64.63999938964844,60.0,4,0,32,False
1080,72.91570281982422,2.958099842071533,1,46.95000076293945,60.0,4,0,139.65579223632812,-13.31888484954834,-1,64.63999938964844,60.0,4,0,32,False
1140,81.328125,9.999999747378752e-05,-1,46.95000076293945,60.0,4,0,93.52920532226562,-4.89998722076416,-1,64.63999938964844,60.0,4,0,32,False
1200,64.20011901855469,9.999999747378752e-05,1,55.31999969482422,60.0,4,0,70.98883056640625,9.999999747378752e-05,-1,64.63999938964844,60.0,4,0,32,False
1260,70.8962173461914,69.13050842285156,1,62.51999282836914,60.0,4,0,70.84833526611328,18.63010025024414,-1,64.63999938964844,60.0,4,0,32,False
1320,84.48579406738281,188.4211883544922,-1,77.03998565673828,60.0,4,0,59.36909103393555,9.999999747378752e-05,-1,64.63999938964844,60.0,4,0,32,False
