frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,7.797000408172607,17.920095443725586,-1,0.0,60.0,4,0,-35.20986557006836,3.970099687576294,1,0.0,60.0,4,0,8,False
30,23.3751277923584,9.999999747378752e-05,-1,0.0,60.0,4,0,-12.409862518310547,0.5500988960266113,1,0.0,60.0,4,0,8,False
45,27.74687385559082,6.01609992980957,1,0.0,60.0,4,0,0.6885414719581604,13.340100288391113,1,0.0,60.0,4,0,8,False
60,19.45749855041504,19.456098556518555,1,0.0,60.0,4,0,7.963191509246826,30.590097427368164,1,0.0,60.0,4,0,8,False
75,31.93621253967285,6.318077564239502,-1,2.0,60.0,4,0,15.579693794250488,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
90,31.918813705444336,9.999999747378752e-05,-1,2.0,60.0,4,0,28.2834415435791,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
105,44.11594009399414,-1.0240540504455566,-1,2.0,60.0,4,0,35.8359375,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
120,35.788055419921875,32.131229400634766,-1,4.0,60.0,4,0,35.8359375,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
135,35.788055419921875,51.23960876464844,-1,9.459999084472656,60.0,4,0,35.8359375,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
150,35.788055419921875,52.76899337768555,-1,9.459999084472656,60.0,4,0,35.93193435668945,23.000099182128906,1,0.0,60.0,4,0,8,False
165,27.39021873474121,58.72963333129883,1,14.459999084472656,60.0,4,0,34.13368606567383,29.900096893310547,1,0.0,60.0,4,0,8,False
180,23.532636642456055,57.358585357666016,1,14.459999084472656,60.0,4,0,33.94468307495117,23.450098037719727,1,0.0,60.0,4,0,8,False
195,4.526476860046387,42.000099182128906,1,14.459999084472656,60.0,4,0,26.633176803588867,49.90009689331055,1,0.0,60.0,4,0,8,False
