frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-35.601715087890625,8.64009952545166,-1,3.0,60.0,4,0,-9.097518920898438,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
120,-28.850086212158203,9.999999747378752e-05,-1,3.0,60.0,4,0,-1.7327178716659546,9.999999747378752e-05,-1,12.0,60.0,4,0,3,False
180,-43.88654708862305,13.120099067687988,1,6.0,60.0,4,0,-28.39373779296875,8.470099449157715,-1,22.920000076293945,60.0,4,0,3,False
240,-41.11753463745117,9.999999747378752e-05,1,6.0,60.0,4,0,-52.69316482543945,5.417220115661621,1,41.880001068115234,60.0,4,0,3,False
300,-52.34440612792969,6.500095367431641,1,6.0,60.0,4,0,-188.03958129882812,62.761878967285156,1,69.8800048828125,60.0,4,0,3,False
360,-52.34440612792969,9.999999747378752e-05,1,6.0,60.0,4,0,-230.41259765625,74.81651306152344,1,69.8800048828125,60.0,3,0,3,False
420,-52.34440612792969,9.999999747378752e-05,1,6.0,60.0,4,0,0.0,66.0,-1,0.0,60.0,3,0,3,False
480,-52.34440612792969,9.999999747378752e-05,1,6.0,60.0,4,0,-41.15977478027344,9.999999747378752e-05,-1,0.0,60.0,3,0,3,False
540,-45.776580810546875,53.5103874206543,1,13.459999084472656,60.0,4,0,-42.76408386230469,38.640106201171875,-1,0.0,60.0,3,0,3,False
600,-25.027620315551758,96.49600982666016,1,30.28999900817871,60.0,4,0,-9.07921314239502,83.2361068725586,1,0.0,60.0,3,0,3,False
660,9.580471992492676,7.7959980964660645,1,30.28999900817871,60.0,4,0,-12.904462814331055,5.610099792480469,1,0.0,60.0,3,0,3,False
720,58.97478103637695,9.999999747378752e-05,1,30.28999900817871,60.0,4,0,-4.543965816497803,9.450098037719727,1,0.0,60.0,3,0,3,False
