frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,4.699200630187988,60.02791976928711,-1,0.0,60.0,4,0,-48.94938278198242,9.878898620605469,1,0.0,60.0,4,0,28,False
30,-15.297675132751465,66.59791564941406,-1,0.0,60.0,4,0,-52.35945129394531,0.008900165557861328,1,0.0,60.0,4,0,28,False
45,-27.626049041748047,58.76791000366211,-1,0.0,60.0,4,0,-28.658035278320312,0.008899999782443047,1,0.0,60.0,4,0,28,False
60,-15.634176254272461,39.957916259765625,-1,0.0,60.0,4,0,-3.1150169372558594,1.824432611465454,1,0.0,60.0,4,0,28,False
75,-19.929672241210938,16.257919311523438,-1,0.0,60.0,4,0,-20.19960594177246,0.008899999782443047,1,0.0,60.0,4,0,28,False
90,-38.12654113769531,0.008899999782443047,-1,0.0,60.0,4,0,-21.887908935546875,0.008899999782443047,1,0.0,60.0,4,0,28,False
105,-38.320281982421875,0.008899999782443047,1,0.0,59.02000427246094,4,0,-19.803409576416016,13.348899841308594,1,0.0,60.0,4,0,28,False
120,-38.320281982421875,0.008899999782443047,1,0.0,54.82002258300781,4,0,-10.732789039611816,24.48889923095703,1,0.0,60.0,4,0,28,False
135,-27.806394577026367,0.008899999782443047,1,0.0,54.47002410888672,4,0,0.286712646484375,0.008899999782443047,1,0.0,60.0,4,0,28,False
150,-20.294151306152344,7.368899822235107,1,0.0,54.82002258300781,4,0,25.174213409423828,10.458898544311523,-1,0.0,60.0,4,0,28,False
165,-0.918402910232544,19.848899841308594,1,3.0,55.870018005371094,4,0,44.010467529296875,0.008899999782443047,-1,0.0,60.0,4,0,28,False
180,-12.140777587890625,17.928895950317383,1,3.0,56.920013427734375,4,0,51.9365119934082,6.378897190093994,-1,0.0,60.0,4,0,28,False
195,-2.8633017539978027,30.624893188476562,1,5.730000019073486,57.970008850097656,4,0,47.801971435546875,0.008899999782443047,-1,0.0,60.0,4,0,28,False
210,10.746574401855469,34.65289306640625,1,5.730000019073486,59.02000427246094,4,0,44.20572280883789,0.008899999782443047,-1,0.0,60.0,4,0,28,False
225,21.115947723388672,10.652889251708984,1,5.730000019073486,60.0,4,0,44.52217102050781,0.008899999782443047,-1,0.0,60.0,4,0,28,False
240,11.530824661254883,0.008899999782443047,1,5.730000019073486,60.0,4,0,39.17352294921875,10.35890007019043,-1,0.0,60.0,4,0,28,False
255,-1.2726441621780396,0.008899999782443047,1,5.730000019073486,59.720001220703125,4,0,16.673521041870117,31.05889892578125,-1,0.0,60.0,4,0,28,False
270,-2.627854824066162,0.008899999782443047,1,5.730000019073486,51.18001174926758,4,0,4.173516273498535,-2.941099166870117,-1,0.0,60.0,4,0,28,False
285,-6.557856559753418,0.008899999782443047,1,10.729999542236328,51.880008697509766,4,0,-1.2264920473098755,0.008899999782443047,-1,0.0,60.0,4,0,28,False
300,-38.801353454589844,0.008899999782443047,1,10.729999542236328,52.93000411987305,4,0,-6.858994007110596,27.838899612426758,-1,0.0,60.0,4,0,28,False
315,-60.85296630859375,0.008899999782443047,1,10.729999542236328,53.97999954223633,4,0,-17.150745391845703,0.6889004707336426,-1,0.0,60.0,4,0,28,False
330,-69.72846221923828,0.008899999782443047,1,10.729999542236328,55.02999496459961,4,0,-27.68109703063965,0.008899999782443047,-1,0.0,60.0,4,0,28,False
345,-77.27130126953125,0.008799999952316284,1,10.729999542236328,56.07999038696289,4,0,-34.009849548339844,0.008899999782443047,-1,0.0,60.0,4,0,28,False
360,-76.79002380371094,0.008899999782443047,1,10.729999542236328,56.429988861083984,4,0,-48.00485610961914,0.008899999782443047,1,0.0,60.0,4,0,28,False
375,-56.902347564697266,0.008899999782443047,-1,10.729999542236328,57.479984283447266,4,0,-28.77926254272461,0.008899999782443047,1,0.0,60.0,4,0,28,False
390,-44.36851119995117,0.008899999782443047,-1,10.729999542236328,58.17998123168945,4,0,-4.378883361816406,10.628898620605469,-1,0.0,60.0,4,0,28,False
405,-60.20874786376953,0.008899999782443047,-1,10.729999542236328,59.229976654052734,4,0,15.049873352050781,0.008899999782443047,-1,0.0,60.0,4,0,28,False
420,-77.26852416992188,0.008899999782443047,1,10.729999542236328,60.0,4,0,23.558307647705078,10.65889835357666,-1,0.0,60.0,4,0,28,False
435,-77.27130126953125,0.008899999782443047,1,10.729999542236328,60.0,4,0,26.3221378326416,0.008899999782443047,-1,0.0,60.0,4,0,28,False
450,-60.83182144165039,16.58489990234375,1,13.279999732971191,60.0,4,0,26.3221378326416,28.98889923095703,-1,0.0,60.0,4,0,28,False
465,-42.85811233520508,29.17289924621582,1,15.619999885559082,60.0,4,0,26.3221378326416,18.638896942138672,-1,0.0,60.0,4,0,28,False
480,-22.861234664916992,40.48289489746094,1,17.959999084472656,60.0,4,0,26.3221378326416,0.008899999782443047,-1,0.0,60.0,4,0,28,False
495,-17.512859344482422,37.39289093017578,1,17.959999084472656,60.0,4,0,26.232131958007812,0.008899999782443047,1,0.0,60.0,4,0,28,False
510,1.0158172845840454,53.56289291381836,1,17.959999084472656,60.0,4,0,35.72462463378906,0.008899999782443047,-1,0.0,60.0,4,0,28,False
525,13.618819236755371,55.332889556884766,1,17.959999084472656,60.0,4,0,24.73712730407715,0.008899999782443047,-1,0.0,60.0,4,0,28,False
540,6.532446384429932,51.42539978027344,1,17.959999084472656,59.720001220703125,4,0,3.734868049621582,26.458900451660156,-1,0.0,60.0,4,0,28,False
555,6.532446384429932,51.42539978027344,1,17.959999084472656,55.52001953125,4,0,-10.244769096374512,12.908899307250977,-1,0.0,60.0,4,0,28,False
570,-2.9219284057617188,59.0453987121582,1,17.959999084472656,56.22001647949219,4,0,-10.708410263061523,0.008899999782443047,1,0.0,60.0,4,0,28,False
585,-22.918800354003906,58.47539520263672,1,17.959999084472656,57.27001190185547,4,0,7.32761812210083,26.458900451660156,1,0.0,60.0,4,0,28,False
