frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-18.90076446533203,15.452892303466797,1,5.730000019073486,60.0,4,0,-31.68025016784668,0.008899999782443047,1,0.0,60.0,4,0,28,True
120,-16.098392486572266,0.008899999782443047,-1,5.730000019073486,60.0,4,0,-22.10363006591797,-2.775026798248291,-1,0.0,60.0,4,0,28,True
180,17.322607040405273,5.4588942527771,1,5.730000019073486,60.0,4,0,33.93231964111328,-0.7999374866485596,-1,18.0,60.0,4,0,28,True
240,-6.604757308959961,0.008899999782443047,-1,5.730000019073486,60.0,4,0,29.035701751708984,10.368898391723633,-1,18.0,60.0,4,0,28,True
300,29.477672576904297,8.664015769958496,1,5.730000019073486,60.0,4,0,62.75508499145508,0.008899999782443047,1,18.0,60.0,4,0,28,True
360,22.318864822387695,0.008899999782443047,-1,5.730000019073486,60.0,4,0,-20.36673927307129,0.008899999782443047,-1,31.0,60.0,4,0,28,True
420,12.47836685180664,0.008899999782443047,-1,5.730000019073486,60.0,4,0,-50.84384536743164,10.368898391723633,1,31.0,60.0,4,0,28,True
480,-1.1459623575210571,28.682889938354492,1,10.5,60.0,4,0,-59.278282165527344,0.008899999782443047,-1,31.0,60.0,4,0,28,True
540,-2.034381628036499,0.008899999782443047,1,10.5,60.0,4,0,-44.64691925048828,0.008899999782443047,-1,31.0,60.0,4,0,28,True
600,-28.006872177124023,0.008899999782443047,-1,10.5,60.0,4,0,1.020085334777832,25.588897705078125,1,31.0,60.0,4,0,28,True
660,-1.0215301513671875,0.008899999782443047,1,12.600000381469727,60.0,4,0,40.151023864746094,-1.5211044549942017,-1,31.0,60.0,4,0,28,True
720,-9.664896965026855,28.750896453857422,-1,14.550000190734863,60.0,4,0,37.03160095214844,0.008899999782443047,1,31.0,60.0,4,0,28,True
780,8.333858489990234,0.008899999782443047,1,14.550000190734863,60.0,4,0,-41.518653869628906,0.008899999782443047,1,31.0,60.0,4,0,28,True
840,-3.169189929962158,11.912887573242188,1,14.550000190734863,60.0,4,0,-37.7011604309082,0.008899999782443047,1,31.0,60.0,4,0,28,True
900,37.318721771240234,4.37672233581543,-1,24.369998931884766,60.0,4,0,30.89812469482422,0.008899999782443047,1,31.0,60.0,4,0,28,True
960,18.521442413330078,0.008899999782443047,1,24.369998931884766,60.0,4,0,17.098129272460938,-3.4011001586914062,1,31.0,60.0,4,0,28,True
1020,54.25529861450195,2.3936595916748047,1,24.369998931884766,60.0,4,0,49.06389236450195,0.008899999782443047,1,31.0,60.0,4,0,28,True
1080,3.2339718341827393,39.282920837402344,-1,28.189998626708984,60.0,4,0,25.7537899017334,32.408897399902344,-1,31.0,60.0,4,0,28,True
1140,8.17904281616211,20.69092559814453,-1,28.189998626708984,60.0,4,0,-24.933837890625,-2.8411026000976562,-1,31.0,60.0,4,0,28,True
1200,23.02582359313965,16.276569366455078,-1,35.189998626708984,60.0,4,0,8.966583251953125,0.008899999782443047,1,31.0,60.0,4,0,28,True
1260,55.100311279296875,30.242599487304688,-1,35.189998626708984,59.160003662109375,4,0,10.251620292663574,27.888898849487305,1,31.0,60.0,4,0,28,True
1320,21.228029251098633,15.816899299621582,1,35.189998626708984,60.0,4,0,-20.738161087036133,0.008899999782443047,1,31.0,60.0,4,0,28,True
1380,-35.28782272338867,10.347237586975098,-1,35.189998626708984,60.0,4,0,-31.921772003173828,22.582944869995117,1,42.83000183105469,60.0,4,0,28,True
