frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-28.325273513793945,31.666093826293945,-1,0.0,60.0,4,0,20.0,8.470099449157715,-1,0.0,60.0,4,0,32,False
30,-9.796603202819824,43.984092712402344,-1,0.0,60.0,4,0,20.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
45,10.200272560119629,48.634090423583984,-1,0.0,60.0,4,0,33.68754196166992,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
60,26.67777442932129,36.492095947265625,-1,0.0,60.0,4,0,28.033817291259766,5.25009822845459,-1,0.0,60.0,4,0,32,False
75,19.290651321411133,12.492094039916992,-1,0.0,60.0,4,0,17.66757583618164,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
90,6.718777656555176,9.999999747378752e-05,-1,0.0,60.0,4,0,13.446779251098633,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
105,4.043152332305908,9.999999747378752e-05,-1,0.0,60.0,4,0,13.412199974060059,26.45009994506836,1,9.0,60.0,4,0,32,False
120,4.043152332305908,9.999999747378752e-05,-1,0.0,60.0,4,0,7.63594913482666,4.080100059509277,1,9.0,60.0,4,0,32,False
135,-1.3355929851531982,9.999999747378752e-05,1,15.0,59.51000213623047,4,0,7.620948791503906,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
150,-1.7551223039627075,9.999999747378752e-05,1,15.0,60.0,4,0,-5.854632377624512,16.080413818359375,-1,20.0,60.0,4,0,32,False
165,-1.7551223039627075,9.999999747378752e-05,1,15.0,60.0,4,0,-5.854632377624512,34.23290252685547,-1,20.0,60.0,4,0,32,False
180,-1.7551223039627075,3.1361000537872314,1,15.0,60.0,4,0,-5.854632377624512,34.150367736816406,-1,20.0,60.0,4,0,32,False
195,-1.8919222354888916,22.566099166870117,1,15.0,60.0,4,0,-5.854632377624512,22.592811584472656,-1,20.0,60.0,4,0,32,False
210,-1.9328222274780273,25.710098266601562,1,15.0,60.0,4,0,-10.076584815979004,45.82363510131836,1,48.0,60.0,4,0,32,False
225,-1.9328222274780273,28.380094528198242,1,15.0,60.0,4,0,-55.39715576171875,100.04545593261719,1,48.0,60.0,4,0,32,False
240,-1.9328222274780273,16.650089263916016,1,15.0,60.0,4,0,-95.44407653808594,135.43592834472656,1,48.0,60.0,4,0,32,False
255,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-130.2173309326172,160.6350860595703,1,48.0,60.0,4,0,32,False
270,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-159.71693420410156,175.64288330078125,1,48.0,60.0,4,0,32,False
285,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-183.94285583496094,180.45933532714844,1,48.0,60.0,4,0,32,False
300,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-202.8950958251953,175.0843963623047,1,49.0,60.0,4,0,32,False
315,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-209.58766174316406,159.51808166503906,1,49.0,60.0,4,0,32,False
330,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-206.29995727539062,133.76040649414062,1,49.0,60.0,4,0,32,False
345,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-197.66592407226562,97.81135559082031,1,49.0,60.0,4,0,32,False
360,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-185.8700714111328,55.852359771728516,1,50.0,60.0,4,0,32,False
375,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-174.0633544921875,13.852370262145996,1,50.0,60.0,4,0,32,False
390,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-162.2462615966797,-28.147626876831055,1,50.0,60.0,4,0,32,False
405,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-150.3392791748047,10.492376327514648,1,50.0,60.0,4,0,32,False
420,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-138.51181030273438,-2.617622137069702,1,50.0,60.0,4,0,32,False
435,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-134.42816162109375,-8.131622314453125,1,50.0,60.0,4,0,32,False
450,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-89.26573181152344,-8.29828929901123,1,50.0,60.0,4,0,32,False
465,-1.9328222274780273,9.999999747378752e-05,1,15.0,60.0,4,0,-87.59895324707031,-14.629999160766602,1,50.0,60.0,4,0,32,False
480,-4.872822284698486,2.958099842071533,1,15.0,60.0,4,0,-84.46794128417969,10.222005844116211,1,50.0,60.0,4,0,32,False
495,-24.427824020385742,9.108098030090332,1,15.0,60.0,4,0,-73.07356262207031,0.00010013580322265625,1,50.0,60.0,4,0,32,False
510,-25.067575454711914,9.999999747378752e-05,1,15.0,60.0,4,0,-60.341182708740234,7.130100250244141,1,50.0,60.0,4,0,32,False
525,-29.401700973510742,14.976099967956543,1,15.0,60.0,4,0,-37.54117965698242,31.28009796142578,1,50.0,60.0,4,0,32,False
540,-9.387957572937012,18.81609535217285,1,15.0,60.0,4,0,-24.619041442871094,68.7240982055664,1,50.0,60.0,4,0,32,False
555,9.858918190002441,6.080090522766113,1,15.0,60.0,4,0,-12.444661140441895,59.06410217285156,1,50.0,60.0,4,0,32,False
570,16.18329620361328,9.999999747378752e-05,1,15.0,60.0,4,0,-0.15028727054595947,17.466110229492188,1,50.0,60.0,4,0,32,False
585,17.701175689697266,3.280254364013672,-1,22.0,60.0,4,0,8.385587692260742,9.999999747378752e-05,1,50.0,60.0,4,0,32,False
600,24.500289916992188,6.156810283660889,-1,22.0,60.0,4,0,12.602964401245117,9.999999747378752e-05,1,50.0,60.0,4,0,32,False
615,25.292724609375,22.34649658203125,-1,22.0,60.0,4,0,41.01433181762695,9.999999747378752e-05,-1,50.0,60.0,4,0,32,False
630,13.922101020812988,17.904491424560547,-1,22.0,60.0,4,0,43.802955627441406,9.999999747378752e-05,1,50.0,60.0,4,0,32,False
645,-4.26039981842041,9.999999747378752e-05,-1,22.0,60.0,4,0,43.802955627441406,9.999999747378752e-05,1,50.0,60.0,4,0,32,False
660,3.7237255573272705,12.096098899841309,-1,22.0,60.0,4,0,58.8303337097168,8.20009994506836,-1,50.0,60.0,4,0,32,False
675,-1.9405235052108765,20.736099243164062,-1,22.0,60.0,4,0,71.0212173461914,9.999999747378752e-05,-1,50.0,60.0,4,0,32,False
690,13.612602233886719,10.49609375,-1,22.0,60.0,4,0,72.00608825683594,9.999999747378752e-05,-1,50.0,60.0,4,0,32,False
705,26.8863525390625,9.999999747378752e-05,-1,22.0,60.0,4,0,72.00608825683594,9.999999747378752e-05,-1,50.0,60.0,4,0,32,False
720,43.530487060546875,8.658098220825195,-1,25.0,60.0,4,0,72.00608825683594,9.999999747378752e-05,-1,50.0,60.0,4,0,32,False
735,54.76286697387695,5.640097618103027,-1,25.0,60.0,4,0,72.18961334228516,5.0280375480651855,-1,62.0,60.0,4,0,32,False
750,55.38874435424805,9.999999747378752e-05,-1,25.0,60.0,4,0,91.4764404296875,4.40994930267334,-1,62.0,60.0,4,0,32,False
765,55.38874435424805,9.999999747378752e-05,-1,25.0,60.0,4,0,104.64922332763672,-16.66864776611328,-1,62.0,60.0,4,0,32,False
780,70.32573699951172,8.3760986328125,-1,25.0,60.0,4,0,105.98958587646484,-3.3857502937316895,-1,62.0,60.0,4,0,32,False
795,87.57439422607422,21.07809829711914,-1,25.0,60.0,4,0,103.92401123046875,1.2694501876831055,-1,62.0,60.0,4,0,32,False
810,74.46263885498047,29.508094787597656,-1,25.0,60.0,4,0,37.234004974365234,1.0227835178375244,-1,62.0,60.0,4,0,32,False
825,55.971378326416016,10.266088485717773,-1,25.0,60.0,4,0,22.084016799926758,9.999999747378752e-05,-1,62.0,60.0,4,0,32,False
