frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,53.902008056640625,34.56010055541992,1,0.0,60.0,4,0,-47.85910415649414,14.920101165771484,1,0.0,59.87800216674805,4,0,31,True
30,33.87137222290039,47.040096282958984,1,0.0,60.0,4,0,-39.36760330200195,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
45,19.30574607849121,33.6001091003418,1,0.0,60.0,4,0,-18.768796920776367,9.360099792480469,1,0.0,60.0,4,0,31,True
60,31.733497619628906,9.600105285644531,1,0.0,60.0,4,0,-4.534788608551025,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
75,16.709253311157227,26.67010498046875,1,3.0,60.0,4,0,-12.616532325744629,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
90,18.115625381469727,25.158100128173828,1,3.0,60.0,4,0,-22.28520965576172,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
105,13.976001739501953,1.1580966711044312,1,3.0,60.0,4,0,1.9847965240478516,28.980098724365234,1,0.0,60.0,4,0,31,True
120,19.775375366210938,9.999999747378752e-05,1,3.0,59.720001220703125,4,0,18.18480110168457,10.650100708007812,1,0.0,60.0,4,0,31,True
135,22.995376586914062,9.999999747378752e-05,1,3.0,59.44000244140625,4,0,31.82480239868164,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
150,22.995376586914062,9.999999747378752e-05,1,3.0,60.0,4,0,18.89586639404297,23.106937408447266,-1,11.0,60.0,4,0,31,True
165,22.995376586914062,9.999999747378752e-05,1,3.0,60.0,4,0,18.89586639404297,33.783042907714844,-1,11.0,60.0,4,0,31,True
180,22.995376586914062,3.8160996437072754,1,3.0,60.0,4,0,18.89586639404297,30.48412322998047,-1,11.0,60.0,4,0,31,True
195,17.28075408935547,9.006097793579102,1,3.0,60.0,4,0,18.89586639404297,15.710186004638672,-1,11.0,60.0,4,0,31,True
210,16.199254989624023,0.00010001659393310547,1,3.0,60.0,4,1,11.692602157592773,19.840208053588867,-1,23.0,60.0,4,0,31,True
225,13.233470916748047,9.999999747378752e-05,-1,3.0,60.0,4,0,5.143087387084961,1.046055555343628,-1,23.0,60.0,4,0,31,True
240,9.351208686828613,9.999999747378752e-05,-1,3.0,60.0,4,0,-1.9189109802246094,0.00010001659393310547,-1,23.0,60.0,4,0,31,True
255,9.351208686828613,9.999999747378752e-05,-1,3.0,60.0,4,0,0.330125093460083,28.50425148010254,1,33.119998931884766,60.0,4,0,31,True
270,9.351208686828613,9.999999747378752e-05,-1,3.0,60.0,4,0,-14.562325477600098,33.62570571899414,1,33.119998931884766,60.0,4,0,31,True
285,-3.206291675567627,4.608099937438965,-1,3.0,60.0,4,0,-25.99408721923828,27.766427993774414,1,33.119998931884766,60.0,4,0,31,True
300,-20.7844181060791,19.008098602294922,-1,3.0,60.0,4,0,-44.80881881713867,27.20009994506836,1,33.119998931884766,60.0,4,0,31,True
315,-33.252044677734375,19.00809669494629,-1,3.0,60.0,4,0,-57.60000228881836,27.200000762939453,1,33.119998931884766,60.0,4,0,31,True
330,-47.22975158691406,29.25009536743164,-1,3.0,60.0,4,0,-57.59625244140625,27.20009994506836,1,45.119998931884766,60.0,4,0,31,True
345,-63.07726287841797,37.14609146118164,-1,3.0,60.0,4,0,-67.0821533203125,32.774444580078125,1,45.119998931884766,60.0,4,0,31,True
360,-75.57414245605469,34.056087493896484,-1,3.0,60.0,4,0,-76.56775665283203,8.359214782714844,1,45.119998931884766,60.0,4,0,31,True
375,-65.53314971923828,17.4960880279541,-1,3.0,60.0,4,0,-70.94078826904297,42.948997497558594,1,45.119998931884766,60.0,4,0,31,True
390,-47.46126937866211,9.999999747378752e-05,-1,3.0,60.0,4,0,-58.03809356689453,58.307926177978516,1,45.119998931884766,60.0,4,0,31,True
405,-45.54939651489258,9.999999747378752e-05,-1,3.0,60.0,4,0,-55.381553649902344,57.702049255371094,1,45.119998931884766,60.0,4,0,31,True
420,-48.38739776611328,18.53409767150879,-1,3.0,60.0,4,0,-50.23849868774414,27.20009994506836,1,56.279998779296875,60.0,4,0,31,True
435,-42.37264633178711,24.716094970703125,-1,3.0,60.0,4,0,-37.53609085083008,43.779884338378906,1,56.279998779296875,60.0,4,0,31,True
450,-29.195402145385742,20.66609001159668,-1,3.0,60.0,4,0,-27.129362106323242,35.6239013671875,1,56.279998779296875,60.0,4,0,31,True
